timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 09:03:00+00:00,4380.4,4383.2,4379.9,4382.4,315,4.880518977616663,4374.551206152283,4375.771335896688,4373.331076407879,4375.412711223426,unknown
2025-12-30 09:06:00+00:00,4382.7,4385.7,4381.7,4385.7,517,4.763116447267774,4375.074036678344,4376.264815790161,4373.8832575665265,4376.392453011671,unknown
2025-12-30 09:09:00+00:00,4385.5,4389.4,4385.2,4387.2,750,4.688034254298714,4375.948603672533,4377.120612236107,4374.776595108959,4377.4217432010355,unknown
2025-12-30 09:12:00+00:00,4387.1,4389.7,4387.1,4389.4,436,4.409629687058812,4376.460368466152,4377.562775887917,4375.357961044388,4378.5625295628415,unknown
2025-12-30 09:15:00+00:00,4389.4,4392.5,4387.2,4392.4,789,4.528345728784328,4377.422192734641,4378.554279166837,4376.290106302445,4379.88038389019,unknown
2025-12-30 09:18:00+00:00,4392.5,4392.8,4389.7,4391.0,627,4.337899631613133,4378.122370274076,4379.20684518198,4377.037895366173,4380.939394948267,unknown
2025-12-30 09:21:00+00:00,4391.2,4391.5,4385.5,4387.8,806,4.5595130140647155,4378.745849219663,4379.885727473179,4377.605970966147,4381.5927859055755,unknown
2025-12-30 09:24:00+00:00,4388.0,4388.1,4383.7,4386.7,604,4.5382446121894935,4379.072585896875,4380.207147049923,4377.938024743828,4382.079187247901,unknown
2025-12-30 09:27:00+00:00,4386.8,4387.1,4384.0,4384.8,409,4.346478663897609,4379.252879828225,4380.339499494199,4378.16626016225,4382.338312271911,unknown
2025-12-30 09:30:00+00:00,4384.4,4386.3,4384.0,4385.2,376,4.073614842044619,4379.406198717506,4380.424602428017,4378.3877950069955,4382.6108539603,unknown
2025-12-30 09:33:00+00:00,4385.5,4385.9,4383.6,4383.9,202,3.8371328631052397,4379.475713476142,4380.434996691918,4378.516430260366,4382.733629773605,unknown
2025-12-30 09:36:00+00:00,4383.8,4387.5,4383.2,4385.7,484,3.898848481357899,4379.666616191542,4380.641328311881,4378.691904071203,4383.016141223738,unknown
2025-12-30 09:39:00+00:00,4385.5,4385.7,4382.8,4384.9,329,3.7656686838434643,4379.76838295313,4380.70980012409,4378.826965782169,4383.195556345287,unknown
2025-12-30 09:42:00+00:00,4385.1,4386.2,4383.7,4383.8,220,3.5969128593310025,4379.835457703224,4380.734685918057,4378.936229488391,4383.25312240764,unknown
2025-12-30 09:45:00+00:00,4384.0,4385.5,4383.2,4384.3,208,3.42399114475356,4379.894128099001,4380.75012588519,4379.038130312812,4383.352825035484,unknown
2025-12-30 09:48:00+00:00,4384.6,4386.3,4383.3,4386.0,239,3.3674589921197517,4379.972478632479,4380.814343380509,4379.130613884448,4383.604936936867,unknown
2025-12-30 09:51:00+00:00,4386.2,4388.3,4384.8,4387.5,406,3.385131126503785,4380.14118698893,4380.987469770555,4379.294904207304,4383.9758953238315,unknown
2025-12-30 09:54:00+00:00,4387.7,4389.5,4387.4,4388.8,280,3.2137803096366624,4380.281020686384,4381.084465763794,4379.477575608975,4384.435333864419,unknown
2025-12-30 09:57:00+00:00,4388.8,4389.5,4387.6,4387.6,245,3.0386096016850592,4380.394850821843,4381.154503222264,4379.635198421422,4384.736730639236,unknown
2025-12-30 10:00:00+00:00,4387.5,4389.4,4385.7,4387.0,399,3.126794988127027,4380.553672090588,4381.33537083762,4379.771973343557,4384.952280102166,unknown
2025-12-30 10:03:00+00:00,4387.0,4387.0,4383.4,4386.2,400,3.1898889897101386,4380.664856265698,4381.462328513126,4379.867384018271,4385.071110568626,unknown
2025-12-30 10:06:00+00:00,4386.3,4388.0,4386.1,4387.0,281,3.017903791082072,4380.76320436726,4381.517680315031,4380.00872841949,4385.254814323995,unknown
2025-12-30 10:09:00+00:00,4387.0,4388.3,4386.7,4387.8,184,2.8288499522711774,4380.831646717446,4381.538859205514,4380.1244342293785,4385.4972129598045,unknown
2025-12-30 10:12:00+00:00,4387.7,4391.3,4386.1,4390.9,665,3.1450032919683295,4381.131994399229,4381.918245222221,4380.3457435762375,4386.01176410649,unknown
2025-12-30 10:15:00+00:00,4391.4,4392.2,4389.7,4390.8,518,3.0590028530392193,4381.390637087018,4382.155387800278,4380.6258863737585,4386.467786572539,unknown
2025-12-30 10:18:00+00:00,4391.0,4394.5,4391.0,4394.4,652,3.1444691393006328,4381.774753071151,4382.5608703559765,4380.988635786326,4387.223235470392,unknown
2025-12-30 10:21:00+00:00,4394.1,4395.0,4391.6,4392.5,496,3.1785399207271667,4382.0443806029,4382.839015583081,4381.249745622718,4387.725784473212,unknown
2025-12-30 10:24:00+00:00,4392.5,4397.1,4392.1,4396.4,563,3.421401264630211,4382.392533922472,4383.247884238629,4381.537183606314,4388.551900237668,unknown
2025-12-30 10:27:00+00:00,4396.3,4398.3,4395.8,4397.4,584,3.2985477626795165,4382.787267819563,4383.611904760232,4381.962630878893,4389.394576405509,unknown
2025-12-30 10:30:00+00:00,4397.6,4406.9,4397.1,4406.1,2427,4.165408060988818,4384.843936586371,4385.8852886016175,4383.802584571124,4390.985569128794,unknown
2025-12-30 10:33:00+00:00,4406.1,4406.1,4402.9,4405.0,747,4.036686986190406,4385.435482582295,4386.444654328842,4384.426310835747,4392.320276830814,unknown
2025-12-30 10:36:00+00:00,4405.0,4407.5,4404.2,4405.0,751,3.9384620546983764,4386.021858071856,4387.00647358553,4385.037242558181,4393.527869513593,unknown
2025-12-30 10:39:00+00:00,4405.1,4405.1,4398.4,4398.6,953,4.306667114072024,4386.545057849591,4387.621724628109,4385.468391071073,4394.010929559918,unknown
2025-12-30 10:42:00+00:00,4398.7,4399.8,4398.2,4398.7,494,3.945778165529136,4386.769198188273,4387.755642729655,4385.78275364689,4394.457507697069,unknown
2025-12-30 10:45:00+00:00,4398.6,4399.1,4396.3,4397.1,616,3.7930077434586087,4387.006581435993,4387.954833371858,4386.058329500129,4394.709173630681,unknown
2025-12-30 10:48:00+00:00,4396.9,4398.0,4394.4,4396.7,596,3.7672733776641762,4387.202721327614,4388.14453967203,4386.260902983198,4394.898776142045,unknown
2025-12-30 10:51:00+00:00,4396.6,4399.8,4396.6,4399.5,421,3.6916369273089287,4387.36944993013,4388.292359161957,4386.446540698303,4395.336987938041,unknown
2025-12-30 10:54:00+00:00,4399.3,4399.6,4397.4,4399.3,323,3.4927520036678352,4387.495582356838,4388.368770357755,4386.622394355921,4395.714417658227,unknown
2025-12-30 10:57:00+00:00,4399.2,4401.5,4399.1,4400.5,536,3.3470517365120753,4387.727696655676,4388.564459589804,4386.890933721547,4396.170187405062,trending_up
2025-12-30 11:00:00+00:00,4400.7,4403.2,4400.6,4401.4,579,3.2607781716437745,4387.995320286459,4388.81051482937,4387.180125743548,4396.6682647950565,trending_up
2025-12-30 11:03:00+00:00,4401.5,4402.5,4400.9,4401.3,356,3.03934108209132,4388.152915592958,4388.912750863481,4387.393080322436,4397.109382433622,trending_up
2025-12-30 11:06:00+00:00,4401.5,4402.8,4400.4,4402.8,389,2.9540956044792166,4388.326416714982,4389.064940616102,4387.587892813862,4397.651346011373,trending_up
2025-12-30 11:09:00+00:00,4402.6,4406.0,4402.0,4402.0,831,3.093549523881988,4388.717631312023,4389.491018692993,4387.944243931052,4398.0655035341,trending_up
2025-12-30 11:12:00+00:00,4402.1,4403.6,4401.4,4402.7,406,2.9744095873644865,4388.891800638106,4389.635403034948,4388.148198241265,4398.5068841499,trending_up
2025-12-30 11:15:00+00:00,4402.8,4405.3,4401.7,4404.8,408,3.0578216423826032,4389.079526475177,4389.843981885772,4388.315071064581,4399.106228516576,trending_up
2025-12-30 11:18:00+00:00,4405.0,4405.2,4401.9,4402.2,308,3.0901120900649475,4389.210388193582,4389.982916216098,4388.437860171066,4399.40087341976,trending_up
2025-12-30 11:21:00+00:00,4402.3,4403.9,4401.8,4402.5,201,2.958097144722882,4389.292259036145,4390.031783322325,4388.552734749965,4399.696028332163,trending_up
2025-12-30 11:24:00+00:00,4402.4,4404.0,4401.2,4404.0,382,2.9370175254265223,4389.44894487126,4390.183199252617,4388.714690489904,4400.105930395766,trending_up
2025-12-30 11:27:00+00:00,4404.0,4405.3,4403.8,4404.6,291,2.745415188702986,4389.578819905727,4390.265173702903,4388.892466108551,4400.533937024741,trending_up
2025-12-30 11:30:00+00:00,4404.4,4404.9,4402.5,4403.6,311,2.699359830209206,4389.70698864966,4390.381828607213,4389.0321486921075,4400.825943022385,trending_up
2025-12-30 11:33:00+00:00,4403.8,4404.6,4402.3,4404.5,140,2.646111852848003,4389.764470924134,4390.425998887346,4389.102942960922,4401.17585321073,trending_up
2025-12-30 11:36:00+00:00,4404.2,4404.3,4401.3,4401.8,231,2.7199636058015786,4389.849385038345,4390.5293759397955,4389.169394136894,4401.235295762089,trending_up
2025-12-30 11:39:00+00:00,4401.6,4402.2,4400.8,4401.6,334,2.5439684583613196,4389.961238021535,4390.597230136125,4389.3252459069445,4401.270029499033,trending_up
2025-12-30 11:42:00+00:00,4401.7,4402.1,4399.2,4400.4,396,2.5914393305798833,4390.080261678711,4390.728121511356,4389.432401846067,4401.1871695467435,ranging
2025-12-30 11:45:00+00:00,4400.0,4400.9,4399.0,4399.3,255,2.4992474198358505,4390.149522603639,4390.774334458598,4389.524710748679,4401.0074391137205,ranging
2025-12-30 11:48:00+00:00,4399.0,4400.1,4398.0,4399.1,478,2.4460144305244524,4390.267863290577,4390.879366898208,4389.6563596829465,4400.825778245747,ranging
2025-12-30 11:51:00+00:00,4399.0,4399.0,4396.6,4398.7,511,2.4532125064545256,4390.377426154562,4390.990729281176,4389.764123027949,4400.623323174723,ranging
2025-12-30 11:54:00+00:00,4398.5,4399.7,4398.3,4398.6,323,2.3127841722605402,4390.451832555447,4391.030028598512,4389.873636512382,4400.430625729511,ranging
2025-12-30 11:57:00+00:00,4398.8,4400.3,4398.6,4399.7,274,2.2310796159591106,4390.518856506671,4391.0766264106605,4389.9610866026815,4400.361042326701,trending_up
2025-12-30 12:00:00+00:00,4399.6,4401.6,4398.7,4401.2,387,2.320269000497969,4390.621826211358,4391.2018934614825,4390.041758961233,4400.4409430574915,trending_up
2025-12-30 12:03:00+00:00,4401.2,4402.5,4400.7,4401.8,340,2.2508998004315974,4390.721032238748,4391.283757188856,4390.158307288641,4400.570377052016,trending_up
2025-12-30 12:06:00+00:00,4401.7,4405.9,4401.0,4405.6,605,2.604113160374003,4390.932551528073,4391.583579818167,4390.28152323798,4401.0493887613475,trending_up
2025-12-30 12:09:00+00:00,4405.8,4408.2,4403.2,4407.1,1016,2.9235647389908026,4391.324654202766,4392.055545387514,4390.593763018019,4401.625637450743,trending_up
2025-12-30 12:12:00+00:00,4407.1,4412.8,4406.2,4411.7,1648,3.413756107125411,4392.082436003437,4392.935875030218,4391.228996976655,4402.585100550672,trending_up
2025-12-30 12:15:00+00:00,4411.7,4413.9,4410.5,4412.7,983,3.411921959508641,4392.555999683332,4393.408980173209,4391.703019193455,4403.548424307751,trending_up
2025-12-30 12:18:00+00:00,4412.7,4415.2,4412.2,4413.5,935,3.3569990315741554,4393.013883209417,4393.853132967311,4392.174633451524,4404.496193421298,trending_up
2025-12-30 12:21:00+00:00,4413.7,4414.7,4412.7,4414.2,744,3.176065827364268,4393.368224313296,4394.162240770137,4392.574207856455,4405.420365476412,trending_up
2025-12-30 12:24:00+00:00,4413.9,4414.5,4408.9,4409.2,1092,3.4992570503824147,4393.794026502659,4394.668840765255,4392.919212240064,4405.780330669135,trending_up
2025-12-30 12:27:00+00:00,4409.5,4411.2,4407.5,4409.8,745,3.5260227769980688,4394.050508172406,4394.932013866655,4393.1690024781565,4406.163156319693,trending_up
2025-12-30 12:30:00+00:00,4409.7,4411.9,4408.8,4409.1,596,3.4692197400649203,4394.255328126014,4395.122633061031,4393.388023190998,4406.442855717818,trending_up
2025-12-30 12:33:00+00:00,4409.2,4412.2,4409.0,4410.5,485,3.433323774722907,4394.4247212824575,4395.283052226138,4393.566390338777,4406.829250411359,trending_up
2025-12-30 12:36:00+00:00,4410.6,4414.0,4409.8,4413.7,481,3.535547271426495,4394.608986993903,4395.49287381176,4393.725100176047,4407.483607515039,trending_up
2025-12-30 12:39:00+00:00,4413.6,4418.8,4413.6,4418.0,1399,3.757474301902938,4395.248014353739,4396.187382929214,4394.308645778263,4408.485168704083,trending_up
2025-12-30 12:42:00+00:00,4417.8,4418.0,4414.4,4415.7,949,3.7364777283159283,4395.646255207176,4396.580374639255,4394.7121357750975,4409.172295494171,trending_up
2025-12-30 12:45:00+00:00,4415.8,4418.2,4414.1,4414.1,783,3.7849473645403986,4395.954705781029,4396.900942622164,4395.008468939894,4409.641600685202,trending_up
2025-12-30 12:48:00+00:00,4414.5,4418.0,4413.2,4414.6,739,3.920287715935036,4396.234249374833,4397.214321303816,4395.25417744585,4410.113829191374,trending_up
2025-12-30 12:51:00+00:00,4414.2,4415.0,4411.7,4414.3,641,3.8375826871437226,4396.450409460801,4397.409805132587,4395.491013789015,4410.512512125529,trending_up
2025-12-30 12:54:00+00:00,4414.5,4416.4,4413.9,4415.6,506,3.659238328857893,4396.633127713921,4397.547937296135,4395.718318131706,4410.99703478024,trending_up
2025-12-30 12:57:00+00:00,4415.4,4418.0,4413.9,4417.0,571,3.7180065516768894,4396.845929898366,4397.775431536285,4395.916428260447,4411.5687457535505,trending_up
2025-12-30 13:00:00+00:00,4417.5,4419.9,4415.6,4416.8,1627,3.795605678119874,4397.461682414794,4398.410583834324,4396.512780995265,4412.066960443689,ranging
2025-12-30 13:03:00+00:00,4417.2,4420.5,4415.4,4417.0,1383,3.969524921037273,4397.961805991287,4398.954187221547,4396.969424761028,4412.536773734766,ranging
2025-12-30 13:06:00+00:00,4417.3,4418.7,4414.5,4416.6,1110,4.000254931565612,4398.32545569598,4399.325519428871,4397.325391963089,4412.923747664789,ranging
2025-12-30 13:09:00+00:00,4416.4,4417.6,4414.6,4415.5,737,3.866887607356864,4398.55021517318,4399.516937075019,4397.583493271341,4413.169105030047,trending_up
2025-12-30 13:12:00+00:00,4415.3,4418.0,4412.8,4415.5,1255,4.044635926375925,4398.910052703383,4399.921211684978,4397.898893721789,4413.391095027186,trending_up
2025-12-30 13:15:00+00:00,4415.5,4415.5,4412.2,4412.7,963,3.945351136192493,4399.144287560293,4400.130625344342,4398.157949776245,4413.325276453168,trending_up
2025-12-30 13:18:00+00:00,4412.9,4414.2,4405.5,4411.0,2076,4.57930431803347,4399.516059451137,4400.660885530646,4398.3712333716285,4413.103821552866,trending_up
2025-12-30 13:21:00+00:00,4410.9,4411.3,4407.8,4410.5,1138,4.435397075629008,4399.702849666984,4400.8116989358905,4398.594000398077,4412.855838547831,ranging
2025-12-30 13:24:00+00:00,4410.7,4413.7,4409.9,4413.4,1028,4.350677465545164,4399.90544823784,4400.9931176042255,4398.817778871454,4412.907663448038,trending_up
2025-12-30 13:27:00+00:00,4413.5,4413.7,4408.3,4409.7,1011,4.490587136805761,4400.071019012069,4401.193665796271,4398.948372227867,4412.602171691082,ranging
2025-12-30 13:30:00+00:00,4409.7,4409.9,4395.2,4396.4,3738,5.851842185231636,4400.094313620098,4401.5572741664055,4398.63135307379,4411.059107720503,ranging
2025-12-30 13:33:00+00:00,4396.6,4400.6,4391.9,4397.6,2775,6.231596560534181,4399.962782308366,4401.520681448499,4398.404883168232,4409.777287937598,ranging
2025-12-30 13:36:00+00:00,4397.5,4403.7,4397.3,4399.2,1649,6.254050352462909,4399.965120596225,4401.52863318434,4398.401608008109,4408.769927181636,ranging
2025-12-30 13:39:00+00:00,4399.1,4400.5,4393.1,4393.8,1578,6.406843638801139,4399.877297932895,4401.479008842595,4398.275587023195,4407.344219831004,ranging
2025-12-30 13:42:00+00:00,4394.1,4395.7,4391.0,4394.6,1575,6.179264486960963,4399.751349229198,4401.296165350938,4398.206533107458,4406.130484609004,ranging
2025-12-30 13:45:00+00:00,4394.6,4398.5,4391.4,4395.9,1449,6.302029222032883,4399.667891039389,4401.243398344897,4398.092383733881,4405.15615274148,ranging
2025-12-30 13:48:00+00:00,4396.0,4398.3,4393.9,4398.0,829,6.048425325761905,4399.636976227995,4401.149082559436,4398.124869896554,4404.474614385148,ranging
2025-12-30 13:51:00+00:00,4398.1,4403.0,4397.7,4402.6,1361,5.948635282327009,4399.6618494414115,4401.149008261993,4398.17469062083,4404.296079681801,ranging
2025-12-30 13:54:00+00:00,4402.5,4404.5,4401.8,4402.8,936,5.51548391135005,4399.700814102327,4401.079685080164,4398.32194312449,4404.153595902581,ranging
2025-12-30 13:57:00+00:00,4402.7,4404.9,4399.5,4403.7,1270,5.500086056503329,4399.747118653683,4401.122140167809,4398.372097139557,4404.110396292812,ranging
2025-12-30 14:00:00+00:00,4403.8,4406.0,4402.0,4402.4,1215,5.3000745823028845,4399.80125827603,4401.126276921606,4398.476239630454,4403.947501407782,ranging
2025-12-30 14:03:00+00:00,4402.5,4403.8,4398.0,4403.7,1418,5.366731304662524,4399.8352011968145,4401.17688402298,4398.493518370649,4403.923929845136,ranging
2025-12-30 14:06:00+00:00,4403.6,4405.3,4401.0,4404.9,683,5.2245004640408785,4399.866313370338,4401.172438486348,4398.560188254327,4404.016888907504,ranging
2025-12-30 14:09:00+00:00,4405.0,4405.2,4400.6,4400.9,783,5.141233735502022,4399.887774921451,4401.1730833553265,4398.602466487575,4403.720042344885,ranging
2025-12-30 14:12:00+00:00,4400.5,4404.4,4400.1,4401.8,985,5.029069237434989,4399.912723019207,4401.169990328566,4398.655455709848,4403.537181169182,ranging
2025-12-30 14:15:00+00:00,4401.9,4402.0,4396.7,4397.4,1121,5.0651933391103485,4399.897355609814,4401.163653944592,4398.631057275037,4402.952687724498,ranging
2025-12-30 14:18:00+00:00,4397.3,4400.2,4396.2,4398.7,1065,4.923167560562302,4399.879147166467,4401.109939056608,4398.648355276327,4402.547669845974,ranging
2025-12-30 14:21:00+00:00,4398.4,4402.3,4397.9,4401.4,877,4.8534118858207345,4399.885493219476,4401.098846190932,4398.672140248021,4402.438367955881,ranging
2025-12-30 14:24:00+00:00,4401.5,4402.2,4399.7,4401.0,519,4.5396236343779695,4399.891664558701,4401.026570467296,4398.756758650107,4402.301380531511,ranging
2025-12-30 14:27:00+00:00,4401.3,4407.0,4401.1,4406.4,1502,4.734340483127574,4399.971969951061,4401.155555071842,4398.788384830279,4402.691725242796,ranging
2025-12-30 14:30:00+00:00,4406.4,4407.8,4396.3,4397.1,2734,5.636428418710564,4399.984267364432,4401.393374469109,4398.575160259754,4402.159179981577,ranging
2025-12-30 14:33:00+00:00,4396.9,4400.1,4392.7,4392.7,2374,5.871571296215895,4399.867007057295,4401.334899881349,4398.399114233242,4401.258305697617,ranging
2025-12-30 14:36:00+00:00,4393.0,4398.6,4389.3,4391.3,2373,6.328695123387133,4399.705486380803,4401.28766016165,4398.123312599957,4400.309895631177,ranging
2025-12-30 14:39:00+00:00,4390.8,4393.8,4381.0,4382.6,4293,7.191535773602206,4399.132591177948,4400.9304751213485,4397.334707234547,4398.623238904398,trending_down
2025-12-30 14:42:00+00:00,4382.6,4387.4,4378.6,4386.5,3142,7.4059976704551485,4398.694528753622,4400.546028171236,4396.843029336008,4397.468644723027,trending_down
2025-12-30 14:45:00+00:00,4386.2,4388.0,4370.7,4371.8,4834,8.725197981061154,4397.752472729109,4399.9337722243745,4395.571173233844,4395.024011892262,trending_down
2025-12-30 14:48:00+00:00,4371.8,4379.9,4371.7,4377.6,3545,8.65517158358631,4397.098366199455,4399.262159095351,4394.934573303559,4393.364582188237,trending_down
2025-12-30 14:51:00+00:00,4377.8,4384.8,4377.6,4384.1,2485,8.461148705774777,4396.784465386991,4398.899752563434,4394.669178210547,4392.482241027453,trending_down
2025-12-30 14:54:00+00:00,4384.0,4386.7,4378.9,4382.1,2223,8.372995545004832,4396.52202109109,4398.615269977341,4394.428772204839,4391.4934561676955,trending_down
2025-12-30 14:57:00+00:00,4382.4,4384.4,4377.9,4381.4,1746,8.123262805670855,4396.303532608696,4398.3343483101135,4394.272716907278,4390.532174627915,trending_down
2025-12-30 15:00:00+00:00,4381.3,4387.3,4379.0,4379.5,2328,8.146827764914766,4396.034835828568,4398.071542769797,4393.99812888734,4389.481491330018,trending_down
2025-12-30 15:03:00+00:00,4379.7,4385.5,4376.5,4385.2,2479,8.260584062926132,4395.76865249679,4397.833798512522,4393.703506481059,4389.073730250969,trending_down
2025-12-30 15:06:00+00:00,4385.1,4389.1,4383.5,4387.7,2281,7.9058395212026955,4395.6098029355935,4397.586262815894,4393.633343055293,4388.942898798496,trending_down
2025-12-30 15:09:00+00:00,4387.6,4388.5,4382.2,4383.4,1622,7.691727585042361,4395.474603599061,4397.397535495322,4393.5516717028,4388.41500367483,trending_down
2025-12-30 15:12:00+00:00,4383.4,4385.9,4379.9,4385.4,1546,7.466163907036713,4395.337537000121,4397.20407797688,4393.470996023362,4388.127860467703,trending_down
2025-12-30 15:15:00+00:00,4385.5,4390.2,4384.6,4389.1,1711,7.217342052765079,4395.243521217407,4397.047856730598,4393.439185704216,4388.220445185065,trending_down
2025-12-30 15:18:00+00:00,4389.3,4394.2,4387.0,4391.8,2325,7.215029779063045,4395.171224511729,4396.974981956494,4393.367467066963,4388.56135516744,ranging
2025-12-30 15:21:00+00:00,4392.1,4392.5,4386.1,4387.8,1564,7.106359141854591,4395.099034040416,4396.875623825879,4393.322444254953,4388.4888451514935,trending_down
2025-12-30 15:24:00+00:00,4388.0,4389.2,4383.4,4386.8,1612,6.93217792294067,4394.999385103071,4396.732429583806,4393.266340622336,4388.328002756113,trending_down
2025-12-30 15:27:00+00:00,4386.5,4386.6,4381.2,4382.5,1519,6.754554199881962,4394.874927329872,4396.563565879842,4393.186288779902,4387.772954874578,trending_down
2025-12-30 15:30:00+00:00,4382.8,4384.2,4376.5,4383.4,2044,6.8806136398976765,4394.68212331334,4396.402276723314,4392.961969903366,4387.3564829817615,trending_down
2025-12-30 15:33:00+00:00,4383.3,4385.0,4380.9,4385.0,910,6.509865154578034,4394.612357783375,4396.2398240720195,4392.984891494731,4387.132056031118,trending_down
2025-12-30 15:36:00+00:00,4385.0,4387.9,4383.4,4387.3,1390,6.2418831339676295,4394.531996169714,4396.092466953206,4392.971525386222,4387.148050694821,trending_down
2025-12-30 15:39:00+00:00,4387.1,4390.8,4384.9,4385.1,1507,6.1962987161053515,4394.454104371011,4396.003179050038,4392.905029691985,4386.952998247695,trending_down
2025-12-30 15:42:00+00:00,4385.0,4385.2,4375.4,4378.7,2568,6.676792220624662,4394.201952775066,4395.871150830222,4392.53275471991,4386.166998414581,trending_down
2025-12-30 15:45:00+00:00,4378.8,4381.2,4377.2,4380.4,1183,6.319886591208041,4394.087376380459,4395.667348028262,4392.507404732657,4385.617760470335,trending_down
2025-12-30 15:48:00+00:00,4380.5,4383.6,4379.2,4380.7,1059,6.063901712380376,4393.997252081357,4395.513227509452,4392.481276653262,4385.149402330303,trending_down
2025-12-30 15:51:00+00:00,4380.6,4385.0,4380.6,4384.7,1050,5.84204815072961,4393.924694846736,4395.385206884419,4392.464182809053,4385.106602108369,trending_down
2025-12-30 15:54:00+00:00,4384.6,4387.5,4383.4,4384.9,886,5.609775063965711,4393.874805324314,4395.277249090306,4392.4723615583225,4385.086925717095,trending_down
2025-12-30 15:57:00+00:00,4384.9,4386.4,4381.1,4382.0,1041,5.568471722103519,4393.802795632241,4395.194913562767,4392.410677701715,4384.792932791657,trending_down
2025-12-30 16:00:00+00:00,4381.8,4382.0,4376.2,4378.6,1794,5.599342159156407,4393.632446544696,4395.032282084485,4392.232611004907,4384.203129668643,ranging
2025-12-30 16:03:00+00:00,4378.7,4380.4,4376.0,4378.8,1285,5.439429871268838,4393.5084682459255,4394.868325713743,4392.148610778108,4383.688545890676,trending_down
2025-12-30 16:06:00+00:00,4378.6,4380.2,4373.6,4376.2,1459,5.594172555099587,4393.354254974195,4394.75279811297,4391.9557118354205,4382.975351043945,trending_down
2025-12-30 16:09:00+00:00,4375.5,4375.9,4371.7,4373.8,1579,5.448282881086309,4393.162379804207,4394.524450524479,4391.800309083936,4382.1015080873785,trending_down
2025-12-30 16:12:00+00:00,4373.8,4377.0,4371.4,4375.1,1507,5.468511830274849,4392.989227848751,4394.35635580632,4391.622099891183,4381.434697793343,trending_down
2025-12-30 16:15:00+00:00,4375.1,4381.4,4374.1,4381.2,1316,5.712710252904772,4392.87599155577,4394.3041691189965,4391.447813992544,4381.412345622549,ranging
2025-12-30 16:18:00+00:00,4381.2,4387.1,4380.8,4383.4,2358,5.791015552517493,4392.746672366079,4394.194426254208,4391.29891847795,4381.6016460394485,ranging
2025-12-30 16:21:00+00:00,4383.4,4384.7,4380.6,4383.8,1219,5.565546812181755,4392.675905561067,4394.067292264112,4391.284518858022,4381.811013083311,trending_down
2025-12-30 16:24:00+00:00,4383.2,4386.4,4382.3,4386.1,1074,5.3701405705574485,4392.6265236274085,4393.969058770048,4391.283988484769,4382.2194880277575,ranging
2025-12-30 16:27:00+00:00,4386.0,4388.2,4384.6,4385.4,1167,5.134121827816383,4392.581375017939,4393.864905474893,4391.297844560984,4382.522393929876,ranging
2025-12-30 16:30:00+00:00,4385.2,4385.2,4380.4,4382.3,1143,5.116238917440866,4392.514764130863,4393.793823860224,4391.2357044015025,4382.501213555602,trending_down
2025-12-30 16:33:00+00:00,4382.5,4384.4,4380.8,4381.4,502,4.9140737284486775,4392.484519442692,4393.713037874803,4391.25600101058,4382.396336074115,trending_down
2025-12-30 16:36:00+00:00,4381.4,4383.2,4378.3,4379.2,872,4.912197231322138,4392.422436210357,4393.650485518187,4391.194386902526,4382.091923114676,trending_down
