timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 02:51:00+00:00,4372.6,4377.5,4372.1,4376.8,1169,4.285690230588272,4360.867392164327,4361.938814721973,4359.79596960668,4368.347456805015,unknown
2025-12-30 02:54:00+00:00,4376.9,4378.5,4375.3,4376.3,815,4.140931533176478,4361.151149374735,4362.186382258029,4360.115916491441,4369.104841871204,unknown
2025-12-30 02:57:00+00:00,4375.9,4376.5,4373.8,4376.5,725,3.948807328752924,4361.377894903931,4362.365096736119,4360.390693071742,4369.809142645375,unknown
2025-12-30 03:00:00+00:00,4376.3,4378.8,4375.2,4377.8,729,3.902299684919249,4361.624718007728,4362.600292928958,4360.649143086498,4370.570176679148,unknown
2025-12-30 03:03:00+00:00,4377.8,4379.0,4374.8,4376.9,788,3.941993060263325,4361.87697976919,4362.862478034256,4360.891481504124,4371.17301699542,unknown
2025-12-30 03:06:00+00:00,4377.0,4377.6,4372.8,4373.2,636,4.056393985561573,4362.043455630928,4363.057554127318,4361.029357134538,4371.366062995856,unknown
2025-12-30 03:09:00+00:00,4373.7,4374.6,4370.5,4374.1,767,4.062208120820078,4362.2155846006635,4363.231136630869,4361.2000325704585,4371.626437948631,ranging
2025-12-30 03:12:00+00:00,4374.3,4375.2,4373.0,4374.9,422,3.8139137047107106,4362.319089912059,4363.272568338237,4361.365611485881,4371.938205763047,ranging
2025-12-30 03:15:00+00:00,4375.1,4376.5,4372.9,4376.1,616,3.785391877415998,4362.476876607453,4363.423224576807,4361.530528638099,4372.334567118947,ranging
2025-12-30 03:18:00+00:00,4376.1,4380.0,4375.5,4378.4,1111,3.8806729604271983,4362.812547137915,4363.782715378022,4361.842378897809,4372.9122273933335,trending_up
2025-12-30 03:21:00+00:00,4378.3,4379.9,4377.2,4378.0,574,3.7232498990368814,4362.984763962296,4363.915576437055,4362.053951487536,4373.396777165397,trending_up
2025-12-30 03:24:00+00:00,4378.1,4381.7,4377.3,4381.7,839,3.8134832458319154,4363.2594654619315,4364.212836273389,4362.306094650474,4374.187560292502,trending_up
2025-12-30 03:27:00+00:00,4381.8,4382.8,4380.8,4381.9,781,3.5716854797209936,4363.530801940319,4364.423723310249,4362.637880570389,4374.922078359883,trending_up
2025-12-30 03:30:00+00:00,4382.0,4383.0,4380.5,4380.7,620,3.4287940824248615,4363.735655732653,4364.592854253259,4362.878457212047,4375.4723566113225,trending_up
2025-12-30 03:33:00+00:00,4380.7,4381.7,4378.6,4378.9,592,3.3849548714348074,4363.908875638634,4364.755114356492,4363.062636920775,4375.798798838816,trending_up
2025-12-30 03:36:00+00:00,4379.2,4380.1,4377.6,4379.2,605,3.2669608885768335,4364.073675355922,4364.8904155780665,4363.256935133778,4376.122722758928,trending_up
2025-12-30 03:39:00+00:00,4379.0,4379.8,4377.5,4377.5,320,3.138032770099947,4364.1553631060515,4364.939871298577,4363.370854913526,4376.253892019982,trending_up
2025-12-30 03:42:00+00:00,4377.5,4378.2,4375.4,4377.5,463,3.0929617340866447,4364.261718573484,4365.034959007006,4363.488478139962,4376.37256897046,trending_up
2025-12-30 03:45:00+00:00,4377.6,4378.6,4377.1,4377.4,308,2.8805668362084256,4364.335143989119,4365.055285698171,4363.6150022800675,4376.470419544702,trending_up
2025-12-30 03:48:00+00:00,4377.9,4379.3,4376.4,4376.8,406,2.883157924714042,4364.429284674276,4365.150074155454,4363.708495193097,4376.501808159493,trending_up
2025-12-30 03:51:00+00:00,4376.6,4376.9,4373.4,4373.8,690,2.96540353475217,4364.552606178726,4365.293957062414,4363.811255295038,4376.244493096684,trending_up
2025-12-30 03:54:00+00:00,4374.0,4374.6,4371.9,4373.6,735,2.930016396785311,4364.663915854825,4365.396419954021,4363.931411755629,4375.992636611286,trending_up
2025-12-30 03:57:00+00:00,4373.6,4374.1,4370.7,4373.7,777,2.992680877214009,4364.771543061254,4365.519713280558,4364.023372841951,4375.7742902673535,trending_up
2025-12-30 04:00:00+00:00,4373.8,4377.0,4373.3,4376.3,612,3.0869900935854506,4364.882068579739,4365.653816103136,4364.110321056342,4375.824357860939,trending_up
2025-12-30 04:03:00+00:00,4376.4,4376.7,4374.2,4374.6,320,3.0087247477740573,4364.9370021699215,4365.689183356865,4364.184820982978,4375.707752350374,trending_up
2025-12-30 04:06:00+00:00,4374.4,4374.4,4371.7,4372.7,454,2.9942281147375893,4364.997142888697,4365.745699917382,4364.248585860013,4375.421299745577,trending_up
2025-12-30 04:09:00+00:00,4372.6,4374.6,4372.6,4373.8,268,2.8616643661059107,4365.035463121784,4365.75087921331,4364.320047030258,4375.266890245998,trending_up
2025-12-30 04:12:00+00:00,4373.7,4375.8,4373.7,4375.4,240,2.760109117291838,4365.074618872388,4365.764646151711,4364.384591593065,4375.279567365427,trending_up
2025-12-30 04:15:00+00:00,4375.7,4376.9,4374.5,4375.2,288,2.7120945683195443,4365.123868541531,4365.801892183611,4364.445844899451,4375.2719895211,ranging
2025-12-30 04:18:00+00:00,4375.2,4376.8,4375.0,4376.4,200,2.590481959210296,4365.159536071274,4365.807156561076,4364.511915581471,4375.379419090519,ranging
2025-12-30 04:21:00+00:00,4376.5,4377.3,4375.5,4376.8,236,2.4850843646489476,4365.203113838561,4365.824384929723,4364.581842747399,4375.5147125104695,ranging
2025-12-30 04:24:00+00:00,4377.0,4380.0,4376.5,4378.2,516,2.6204064493624215,4365.311363343637,4365.966464955977,4364.656261731297,4375.7704541761395,ranging
2025-12-30 04:27:00+00:00,4378.2,4380.0,4376.6,4377.3,486,2.72435225611405,4365.409616920668,4366.0907049846965,4364.728528856639,4375.916125206983,ranging
2025-12-30 04:30:00+00:00,4377.3,4377.7,4376.1,4376.6,275,2.574438621965437,4365.459437278323,4366.103046933815,4364.815827622831,4375.981256139652,ranging
2025-12-30 04:33:00+00:00,4376.4,4380.0,4376.4,4378.5,267,2.7111801390367605,4365.513736141907,4366.191531176667,4364.835941107148,4376.221136507304,ranging
2025-12-30 04:36:00+00:00,4378.7,4380.8,4378.1,4380.8,321,2.7096894538318352,4365.586505097619,4366.263927461077,4364.909082734161,4376.657218744704,trending_up
2025-12-30 04:39:00+00:00,4380.7,4384.0,4380.7,4381.6,940,2.7883975266542818,4365.82753683949,4366.524636221154,4365.130437457826,4377.127959816637,trending_up
2025-12-30 04:42:00+00:00,4381.7,4382.7,4381.1,4381.4,284,2.629944523100305,4365.897371363789,4366.554857494564,4365.239885233013,4377.534820786481,trending_up
2025-12-30 04:45:00+00:00,4381.6,4381.7,4380.4,4380.6,200,2.4526185866869556,4365.94361511392,4366.556769760591,4365.3304604672485,4377.82674261634,trending_up
2025-12-30 04:48:00+00:00,4381.0,4381.0,4379.1,4379.3,272,2.37893610846198,4366.00145903996,4366.596193067076,4365.406725012844,4377.967052843355,ranging
2025-12-30 04:51:00+00:00,4379.2,4379.2,4376.7,4377.5,414,2.4084112940004307,4366.07595227565,4366.67805509915,4365.47384945215,4377.922571620178,ranging
2025-12-30 04:54:00+00:00,4377.3,4378.6,4377.1,4378.6,190,2.287289788133707,4366.11069276116,4366.682515208194,4365.538870314126,4377.987088608733,ranging
2025-12-30 04:57:00+00:00,4378.3,4379.2,4377.0,4378.2,256,2.275651149715855,4366.157314025175,4366.726226812604,4365.5884012377455,4378.007365884092,ranging
2025-12-30 05:00:00+00:00,4378.2,4379.4,4375.6,4376.8,539,2.4788976630869777,4366.247282488932,4366.867006904704,4365.62755807316,4377.892378657036,trending_up
2025-12-30 05:03:00+00:00,4377.1,4378.2,4376.6,4377.3,214,2.3617113080086414,4366.282920473267,4366.873348300269,4365.692492646265,4377.83596164208,trending_up
2025-12-30 05:06:00+00:00,4377.4,4378.3,4373.3,4374.3,728,2.713483133607489,4366.3801742273845,4367.0585450107865,4365.7018034439825,4377.499203390454,ranging
2025-12-30 05:09:00+00:00,4374.4,4376.8,4374.1,4376.8,321,2.7116853824598,4366.425233341689,4367.103154687304,4365.747311996074,4377.432612591363,ranging
2025-12-30 05:12:00+00:00,4376.8,4379.4,4376.4,4378.6,488,2.7501273314651598,4366.508878543439,4367.196410376306,4365.8213467105725,4377.543792344567,trending_up
2025-12-30 05:15:00+00:00,4378.5,4380.8,4378.1,4378.5,329,2.743443687269781,4366.569392641373,4367.25525356319,4365.883531719556,4377.634859740323,ranging
2025-12-30 05:18:00+00:00,4378.6,4380.6,4376.8,4380.5,293,2.884317862300501,4366.623507280438,4367.344586746013,4365.902427814864,4377.907730241244,trending_up
2025-12-30 05:21:00+00:00,4380.5,4386.7,4380.5,4386.5,915,3.3264088139937433,4366.8585738693855,4367.690176072884,4366.026971665887,4378.72604164684,trending_up
2025-12-30 05:24:00+00:00,4386.8,4390.8,4385.9,4387.4,1457,3.5362209721279836,4367.291269407161,4368.175324650193,4366.407214164129,4379.552132918569,trending_up
2025-12-30 05:27:00+00:00,4387.7,4388.8,4385.3,4386.7,746,3.531391509177586,4367.494650251456,4368.377498128751,4366.611802374161,4380.23288216442,trending_up
2025-12-30 05:30:00+00:00,4386.6,4390.4,4386.3,4389.4,838,3.607205974620502,4367.738460131257,4368.6402616249125,4366.836658637601,4381.105941005903,trending_up
2025-12-30 05:33:00+00:00,4389.6,4392.6,4387.9,4390.7,1103,3.752911844671199,4368.076294354039,4369.014522315208,4367.138066392871,4382.019660910103,trending_up
2025-12-30 05:36:00+00:00,4390.6,4394.5,4390.3,4394.0,888,3.8125235987150146,4368.371089089517,4369.324219989196,4367.417958189839,4383.160645585332,trending_up
2025-12-30 05:39:00+00:00,4393.9,4394.0,4390.5,4391.2,785,3.7708537855530126,4368.615206865713,4369.5579203121015,4367.672493419324,4383.926298386728,trending_up
2025-12-30 05:42:00+00:00,4391.4,4391.8,4387.1,4388.9,814,3.8947399474792537,4368.835021030838,4369.808706017708,4367.861336043969,4384.399984254659,trending_up
2025-12-30 05:45:00+00:00,4389.0,4390.9,4386.6,4388.9,607,3.9487746211485897,4368.99223986577,4369.979433521057,4368.005046210483,4384.828557182786,trending_up
2025-12-30 05:48:00+00:00,4389.2,4393.5,4389.2,4393.4,621,4.03560467166216,4369.176383580214,4370.18528474813,4368.167482412298,4385.64488507014,trending_up
2025-12-30 05:51:00+00:00,4393.4,4393.9,4391.2,4391.6,554,3.857524048773848,4369.3396092362345,4370.303990248428,4368.375228224041,4386.212038872984,trending_up
2025-12-30 05:54:00+00:00,4391.8,4393.2,4391.4,4393.2,322,3.583187508937359,4369.434925361737,4370.330722238972,4368.539128484503,4386.877558980318,ranging
2025-12-30 05:57:00+00:00,4393.0,4393.4,4391.3,4392.2,311,3.3854291744123053,4369.5250640131835,4370.371421306787,4368.67870671958,4387.38445812505,ranging
2025-12-30 06:00:00+00:00,4392.2,4392.7,4388.7,4389.6,549,3.467371951157331,4369.668869195231,4370.53571218302,4368.802026207442,4387.59546211314,ranging
2025-12-30 06:03:00+00:00,4389.7,4391.6,4386.9,4387.0,543,3.631722357669784,4369.7967142607085,4370.704644850126,4368.888783671291,4387.538751435697,ranging
2025-12-30 06:06:00+00:00,4387.3,4389.7,4386.6,4387.2,491,3.56082604331374,4369.906763345056,4370.7969698558845,4369.016556834227,4387.506489394203,ranging
2025-12-30 06:09:00+00:00,4387.0,4391.0,4386.7,4390.9,299,3.6593825708719327,4369.979416546988,4370.894262189707,4369.06457090427,4387.829680880469,trending_up
2025-12-30 06:12:00+00:00,4391.0,4391.0,4386.8,4387.3,401,3.731464894755651,4370.070250781254,4371.003117004942,4369.137384557565,4387.779235082329,ranging
2025-12-30 06:15:00+00:00,4387.6,4388.4,4385.0,4385.1,638,3.687269575454849,4370.195778073853,4371.1175954677165,4369.27396067999,4387.524069836393,ranging
2025-12-30 06:18:00+00:00,4385.3,4387.3,4382.9,4384.5,859,3.782300298727608,4370.348565380428,4371.29414045511,4369.402990305746,4387.236063185308,ranging
2025-12-30 06:21:00+00:00,4384.5,4385.9,4381.1,4381.9,771,3.9179935922304967,4370.465157416617,4371.444655814675,4369.48565901856,4386.727866691469,ranging
2025-12-30 06:24:00+00:00,4381.7,4382.3,4378.6,4381.6,1037,3.888927779933073,4370.59243077093,4371.564662715913,4369.620198825947,4386.239498435139,ranging
2025-12-30 06:27:00+00:00,4380.8,4383.4,4380.4,4381.1,572,3.770404075941997,4370.666685871056,4371.609286890041,4369.7240848520705,4385.750022393697,ranging
2025-12-30 06:30:00+00:00,4381.4,4384.6,4380.9,4384.1,596,3.7610168658164946,4370.753903665475,4371.69415788193,4369.813649449021,4385.592877403821,ranging
2025-12-30 06:33:00+00:00,4383.7,4384.0,4380.6,4382.3,371,3.7262146170409625,4370.803703143952,4371.735256798212,4369.872149489692,4385.279270032029,ranging
2025-12-30 06:36:00+00:00,4382.4,4382.5,4375.1,4377.1,1269,4.216052668102119,4370.911718183138,4371.965731350164,4369.857705016112,4384.50029193374,ranging
2025-12-30 06:39:00+00:00,4377.4,4380.5,4376.8,4377.2,471,4.1472456456884785,4370.950656167979,4371.987467579401,4369.913844756557,4383.805026035288,ranging
2025-12-30 06:42:00+00:00,4377.3,4378.1,4375.0,4376.9,523,4.007612892930063,4370.984519710014,4371.986422933246,4369.982616486782,4383.147404508118,ranging
2025-12-30 06:45:00+00:00,4376.7,4380.0,4375.0,4379.9,644,4.139931173872721,4371.0374994377225,4372.07248223119,4370.002516644255,4382.838127888297,ranging
2025-12-30 06:48:00+00:00,4380.0,4381.8,4379.8,4380.8,543,3.8546070173563587,4371.096750757262,4372.060402511602,4370.133099002923,4382.644020470364,ranging
2025-12-30 06:51:00+00:00,4380.5,4380.7,4375.5,4378.2,520,4.047326081708868,4371.137412441056,4372.149243961483,4370.125580920629,4382.220780425567,ranging
2025-12-30 06:54:00+00:00,4378.2,4379.1,4376.4,4379.0,379,3.8676826041477828,4371.1668935218995,4372.133814172937,4370.199972870862,4381.914039432656,ranging
2025-12-30 06:57:00+00:00,4379.0,4380.5,4378.4,4379.8,309,3.6319915902614603,4371.195518059002,4372.103515956567,4370.287520161437,4381.712702343832,ranging
2025-12-30 07:00:00+00:00,4379.9,4379.9,4375.9,4377.9,409,3.681059378226599,4371.225623600193,4372.14588844475,4370.305358755636,4381.349587834895,ranging
2025-12-30 07:03:00+00:00,4377.9,4380.0,4376.6,4377.9,361,3.643584794463004,4371.253024951246,4372.163921149861,4370.34212875263,4381.021055660143,ranging
2025-12-30 07:06:00+00:00,4377.9,4378.2,4374.5,4377.2,694,3.651106821867913,4371.293549962557,4372.206326668024,4370.38077325709,4380.657145597273,ranging
2025-12-30 07:09:00+00:00,4377.3,4378.9,4374.0,4377.2,600,3.817625912285476,4371.328528450814,4372.282934928885,4370.374121972743,4380.327893635627,ranging
2025-12-30 07:12:00+00:00,4377.0,4383.9,4376.7,4383.6,812,4.268609123980722,4371.415946382187,4372.483098663182,4370.348794101192,4380.639522813187,ranging
2025-12-30 07:15:00+00:00,4383.8,4387.0,4383.5,4386.4,819,4.166127907449959,4371.539333474621,4372.580865451484,4370.497801497759,4381.188139688122,ranging
2025-12-30 07:18:00+00:00,4386.5,4387.6,4384.3,4384.5,550,4.050644186456656,4371.620033361427,4372.632694408041,4370.607372314813,4381.50355495592,ranging
2025-12-30 07:21:00+00:00,4384.3,4384.6,4380.8,4382.1,825,4.017224961595793,4371.7137820948,4372.718088335199,4370.709475854401,4381.560359245832,ranging
2025-12-30 07:24:00+00:00,4382.0,4384.7,4381.1,4384.0,528,3.961594966716281,4371.777142778003,4372.767541519682,4370.786744036323,4381.792705984324,ranging
2025-12-30 07:27:00+00:00,4383.8,4384.9,4382.3,4383.5,253,3.7800489711540375,4371.808043774044,4372.7530560168325,4370.863031531255,4381.955305414389,ranging
2025-12-30 07:30:00+00:00,4383.7,4385.9,4383.4,4384.9,535,3.6093757750001663,4371.8792879391995,4372.781631882949,4370.97694399545,4382.23575251778,ranging
2025-12-30 07:33:00+00:00,4384.7,4386.9,4383.9,4384.7,412,3.528125671666811,4371.935451184772,4372.817482602689,4371.053419766856,4382.470442754182,ranging
2025-12-30 07:36:00+00:00,4384.8,4389.2,4383.1,4389.0,600,3.87104224877783,4372.028226253234,4372.995986815428,4371.060465691039,4383.092305349022,trending_up
2025-12-30 07:39:00+00:00,4389.1,4389.4,4388.2,4388.7,345,3.514903282274095,4372.08690212495,4372.9656279455185,4371.208176304382,4383.626371506258,trending_up
2025-12-30 07:42:00+00:00,4388.6,4392.3,4387.9,4392.2,699,3.632916177970955,4372.218871972854,4373.127101017347,4371.310642928361,4384.442907553281,trending_up
2025-12-30 07:45:00+00:00,4392.0,4393.1,4391.1,4393.0,555,3.415194020908161,4372.3312458196215,4373.185044324849,4371.477447314394,4385.257868738683,trending_up
2025-12-30 07:48:00+00:00,4393.0,4398.5,4392.1,4394.9,1511,3.813168151453691,4372.672254891302,4373.6255469291655,4371.718962853439,4386.1761669540465,trending_up
2025-12-30 07:51:00+00:00,4395.0,4395.2,4388.9,4389.1,1090,4.14474573125989,4372.8682979215755,4373.904484354391,4371.83211148876,4386.454627244138,ranging
2025-12-30 07:54:00+00:00,4389.1,4391.0,4386.8,4387.6,981,4.152112967091881,4373.016495567565,4374.054523809337,4371.978467325792,4386.563710363744,ranging
2025-12-30 07:57:00+00:00,4387.9,4389.1,4385.9,4388.2,491,4.025164571479728,4373.086146802256,4374.092437945125,4372.079855659386,4386.719547471958,ranging
2025-12-30 08:00:00+00:00,4388.4,4388.8,4381.1,4383.5,910,4.51514262861574,4373.18510311659,4374.313888773744,4372.056317459435,4386.412923903201,ranging
2025-12-30 08:03:00+00:00,4383.5,4384.7,4378.7,4383.0,915,4.713123611466974,4373.262659530801,4374.4409404336675,4372.084378627935,4386.087883531467,ranging
2025-12-30 08:06:00+00:00,4383.0,4386.7,4382.5,4386.6,596,4.64470712993802,4373.330048226363,4374.491225008847,4372.168871443879,4386.13665652847,ranging
2025-12-30 08:09:00+00:00,4386.7,4390.0,4386.6,4387.8,651,4.478746179279569,4373.420267373171,4374.539953917991,4372.300580828351,4386.295070192426,ranging
2025-12-30 08:12:00+00:00,4387.8,4389.0,4386.2,4386.6,361,4.254913355375651,4373.4669052106465,4374.530633549491,4372.403176871802,4386.324111126481,ranging
2025-12-30 08:15:00+00:00,4386.7,4388.0,4385.1,4386.5,462,4.0742582413255155,4373.522987427226,4374.541551987558,4372.504422866895,4386.340862447768,ranging
2025-12-30 08:18:00+00:00,4386.8,4386.8,4381.2,4381.3,532,4.277690475815495,4373.570088069618,4374.639510688571,4372.500665450664,4385.860780309885,ranging
2025-12-30 08:21:00+00:00,4381.5,4382.3,4376.3,4378.1,939,4.507331745706763,4373.61595683906,4374.742789775487,4372.489123902634,4385.12165837561,trending_down
2025-12-30 08:24:00+00:00,4378.2,4379.3,4376.5,4377.3,451,4.279687512945886,4373.632768356425,4374.7026902346615,4372.5628464781885,4384.3767385303145,trending_down
2025-12-30 08:27:00+00:00,4377.6,4377.9,4368.1,4370.0,1731,5.015729177886337,4373.60737303035,4374.861305324821,4372.353440735878,4383.0075253369505,trending_down
2025-12-30 08:30:00+00:00,4370.1,4374.8,4366.0,4374.4,1439,5.52029862083485,4373.583451312256,4374.963525967465,4372.203376657048,4382.187761019146,trending_down
2025-12-30 08:33:00+00:00,4374.2,4375.0,4371.5,4372.1,539,5.250925471390203,4373.58004049286,4374.892771860707,4372.267309125012,4381.227021874465,ranging
2025-12-30 08:36:00+00:00,4372.1,4374.5,4370.0,4374.0,647,5.150802075204842,4373.575799551724,4374.863500070525,4372.288099032923,4380.5387340768975,ranging
2025-12-30 08:39:00+00:00,4373.7,4376.4,4373.4,4376.2,583,4.8640284651775305,4373.584748313698,4374.800755429992,4372.368741197403,4380.125521307669,ranging
2025-12-30 08:42:00+00:00,4376.2,4376.6,4371.8,4374.7,577,4.855491336487217,4373.5886688449,4374.8025416790215,4372.3747960107785,4379.608804992653,ranging
2025-12-30 08:45:00+00:00,4374.7,4374.8,4371.2,4372.4,465,4.688092491622304,4373.585494866269,4374.757517989175,4372.4134717433635,4378.92225213621,ranging
2025-12-30 08:48:00+00:00,4372.7,4375.8,4369.2,4375.4,834,4.943013492739379,4373.58464330008,4374.820396673264,4372.348889926895,4378.586799551809,ranging
2025-12-30 08:51:00+00:00,4375.6,4378.8,4375.3,4377.7,717,4.750611693707461,4373.607189380612,4374.794842304039,4372.419536457185,4378.502342451637,ranging
