timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 18:12:00+00:00,4390.3,4390.8,4386.6,4386.7,641,3.890585519873574,4385.745466864293,4386.718113244261,4384.772820484325,4387.371773083908,ranging
2025-12-30 18:15:00+00:00,4386.9,4387.0,4383.1,4384.3,849,3.8918407838903826,4385.7385600050475,4386.71152020102,4384.765599809075,4387.079223266393,ranging
2025-12-30 18:18:00+00:00,4384.3,4386.4,4382.5,4382.5,906,3.8929286793716167,4385.723564484364,4386.696796654207,4384.750332314521,4386.643106764832,ranging
2025-12-30 18:21:00+00:00,4382.5,4385.4,4381.5,4385.2,995,3.8938715221220197,4385.709326470198,4386.682794350729,4384.735858589667,4386.505668025324,ranging
2025-12-30 18:24:00+00:00,4385.4,4387.5,4385.2,4386.9,923,3.6813553191724417,4385.71571546177,4386.636054291563,4384.795376631977,4386.543223451484,ranging
2025-12-30 18:27:00+00:00,4386.9,4387.5,4383.1,4386.2,1080,3.777174609949401,4385.714675080335,4386.658968732822,4384.7703814278475,4386.510535503723,ranging
2025-12-30 18:30:00+00:00,4386.4,4386.5,4381.9,4382.3,735,3.886884661956196,4385.701611822236,4386.673332987725,4384.729890656748,4386.109532122416,ranging
2025-12-30 18:33:00+00:00,4382.7,4384.2,4381.7,4383.7,496,3.7019667070287032,4385.691387110331,4386.616878787087,4384.765895433574,4385.8800528726615,ranging
2025-12-30 18:36:00+00:00,4383.7,4385.1,4380.9,4381.3,661,3.76837114609164,4385.67373689358,4386.615829680103,4384.731644107057,4385.44385736098,ranging
2025-12-30 18:39:00+00:00,4381.3,4382.4,4379.7,4380.3,712,3.625921659946064,4385.645461706023,4386.551942121009,4384.738981291036,4384.953966183743,ranging
2025-12-30 18:42:00+00:00,4380.3,4381.7,4377.9,4381.5,904,3.649132105286613,4385.606862412035,4386.519145438357,4384.694579385714,4384.625017023387,ranging
2025-12-30 18:45:00+00:00,4381.2,4381.7,4378.1,4380.6,638,3.642581157914992,4385.578760957501,4386.489406246979,4384.668115668022,4384.241682068779,ranging
2025-12-30 18:48:00+00:00,4380.6,4382.9,4379.3,4382.2,625,3.6369036701929205,4385.558182871205,4386.467408788753,4384.648956953656,4384.047236157467,ranging
2025-12-30 18:51:00+00:00,4382.4,4382.4,4378.3,4378.9,518,3.6986498475004588,4385.534674523499,4386.459336985375,4384.610012061624,4383.557023190089,ranging
2025-12-30 18:54:00+00:00,4378.8,4380.4,4378.6,4379.6,252,3.445496534500301,4385.522639652616,4386.384013786241,4384.661265518991,4383.180163838652,ranging
2025-12-30 18:57:00+00:00,4379.3,4380.8,4378.7,4380.3,312,3.266096996566976,4385.508796718926,4386.325320968067,4384.692272469784,4382.905862520685,ranging
2025-12-30 19:00:00+00:00,4380.1,4381.7,4379.1,4381.3,520,3.1772840636913067,4385.489028551853,4386.283349567776,4384.69470753593,4382.752923233001,ranging
2025-12-30 19:03:00+00:00,4381.5,4383.5,4379.1,4381.6,932,3.340312855199084,4385.459121431617,4386.2941996454165,4384.624043217817,4382.643121020334,ranging
2025-12-30 19:06:00+00:00,4381.9,4382.4,4379.5,4382.3,411,3.2816044745058246,4385.44607132986,4386.266472448487,4384.625670211234,4382.61044282792,ranging
2025-12-30 19:09:00+00:00,4382.1,4383.3,4381.1,4381.7,530,3.1373905445716903,4385.431980971373,4386.2163286075165,4384.64763333523,4382.523733987166,ranging
2025-12-30 19:12:00+00:00,4381.7,4383.1,4381.5,4381.8,188,2.9324051386288468,4385.427157036623,4386.16025832128,4384.694055751966,4382.45480694077,ranging
2025-12-30 19:15:00+00:00,4381.8,4382.3,4380.3,4382.3,291,2.808084453478334,4385.4185887137455,4386.120609827115,4384.716567600376,4382.440063422601,ranging
2025-12-30 19:18:00+00:00,4382.3,4382.6,4379.5,4381.2,501,2.847006526347938,4385.4018616445555,4386.113613276142,4384.690110012969,4382.321962144259,ranging
2025-12-30 19:21:00+00:00,4381.3,4381.4,4379.0,4380.8,361,2.7874056561681644,4385.387940698024,4386.084792112066,4384.691089283982,4382.177013368615,ranging
2025-12-30 19:24:00+00:00,4381.0,4382.9,4381.0,4381.7,311,2.6957515686790035,4385.379518022868,4386.053455915037,4384.705580130699,4382.131583523985,ranging
2025-12-30 19:27:00+00:00,4381.6,4381.6,4379.7,4381.0,308,2.6029846928551366,4385.368616618583,4386.019362791796,4384.717870445369,4382.023813664558,trending_down
2025-12-30 19:30:00+00:00,4381.3,4381.6,4378.2,4378.9,399,2.7092534004745246,4385.350908126605,4386.028221476723,4384.673594776486,4381.726307601267,trending_down
2025-12-30 19:33:00+00:00,4379.0,4379.7,4376.1,4377.1,874,2.828019613744515,4385.299653498074,4386.00665840151,4384.5926485946375,4381.285706877336,trending_down
2025-12-30 19:36:00+00:00,4377.4,4377.8,4375.0,4376.1,599,2.8242836652452707,4385.258875945537,4385.964946861848,4384.552805029225,4380.791830031876,trending_down
2025-12-30 19:39:00+00:00,4376.4,4378.0,4375.9,4377.0,443,2.7277125098792836,4385.231181693217,4385.913109820687,4384.549253565747,4380.4307033621735,trending_down
2025-12-30 19:42:00+00:00,4377.0,4378.3,4376.4,4378.0,303,2.617350841895452,4385.213713337245,4385.868051047719,4384.559375626772,4380.199207803871,trending_down
2025-12-30 19:45:00+00:00,4378.0,4378.7,4368.0,4368.6,2409,3.6950373963093677,4384.974387598045,4385.898146947122,4384.050628248968,4379.094521346359,trending_down
2025-12-30 19:48:00+00:00,4368.6,4368.9,4361.7,4364.5,2593,4.1623657434680945,4384.599556837842,4385.640148273709,4383.558965401975,4377.704566932421,trending_down
2025-12-30 19:51:00+00:00,4364.5,4365.0,4356.0,4360.2,2356,4.807383644339016,4384.193195252214,4385.395041163299,4382.991349341129,4376.03746531981,trending_down
2025-12-30 19:54:00+00:00,4360.3,4362.2,4352.5,4353.9,2454,5.459732491760456,4383.711994190635,4385.076927313575,4382.347061067695,4373.9291352893515,trending_down
2025-12-30 19:57:00+00:00,4353.8,4364.2,4353.8,4364.0,1915,6.118434826192347,4383.406949004537,4384.936557711085,4381.877340297989,4372.9835033570325,trending_down
2025-12-30 20:00:00+00:00,4364.0,4365.6,4358.4,4358.8,1589,6.262643516033465,4383.162794163898,4384.728455042907,4381.597133284889,4371.632693513506,trending_down
2025-12-30 20:03:00+00:00,4358.4,4359.4,4355.7,4358.4,1627,5.920957713895645,4382.884132243326,4384.364371671801,4381.403892814852,4370.37243698841,trending_down
2025-12-30 20:06:00+00:00,4358.4,4360.0,4353.0,4356.2,1606,6.06483001870956,4382.5996176014805,4384.115825106158,4381.083410096803,4369.022681084753,trending_down
2025-12-30 20:09:00+00:00,4356.3,4362.7,4355.8,4361.1,1419,6.176186016214903,4382.385866343304,4383.929912847358,4380.84181983925,4368.268140029062,trending_down
2025-12-30 20:12:00+00:00,4360.7,4365.4,4360.5,4363.1,982,6.006027880719533,4382.260537692457,4383.762044662636,4380.759030722277,4367.775936216771,ranging
2025-12-30 20:15:00+00:00,4363.1,4367.1,4361.1,4366.2,1250,6.005224163290262,4382.118022235862,4383.619328276684,4380.616716195039,4367.625847053268,ranging
2025-12-30 20:18:00+00:00,4366.2,4366.4,4361.1,4362.6,845,5.911194274851463,4382.015127290989,4383.492925859702,4380.537328722276,4367.147194952957,ranging
2025-12-30 20:21:00+00:00,4362.8,4365.8,4362.0,4364.1,657,5.629701704871293,4381.9384509768415,4383.345876403059,4380.531025550624,4366.856985909818,ranging
2025-12-30 20:24:00+00:00,4363.8,4367.6,4363.1,4365.2,1149,5.479074810888454,4381.815742707925,4383.185511410647,4380.4459740052025,4366.699177727931,ranging
2025-12-30 20:27:00+00:00,4365.1,4367.9,4365.1,4365.4,757,5.12186483610323,4381.739912107005,4383.0203783160305,4380.459445897979,4366.575446515747,ranging
2025-12-30 20:30:00+00:00,4365.7,4369.2,4365.1,4368.0,917,4.9856161912893935,4381.656600686263,4382.903004734086,4380.4101966384405,4366.711118276152,ranging
2025-12-30 20:33:00+00:00,4367.7,4369.9,4367.4,4368.9,534,4.6542006991174745,4381.612924696476,4382.776474871255,4380.449374521696,4366.919583202232,trending_down
2025-12-30 20:36:00+00:00,4369.3,4370.5,4368.4,4369.4,563,4.31364060590186,4381.569680725829,4382.648090877305,4380.491270574354,4367.155813373449,trending_down
2025-12-30 20:39:00+00:00,4369.3,4370.0,4365.6,4366.4,882,4.325155191781564,4381.490932162643,4382.572220960588,4380.409643364697,4367.083831147406,trending_down
2025-12-30 20:42:00+00:00,4366.5,4366.6,4361.3,4363.9,1144,4.455134499544046,4381.365859662669,4382.4796432875555,4380.252076037783,4366.780609133368,trending_down
2025-12-30 20:45:00+00:00,4364.0,4367.0,4361.4,4363.2,972,4.607783232938222,4381.260582465783,4382.412528274018,4380.108636657548,4366.439598739714,trending_down
2025-12-30 20:48:00+00:00,4363.2,4363.3,4360.0,4360.9,785,4.43341213521315,4381.1645525230315,4382.272905556835,4380.056199489228,4365.91201790736,trending_down
2025-12-30 20:51:00+00:00,4360.8,4361.6,4357.8,4357.9,1094,4.348957183851421,4381.01686602017,4382.1041053161325,4379.929626724207,4365.148968582849,trending_down
2025-12-30 20:54:00+00:00,4358.1,4363.0,4357.0,4361.4,915,4.569096226004564,4380.90246207512,4382.044736131621,4379.7601880186185,4364.791923955911,trending_down
2025-12-30 20:57:00+00:00,4361.5,4362.6,4353.0,4357.7,1354,5.239883395870671,4380.713426344988,4382.023397193956,4379.40345549602,4364.116502626777,trending_down
2025-12-30 21:00:00+00:00,4357.9,4362.3,4356.6,4361.7,824,5.301232276421224,4380.611929609659,4381.937237678764,4379.286621540553,4363.886359519465,trending_down
2025-12-30 21:03:00+00:00,4362.0,4364.3,4361.7,4363.4,430,4.941067972898443,4380.566916215483,4381.802183208707,4379.331649222258,4363.840039565231,trending_down
2025-12-30 21:06:00+00:00,4363.5,4365.0,4362.9,4364.1,311,4.562258909845365,4380.536115511611,4381.676680239072,4379.395550784149,4363.864797701875,trending_down
2025-12-30 21:09:00+00:00,4364.5,4366.1,4363.3,4365.8,337,4.327291055199341,4380.505013443427,4381.586836207227,4379.423190679627,4364.049102682649,ranging
2025-12-30 21:12:00+00:00,4366.0,4366.2,4363.5,4363.9,329,4.110318914506071,4380.473725326744,4381.501305055371,4379.446145598117,4364.034902427159,trending_down
2025-12-30 21:15:00+00:00,4364.1,4364.5,4362.4,4363.3,233,3.842276392571977,4380.450070758363,4381.410639856506,4379.4895016602195,4363.9649117198105,trending_down
2025-12-30 21:18:00+00:00,4362.9,4363.8,4362.3,4362.7,230,3.5299728735623805,4380.426147609773,4381.308640828163,4379.543654391382,4363.844443936971,trending_down
2025-12-30 21:21:00+00:00,4362.7,4363.6,4361.7,4362.3,199,3.3126431570874697,4380.405029447175,4381.233190236448,4379.576868657903,4363.697354038212,trending_down
2025-12-30 21:24:00+00:00,4362.4,4364.6,4362.1,4364.1,164,3.204290736142474,4380.3886994803615,4381.189772164397,4379.587626796326,4363.735701272669,ranging
2025-12-30 21:27:00+00:00,4364.0,4364.0,4361.8,4362.0,184,3.0837186379901684,4380.3693267438075,4381.140256403305,4379.59839708431,4363.570396389558,trending_down
2025-12-30 21:30:00+00:00,4361.9,4362.6,4361.3,4362.2,198,2.8458894862581703,4380.347863768305,4381.05933613987,4379.63639139674,4363.439882447695,trending_down
2025-12-30 21:33:00+00:00,4362.3,4362.5,4361.4,4361.9,201,2.6131042214237965,4380.326008243088,4380.979284298444,4379.6727321877315,4363.293226976486,trending_down
2025-12-30 21:36:00+00:00,4361.9,4362.4,4361.3,4361.7,172,2.4113569919005506,4380.307211873105,4380.91005112108,4379.70437262513,4363.141491073963,trending_down
2025-12-30 21:39:00+00:00,4361.9,4362.7,4361.1,4361.4,153,2.303176059647071,4380.290463758038,4380.866257772949,4379.714669743126,4362.9756347812045,trending_down
2025-12-30 21:42:00+00:00,4361.7,4364.8,4361.5,4364.0,341,2.449419251694201,4380.256654315179,4380.869009128102,4379.644299502255,4363.0731933734705,trending_down
2025-12-30 21:45:00+00:00,4364.0,4364.8,4363.3,4364.0,243,2.322830018134974,4380.233500329882,4380.814207834416,4379.652792825348,4363.161460671236,trending_down
2025-12-30 21:48:00+00:00,4364.1,4364.3,4360.6,4361.6,368,2.50645268238362,4380.19453557677,4380.821148747366,4379.567922406174,4363.012750131118,trending_down
2025-12-30 21:51:00+00:00,4361.9,4361.9,4353.9,4355.9,926,3.2389256580658046,4380.07059966464,4380.880331079156,4379.260868250124,4362.335345356726,trending_down
2025-12-30 21:54:00+00:00,4356.0,4356.1,4350.6,4351.4,771,3.540402236990364,4379.948142882565,4380.833243441813,4379.063042323317,4361.293883894181,trending_down
2025-12-30 21:57:00+00:00,4351.7,4354.5,4349.4,4353.0,755,3.7483486053916977,4379.827539773788,4380.764626925136,4378.89045262244,4360.503990189974,trending_down
2025-12-30 23:00:00+00:00,4352.4,4358.2,4352.3,4357.5,766,4.035235458006089,4379.72255271337,4380.731361577871,4378.713743848868,4360.217895886166,trending_down
2025-12-30 23:03:00+00:00,4357.3,4359.5,4352.9,4353.9,906,4.377204063605326,4379.5966276596755,4380.690928675577,4378.502326643774,4359.616191516055,trending_down
2025-12-30 23:06:00+00:00,4354.0,4359.3,4353.5,4357.1,498,4.566910188457974,4379.531375021635,4380.6731025687495,4378.38964747452,4359.376554228811,trending_down
2025-12-30 23:09:00+00:00,4356.9,4358.2,4355.6,4357.5,344,4.304655496663504,4379.487431258317,4380.563595132483,4378.411267384151,4359.197834778448,trending_down
2025-12-30 23:12:00+00:00,4357.5,4358.7,4355.0,4358.1,489,4.224034763775013,4379.425723036849,4380.481731727793,4378.369714345906,4359.093279085262,trending_down
2025-12-30 23:15:00+00:00,4358.0,4358.0,4355.8,4356.4,337,3.967496795271702,4379.3823764475155,4380.374250646333,4378.390502248698,4358.836776315237,ranging
2025-12-30 23:18:00+00:00,4356.4,4356.5,4351.8,4354.7,842,4.065163889235451,4379.2633947291715,4380.27968570148,4378.247103756863,4358.442797618548,ranging
2025-12-30 23:21:00+00:00,4354.9,4355.8,4353.2,4354.2,442,3.8698087040041056,4379.201553493484,4380.169005669485,4378.234101317484,4358.038721654876,ranging
2025-12-30 23:24:00+00:00,4354.0,4354.6,4345.7,4347.4,1401,4.54050087680363,4378.967139193484,4380.102264412685,4377.832013974284,4357.025510068697,ranging
2025-12-30 23:27:00+00:00,4347.2,4350.4,4343.9,4346.2,1708,4.8017674265631465,4378.6636011193705,4379.864042976012,4377.463159262729,4355.994509109773,trending_down
