timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 02:15:00+00:00,4368.8,4369.7,4366.4,4366.9,604,4.8914708215643765,4359.3328788681365,4360.555746573527,4358.110011162746,4364.4272976891725,unknown
2025-12-30 02:18:00+00:00,4366.7,4371.6,4366.7,4370.4,697,4.892608045355866,4359.494557776871,4360.71770978821,4358.271405765532,4364.99612648068,unknown
2025-12-30 02:21:00+00:00,4370.7,4371.0,4368.2,4370.5,474,4.613593639308442,4359.605164603517,4360.7585630133435,4358.45176619369,4365.520304911091,unknown
2025-12-30 02:24:00+00:00,4370.2,4371.2,4366.9,4368.6,709,4.57178115406734,4359.750636851283,4360.8935821398,4358.607691562766,4365.813609205273,unknown
2025-12-30 02:27:00+00:00,4368.3,4370.9,4367.7,4368.2,391,4.388877000191671,4359.829215909423,4360.92643515947,4358.731996659375,4366.040884519056,unknown
2025-12-30 02:30:00+00:00,4367.9,4370.2,4364.0,4364.7,1044,4.630360066832757,4359.973761839553,4361.131351856261,4358.816171822845,4365.913181231526,unknown
2025-12-30 02:33:00+00:00,4365.1,4366.6,4362.6,4365.2,802,4.546312057921723,4360.0551839230375,4361.191761937518,4358.918605908557,4365.845259209476,unknown
2025-12-30 02:36:00+00:00,4364.9,4368.0,4362.6,4367.8,863,4.660137116865445,4360.163558604161,4361.3285928833775,4358.998524324945,4366.03142499905,unknown
2025-12-30 02:39:00+00:00,4367.7,4370.5,4367.6,4369.6,682,4.425452167950004,4360.289581593084,4361.395944635072,4359.183218551097,4366.371289284854,ranging
2025-12-30 02:42:00+00:00,4369.5,4369.8,4367.1,4368.1,488,4.195391878889979,4360.368768029694,4361.417615999417,4359.319920059972,4366.535928400583,ranging
2025-12-30 02:45:00+00:00,4368.1,4372.5,4368.1,4371.3,933,4.222672961704601,4360.558393394583,4361.6140616350085,4359.502725154157,4366.989649505289,ranging
2025-12-30 02:48:00+00:00,4371.3,4374.5,4371.1,4372.5,872,4.112983233477272,4360.764471737776,4361.7927175461455,4359.736225929407,4367.5144447904995,ranging
2025-12-30 02:51:00+00:00,4372.6,4377.5,4372.1,4376.8,1169,4.284585469013588,4361.091560249944,4362.162706617198,4360.020413882691,4368.39878338188,ranging
2025-12-30 02:54:00+00:00,4376.9,4378.5,4375.3,4376.3,815,4.139974073145085,4361.3299575212395,4362.364951039526,4360.294964002953,4369.151280202654,ranging
2025-12-30 02:57:00+00:00,4375.9,4376.5,4373.8,4376.5,725,3.94797753005905,4361.52124495393,4362.5082393364455,4360.534250571415,4369.851158278591,ranging
2025-12-30 03:00:00+00:00,4376.3,4378.8,4375.2,4377.8,729,3.901580526051225,4361.730651536712,4362.706046668224,4360.755256405199,4370.608190823487,ranging
2025-12-30 03:03:00+00:00,4377.8,4379.0,4374.8,4376.9,788,3.9413697892443706,4361.945633850101,4362.930976297413,4360.96029140279,4371.20741074506,ranging
2025-12-30 03:06:00+00:00,4377.0,4377.6,4372.8,4373.2,636,4.055853817345145,4362.087989141387,4363.101952595724,4361.07402568705,4371.397181150292,ranging
2025-12-30 03:09:00+00:00,4373.7,4374.6,4370.5,4374.1,767,4.061739975032507,4362.235706809344,4363.251141803103,4361.220271815586,4371.654592469312,ranging
2025-12-30 03:12:00+00:00,4374.3,4375.2,4373.0,4374.9,422,3.813507978361482,4362.324850679994,4363.278227674584,4361.3714736854035,4371.9636789008055,ranging
2025-12-30 03:15:00+00:00,4375.1,4376.5,4372.9,4376.1,616,3.785040247913333,4362.461138581167,4363.407398643145,4361.514878519189,4372.357614243586,ranging
2025-12-30 03:18:00+00:00,4376.1,4380.0,4375.5,4378.4,1111,3.880368214858222,4362.7523554338395,4363.722447487554,4361.782263380125,4372.933079553721,trending_up
2025-12-30 03:21:00+00:00,4378.3,4379.9,4377.2,4378.0,574,3.7229857862104354,4362.902412603804,4363.833159050357,4361.971666157251,4373.415643405748,trending_up
2025-12-30 03:24:00+00:00,4378.1,4381.7,4377.3,4381.7,839,3.8132543480489955,4363.142487933473,4364.095801520485,4362.18917434646,4374.204629748057,trending_up
2025-12-30 03:27:00+00:00,4381.8,4382.8,4380.8,4381.9,781,3.5714871016424627,4363.380434569995,4364.273306345405,4362.487562794584,4374.9375221530045,trending_up
2025-12-30 03:30:00+00:00,4382.0,4383.0,4380.5,4380.7,620,3.4286221547568014,4363.56072327653,4364.4178788152185,4362.703567737841,4375.486329567004,trending_up
2025-12-30 03:33:00+00:00,4380.7,4381.7,4378.6,4378.9,592,3.384805867455822,4363.713763320546,4364.55996478741,4362.867561853682,4375.811441036813,trending_up
2025-12-30 03:36:00+00:00,4379.2,4380.1,4377.6,4379.2,605,3.266831751795046,4363.859856988312,4364.676564926261,4363.043149050362,4376.134160938069,trending_up
2025-12-30 03:39:00+00:00,4379.0,4379.8,4377.5,4377.5,320,3.137920851555731,4363.932475387886,4364.716955600776,4363.147995174997,4376.264240848729,trending_up
2025-12-30 03:42:00+00:00,4377.5,4378.2,4375.4,4377.5,463,3.0928647380149914,4364.027328975626,4364.800545160129,4363.254112791123,4376.381932196469,trending_up
2025-12-30 03:45:00+00:00,4377.6,4378.6,4377.1,4377.4,308,2.8804827729463263,4364.092866554615,4364.812987247852,4363.3727458613785,4376.478891034901,trending_up
2025-12-30 03:48:00+00:00,4377.9,4379.3,4376.4,4376.8,406,2.883085069886889,4364.177047312693,4364.897818580164,4363.456276045221,4376.5094728411,trending_up
2025-12-30 03:51:00+00:00,4376.6,4376.9,4373.4,4373.8,690,2.965340393901971,4364.288150834455,4365.029485932931,4363.54681573598,4376.251427808615,trending_up
2025-12-30 03:54:00+00:00,4374.0,4374.6,4371.9,4373.6,735,2.9299616747151385,4364.389119393123,4365.121609811802,4363.656628974444,4375.998910874461,trending_up
2025-12-30 03:57:00+00:00,4373.6,4374.1,4370.7,4373.7,777,2.9926334514198594,4364.487246251097,4365.235404613952,4363.739087888242,4375.779966981656,trending_up
2025-12-30 04:00:00+00:00,4373.8,4377.0,4373.3,4376.3,612,3.086948991230521,4364.587433062619,4365.359170310427,4363.815695814812,4375.829493935784,trending_up
2025-12-30 04:03:00+00:00,4376.4,4376.7,4374.2,4374.6,320,3.008689125733118,4364.637367494642,4365.389539776075,4363.885195213208,4375.712399275233,trending_up
2025-12-30 04:06:00+00:00,4374.4,4374.4,4371.7,4372.7,454,2.994197242302109,4364.692552380952,4365.441101691528,4363.944003070376,4375.425504106163,trending_up
2025-12-30 04:09:00+00:00,4372.6,4374.6,4372.6,4373.8,268,2.861637609995161,4364.727653560622,4365.443062963121,4364.0122441581225,4375.27069419129,trending_up
2025-12-30 04:12:00+00:00,4373.7,4375.8,4373.7,4375.4,240,2.7600859286625217,4364.7633928658,4365.453414347965,4364.073371383634,4375.283009030215,trending_up
2025-12-30 04:15:00+00:00,4375.7,4376.9,4374.5,4375.2,288,2.7120744715074703,4364.808315712231,4365.486334330108,4364.130297094354,4375.275103408289,ranging
2025-12-30 04:18:00+00:00,4375.2,4376.8,4375.0,4376.4,200,2.5904645419731653,4364.840832683476,4365.488448818969,4364.193216547983,4375.382236417024,ranging
2025-12-30 04:21:00+00:00,4376.5,4377.3,4375.5,4376.8,236,2.485069269710101,4364.880547000183,4365.50181431761,4364.259279682755,4375.5172615201645,ranging
2025-12-30 04:24:00+00:00,4377.0,4380.0,4376.5,4378.2,516,2.620393367082088,4364.978978923207,4365.634077264977,4364.323880581437,4375.772760423006,ranging
2025-12-30 04:27:00+00:00,4378.2,4380.0,4376.6,4377.3,486,2.724340918137761,4365.068531392468,4365.749616622003,4364.387446162933,4375.918211811291,ranging
2025-12-30 04:30:00+00:00,4377.3,4377.7,4376.1,4376.6,275,2.5744287957193204,4365.114124940526,4365.7577321394565,4364.470517741596,4375.9831440197395,ranging
2025-12-30 04:33:00+00:00,4376.4,4380.0,4376.4,4378.5,267,2.7111716229567926,4365.163693107689,4365.841486013428,4364.48590020195,4376.222844589289,ranging
2025-12-30 04:36:00+00:00,4378.7,4380.8,4378.1,4380.8,321,2.7096820732291964,4365.229993786237,4365.907414304545,4364.55257326793,4376.658764152214,trending_up
2025-12-30 04:39:00+00:00,4380.7,4384.0,4380.7,4381.6,940,2.788391130131995,4365.4493666449935,4366.146464427527,4364.75226886246,4377.129358042479,trending_up
2025-12-30 04:42:00+00:00,4381.7,4382.7,4381.1,4381.4,284,2.629938979447656,4365.513092465769,4366.170577210631,4364.855607720907,4377.536085847957,trending_up
2025-12-30 04:45:00+00:00,4381.6,4381.7,4380.4,4380.6,200,2.452613782187993,4365.555381035486,4366.168534481033,4364.942227589939,4377.827887195771,trending_up
2025-12-30 04:48:00+00:00,4381.0,4381.0,4379.1,4379.3,272,2.378931944562879,4365.608425630565,4366.203158616706,4365.013692644424,4377.968088415221,ranging
2025-12-30 04:51:00+00:00,4379.2,4379.2,4376.7,4377.5,414,2.408407685287877,4365.677136737592,4366.279238658914,4365.07503481627,4377.923508566152,ranging
2025-12-30 04:54:00+00:00,4377.3,4378.6,4377.1,4378.6,190,2.287286660582827,4365.709186162821,4366.281007827967,4365.137364497676,4377.987936321757,ranging
2025-12-30 04:57:00+00:00,4378.3,4379.2,4377.0,4378.2,256,2.2756484391717593,4365.752223409965,4366.321135519758,4365.183311300172,4378.008132862542,ranging
2025-12-30 05:00:00+00:00,4378.2,4379.4,4375.6,4376.8,539,2.4788953139487613,4365.835594153838,4366.455317982326,4365.215870325351,4377.893072589919,trending_up
2025-12-30 05:03:00+00:00,4377.1,4378.2,4376.6,4377.3,214,2.3617092720888535,4365.86864775325,4366.459075071272,4365.278220435228,4377.836589486117,trending_up
2025-12-30 05:06:00+00:00,4377.4,4378.3,4373.3,4374.3,728,2.7134813691436728,4365.959728412749,4366.638098755036,4365.281358070463,4377.4997714398205,ranging
2025-12-30 05:09:00+00:00,4374.4,4376.8,4374.1,4376.8,321,2.7116838532578256,4366.001876582348,4366.679797545662,4365.323955619034,4377.43312654079,ranging
2025-12-30 05:12:00+00:00,4376.8,4379.4,4376.4,4378.6,488,2.750126006156782,4366.079575989045,4366.767107490585,4365.392044487506,4377.544257346429,trending_up
2025-12-30 05:15:00+00:00,4378.5,4380.8,4378.1,4378.5,329,2.743442538669187,4366.135699537388,4366.821560172056,4365.44983890272,4377.635280456292,ranging
2025-12-30 05:18:00+00:00,4378.6,4380.6,4376.8,4380.5,293,2.884316866846653,4366.185912907635,4366.906992124346,4365.464833690923,4377.908110889026,trending_up
2025-12-30 05:21:00+00:00,4380.5,4386.7,4380.5,4386.5,915,3.3264079512670746,4366.402282259101,4367.233884246918,4365.570680271285,4378.726386042452,trending_up
2025-12-30 05:24:00+00:00,4386.8,4390.8,4385.9,4387.4,1457,3.5362202244315375,4366.80028245377,4367.684337509878,4365.916227397662,4379.552444514599,trending_up
2025-12-30 05:27:00+00:00,4387.7,4388.8,4385.3,4386.7,746,3.5313908611739993,4366.98818051785,4367.871028233144,4366.105332802556,4380.233164084637,trending_up
2025-12-30 05:30:00+00:00,4386.6,4390.4,4386.3,4389.4,838,3.6072054130173936,4367.213440880184,4368.115242233438,4366.31163952693,4381.106196076576,trending_up
2025-12-30 05:33:00+00:00,4389.6,4392.6,4387.9,4390.7,1103,3.752911357948505,4367.525808355929,4368.464036195416,4366.587580516442,4382.019891688331,trending_up
2025-12-30 05:36:00+00:00,4390.6,4394.5,4390.3,4394.0,888,3.8125231768886803,4367.798419967296,4368.751550761518,4366.845289173073,4383.1608543846805,trending_up
2025-12-30 05:39:00+00:00,4393.9,4394.0,4390.5,4391.2,785,3.77085341997019,4368.024876217379,4368.967589572371,4367.082162862386,4383.926487300425,trending_up
2025-12-30 05:42:00+00:00,4391.4,4391.8,4387.1,4388.9,814,3.894739630640807,4368.22983843245,4369.20352334011,4367.2561535247905,4384.400155176575,trending_up
2025-12-30 05:45:00+00:00,4389.0,4390.9,4386.6,4388.9,607,3.948774346555269,4368.376788908766,4369.363982495404,4367.389595322127,4384.828711826425,trending_up
2025-12-30 05:48:00+00:00,4389.2,4393.5,4389.2,4393.4,621,4.035604433681282,4368.548431457313,4369.557332565733,4367.539530348893,4385.6450249858135,trending_up
2025-12-30 05:51:00+00:00,4393.4,4393.9,4391.2,4391.6,554,3.857523842523754,4368.700753011466,4369.6651339720975,4367.736372050835,4386.212165463356,trending_up
2025-12-30 05:54:00+00:00,4391.8,4393.2,4391.4,4393.2,322,3.5831873301872776,4368.789755006843,4369.6855518393895,4367.893958174296,4386.877673514465,ranging
2025-12-30 05:57:00+00:00,4393.0,4393.4,4391.3,4392.2,311,3.385429019495568,4368.874014320396,4369.720371575269,4368.027657065522,4387.384561751182,ranging
2025-12-30 06:00:00+00:00,4392.2,4392.7,4388.7,4389.6,549,3.467371816896159,4369.008926042562,4369.875768996786,4368.142083088338,4387.595555870117,ranging
2025-12-30 06:03:00+00:00,4389.7,4391.6,4386.9,4387.0,543,3.6317222413101016,4369.129375502648,4370.037306062975,4368.221444942321,4387.538836263439,ranging
2025-12-30 06:06:00+00:00,4387.3,4389.7,4386.6,4387.2,491,3.560825942468682,4369.23331107565,4370.123517561267,4368.343104590032,4387.506566143112,ranging
2025-12-30 06:09:00+00:00,4387.0,4391.0,4386.7,4390.9,299,3.659382483472882,4369.3017731056425,4370.216618726511,4368.386927484774,4387.829750319958,trending_up
2025-12-30 06:12:00+00:00,4391.0,4391.0,4386.8,4387.3,401,3.731464819009807,4369.38761532617,4370.320481530923,4368.454749121417,4387.779297908533,ranging
2025-12-30 06:15:00+00:00,4387.6,4388.4,4385.0,4385.1,638,3.6872695098084507,4369.506961957108,4370.42877933456,4368.585144579655,4387.524126679149,ranging
2025-12-30 06:18:00+00:00,4385.3,4387.3,4382.9,4384.5,859,3.782300241834063,4369.6529778994945,4370.598552959953,4368.707402839036,4387.2361146144685,ranging
2025-12-30 06:21:00+00:00,4384.5,4385.9,4381.1,4381.9,771,3.917993542922758,4369.765374606269,4370.744872992,4368.785876220538,4386.727913222615,ranging
2025-12-30 06:24:00+00:00,4381.7,4382.3,4378.6,4381.6,1037,3.8889277371996993,4369.889638098538,4370.861870032838,4368.917406164238,4386.239540534747,ranging
2025-12-30 06:27:00+00:00,4380.8,4383.4,4380.4,4381.1,572,3.770404038906406,4369.961917878971,4370.904518888698,4369.019316869244,4385.750060483819,ranging
2025-12-30 06:30:00+00:00,4381.4,4384.6,4380.9,4384.1,596,3.7610168337189824,4370.046272933328,4370.9865271417575,4369.106018724898,4385.5929118663125,ranging
2025-12-30 06:33:00+00:00,4383.7,4384.0,4380.6,4382.3,371,3.7262145892231184,4370.094686005772,4371.026239653078,4369.163132358466,4385.279301212378,ranging
2025-12-30 06:36:00+00:00,4382.4,4382.5,4375.1,4377.1,1269,4.216052643993321,4370.203204724078,4371.257217885077,4369.1491915630795,4384.500320144532,ranging
2025-12-30 06:39:00+00:00,4377.4,4380.5,4376.8,4377.2,471,4.147245624794188,4370.242421295861,4371.27923270206,4369.205609889663,4383.805051559339,ranging
2025-12-30 06:42:00+00:00,4377.3,4378.1,4375.0,4376.9,523,4.007612874821678,4370.277359635075,4371.279262853781,4369.27545641637,4383.147427601307,ranging
2025-12-30 06:45:00+00:00,4376.7,4380.0,4375.0,4379.9,644,4.139931158178788,4370.330727886238,4371.365710675782,4369.295745096693,4382.838148782135,ranging
2025-12-30 06:48:00+00:00,4380.0,4381.8,4379.8,4380.8,543,3.85460700375495,4370.389121718557,4371.352773469496,4369.4254699676185,4382.644039374312,ranging
2025-12-30 06:51:00+00:00,4380.5,4380.7,4375.5,4378.2,520,4.047326069920981,4370.4302667742895,4371.44209829177,4369.418435256809,4382.22079752914,ranging
2025-12-30 06:54:00+00:00,4378.2,4379.1,4376.4,4379.0,379,3.867682593931614,4370.460109378605,4371.427030027088,4369.493188730122,4381.914054907317,ranging
2025-12-30 06:57:00+00:00,4379.0,4380.5,4378.4,4379.8,309,3.6319915814074477,4370.488659476534,4371.396657371886,4369.580661581182,4381.712716344716,ranging
2025-12-30 07:00:00+00:00,4379.9,4379.9,4375.9,4377.9,409,3.6810593705531214,4370.519287326126,4371.439552168764,4369.599022483488,4381.349600502362,ranging
2025-12-30 07:03:00+00:00,4377.9,4380.0,4376.6,4377.9,361,3.6435847878126566,4370.547080300545,4371.457976497498,4369.636184103591,4381.021067121184,ranging
2025-12-30 07:06:00+00:00,4377.9,4378.2,4374.5,4377.2,694,3.6511068161042783,4370.589308339581,4371.502085043608,4369.676531635555,4380.657155966786,ranging
2025-12-30 07:09:00+00:00,4377.3,4378.9,4374.0,4377.2,600,3.8176259072903265,4370.625744761905,4371.580151238727,4369.671338285082,4380.327903017569,ranging
2025-12-30 07:12:00+00:00,4377.0,4383.9,4376.7,4383.6,812,4.268609119651592,4370.711992336787,4371.7791446167,4369.644840056874,4380.63953130161,ranging
2025-12-30 07:15:00+00:00,4383.8,4387.0,4383.5,4386.4,819,4.1661279036980465,4370.831501981954,4371.873033957879,4369.789970006029,4381.188147368123,ranging
2025-12-30 07:18:00+00:00,4386.5,4387.6,4384.3,4384.5,550,4.050644183204998,4370.909798390496,4371.922459436297,4369.897137344695,4381.503561904493,ranging
2025-12-30 07:21:00+00:00,4384.3,4384.6,4380.8,4382.1,825,4.01722495877769,4371.002067270733,4372.006373510428,4369.997761031039,4381.560365532636,ranging
2025-12-30 07:24:00+00:00,4382.0,4384.7,4381.1,4384.0,528,3.961594964273925,4371.064238647965,4372.054637389034,4370.073839906896,4381.792711672385,ranging
2025-12-30 07:27:00+00:00,4383.8,4384.9,4382.3,4383.5,253,3.780048969037329,4371.094533195418,4372.039545437678,4370.149520953159,4381.955310560729,ranging
2025-12-30 07:30:00+00:00,4383.7,4385.9,4383.4,4384.9,535,3.6093757731656853,4371.164061224555,4372.066405167846,4370.261717281263,4382.235757173993,ranging
2025-12-30 07:33:00+00:00,4384.7,4386.9,4383.9,4384.7,412,3.5281256700769275,4371.218817566606,4372.100848984125,4370.336786149087,4382.470446966946,ranging
2025-12-30 07:36:00+00:00,4384.8,4389.2,4383.1,4389.0,600,3.8710422473999313,4371.308745835654,4372.276506397504,4370.340985273804,4383.09230916057,trending_up
2025-12-30 07:39:00+00:00,4389.1,4389.4,4388.2,4388.7,345,3.514903281079916,4371.365403935883,4372.244129756153,4370.486678115612,4383.626374954802,trending_up
2025-12-30 07:42:00+00:00,4388.6,4392.3,4387.9,4392.2,699,3.632916176936,4371.492360961843,4372.4005900060765,4370.584131917609,4384.442910673391,trending_up
2025-12-30 07:45:00+00:00,4392.0,4393.1,4391.1,4393.0,555,3.4151940200112,4371.600244519236,4372.454043024239,4370.746446014234,4385.25787156164,trending_up
2025-12-30 07:48:00+00:00,4393.0,4398.5,4392.1,4394.9,1511,3.8131681506763244,4371.92672467276,4372.880016710429,4370.973432635092,4386.17616950815,trending_up
2025-12-30 07:51:00+00:00,4395.0,4395.2,4388.9,4389.1,1090,4.144745730586172,4372.116110349586,4373.152296782233,4371.079923916939,4386.4546295549935,ranging
2025-12-30 07:54:00+00:00,4389.1,4391.0,4386.8,4387.6,981,4.152112966507992,4372.260431887709,4373.2984601293365,4371.222403646082,4386.563712454518,ranging
2025-12-30 07:57:00+00:00,4387.9,4389.1,4385.9,4388.2,491,4.02516457097369,4372.328488203695,4373.334779346438,4371.322197060952,4386.719549363612,ranging
2025-12-30 08:00:00+00:00,4388.4,4388.8,4381.1,4383.5,910,4.515142628177173,4372.426636810881,4373.555422467925,4371.297851153837,4386.412925614696,ranging
2025-12-30 08:03:00+00:00,4383.5,4384.7,4378.7,4383.0,915,4.713123611086884,4372.504919381376,4373.6832002841475,4371.326638478604,4386.087885079963,ranging
2025-12-30 08:06:00+00:00,4383.0,4386.7,4382.5,4386.6,596,4.644707129608609,4372.57160827225,4373.732785054653,4371.410431489848,4386.13665792949,ranging
2025-12-30 08:09:00+00:00,4386.7,4390.0,4386.6,4387.8,651,4.478746178994079,4372.659929266599,4373.779615811347,4371.5402427218505,4386.295071460015,ranging
2025-12-30 08:12:00+00:00,4387.8,4389.0,4386.2,4386.6,361,4.2549133551282265,4372.70575621683,4373.7694845556125,4371.642027878048,4386.324112273346,ranging
2025-12-30 08:15:00+00:00,4386.7,4388.0,4385.1,4386.5,462,4.074258241111081,4372.761054077293,4373.779618637571,4371.742489517015,4386.340863485409,ranging
2025-12-30 08:18:00+00:00,4386.8,4386.8,4381.2,4381.3,532,4.277690475629652,4372.808446925962,4373.877869544869,4371.739024307055,4385.8607812487035,ranging
2025-12-30 08:21:00+00:00,4381.5,4382.3,4376.3,4378.1,939,4.507331745545699,4372.85733679781,4373.984169734196,4371.730503861423,4385.1216592250175,trending_down
