timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 13:57:00+00:00,4430.7,4441.7,4430.0,4440.7,3111,9.815416631029553,4458.48223466974,4460.936088827498,4456.0283805119825,4458.184336607353
2025-12-29 14:00:00+00:00,4440.0,4440.4,4422.9,4424.9,4351,10.880027746892305,4456.368814546346,4459.088821483068,4453.648807609623,4455.014399787605
2025-12-29 14:03:00+00:00,4424.5,4425.0,4417.0,4417.5,4848,10.496024047306664,4453.632082837616,4456.256088849443,4451.0080768257885,4451.441599807833
2025-12-29 14:06:00+00:00,4417.8,4419.7,4405.1,4408.8,6965,11.043220840999037,4449.509388630044,4452.270193840293,4446.748583419794,4447.38049506423
2025-12-29 14:09:00+00:00,4408.6,4416.9,4408.6,4411.1,3236,10.677458062199069,4447.897936965555,4450.5673014811055,4445.228572450005,4443.925209820018
2025-12-29 14:12:00+00:00,4411.1,4419.4,4407.0,4418.3,3172,10.907130320572477,4446.55763609667,4449.2844186768125,4443.830853516527,4441.484713646682
2025-12-29 14:15:00+00:00,4418.1,4425.0,4416.1,4423.0,3162,10.639512944496099,4445.577353467231,4448.237231703355,4442.917475231106,4439.724264727951
2025-12-29 14:18:00+00:00,4423.2,4424.5,4411.4,4414.4,2640,10.967577885230002,4444.670752280602,4447.412646751909,4441.928857809295,4437.3124299919555
2025-12-29 14:21:00+00:00,4414.8,4417.0,4409.1,4412.7,2086,10.55856750053262,4443.900774193048,4446.540416068181,4441.261132317915,4434.968389040341
2025-12-29 14:24:00+00:00,4412.7,4415.1,4405.9,4413.8,2572,10.377425167128369,4442.962616783732,4445.556973075514,4440.36826049195,4432.95235198888
2025-12-29 14:27:00+00:00,4413.8,4414.9,4406.3,4409.3,1750,10.140435144844513,4442.327064508032,4444.862173294243,4439.791955721821,4430.699747037558
2025-12-29 14:30:00+00:00,4409.4,4409.7,4385.2,4394.7,10698,12.055043792198578,4437.476652277513,4440.490413225562,4434.462891329463,4427.271199700648
2025-12-29 14:33:00+00:00,4394.6,4406.4,4392.0,4405.7,4585,12.367704619905387,4435.908615643972,4439.000541798948,4432.8166894889955,4425.216799729158
2025-12-29 14:36:00+00:00,4405.7,4407.9,4392.3,4393.5,3610,12.798677337251263,4434.65206919604,4437.851738530353,4431.452399861728,4422.196152135904
2025-12-29 14:39:00+00:00,4393.9,4399.0,4377.4,4380.2,5896,13.97218702561781,4432.135807853938,4435.628854610342,4428.642761097533,4418.196518599152
2025-12-29 14:42:00+00:00,4380.7,4393.6,4375.3,4392.5,4912,14.54922875553546,4430.293783314584,4433.931090503468,4426.6564761257005,4415.749231113518
2025-12-29 14:45:00+00:00,4392.5,4403.8,4391.8,4401.6,3595,14.209331588130732,4429.385518878102,4432.937851775135,4425.833185981069,4414.401685293184
2025-12-29 14:48:00+00:00,4402.1,4403.4,4392.5,4397.5,3254,13.76808737637992,4428.57530179051,4432.0173236346045,4425.133279946415,4412.792000979547
2025-12-29 14:51:00+00:00,4397.3,4397.3,4388.2,4392.8,2847,13.172342392862621,4427.789284842316,4431.082370440532,4424.4961992441,4410.888000886257
2025-12-29 14:54:00+00:00,4392.6,4393.5,4385.7,4386.4,2273,12.456030073814295,4427.113176080136,4430.22718359859,4423.999168561682,4408.555810325661
2025-12-29 14:57:00+00:00,4386.6,4388.6,4377.3,4379.2,3044,12.30189273063908,4426.089329570872,4429.164802753532,4423.013856388212,4405.7600188660745
2025-12-29 15:00:00+00:00,4379.2,4379.7,4356.7,4361.5,7879,13.728307033220537,4422.774309234391,4426.206385992696,4419.342232476086,4401.544778974067
2025-12-29 15:03:00+00:00,4361.5,4365.5,4355.4,4357.3,4546,13.244532762124514,4420.820336446401,4424.131469636932,4417.50920325587,4397.330990500347
2025-12-29 15:06:00+00:00,4357.7,4361.5,4345.7,4352.8,5909,13.585261727174602,4418.219909315388,4421.616224747181,4414.823593883594,4393.089943786028
2025-12-29 15:09:00+00:00,4353.1,4363.6,4351.9,4354.4,4239,13.333893496884752,4416.563307760807,4419.8967811350285,4413.229834386586,4389.405187234977
2025-12-29 15:12:00+00:00,4354.8,4364.5,4354.8,4361.7,4031,12.902707697300167,4415.160880944426,4418.386557868751,4411.935204020101,4386.766597974503
2025-12-29 15:15:00+00:00,4361.3,4361.9,4347.3,4352.2,3789,13.129013337660073,4413.755313129115,4417.03756646353,4410.4730597947,4383.4745410245505
2025-12-29 15:18:00+00:00,4351.9,4356.1,4342.7,4343.4,4080,13.165144892638803,4412.1580030798095,4415.449289302969,4408.86671685665,4379.657918069831
2025-12-29 15:21:00+00:00,4343.6,4344.2,4319.4,4330.9,9973,14.716458906953655,4407.675754468863,4411.354869195601,4403.996639742124,4375.0143068250845
2025-12-29 15:24:00+00:00,4330.8,4344.8,4329.7,4344.0,4259,14.767597719359882,4406.095328837435,4409.787228267275,4402.403429407595,4372.060563317934
2025-12-29 15:27:00+00:00,4343.7,4349.1,4336.6,4339.0,3700,14.465251356778564,4404.82144009362,4408.437752932815,4401.205127254426,4368.911938240035
2025-12-29 15:30:00+00:00,4338.8,4346.0,4335.5,4339.4,3478,13.936551175874756,4403.645932533966,4407.130070327934,4400.161794739997,4366.101277455269
2025-12-29 15:33:00+00:00,4339.4,4353.6,4336.9,4351.5,3944,14.305011019091554,4402.506068071201,4406.082320825974,4398.929815316428,4364.710679602386
2025-12-29 15:36:00+00:00,4351.2,4354.7,4345.4,4346.9,3858,13.637676216546037,4401.467198951869,4404.876618006006,4398.057779897733,4363.014424402159
2025-12-29 15:39:00+00:00,4347.0,4350.5,4342.4,4343.6,2440,12.89931938767328,4400.788279151317,4404.013108998235,4397.563449304398,4361.165431601954
2025-12-29 15:42:00+00:00,4343.5,4355.5,4343.0,4349.5,2642,12.846076802650176,4400.121184091076,4403.332703291739,4396.909664890414,4360.0544381160535
2025-12-29 15:45:00+00:00,4349.3,4358.1,4345.3,4346.5,3082,12.83993322896351,4399.373958952692,4402.583942259933,4396.1639756454515,4358.763539247858
2025-12-29 15:48:00+00:00,4346.2,4349.4,4342.4,4343.6,2289,12.061275465101708,4398.780350392371,4401.795669258646,4395.765031526095,4357.319392652824
2025-12-29 15:51:00+00:00,4343.6,4349.1,4341.3,4344.5,2032,11.493105403088173,4398.262568106774,4401.135844457546,4395.3892917560015,4356.098498114459
2025-12-29 15:54:00+00:00,4344.8,4346.5,4341.2,4342.9,1994,10.667358016009773,4397.750657654023,4400.417497158025,4395.08381815002,4354.841498294035
2025-12-29 15:57:00+00:00,4342.9,4348.1,4340.2,4343.1,1838,10.298376947208542,4397.289485164171,4399.864079400973,4394.714890927369,4353.72326036127
2025-12-29 16:00:00+00:00,4343.0,4356.0,4341.4,4351.0,2639,10.871926687580785,4396.709658839439,4399.427640511334,4393.9916771675435,4353.463902231626
2025-12-29 16:03:00+00:00,4350.8,4356.8,4349.0,4349.3,2040,10.462336462570038,4396.291724738544,4398.907308854186,4393.676140622902,4353.0673401143285
2025-12-29 16:06:00+00:00,4349.1,4355.3,4348.9,4354.8,1533,9.920691600894106,4395.991740043634,4398.471912943858,4393.5115671434105,4353.232355341535
2025-12-29 16:09:00+00:00,4354.8,4357.4,4353.6,4355.9,1757,9.104599387441462,4395.673743547888,4397.949893394749,4393.397593701027,4353.48641673758
2025-12-29 16:12:00+00:00,4355.9,4360.9,4349.7,4351.8,2644,9.383986135782576,4395.186967036441,4397.5329635703865,4392.840970502496,4353.3258056197155
2025-12-29 16:15:00+00:00,4351.8,4353.0,4342.2,4345.0,2748,9.572787984344924,4394.603947497092,4396.997144493178,4392.210750501006,4352.532871751171
2025-12-29 16:18:00+00:00,4345.1,4349.6,4342.2,4348.8,1840,9.283082919765674,4394.222415852593,4396.543186582535,4391.901645122652,4352.177360155822
2025-12-29 16:21:00+00:00,4348.6,4355.8,4345.6,4354.4,1947,9.40533853046356,4393.867772475104,4396.21910710772,4391.516437842488,4352.389040140982
2025-12-29 16:24:00+00:00,4354.3,4355.5,4350.0,4351.1,1530,8.884626726401752,4393.594977278368,4395.816133959968,4391.3738205967675,4352.2662744132695
2025-12-29 16:27:00+00:00,4351.0,4354.4,4349.2,4352.2,1249,8.393343162881495,4393.373500122722,4395.471835913443,4391.275164332002,4352.259962564386
2025-12-29 16:30:00+00:00,4352.1,4355.5,4350.9,4353.2,1414,7.8875640744973445,4393.133167203275,4395.1050582218995,4391.16127618465,4352.349489939206
2025-12-29 16:33:00+00:00,4353.2,4357.8,4351.5,4355.4,1274,7.67588886456439,4392.928192956986,4394.847165173127,4391.009220740845,4352.640014706901
2025-12-29 16:36:00+00:00,4355.5,4358.9,4352.4,4358.9,1507,7.519103682622472,4392.70010398285,4394.579879903506,4390.820328062195,4353.236203782434
2025-12-29 16:39:00+00:00,4359.0,4360.5,4351.5,4353.0,1935,7.716556524939476,4392.397504808284,4394.326643939518,4390.468365677049,4353.213708184107
2025-12-29 16:42:00+00:00,4353.2,4354.1,4346.6,4353.1,1741,7.687682321614212,4392.10259755592,4394.024518136323,4390.180676975516,4353.20287883324
2025-12-29 16:45:00+00:00,4352.8,4357.1,4352.5,4355.4,1119,7.275991345399033,4391.9323986657755,4393.751396502125,4390.113400829426,4353.41212846817
2025-12-29 16:48:00+00:00,4355.3,4357.9,4354.5,4354.8,887,6.759192499345781,4391.80124906055,4393.491047185386,4390.111450935713,4353.5443067092965
2025-12-29 16:51:00+00:00,4354.7,4360.3,4354.1,4359.8,1061,6.684633499432986,4391.655683483471,4393.326841858329,4389.984525108613,4354.140087022697
2025-12-29 16:54:00+00:00,4360.0,4365.7,4359.9,4362.3,2200,6.5800156995085395,4391.398315362342,4393.04331928722,4389.753311437465,4354.917221591964
2025-12-29 16:57:00+00:00,4362.1,4365.7,4358.9,4359.7,1715,6.609346939574092,4391.192591006138,4392.844927741032,4389.5402542712445,4355.372724297492
2025-12-29 17:00:00+00:00,4360.1,4361.3,4355.5,4356.9,1849,6.501434014297571,4390.9479725066785,4392.573331010253,4389.322614003104,4355.518179126302
2025-12-29 17:03:00+00:00,4356.6,4359.5,4353.4,4354.6,1354,6.447909479057943,4390.760048958577,4392.372026328341,4389.148071588812,4355.4307334952255
2025-12-29 17:06:00+00:00,4354.6,4354.6,4349.0,4349.6,1818,6.334854881850266,4390.476859704132,4392.060573424595,4388.8931459836695,4354.8754255433
2025-12-29 17:09:00+00:00,4349.8,4351.5,4346.2,4348.3,1831,6.196874230936921,4390.178578516175,4391.727797073909,4388.629359958441,4354.249194539176
2025-12-29 17:12:00+00:00,4348.1,4350.9,4343.4,4348.0,2049,6.370624333478665,4389.840021620842,4391.4326777042115,4388.247365537472,4353.654033154493
2025-12-29 17:15:00+00:00,4348.0,4351.4,4346.6,4350.2,1461,6.161207755681413,4389.612921308005,4391.153223246925,4388.072619369084,4353.325077615969
2025-12-29 17:18:00+00:00,4350.4,4351.1,4345.5,4345.9,1075,6.086380054923939,4389.439625065872,4390.961220079603,4387.918030052141,4352.6179273668295
2025-12-29 17:21:00+00:00,4345.8,4348.0,4345.0,4346.1,715,5.674862714267414,4389.3220570944295,4390.740772772996,4387.903341415863,4351.997172379512
2025-12-29 17:24:00+00:00,4345.9,4346.1,4340.1,4342.3,1688,5.718214352365092,4389.024405123148,4390.4539587112395,4387.594851535057,4351.073632152892
2025-12-29 17:27:00+00:00,4342.4,4347.7,4342.4,4347.1,1225,5.675785772049698,4388.824184018274,4390.2431304612865,4387.405237575261,4350.695190995474
2025-12-29 17:30:00+00:00,4347.4,4348.1,4343.0,4346.0,994,5.599014335776454,4388.662950285678,4390.062703869622,4387.263196701733,4350.248029948286
2025-12-29 17:33:00+00:00,4346.0,4348.0,4343.2,4344.1,772,5.492479091006285,4388.536818674498,4389.909938447249,4387.163698901747,4349.662503286545
2025-12-29 17:36:00+00:00,4344.2,4345.7,4334.0,4334.5,2162,6.320148545538756,4388.130868859432,4389.710905995817,4386.550831723047,4348.218455354493
2025-12-29 17:39:00+00:00,4334.9,4341.0,4332.7,4337.6,1921,6.584128739466946,4387.768751277486,4389.414783462354,4386.122719092619,4347.20717389216
2025-12-29 17:42:00+00:00,4337.8,4339.4,4335.6,4338.5,976,6.21291157420459,4387.589366802851,4389.142594696403,4386.0361389093,4346.377919235764
2025-12-29 17:45:00+00:00,4338.5,4344.0,4338.0,4343.2,1074,6.184523364310644,4387.408810058024,4388.9549408991015,4385.862679216946,4346.07526026093
2025-12-29 17:48:00+00:00,4343.4,4344.5,4340.8,4343.5,651,5.853253582402535,4387.302914129315,4388.766227524915,4385.839600733714,4345.829997378937
2025-12-29 17:51:00+00:00,4343.9,4344.9,4339.7,4341.5,706,5.76615310474884,4387.186322098635,4388.627860374822,4385.744783822448,4345.417616676182
2025-12-29 17:54:00+00:00,4341.0,4344.0,4339.7,4344.0,677,5.570666024115686,4387.076395873818,4388.469062379847,4385.683729367789,4345.282605564164
2025-12-29 17:57:00+00:00,4343.7,4348.0,4342.7,4346.2,1357,5.534577220900285,4386.872748516835,4388.25639282206,4385.48910421161,4345.369976462815
2025-12-29 18:00:00+00:00,4346.4,4349.9,4346.4,4348.3,1313,5.289966924780224,4386.689746084834,4388.0122378160295,4385.367254353639,4345.649026323499
2025-12-29 18:03:00+00:00,4348.3,4351.0,4347.1,4348.2,1012,5.104638001476146,4386.55193311309,4387.828092613459,4385.2757736127205,4345.891976197451
2025-12-29 18:06:00+00:00,4348.1,4351.7,4344.2,4351.0,1541,5.424019601279326,4386.345095427367,4387.701100327687,4384.989090527047,4346.378454654837
2025-12-29 18:09:00+00:00,4350.6,4350.9,4343.2,4348.9,1470,5.740816987775441,4386.143109252753,4387.578313499696,4384.707905005809,4346.618601830566
2025-12-29 18:12:00+00:00,4349.0,4349.9,4346.2,4347.1,783,5.468708056072025,4386.036564354729,4387.403741368747,4384.669387340711,4346.664449275274
2025-12-29 18:15:00+00:00,4347.2,4350.4,4346.8,4349.5,640,5.219546981929016,4385.95255507563,4387.2574418211125,4384.647668330147,4346.934501725248
2025-12-29 18:18:00+00:00,4349.8,4350.0,4345.9,4349.0,973,5.070274051005195,4385.823503952864,4387.091072465615,4384.555935440112,4347.1312158466535
2025-12-29 18:21:00+00:00,4348.8,4348.9,4344.1,4345.9,1243,5.047570844204453,4385.651204596734,4386.9130973077845,4384.389311885683,4347.013957194591
2025-12-29 18:24:00+00:00,4345.9,4352.9,4345.4,4346.8,1862,5.374561398310527,4385.409303046775,4386.752943396353,4384.065662697197,4346.9935803189155
2025-12-29 18:27:00+00:00,4346.4,4346.6,4340.0,4345.3,2417,5.564619878535814,4385.063194763581,4386.454349733215,4383.672039793947,4346.832286955209
2025-12-29 18:30:00+00:00,4345.4,4350.0,4343.7,4347.7,1309,5.66267056139773,4384.8924100560225,4386.308077696372,4383.4767424156735,4346.914926292809
2025-12-29 18:33:00+00:00,4347.8,4350.7,4345.4,4350.1,835,5.614314486544724,4384.788851426671,4386.192430048307,4383.385272805034,4347.218266645875
2025-12-29 18:36:00+00:00,4350.0,4352.2,4347.2,4349.8,926,5.5324058883387615,4384.677864279714,4386.060965751799,4383.29476280763,4347.464146012934
2025-12-29 18:39:00+00:00,4349.8,4351.1,4348.8,4349.5,564,5.101418436560284,4384.610737218315,4385.886091827455,4383.335382609175,4347.658036868846
2025-12-29 18:42:00+00:00,4349.3,4351.3,4346.3,4348.3,814,5.087895978352246,4384.511077837179,4385.783051831767,4383.239103842591,4347.71917621467
2025-12-29 18:45:00+00:00,4348.4,4350.7,4347.4,4349.1,689,4.8495098479053045,4384.428166511626,4385.640543973603,4383.215789049649,4347.850683241844
2025-12-29 18:48:00+00:00,4349.3,4350.3,4345.8,4347.1,498,4.802908534851263,4384.366229895654,4385.566957029367,4383.165502761942,4347.779189599764
2025-12-29 18:51:00+00:00,4347.5,4349.7,4346.6,4348.8,691,4.5758540635376885,4384.282115069234,4385.426078585118,4383.13815155335,4347.876409637882
2025-12-29 18:54:00+00:00,4349.0,4349.7,4347.6,4349.1,466,4.245740188399258,4384.226292618863,4385.287727665963,4383.164857571764,4347.992942053322
2025-12-29 18:57:00+00:00,4349.0,4350.5,4347.6,4349.7,485,4.0663081632793086,4384.169143246845,4385.185720287665,4383.152566206025,4348.155519000625
2025-12-29 19:00:00+00:00,4350.0,4351.5,4346.2,4348.2,817,4.230800408175425,4384.071555132777,4385.12925523482,4383.013855030733,4348.1597552862795
2025-12-29 19:03:00+00:00,4348.0,4350.3,4347.6,4348.5,328,4.026693687085344,4384.032710720733,4385.039384142505,4383.0260372989615,4348.192159544729
2025-12-29 19:06:00+00:00,4348.4,4348.6,4346.2,4348.0,568,3.8098011954740376,4383.963361360684,4384.915811659553,4383.010911061815,4348.173858635708
2025-12-29 19:09:00+00:00,4348.2,4349.6,4346.9,4349.6,363,3.6618277027442634,4383.920515884439,4384.835972810125,4383.005058958753,4348.3096816227835
2025-12-29 19:12:00+00:00,4349.7,4354.8,4348.7,4354.1,960,3.98691734237841,4383.819983740489,4384.816713076084,4382.823254404894,4348.861140515852
2025-12-29 19:15:00+00:00,4354.2,4355.4,4352.8,4353.6,763,3.801995030061216,4383.7440947135465,4384.694593471062,4382.793595956031,4349.312460466723
2025-12-29 19:18:00+00:00,4353.5,4353.6,4351.0,4352.0,866,3.6417290260531026,4383.6534456497575,4384.563877906271,4382.743013393244,4349.568416612749
2025-12-29 19:21:00+00:00,4352.1,4353.3,4349.5,4349.7,468,3.66283182257938,4383.602554842471,4384.518262798116,4382.686846886827,4349.580948363916
2025-12-29 19:24:00+00:00,4349.7,4349.9,4346.5,4348.8,850,3.6277875795687473,4383.503693804123,4384.410640699015,4382.596746909231,4349.506572329257
2025-12-29 19:27:00+00:00,4348.8,4350.7,4347.6,4348.8,513,3.557415902292842,4383.445368128714,4384.334722104288,4382.5560141531405,4349.439279726471
2025-12-29 19:30:00+00:00,4349.0,4352.5,4348.5,4351.6,666,3.6164271153204632,4383.373959348095,4384.278066126925,4382.469852569265,4349.645062609665
2025-12-29 19:33:00+00:00,4352.0,4354.0,4351.4,4352.9,486,3.48090349994445,4383.325081653709,4384.195307528696,4382.454855778723,4349.95505664684
2025-12-29 19:36:00+00:00,4352.9,4354.2,4351.7,4352.1,366,3.3501163666185234,4383.288255333114,4384.125784424768,4382.450726241459,4350.159336966189
2025-12-29 19:39:00+00:00,4351.8,4352.3,4348.2,4349.1,493,3.4501008510694358,4383.2342670594235,4384.096792272191,4382.371741846656,4350.058447731313
2025-12-29 19:42:00+00:00,4349.3,4351.9,4349.2,4350.3,308,3.363420737593414,4383.201231419864,4384.042086604262,4382.360376235465,4350.081452709283
2025-12-29 19:45:00+00:00,4350.2,4351.9,4349.4,4350.9,246,3.248297972580959,4383.1751081776765,4383.987182670821,4382.363033684532,4350.159409594114
2025-12-29 19:48:00+00:00,4350.8,4350.9,4349.1,4350.0,393,3.055191576236734,4383.132520415496,4383.896318309556,4382.368722521437,4350.1442277280075
2025-12-29 19:51:00+00:00,4350.3,4351.3,4348.6,4350.9,355,3.0078326994051454,4383.094453308102,4383.846411482953,4382.342495133251,4350.216206039626
2025-12-29 19:54:00+00:00,4351.1,4354.1,4350.0,4353.8,465,3.153455006151175,4383.048309117366,4383.836672868904,4382.259945365829,4350.5575197501375
2025-12-29 19:57:00+00:00,4353.8,4355.6,4352.8,4354.5,875,3.106327671997709,4382.966594008695,4383.743175926695,4382.190012090696,4350.932994059648
2025-12-29 20:00:00+00:00,4354.5,4358.5,4354.0,4358.1,751,3.292150649064681,4382.9030751017,4383.726112763966,4382.080037439434,4351.615566053967
2025-12-29 20:03:00+00:00,4358.3,4361.5,4357.9,4361.3,1259,3.3331972291894387,4382.810960641611,4383.644259948908,4381.977661334314,4352.537893096446
2025-12-29 20:06:00+00:00,4361.5,4362.3,4357.6,4358.6,1058,3.5154375986308226,4382.731633660659,4383.610493060317,4381.852774261001,4353.11523661107
2025-12-29 20:09:00+00:00,4358.5,4359.3,4356.1,4358.8,711,3.473379252146689,4382.675356370381,4383.543701183418,4381.807011557345,4353.656642648111
2025-12-29 20:12:00+00:00,4358.7,4361.5,4358.0,4360.8,699,3.4769286851937973,4382.624829578019,4383.494061749318,4381.75559740672,4354.33696239591
2025-12-29 20:15:00+00:00,4360.8,4361.2,4357.8,4361.2,743,3.466671527167909,4382.571290546526,4383.437958428318,4381.704622664734,4354.990585024871
2025-12-29 20:18:00+00:00,4361.2,4361.6,4358.2,4359.4,592,3.457781990212261,4382.5281846741145,4383.392630171667,4381.663739176562,4355.410529308216
2025-12-29 20:21:00+00:00,4359.2,4359.5,4355.6,4357.4,682,3.5167443915172445,4382.47388116523,4383.353067263109,4381.594695067351,4355.600002707433
2025-12-29 20:24:00+00:00,4357.4,4359.3,4355.6,4358.2,561,3.5411784726482547,4382.429744789996,4383.315039408159,4381.544450171834,4355.8476214972015
2025-12-29 20:27:00+00:00,4357.9,4359.8,4357.8,4358.4,430,3.3356880096284875,4382.397339325111,4383.231261327518,4381.563417322704,4356.090705164134
2025-12-29 20:30:00+00:00,4359.0,4360.1,4356.9,4358.3,548,3.3175962750114527,4382.355764256701,4383.185163325454,4381.526365187949,4356.3011141961215
2025-12-29 20:33:00+00:00,4357.7,4358.0,4353.8,4354.4,744,3.475250105009926,4382.29242166304,4383.161234189292,4381.4236091367875,4356.120055701253
2025-12-29 20:36:00+00:00,4354.5,4354.5,4344.2,4346.9,2047,4.385216757675293,4382.0755608903955,4383.171865079815,4380.979256700976,4355.241955158276
2025-12-29 20:39:00+00:00,4347.0,4350.9,4345.4,4348.0,977,4.533854523318587,4381.971711451845,4383.105175082675,4380.838247821016,4354.5522451432025
2025-12-29 20:42:00+00:00,4348.1,4351.8,4346.7,4351.5,587,4.609340586876158,4381.913104368608,4383.065439515328,4380.760769221889,4354.261555129564
2025-12-29 20:45:00+00:00,4351.7,4352.6,4350.6,4352.4,420,4.261428508626004,4381.873747624572,4382.939104751729,4380.8083904974155,4354.084264164843
2025-12-29 20:48:00+00:00,4352.7,4354.4,4350.4,4353.7,625,4.226571374142537,4381.817252105453,4382.873894948989,4380.760609261917,4354.047667577715
2025-12-29 20:51:00+00:00,4353.6,4353.8,4351.9,4353.3,348,3.916361857590272,4381.786070906285,4382.765161370683,4380.806980441887,4353.976461141742
2025-12-29 20:54:00+00:00,4353.0,4353.0,4349.8,4352.2,504,3.8608469432449026,4381.738945199681,4382.704156935492,4380.7737334638705,4353.807274366338
2025-12-29 20:57:00+00:00,4351.6,4354.9,4348.5,4354.3,883,4.199400684145534,4381.659196583736,4382.709046754772,4380.6093464127,4353.854200617163
2025-12-29 21:00:00+00:00,4354.1,4354.3,4347.1,4348.3,826,4.599480592926105,4381.578187732246,4382.7280578804775,4380.428317584015,4353.325229129814
2025-12-29 21:03:00+00:00,4348.4,4352.9,4347.8,4351.5,427,4.666216513869219,4381.537569479354,4382.704123607821,4380.371015350886,4353.151397784118
