timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 09:51:00+00:00,4491.9,4493.5,4491.4,4492.6,337,4.705108317838305,4514.201791613329,4515.3780686927885,4513.02551453387,4489.038245991855
2025-12-29 09:54:00+00:00,4492.8,4493.8,4490.7,4491.7,337,4.491093875459913,4514.163354854445,4515.28612832331,4513.0405813855805,4489.291746373583
2025-12-29 09:57:00+00:00,4491.6,4493.6,4490.1,4493.0,398,4.3589480253985915,4514.118473362781,4515.20821036913,4513.028736356431,4489.644913385622
2025-12-29 10:00:00+00:00,4493.0,4495.4,4492.0,4495.2,511,4.231088288678731,4514.066271929375,4515.1240440015445,4513.008499857206,4490.1739692536585
2025-12-29 10:03:00+00:00,4495.3,4495.6,4492.2,4492.3,347,4.1202765168549735,4514.029499289234,4515.059568418448,4512.99943016002,4490.376448372357
2025-12-29 10:06:00+00:00,4492.5,4495.1,4492.2,4494.7,356,3.9575729812743834,4513.993060616127,4514.982453861446,4513.003667370808,4490.788215194038
2025-12-29 10:09:00+00:00,4494.6,4496.0,4492.5,4493.2,388,3.8965632504377994,4513.9532993663925,4514.927440179002,4512.979158553783,4491.017908985082
2025-12-29 10:12:00+00:00,4493.2,4494.0,4490.7,4493.1,417,3.817021483712784,4513.90798242489,4514.862237795818,4512.953727053962,4491.216203367455
2025-12-29 10:15:00+00:00,4493.3,4494.2,4490.8,4494.2,361,3.7614186192176975,4513.869762070466,4514.810116725271,4512.929407415661,4491.500374475317
2025-12-29 10:18:00+00:00,4494.2,4494.9,4490.1,4490.6,309,3.899896136655241,4513.83527760871,4514.810251642874,4512.860303574546,4491.414624525287
2025-12-29 10:21:00+00:00,4490.6,4491.9,4489.4,4491.0,402,3.7132433184345426,4513.788337500801,4514.71664833041,4512.860026671193,4491.37513647526
2025-12-29 10:24:00+00:00,4490.8,4491.0,4488.4,4489.3,378,3.564810875976652,4513.742082112425,4514.63328483142,4512.850879393431,4491.177504429997
2025-12-29 10:27:00+00:00,4489.4,4489.9,4485.3,4485.4,548,3.7028360925130257,4513.667882525224,4514.593591548352,4512.742173502095,4490.6272659128535
2025-12-29 10:30:00+00:00,4485.3,4485.3,4479.1,4481.6,1449,4.049124613511192,4513.4383764219065,4514.450657575284,4512.426095268529,4489.767526302106
2025-12-29 10:33:00+00:00,4481.6,4483.9,4479.4,4481.4,744,4.1092413317097,4513.320215997861,4514.347526330788,4512.292905664934,4488.970619035238
2025-12-29 10:36:00+00:00,4481.3,4485.9,4481.3,4484.5,514,4.1746758208150005,4513.245055128938,4514.288724084141,4512.201386173734,4488.544845793787
2025-12-29 10:39:00+00:00,4484.6,4486.4,4484.6,4485.9,326,3.871385711372952,4513.2003877180705,4514.168234145914,4512.232541290227,4488.292955718189
2025-12-29 10:42:00+00:00,4485.9,4486.5,4482.2,4482.9,414,3.9285342831899164,4513.140248759914,4514.122382330712,4512.158115189117,4487.779340887885
2025-12-29 10:45:00+00:00,4482.8,4486.1,4481.3,4485.6,483,4.044729712097952,4513.071511097498,4514.082693525523,4512.060328669473,4487.571784612848
2025-12-29 10:48:00+00:00,4485.5,4486.1,4483.9,4483.9,229,3.798765750484989,4513.039374709058,4513.98906614668,4512.089683271437,4487.222090840196
2025-12-29 10:51:00+00:00,4484.0,4484.0,4481.1,4483.1,362,3.6789303170869423,4512.985333819354,4513.905066398626,4512.065601240082,4486.829510760177
2025-12-29 10:54:00+00:00,4483.0,4483.9,4482.2,4483.0,216,3.415072941475326,4512.953498995366,4513.807267230735,4512.099730759997,4486.464795449684
2025-12-29 10:57:00+00:00,4483.1,4483.8,4481.5,4483.0,260,3.26639654927864,4512.914928209287,4513.7315273466065,4512.098329071967,4486.134814930667
2025-12-29 11:00:00+00:00,4482.8,4483.5,4480.0,4480.6,545,3.2975436760414882,4512.830657256286,4513.655043175297,4512.006271337275,4485.607689699175
2025-12-29 11:03:00+00:00,4480.4,4484.4,4479.3,4481.8,539,3.5378711859025507,4512.748985264955,4513.63345306143,4511.86451746848,4485.245052584968
2025-12-29 11:06:00+00:00,4481.8,4481.8,4479.0,4479.4,444,3.439488361115568,4512.678204634178,4513.538076724457,4511.818332543899,4484.688380910209
2025-12-29 11:09:00+00:00,4479.1,4483.4,4478.7,4481.4,390,3.607556579633468,4512.618373473935,4513.520262618844,4511.716484329027,4484.375201775903
2025-12-29 11:12:00+00:00,4481.7,4483.0,4480.8,4481.0,211,3.419882369015648,4512.586542583028,4513.441513175282,4511.731571990774,4484.053753987722
2025-12-29 11:15:00+00:00,4480.8,4485.2,4480.6,4484.9,381,3.5772313864801557,4512.532868597134,4513.427176443754,4511.638560750514,4484.134348846034
2025-12-29 11:18:00+00:00,4484.9,4489.4,4484.3,4489.0,720,3.7802672016160623,4512.445909908167,4513.390976708571,4511.500843107763,4484.597744194031
2025-12-29 11:21:00+00:00,4488.8,4489.8,4487.1,4487.6,455,3.636231574733897,4512.392586281798,4513.301644175482,4511.483528388114,4484.883673318409
2025-12-29 11:24:00+00:00,4487.5,4488.0,4484.6,4484.9,482,3.6047340314359957,4512.330937176944,4513.232120684803,4511.429753669085,4484.885228240465
2025-12-29 11:27:00+00:00,4484.9,4487.7,4484.4,4486.8,314,3.5641028272445543,4512.291634049156,4513.182659755967,4511.400608342345,4485.067587455658
2025-12-29 11:30:00+00:00,4486.7,4487.6,4484.3,4485.5,285,3.528889116945305,4512.2553791658465,4513.1376014450825,4511.373156886611,4485.108769602739
2025-12-29 11:33:00+00:00,4485.5,4486.4,4483.7,4483.8,330,3.4183705680192404,4512.211677797434,4513.066270439439,4511.35708515543,4484.984124878669
2025-12-29 11:36:00+00:00,4483.6,4483.7,4474.7,4475.1,1303,4.175921158950057,4511.998250462159,4513.042230751897,4510.954270172422,4484.042779652129
2025-12-29 11:39:00+00:00,4475.2,4475.2,4454.4,4458.3,4474,6.392465004423407,4510.967924375733,4512.566040626839,4509.369808124627,4481.591086351927
2025-12-29 11:42:00+00:00,4458.4,4472.7,4458.3,4472.7,1608,7.4601363371669045,4510.64725712998,4512.5122912142715,4508.782223045689,4480.744316223172
2025-12-29 11:45:00+00:00,4472.5,4473.0,4468.0,4468.7,1253,7.132118158877985,4510.4122117924,4512.19524133212,4508.62918225268,4479.597238487631
2025-12-29 11:48:00+00:00,4468.6,4473.1,4466.9,4473.0,1114,7.007835737694351,4510.211118948273,4511.963077882697,4508.459160013849,4478.968930060239
2025-12-29 11:51:00+00:00,4473.0,4473.4,4468.8,4469.7,664,6.686790972668365,4510.091118904216,4511.762816647383,4508.419421161049,4478.086174816406
2025-12-29 11:54:00+00:00,4469.6,4470.0,4461.0,4464.5,1868,6.9952188429792495,4509.711163380345,4511.45996809109,4507.962358669601,4476.79225340532
2025-12-29 11:57:00+00:00,4464.6,4466.4,4461.4,4466.3,1040,6.72918966391535,4509.500209999775,4511.182507415753,4507.817912583796,4475.792991176241
2025-12-29 12:00:00+00:00,4466.3,4469.1,4464.8,4468.1,1145,6.4052977087266605,4509.283751475753,4510.885075902935,4507.682427048571,4475.060325349933
2025-12-29 12:03:00+00:00,4468.2,4471.3,4466.8,4470.1,938,6.151258014229772,4509.116729318833,4510.65454382239,4507.578914815275,4474.587913411844
2025-12-29 12:06:00+00:00,4470.4,4474.8,4467.7,4474.0,1071,6.2777569456658515,4508.940893128765,4510.510332365182,4507.371453892349,4474.531921658336
2025-12-29 12:09:00+00:00,4474.0,4475.6,4472.0,4472.4,657,5.920722686243787,4508.837248873216,4510.317429544777,4507.357068201654,4474.328881500399
2025-12-29 12:12:00+00:00,4472.6,4473.2,4471.0,4472.4,601,5.424626328077925,4508.739956197133,4510.0961127791525,4507.383799615114,4474.145178500361
2025-12-29 12:15:00+00:00,4472.1,4473.0,4471.3,4473.0,368,4.9280094843341775,4508.681016094287,4509.91301846537,4507.449013723203,4474.036113881279
2025-12-29 12:18:00+00:00,4473.3,4476.6,4473.3,4475.5,673,4.750941553089669,4508.581711955007,4509.76944734328,4507.393976566735,4474.175531606871
2025-12-29 12:21:00+00:00,4475.5,4476.2,4474.7,4475.1,284,4.31748267934438,4508.5402321774245,4509.6196028472605,4507.460861507589,4474.263576215741
2025-12-29 12:24:00+00:00,4475.2,4475.3,4472.1,4473.7,440,4.168484988765106,4508.473020814152,4509.515142061343,4507.430899566961,4474.209902290431
2025-12-29 12:27:00+00:00,4473.6,4477.7,4473.4,4477.0,624,4.186020323596449,4508.384512576554,4509.431017657453,4507.338007495655,4474.475625881819
2025-12-29 12:30:00+00:00,4476.9,4477.7,4474.9,4476.0,528,4.001217613783614,4508.310381240712,4509.310685644157,4507.310076837266,4474.620804369265
2025-12-29 12:33:00+00:00,4476.1,4477.9,4476.1,4476.7,385,3.721055265279084,4508.257715752326,4509.1879795686455,4507.327451936006,4474.818823000764
2025-12-29 12:36:00+00:00,4476.7,4480.3,4476.5,4479.9,541,3.7315812299085636,4508.188709303673,4509.12160461115,4507.255813996196,4475.302744619738
2025-12-29 12:39:00+00:00,4479.7,4484.5,4479.7,4483.5,1121,3.8740370659207795,4508.064521368668,4509.033030635148,4507.096012102187,4476.083435608334
2025-12-29 12:42:00+00:00,4483.8,4484.4,4481.7,4482.4,535,3.7174987904646515,4508.006291196466,4508.935665894082,4507.07691649885,4476.6850131694455
2025-12-29 12:45:00+00:00,4482.4,4483.1,4481.0,4483.0,513,3.5018322850694132,4507.949676966716,4508.825135037983,4507.074218895448,4477.286440486641
2025-12-29 12:48:00+00:00,4482.9,4483.6,4480.3,4482.0,462,3.474921313726849,4507.898110751705,4508.766841080136,4507.029380423273,4477.735350916485
2025-12-29 12:51:00+00:00,4481.9,4483.5,4481.3,4483.5,272,3.3049318052299115,4507.8687806873395,4508.695013638647,4507.042547736032,4478.284365114915
2025-12-29 12:54:00+00:00,4483.4,4484.0,4481.7,4482.0,394,3.1709408978659477,4507.826078892473,4508.61881411694,4507.033343668006,4478.638235103971
2025-12-29 12:57:00+00:00,4482.5,4485.0,4481.6,4484.4,498,3.201482111483773,4507.7746528178495,4508.57502334572,4506.974282289979,4479.186974617878
2025-12-29 13:00:00+00:00,4484.3,4485.8,4479.2,4479.3,1759,3.6546178299526515,4507.578082478483,4508.491736935972,4506.664428020995,4479.197738939985
2025-12-29 13:03:00+00:00,4479.4,4486.9,4479.4,4484.9,1307,4.180668785958892,4507.446595871252,4508.491763067741,4506.401428674762,4479.7408114218915
2025-12-29 13:06:00+00:00,4484.5,4487.4,4481.6,4487.4,1448,4.396579614497609,4507.313132245002,4508.412277148626,4506.213987341377,4480.4702579531395
2025-12-29 13:09:00+00:00,4487.1,4488.7,4479.7,4480.3,1497,5.010368999231261,4507.160833757005,4508.413426006813,4505.908241507197,4480.454042909983
2025-12-29 13:12:00+00:00,4480.5,4481.1,4477.5,4478.6,1276,4.822319799333808,4507.012235431642,4508.217815381475,4505.806655481809,4480.277467394747
2025-12-29 13:15:00+00:00,4478.7,4481.0,4476.2,4479.5,1267,4.819343826089325,4506.865361697916,4508.070197654439,4505.660525741394,4480.203422880962
2025-12-29 13:18:00+00:00,4479.5,4480.6,4472.3,4474.6,1750,5.283431315944107,4506.643031918305,4507.9638897472905,4505.322174089319,4479.669763558965
2025-12-29 13:21:00+00:00,4474.6,4476.6,4471.1,4472.8,1471,5.312307140484893,4506.444629607021,4507.772706392142,4505.1165528219,4479.015500362873
2025-12-29 13:24:00+00:00,4472.8,4474.2,4469.8,4473.6,1880,5.190666188420192,4506.187155203748,4507.484821750853,4504.889488656643,4478.499738423552
2025-12-29 13:27:00+00:00,4473.6,4473.9,4465.5,4472.0,1552,5.618577363297451,4505.9646565955745,4507.369300936399,4504.56001225475,4477.880715716547
2025-12-29 13:30:00+00:00,4472.0,4474.6,4469.3,4471.4,1259,5.576100381524482,4505.792725051014,4507.186750146395,4504.398699955633,4477.263504695923
2025-12-29 13:33:00+00:00,4471.7,4475.3,4470.0,4472.4,1146,5.539286997321242,4505.641365520915,4507.026187270246,4504.256543771585,4476.800313772502
2025-12-29 13:36:00+00:00,4472.3,4474.3,4468.4,4469.9,1093,5.5873820643451495,4505.490931159134,4506.88777667522,4504.094085643047,4476.143141032264
2025-12-29 13:39:00+00:00,4470.0,4470.7,4459.3,4459.5,3745,6.362397789099082,4504.872751441404,4506.463350888679,4503.282151994129,4474.558079981572
2025-12-29 13:42:00+00:00,4459.7,4460.5,4444.7,4449.4,7031,7.6207447505525625,4503.449144004616,4505.354330192254,4501.543957816978,4472.162072364279
2025-12-29 13:45:00+00:00,4449.3,4449.7,4436.6,4443.4,5056,8.351312117145481,4502.315213985271,4504.403042014557,4500.227385955985,4469.422827377205
2025-12-29 13:48:00+00:00,4443.3,4443.4,4430.2,4431.0,4104,8.997803834859393,4501.299759473115,4503.54921043183,4499.0503085144,4465.763510484137
2025-12-29 13:51:00+00:00,4430.9,4437.9,4426.2,4436.2,4708,9.358096656878118,4500.1475397638205,4502.48706392804,4497.808015599601,4462.9479380570765
2025-12-29 13:54:00+00:00,4435.8,4436.9,4426.3,4430.8,3189,9.523683769294298,4499.365172630571,4501.746093572894,4496.984251688247,4459.886229670688
2025-12-29 13:57:00+00:00,4430.7,4441.7,4430.0,4440.7,3111,9.8138592667217,4498.686175676883,4501.139640493563,4496.232710860203,4458.058969702051
2025-12-29 14:00:00+00:00,4440.0,4440.4,4422.9,4424.9,4351,10.878678031158831,4497.639261574435,4500.358931082225,4494.919592066645,4454.90097258757
2025-12-29 14:03:00+00:00,4424.5,4425.0,4417.0,4417.5,4848,10.494854293670986,4496.351012683158,4498.974726256576,4493.72729910974,4451.338975198278
2025-12-29 14:06:00+00:00,4417.8,4419.7,4405.1,4408.8,6965,11.042207054514783,4494.372560001957,4497.133111765585,4491.612008238329,4447.2876442270135
2025-12-29 14:09:00+00:00,4408.6,4416.9,4408.6,4411.1,3236,10.676579447246048,4493.49497949422,4496.164124356032,4490.825834632409,4443.841201919679
2025-12-29 14:12:00+00:00,4411.1,4419.4,4407.0,4418.3,3172,10.90636885427986,4492.680731235194,4495.407323448764,4489.954139021624,4441.408706498758
2025-12-29 14:15:00+00:00,4418.1,4425.0,4416.1,4423.0,3162,10.638853007042497,4491.951771093971,4494.611484345732,4489.29205784221,4439.655496356019
2025-12-29 14:18:00+00:00,4423.2,4424.5,4411.4,4414.4,2640,10.96700593943688,4491.315544578998,4494.057296063857,4488.573793094139,4437.250210988779
2025-12-29 14:21:00+00:00,4414.8,4417.0,4409.1,4412.7,2086,10.558071814178582,4490.794933198329,4493.434451151874,4488.155415244784,4434.912095656515
2025-12-29 14:24:00+00:00,4412.7,4415.1,4405.9,4413.8,2572,10.376995572288203,4490.151641316843,4492.745890209915,4487.557392423771,4432.901419879704
2025-12-29 14:27:00+00:00,4413.8,4414.9,4406.3,4409.3,1750,10.14006282931637,4489.712006076482,4492.247021783811,4487.176990369153,4430.653665605446
2025-12-29 14:30:00+00:00,4409.4,4409.7,4385.2,4394.7,10698,12.054721118740854,4486.682914899134,4489.696595178819,4483.669234619449,4427.229506976356
2025-12-29 14:33:00+00:00,4394.6,4406.4,4392.0,4405.7,4585,12.36742496957536,4485.510570455551,4488.602426697945,4482.418714213157,4425.179077740512
2025-12-29 14:36:00+00:00,4405.7,4407.9,4392.3,4393.5,3610,12.798434973631906,4484.572847800584,4487.772456543992,4481.373239057176,4422.162022717606
2025-12-29 14:39:00+00:00,4393.9,4399.0,4377.4,4380.2,5896,13.971976977147701,4482.871275782521,4486.364270026807,4479.378281538234,4418.165639601644
2025-12-29 14:42:00+00:00,4380.7,4393.6,4375.3,4392.5,4912,14.549046713528032,4481.520277976483,4485.157539654865,4477.883016298101,4415.721292972916
2025-12-29 14:45:00+00:00,4392.5,4403.8,4391.8,4401.6,3595,14.209173818390962,4480.677412169706,4484.229705624304,4477.125118715108,4414.376407927876
2025-12-29 14:48:00+00:00,4402.1,4403.4,4392.5,4397.5,3254,13.767950642605452,4479.917604488321,4483.359592148972,4476.475616827669,4412.769130982364
2025-12-29 14:51:00+00:00,4397.3,4397.3,4388.2,4392.8,2847,13.172223890258085,4479.224115082792,4482.517171055357,4475.931059110228,4410.867308984044
2025-12-29 14:54:00+00:00,4392.6,4393.5,4385.7,4386.4,2273,12.455927371557031,4478.651592622628,4481.765574465518,4475.537610779739,4408.537089080802
2025-12-29 14:57:00+00:00,4386.6,4388.6,4377.3,4379.2,3044,12.301803722016118,4477.838811989352,4480.914262919856,4474.763361058847,4405.743080596916
2025-12-29 15:00:00+00:00,4379.2,4379.7,4356.7,4361.5,7879,13.72822989241397,4475.462826736823,4478.894884209927,4472.03076926372,4401.529453873401
2025-12-29 15:03:00+00:00,4361.5,4365.5,4355.4,4357.3,4546,13.244465906758823,4474.0578028094005,4477.36891928609,4470.746686332711,4397.317124933077
2025-12-29 15:06:00+00:00,4357.7,4361.5,4345.7,4352.8,5909,13.58520378585767,4472.1875948831685,4475.583895829633,4468.791293936704,4393.077398748975
2025-12-29 15:09:00+00:00,4353.1,4363.6,4351.9,4354.4,4239,13.333843281076744,4470.917517603428,4474.250978423697,4467.584056783158,4389.393836963358
2025-12-29 15:12:00+00:00,4354.8,4364.5,4354.8,4361.7,4031,12.902664176933227,4469.773662660207,4472.999328704441,4466.547996615974,4386.756328681133
2025-12-29 15:15:00+00:00,4361.3,4361.9,4347.3,4352.2,3789,13.128975620008724,4468.656935786236,4471.939179691239,4465.374691881234,4383.46524975912
2025-12-29 15:18:00+00:00,4351.9,4356.1,4342.7,4343.4,4080,13.165112204007634,4467.412564820382,4470.703842871384,4464.121286769379,4379.649511686823
2025-12-29 15:21:00+00:00,4343.6,4344.2,4319.4,4330.9,9973,14.716430576806642,4464.086667844447,4467.765775488649,4460.407560200246,4375.006701049982
2025-12-29 15:24:00+00:00,4330.8,4344.8,4329.7,4344.0,4259,14.767573166565805,4462.798158432591,4466.490051724232,4459.106265140949,4372.053681902365
2025-12-29 15:27:00+00:00,4343.7,4349.1,4336.6,4339.0,3700,14.465230077690364,4461.71861301308,4465.334920532503,4458.102305493658,4368.905712197377
2025-12-29 15:30:00+00:00,4338.8,4346.0,4335.5,4339.4,3478,13.936532733998316,4460.7107106970925,4464.194843880592,4457.226577513593,4366.095644369056
2025-12-29 15:33:00+00:00,4339.4,4353.6,4336.9,4351.5,3944,14.304995036131972,4459.653411502852,4463.229660261884,4456.077162743819,4364.705583000574
2025-12-29 15:36:00+00:00,4351.2,4354.7,4345.4,4346.9,3858,13.637662364647735,4458.65314002757,4462.0625556187315,4455.243724436408,4363.009813190995
2025-12-29 15:39:00+00:00,4347.0,4350.5,4342.4,4343.6,2440,12.899307382694753,4458.009902421029,4461.234729266703,4454.785075575356,4361.161259553758
2025-12-29 15:42:00+00:00,4343.5,4355.5,4343.0,4349.5,2642,12.846066398335452,4457.345060014619,4460.556576614203,4454.133543415035,4360.050663405781
2025-12-29 15:45:00+00:00,4349.3,4358.1,4345.3,4346.5,3082,12.83992421189075,4456.584188720976,4459.794169773949,4453.374207668004,4358.760124033802
2025-12-29 15:48:00+00:00,4346.2,4349.4,4342.4,4343.6,2289,12.061267650305318,4456.000728436229,4459.016045348805,4452.985411523653,4357.316302697249
2025-12-29 15:51:00+00:00,4343.6,4349.1,4341.3,4344.5,2032,11.493098630264633,4455.487100796017,4458.360375453583,4452.613826138451,4356.095702440368
2025-12-29 15:54:00+00:00,4344.8,4346.5,4341.2,4342.9,1994,10.667352146229373,4454.981199992144,4457.648038028701,4452.314361955587,4354.838968874618
2025-12-29 15:57:00+00:00,4342.9,4348.1,4340.2,4343.1,1838,10.29837186006553,4454.520017136761,4457.094610101778,4451.945424171745,4353.72097183894
2025-12-29 16:00:00+00:00,4343.0,4356.0,4341.4,4351.0,2639,10.871922278723508,4453.898051035617,4456.616031605297,4451.180070465936,4353.461831663803
2025-12-29 16:03:00+00:00,4350.8,4356.8,4349.0,4349.3,2040,10.462332641560398,4453.432457309861,4456.048040470251,4450.816874149471,4353.065466743441
2025-12-29 16:06:00+00:00,4349.1,4355.3,4348.9,4354.8,1533,9.920688289352418,4453.089795035692,4455.56996710803,4450.609622963354,4353.230660386923
2025-12-29 16:09:00+00:00,4354.8,4357.4,4353.6,4355.9,1757,9.104596517438665,4452.710185166711,4454.986334296071,4450.434036037352,4353.484883207216
2025-12-29 16:12:00+00:00,4355.9,4360.9,4349.7,4351.8,2644,9.383983648446819,4452.135733812342,4454.4817297244535,4449.78973790023,4353.324418139862
2025-12-29 16:15:00+00:00,4351.8,4353.0,4342.2,4345.0,2748,9.572785828653934,4451.501189946757,4453.894386403921,4449.107993489593,4352.531616412256
2025-12-29 16:18:00+00:00,4345.1,4349.6,4342.2,4348.8,1840,9.28308105150015,4451.081102094757,4453.401872357632,4448.760331831882,4352.176224372994
2025-12-29 16:21:00+00:00,4348.6,4355.8,4345.6,4354.4,1947,9.405336911300106,4450.661676335325,4453.01301056315,4448.3103421075,4352.388012527947
2025-12-29 16:24:00+00:00,4354.3,4355.5,4350.0,4351.1,1530,8.884625323126757,4450.335446605165,4452.556602935947,4448.114290274383,4352.2653446681425
2025-12-29 16:27:00+00:00,4351.0,4354.4,4349.2,4352.2,1249,8.393341946709832,4450.070011309586,4452.168346796264,4447.971675822909,4352.259121366415
2025-12-29 16:30:00+00:00,4352.1,4355.5,4350.9,4353.2,1414,7.887563020481903,4449.775089874682,4451.746980629802,4447.803199119561,4352.348728855327
2025-12-29 16:33:00+00:00,4353.2,4357.8,4351.5,4355.4,1274,7.675887951084341,4449.515552721216,4451.434524708988,4447.596580733445,4352.639326107201
2025-12-29 16:36:00+00:00,4355.5,4358.9,4352.4,4358.9,1507,7.519102890939763,4449.216289831002,4451.0960655537365,4447.336514108267,4353.235580763658
2025-12-29 16:39:00+00:00,4359.0,4360.5,4351.5,4353.0,1935,7.716555838814462,4448.827704040635,4450.756843000338,4446.898565080931,4353.2131445004525
2025-12-29 16:42:00+00:00,4353.2,4354.1,4346.6,4353.1,1741,7.687681726972534,4448.467003751681,4450.388924183424,4446.5450833199375,4353.202368833743
2025-12-29 16:45:00+00:00,4352.8,4357.1,4352.5,4355.4,1119,7.275990830042912,4448.245424583897,4450.064422291408,4446.426426876386,4353.4116670400535
2025-12-29 16:48:00+00:00,4355.3,4357.9,4354.5,4354.8,887,6.759192052703809,4448.071905480863,4449.7617034940395,4446.382107467687,4353.543889226715
2025-12-29 16:51:00+00:00,4354.7,4360.3,4354.1,4359.8,1061,6.684633112343277,4447.870424030928,4449.541582309013,4446.199265752843,4354.139709300362
2025-12-29 16:54:00+00:00,4360.0,4365.7,4359.9,4362.3,2200,6.580015364030792,4447.476609256836,4449.121613097844,4445.831605415829,4354.916879843185
2025-12-29 16:57:00+00:00,4362.1,4365.7,4358.9,4359.7,1715,6.609346648826711,4447.167821275266,4448.820157937473,4445.515484613059,4355.372415096214
2025-12-29 17:00:00+00:00,4360.1,4361.3,4355.5,4356.9,1849,6.501433762316507,4446.823761371824,4448.449119812403,4445.198402931244,4355.517899372766
2025-12-29 17:03:00+00:00,4356.6,4359.5,4353.4,4354.6,1354,6.447909260674354,4446.567671409419,4448.179648724587,4444.95569409425,4355.430480384884
2025-12-29 17:06:00+00:00,4354.6,4354.6,4349.0,4349.6,1818,6.334854692584488,4446.2081357953875,4447.791849468534,4444.624422122241,4354.875196538704
2025-12-29 17:09:00+00:00,4349.8,4351.5,4346.2,4348.3,1831,6.196874066906581,4445.839689534191,4447.388908050918,4444.290471017464,4354.248987344541
2025-12-29 17:12:00+00:00,4348.1,4350.9,4343.4,4348.0,2049,6.370624191319037,4445.425470829234,4447.018126877064,4443.832814781404,4353.65384569268
2025-12-29 17:15:00+00:00,4348.0,4351.4,4346.6,4350.2,1461,6.161207632476402,4445.138128408474,4446.678430316593,4443.597826500354,4353.324908007663
2025-12-29 17:18:00+00:00,4350.4,4351.1,4345.5,4345.9,1075,6.086379948146264,4444.923624193352,4446.445219180388,4443.402029206316,4352.617773911695
2025-12-29 17:21:00+00:00,4345.8,4348.0,4345.0,4346.1,715,5.674862621726763,4444.77982146817,4446.198537123601,4443.361105812738,4351.997033539153
2025-12-29 17:24:00+00:00,4345.9,4346.1,4340.1,4342.3,1688,5.718214272163194,4444.42985609755,4445.859409665592,4443.000302529509,4351.073506535424
2025-12-29 17:27:00+00:00,4342.4,4347.7,4342.4,4347.1,1225,5.675785702541386,4444.184589891679,4445.603536317314,4442.765643466044,4350.695077341574
2025-12-29 17:30:00+00:00,4347.4,4348.1,4343.0,4346.0,994,5.599014275535917,4443.986400872439,4445.386154441323,4442.586647303555,4350.247927118567
2025-12-29 17:33:00+00:00,4346.0,4348.0,4343.2,4344.1,772,5.4924790387978195,4443.832088571218,4445.205208330918,4442.458968811518,4349.662410250132
2025-12-29 17:36:00+00:00,4344.2,4345.7,4334.0,4334.5,2162,6.3201485002914195,4443.37188259958,4444.951919724653,4441.791845474508,4348.21837117869
2025-12-29 17:39:00+00:00,4334.9,4341.0,4332.7,4337.6,1921,6.584128700252588,4442.962600475277,4444.60863265034,4441.316568300214,4347.2070977331
2025-12-29 17:42:00+00:00,4337.8,4339.4,4335.6,4338.5,976,6.212911540218813,4442.757294526304,4444.310522411359,4441.204066641249,4346.377850329948
2025-12-29 17:45:00+00:00,4338.5,4344.0,4338.0,4343.2,1074,6.184523334856305,4442.540661600571,4444.086792434286,4440.994530766857,4346.075197917572
2025-12-29 17:48:00+00:00,4343.4,4344.5,4340.8,4343.5,651,5.8532535568754405,4442.411359988196,4443.874673377414,4440.948046598977,4345.829940973042
2025-12-29 17:51:00+00:00,4343.9,4344.9,4339.7,4341.5,706,5.766153082625358,4442.270247954181,4443.711786224838,4440.828709683525,4345.417565642276
2025-12-29 17:54:00+00:00,4341.0,4344.0,4339.7,4344.0,677,5.570666004942002,4442.136022444056,4443.528688945292,4440.74335594282,4345.28255939063
2025-12-29 17:57:00+00:00,4343.7,4348.0,4342.7,4346.2,1357,5.534577204283092,4441.876314907474,4443.259959208544,4440.492670606403,4345.369934686761
2025-12-29 18:00:00+00:00,4346.4,4349.9,4346.4,4348.3,1313,5.289966910378656,4441.633021461775,4442.955513189369,4440.31052973418,4345.648988526116
2025-12-29 18:03:00+00:00,4348.3,4351.0,4347.1,4348.2,1012,5.104637988994787,4441.447494811428,4442.723654308677,4440.1713353141795,4345.891941999819
2025-12-29 18:06:00+00:00,4348.1,4351.7,4344.2,4351.0,1541,5.424019590462149,4441.167014365197,4442.523019262812,4439.811009467582,4346.378423714123
2025-12-29 18:09:00+00:00,4350.6,4350.9,4343.2,4348.9,1470,5.740816978400553,4440.8972875328955,4442.332491777495,4439.462083288296,4346.618573836587
2025-12-29 18:12:00+00:00,4349.0,4349.9,4346.2,4347.1,783,5.468708047947122,4440.75435323578,4442.121530247768,4439.387176223793,4346.664423947388
2025-12-29 18:15:00+00:00,4347.2,4350.4,4346.8,4349.5,640,5.219546974887433,4440.639309701054,4441.944196444776,4439.334422957332,4346.934478809541
2025-12-29 18:18:00+00:00,4349.8,4350.0,4345.9,4349.0,973,5.07027404490249,4440.463818317125,4441.73138682835,4439.196249805899,4347.131195113394
2025-12-29 18:21:00+00:00,4348.8,4348.9,4344.1,4345.9,1243,5.047570838915442,4440.2357534508155,4441.497646160545,4438.973860741086,4347.013938435928
2025-12-29 18:24:00+00:00,4345.9,4352.9,4345.4,4346.8,1862,5.374561393726717,4439.903645366167,4441.2472857145995,4438.560005017735,4346.993563346792
2025-12-29 18:27:00+00:00,4346.4,4346.6,4340.0,4345.3,2417,5.56461987456318,4439.455560901864,4440.846715870505,4438.0644059332235,4346.832271599478
2025-12-29 18:30:00+00:00,4345.4,4350.0,4343.7,4347.7,1309,5.66267055795478,4439.222619892058,4440.638287531547,4437.806952252569,4346.9149123995285
