timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 11:03:00+00:00,4480.4,4484.4,4479.3,4481.8,539,3.5378719364618854,4494.453519180367,4495.337987164483,4493.569051196251,4485.244802905396
2025-12-29 11:06:00+00:00,4481.8,4481.8,4479.0,4479.4,444,3.4394890116003247,4494.392896392677,4495.252768645578,4493.533024139777,4484.688155009644
2025-12-29 11:09:00+00:00,4479.1,4483.4,4478.7,4481.4,390,3.607557143386924,4494.3441229588025,4495.246012244649,4493.442233672956,4484.374997389678
2025-12-29 11:12:00+00:00,4481.7,4483.0,4480.8,4481.0,211,3.4198828576019764,4494.3187477588,4495.1737184732,4493.4637770444,4484.053569066852
2025-12-29 11:15:00+00:00,4480.8,4485.2,4480.6,4484.9,381,3.5772318099216402,4494.28022867674,4495.174536629221,4493.385920724259,4484.134181536676
2025-12-29 11:18:00+00:00,4484.9,4489.4,4484.3,4489.0,720,3.780267568598682,4494.235083262508,4495.180150154658,4493.290016370358,4484.597592818897
2025-12-29 11:21:00+00:00,4488.8,4489.8,4487.1,4487.6,455,3.6362318927855006,4494.209404547118,4495.118462520314,4493.300346573921,4484.883536359955
2025-12-29 11:24:00+00:00,4487.5,4488.0,4484.6,4484.9,482,3.6047343070807187,4494.172025220354,4495.073208797125,4493.2708416435835,4484.885104325674
2025-12-29 11:27:00+00:00,4484.9,4487.7,4484.4,4486.8,314,3.5641030661366475,4494.149206070789,4495.040231837323,4493.258180304255,4485.067475342276
2025-12-29 11:30:00+00:00,4486.7,4487.6,4484.3,4485.5,285,3.528889323985119,4494.127296583093,4495.009518914089,4493.245074252097,4485.108668166822
2025-12-29 11:33:00+00:00,4485.5,4486.4,4483.7,4483.8,330,3.418370747453746,4494.098536768958,4494.953129455822,4493.2439440820945,4484.984033103315
2025-12-29 11:36:00+00:00,4483.6,4483.7,4474.7,4475.1,1303,4.175921314459962,4493.906287493953,4494.950267822568,4492.862307165337,4484.0426966172845
2025-12-29 11:39:00+00:00,4475.2,4475.2,4454.4,4458.3,4474,6.3924651391986576,4492.686600298714,4494.284716583514,4491.088484013915,4481.591011225162
2025-12-29 11:42:00+00:00,4458.4,4472.7,4458.3,4472.7,1608,7.460136453972122,4492.34395786409,4494.208991977583,4490.4789237505975,4480.744248251337
2025-12-29 11:45:00+00:00,4472.5,4473.0,4468.0,4468.7,1253,7.1321182601091735,4492.1047719895105,4493.887801554538,4490.321742424483,4479.597176989305
2025-12-29 11:48:00+00:00,4468.6,4473.1,4466.9,4473.0,1114,7.007835825428048,4491.906685258673,4493.65864421503,4490.154726302316,4478.968874418895
2025-12-29 11:51:00+00:00,4473.0,4473.4,4468.8,4469.7,664,6.686791048704236,4491.7883346040735,4493.46003236625,4490.116636841897,4478.086124474238
2025-12-29 11:54:00+00:00,4469.6,4470.0,4461.0,4464.5,1868,6.995218908877004,4491.378098129311,4493.12690285653,4489.629293402092,4476.792207857644
2025-12-29 11:57:00+00:00,4464.6,4466.4,4461.4,4466.3,1040,6.729189721026738,4491.151163767132,4492.833461197389,4489.468866336875,4475.79294996644
2025-12-29 12:00:00+00:00,4466.3,4469.1,4464.8,4468.1,1145,6.405297758223197,4490.930174383741,4492.531498823297,4489.328849944186,4475.060288064874
2025-12-29 12:03:00+00:00,4468.2,4471.3,4466.8,4470.1,938,6.15125805712677,4490.767759602393,4492.3055741166745,4489.229945088112,4474.587879677743
2025-12-29 12:06:00+00:00,4470.4,4474.8,4467.7,4474.0,1071,6.27775698284325,4490.608912809472,4492.178352055183,4489.039473563761,4474.531891137006
2025-12-29 12:09:00+00:00,4474.0,4475.6,4472.0,4472.4,657,5.920722718464198,4490.518884446982,4491.999065126598,4489.038703767366,4474.328853885862
2025-12-29 12:12:00+00:00,4472.6,4473.2,4471.0,4472.4,601,5.424626356002281,4490.431970506738,4491.788127095739,4489.075813917738,4474.14515351578
2025-12-29 12:15:00+00:00,4472.1,4473.0,4471.3,4473.0,368,4.928009508535286,4490.379833806934,4491.611836184067,4489.1478314298,4474.036091276183
2025-12-29 12:18:00+00:00,4473.3,4476.6,4473.3,4475.5,673,4.750941574063964,4490.299491050316,4491.487226443832,4489.1117556568,4474.175511154642
2025-12-29 12:21:00+00:00,4475.5,4476.2,4474.7,4475.1,284,4.317482697522102,4490.266284369027,4491.3456550434075,4489.186913694646,4474.263557711342
2025-12-29 12:24:00+00:00,4475.2,4475.3,4472.1,4473.7,440,4.168485004519131,4490.209531966137,4491.251653217267,4489.167410715007,4474.209885548357
2025-12-29 12:27:00+00:00,4473.6,4477.7,4473.4,4477.0,624,4.186020337249938,4490.140991668087,4491.187496752399,4489.094486583775,4474.475610734228
2025-12-29 12:30:00+00:00,4476.9,4477.7,4474.9,4476.0,528,4.001217625616638,4490.084190652571,4491.084495058975,4489.083886246167,4474.620790664302
2025-12-29 12:33:00+00:00,4476.1,4477.9,4476.1,4476.7,385,3.7210552755343715,4490.045137654677,4490.975401473561,4489.114873835793,4474.818810601036
2025-12-29 12:36:00+00:00,4476.7,4480.3,4476.5,4479.9,541,3.7315812387964797,4489.998940104406,4490.931835414105,4489.066044794707,4475.302733400937
2025-12-29 12:39:00+00:00,4479.7,4484.5,4479.7,4483.5,1121,3.87403707362364,4489.9356480320885,4490.904157300494,4488.967138763683,4476.08342545799
2025-12-29 12:42:00+00:00,4483.8,4484.4,4481.7,4482.4,535,3.717498797140464,4489.906899595477,4490.836274294762,4488.977524896191,4476.685003985801
2025-12-29 12:45:00+00:00,4482.4,4483.1,4481.0,4483.0,513,3.5018322908551176,4489.877746793785,4490.753204866499,4489.002288721072,4477.28643217763
2025-12-29 12:48:00+00:00,4482.9,4483.6,4480.3,4482.0,462,3.4749213187411265,4489.850296539414,4490.719026869099,4488.981566209728,4477.735343398808
2025-12-29 12:51:00+00:00,4481.9,4483.5,4481.3,4483.5,272,3.304931809575619,4489.835855213026,4490.66208816542,4489.009622260632,4478.284358313207
2025-12-29 12:54:00+00:00,4483.4,4484.0,4481.7,4482.0,394,3.1709409016322274,4489.814451759794,4490.607186985202,4489.021716534386,4478.638228950044
2025-12-29 12:57:00+00:00,4482.5,4485.0,4481.6,4484.4,498,3.201482114747882,4489.791656925593,4490.5920274542805,4488.991286396906,4479.18696905004
2025-12-29 13:00:00+00:00,4484.3,4485.8,4479.2,4479.3,1759,3.654617832781546,4489.683607456946,4490.597261915142,4488.769952998751,4479.197733902417
2025-12-29 13:03:00+00:00,4479.4,4486.9,4479.4,4484.9,1307,4.180668788410601,4489.626996755886,4490.672163952988,4488.581829558783,4479.740806864092
2025-12-29 13:06:00+00:00,4484.5,4487.4,4481.6,4487.4,1448,4.396579616622423,4489.583602857314,4490.68274776147,4488.484457953158,4480.470253829416
2025-12-29 13:09:00+00:00,4487.1,4488.7,4479.7,4480.3,1497,5.010369001072767,4489.512300043234,4490.764892293502,4488.259707792966,4480.454039178995
2025-12-29 13:12:00+00:00,4480.5,4481.1,4477.5,4478.6,1276,4.82231980092978,4489.418169983568,4490.6237499338,4488.212590033336,4480.277464019091
2025-12-29 13:15:00+00:00,4478.7,4481.0,4476.2,4479.5,1267,4.8193438274725,4489.324889464413,4490.529725421281,4488.120053507545,4480.203419826797
2025-12-29 13:18:00+00:00,4479.5,4480.6,4472.3,4474.6,1750,5.283431317142858,4489.1616268482985,4490.482484677585,4487.840769019012,4479.669760795673
2025-12-29 13:21:00+00:00,4474.6,4476.6,4471.1,4472.8,1471,5.31230714152381,4489.0039234879905,4490.332000273372,4487.675846702609,4479.0154978627515
2025-12-29 13:24:00+00:00,4472.8,4474.2,4469.8,4473.6,1880,5.190666189320587,4488.794654402588,4490.092320949918,4487.496987855258,4478.499736161537
2025-12-29 13:27:00+00:00,4473.6,4473.9,4465.5,4472.0,1552,5.618577364077794,4488.604409502535,4490.009053843555,4487.199765161516,4477.880713669962
2025-12-29 13:30:00+00:00,4472.0,4474.6,4469.3,4471.4,1259,5.576100382200779,4488.463813004194,4489.857838099744,4487.069787908644,4477.263502844251
2025-12-29 13:33:00+00:00,4471.7,4475.3,4470.0,4472.4,1146,5.539286997907366,4488.34389614037,4489.728717889847,4486.959074390893,4476.800312097179
2025-12-29 13:36:00+00:00,4472.3,4474.3,4468.4,4469.9,1093,5.587382064853124,4488.219055523606,4489.615901039819,4486.822210007393,4476.1431395164955
2025-12-29 13:39:00+00:00,4470.0,4470.7,4459.3,4459.5,3745,6.362397789539326,4487.620557196411,4489.211156643796,4486.029957749026,4474.558078610163
2025-12-29 13:42:00+00:00,4459.7,4460.5,4444.7,4449.4,7031,7.620744750934106,4486.071462790205,4487.976648977939,4484.166276602472,4472.162071123481
2025-12-29 13:45:00+00:00,4449.3,4449.7,4436.6,4443.4,5056,8.351312117476153,4484.788713912316,4486.876541941685,4482.700885882947,4469.422826254578
2025-12-29 13:48:00+00:00,4443.3,4443.4,4430.2,4431.0,4104,8.997803835145977,4483.604107305303,4485.85355826409,4481.354656346516,4465.763509468427
2025-12-29 13:51:00+00:00,4430.9,4437.9,4426.2,4436.2,4708,9.358096657126488,4482.274578971069,4484.614103135351,4479.935054806787,4462.947937138101
2025-12-29 13:54:00+00:00,4435.8,4436.9,4426.3,4430.8,3189,9.523683769509551,4481.376306753148,4483.757227695525,4478.995385810771,4459.886228839235
2025-12-29 13:57:00+00:00,4430.7,4441.7,4430.0,4440.7,3111,9.813859266908254,4480.6337383126765,4483.087203129404,4478.180273495949,4458.058968949784
2025-12-29 14:00:00+00:00,4440.0,4440.4,4422.9,4424.9,4351,10.878678031320511,4479.449962561932,4482.169632069762,4476.730293054102,4454.900971906947
2025-12-29 14:03:00+00:00,4424.5,4425.0,4417.0,4417.5,4848,10.49485429381111,4477.953674951724,4480.5773885251765,4475.329961378271,4451.338974582476
2025-12-29 14:06:00+00:00,4417.8,4419.7,4405.1,4408.8,6965,11.042207054636224,4475.630418640443,4478.3909704041025,4472.869866876784,4447.28764366986
2025-12-29 14:09:00+00:00,4408.6,4416.9,4408.6,4411.1,3236,10.676579447351298,4474.62107149882,4477.290216360658,4471.9519266369825,4443.841201415587
2025-12-29 14:12:00+00:00,4411.1,4419.4,4407.0,4418.3,3172,10.906368854371076,4473.703851703368,4476.430443916961,4470.977259489775,4441.408706042675
2025-12-29 14:15:00+00:00,4418.1,4425.0,4416.1,4423.0,3162,10.63885300712155,4472.91465325665,4475.57436650843,4470.25494000487,4439.655495943372
2025-12-29 14:18:00+00:00,4423.2,4424.5,4411.4,4414.4,2640,10.967005939505393,4472.2165517533695,4474.958303238246,4469.474800268493,4437.2502106154325
2025-12-29 14:21:00+00:00,4414.8,4417.0,4409.1,4412.7,2086,10.558071814237959,4471.63981080745,4474.279328761009,4469.000292853891,4434.912095318725
2025-12-29 14:24:00+00:00,4412.7,4415.1,4405.9,4413.8,2572,10.376995572339663,4470.928160638794,4473.522409531879,4468.333911745709,4432.901419574085
2025-12-29 14:27:00+00:00,4413.8,4414.9,4406.3,4409.3,1750,10.140062829360968,4470.442050909291,4472.9770666166305,4467.907035201951,4430.653665328934
2025-12-29 14:30:00+00:00,4409.4,4409.7,4385.2,4394.7,10698,12.054721118779504,4466.995940986751,4470.009621266446,4463.9822607070555,4427.229506726178
2025-12-29 14:33:00+00:00,4394.6,4406.4,4392.0,4405.7,4585,12.367424969608855,4465.71013723605,4468.8019934784525,4462.618280993648,4425.179077514162
2025-12-29 14:36:00+00:00,4405.7,4407.9,4392.3,4393.5,3610,12.798434973660935,4464.680008696811,4467.879617440226,4461.480399953395,4422.162022512813
2025-12-29 14:39:00+00:00,4393.9,4399.0,4377.4,4380.2,5896,13.97197697717286,4462.763830477435,4466.256824721728,4459.270836233141,4418.165639416355
2025-12-29 14:42:00+00:00,4380.7,4393.6,4375.3,4392.5,4912,14.549046713549837,4461.268529736532,4464.90579141492,4457.631268058145,4415.721292805273
2025-12-29 14:45:00+00:00,4392.5,4403.8,4391.8,4401.6,3595,14.209173818409859,4460.381299645292,4463.933593099894,4456.829006190689,4414.3764077762
2025-12-29 14:48:00+00:00,4402.1,4403.4,4392.5,4397.5,3254,13.76795064262183,4459.583626592294,4463.02561425295,4456.141638931639,4412.769130845133
