timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 00:06:00+00:00,4355.8,4360.1,4354.8,4359.4,610,4.200337305238909,4357.046312223091,4358.096396549401,4355.996227896781,4353.868316569781,unknown
2025-12-30 00:09:00+00:00,4359.5,4362.7,4359.0,4360.7,777,4.1336256645403635,4357.920859570215,4358.95426598635,4356.88745315408,4354.518953086945,unknown
2025-12-30 00:12:00+00:00,4360.5,4363.1,4360.4,4362.3,774,3.942475575935079,4358.676677212623,4359.662296106607,4357.691058318639,4355.260005173903,unknown
2025-12-30 00:15:00+00:00,4362.0,4365.3,4361.8,4363.0,1066,3.883478832477069,4359.642769726249,4360.613639434368,4358.671900018129,4355.997147538293,unknown
2025-12-30 00:18:00+00:00,4362.9,4365.0,4360.0,4360.5,782,4.032348321480127,4359.9303340607685,4360.938421141139,4358.922246980398,4356.425990629884,unknown
2025-12-30 00:21:00+00:00,4360.8,4362.4,4359.3,4361.8,687,3.908035211949371,4360.058172787478,4361.035181590465,4359.081163984491,4356.937801046086,unknown
2025-12-30 00:24:00+00:00,4361.2,4364.9,4359.1,4364.5,941,4.160297183689358,4360.402460997583,4361.442535293506,4359.36238670166,4357.658010470268,unknown
2025-12-30 00:27:00+00:00,4364.6,4366.5,4364.2,4364.2,892,3.912257559197468,4360.882733671504,4361.860798061303,4359.904669281705,4358.281057092147,unknown
2025-12-30 00:30:00+00:00,4364.4,4364.4,4360.2,4361.4,714,3.9506232179711147,4360.969528161608,4361.9571839661,4359.981872357115,4358.578099273847,unknown
2025-12-30 00:33:00+00:00,4361.5,4364.4,4361.2,4362.1,615,3.8505401222416085,4361.06969542457,4362.032330455131,4360.10706039401,4358.913518390624,unknown
2025-12-30 00:36:00+00:00,4362.0,4363.4,4359.2,4360.1,638,3.8971347726093697,4361.059329120388,4362.0336128135405,4360.085045427235,4359.026516639136,unknown
2025-12-30 00:39:00+00:00,4359.9,4359.9,4355.4,4356.9,842,4.004183469594884,4360.786322287199,4361.787368154598,4359.7852764198005,4358.8239912449335,unknown
2025-12-30 00:42:00+00:00,4357.1,4358.2,4355.1,4356.4,523,3.8836256736488273,4360.599441104242,4361.570347522655,4359.628534685829,4358.5931349358925,unknown
2025-12-30 00:45:00+00:00,4356.4,4358.6,4356.0,4356.2,460,3.712475583829032,4360.4619882087645,4361.390107104722,4359.533869312807,4358.36521732295,unknown
2025-12-30 00:48:00+00:00,4355.9,4355.9,4349.7,4351.4,1309,4.084145505985161,4359.678337506752,4360.699373883248,4358.657301130255,4357.701863292193,unknown
2025-12-30 00:51:00+00:00,4351.5,4353.5,4350.0,4351.5,647,4.006259438520472,4359.313940246046,4360.315505105676,4358.312375386416,4357.111209645317,unknown
2025-12-30 00:54:00+00:00,4351.5,4356.0,4351.1,4354.7,672,4.125424846717694,4359.071222393771,4360.102578605451,4358.039866182091,4356.881570631477,unknown
2025-12-30 00:57:00+00:00,4354.9,4355.0,4350.8,4354.9,683,4.135368200488644,4358.829912280702,4359.863754330824,4357.79607023058,4356.692849618956,unknown
2025-12-30 01:00:00+00:00,4354.7,4355.3,4345.1,4349.6,2282,4.9439857737568005,4357.701826969731,4358.93782341317,4356.465830526292,4356.017340131437,unknown
2025-12-30 01:03:00+00:00,4349.5,4351.6,4339.0,4339.6,2241,5.964787670589276,4356.107517949228,4357.5987148668755,4354.616321031581,4354.453783928443,unknown
2025-12-30 01:06:00+00:00,4339.6,4352.9,4339.6,4350.3,1873,6.942815981177276,4355.382427800025,4357.118131795319,4353.646723804731,4354.058185459067,unknown
2025-12-30 01:09:00+00:00,4350.3,4353.8,4347.5,4351.1,1055,6.857107183686997,4355.172516752783,4356.886793548705,4353.458239956861,4353.776453510584,unknown
2025-12-30 01:12:00+00:00,4351.2,4352.9,4347.4,4349.6,734,6.676159559195398,4355.011730135353,4356.680770025152,4353.342690245554,4353.3786960333855,unknown
2025-12-30 01:15:00+00:00,4349.9,4357.2,4349.9,4356.9,983,6.799338284635939,4354.998024082754,4356.697858653913,4353.2981895115945,4353.71405831592,unknown
2025-12-30 01:18:00+00:00,4357.1,4358.4,4353.6,4353.9,758,6.5327598466843835,4355.0069983533285,4356.640188314999,4353.373808391658,4353.731767047737,unknown
2025-12-30 01:21:00+00:00,4353.8,4354.1,4350.2,4352.7,808,6.181725200459872,4354.924900559905,4356.4703318600195,4353.37946925979,4353.633503519381,unknown
2025-12-30 01:24:00+00:00,4352.7,4356.7,4351.1,4354.7,812,6.104161840398484,4354.902203298189,4356.428243758289,4353.37616283809,4353.735074612773,unknown
2025-12-30 01:27:00+00:00,4354.3,4354.3,4349.6,4351.3,804,5.970273595011946,4354.810983410908,4356.303551809661,4353.318415012155,4353.50316274489,unknown
2025-12-30 01:30:00+00:00,4351.1,4351.2,4346.3,4348.1,854,5.840903782343687,4354.6247301741705,4356.0849561197565,4353.1645042285845,4352.988575816805,unknown
2025-12-30 01:33:00+00:00,4347.8,4352.7,4347.5,4352.3,601,5.755449944697838,4354.547186206114,4355.986048692289,4353.108323719939,4352.922997167586,unknown
2025-12-30 01:36:00+00:00,4352.3,4355.9,4352.0,4355.4,853,5.5080566187380775,4354.543974469211,4355.920988623896,4353.1669603145265,4353.158902199244,unknown
2025-12-30 01:39:00+00:00,4355.1,4359.1,4353.4,4358.4,798,5.533649069573098,4354.606266915839,4355.9896791832325,4353.222854648446,4353.658054370744,unknown
2025-12-30 01:42:00+00:00,4358.7,4364.3,4357.7,4361.9,1341,5.675829193630067,4354.883509899003,4356.302467197411,4353.464552600595,4354.443001573531,unknown
2025-12-30 01:45:00+00:00,4361.8,4365.7,4361.3,4365.4,1147,5.505718634479343,4355.199986079625,4356.576415738245,4353.823556421005,4355.486525233195,unknown
2025-12-30 01:48:00+00:00,4365.4,4369.3,4362.3,4369.2,1728,5.704956149882097,4355.775137108059,4357.20137614553,4354.348898070589,4356.792570449081,unknown
2025-12-30 01:51:00+00:00,4369.3,4370.9,4366.5,4369.4,1370,5.530961996564436,4356.267374802032,4357.650115301172,4354.884634302891,4357.993278025359,unknown
2025-12-30 01:54:00+00:00,4369.4,4374.8,4369.0,4372.7,1754,5.566833730355869,4356.994062261135,4358.385770693723,4355.602353828546,4359.393918213421,trending_up
2025-12-30 01:57:00+00:00,4372.3,4374.7,4370.5,4374.5,1309,5.384589232975062,4357.52971063794,4358.875857946184,4356.183563329697,4360.832592669285,trending_up
2025-12-30 02:00:00+00:00,4374.7,4375.0,4370.9,4372.1,1233,5.213310668578436,4357.985839157991,4359.289166825136,4356.682511490846,4361.905679081734,trending_up
2025-12-30 02:03:00+00:00,4371.9,4376.3,4367.4,4368.8,1662,5.704869246101384,4358.487307812745,4359.913525124271,4357.061090501219,4362.56228107395,trending_up
2025-12-30 02:06:00+00:00,4369.0,4370.6,4366.9,4367.2,1043,5.437553346621296,4358.720329489795,4360.079717826451,4357.36094115314,4363.003968590716,trending_up
2025-12-30 02:09:00+00:00,4367.0,4371.2,4366.7,4368.8,829,5.312546233738456,4358.910173520501,4360.238310078936,4357.582036962067,4363.555971582076,trending_up
2025-12-30 02:12:00+00:00,4368.6,4369.4,4365.4,4368.9,923,5.1375400692399955,4359.093040955005,4360.377425972315,4357.808655937694,4364.064926669497,ranging
2025-12-30 02:15:00+00:00,4368.8,4369.7,4366.4,4366.9,604,4.892534726674687,4359.2056678048675,4360.428801486536,4357.982534123199,4364.334933653355,ranging
2025-12-30 02:18:00+00:00,4366.7,4371.6,4366.7,4370.4,697,4.893530096451468,4359.360385779987,4360.5837683041,4358.137003255874,4364.912559019702,ranging
2025-12-30 02:21:00+00:00,4370.7,4371.0,4368.2,4370.5,474,4.614392750257964,4359.466340756451,4360.619938944015,4358.312742568887,4365.4446962559205,ranging
2025-12-30 02:24:00+00:00,4370.2,4371.2,4366.9,4368.6,709,4.57247371689026,4359.606094290868,4360.74921272009,4358.462975861646,4365.745201374404,ranging
2025-12-30 02:27:00+00:00,4368.3,4370.9,4367.7,4368.2,391,4.389477221304868,4359.681678756477,4360.779048061803,4358.58430945115,4365.978991719699,ranging
2025-12-30 02:30:00+00:00,4367.9,4370.2,4364.0,4364.7,1044,4.630880258464195,4359.821848500832,4360.979568565448,4358.664128436216,4365.857182984489,ranging
2025-12-30 02:33:00+00:00,4365.1,4366.6,4362.6,4365.2,802,4.546762890668969,4359.9015450335355,4361.038235756203,4358.764854310868,4365.7945941288235,ranging
2025-12-30 02:36:00+00:00,4364.9,4368.0,4362.6,4367.8,863,4.660527838579725,4360.0070815099725,4361.172213469617,4358.841949550328,4365.985585164174,ranging
2025-12-30 02:39:00+00:00,4367.7,4370.5,4367.6,4369.6,682,4.425790793435713,4360.1289285645125,4361.235376262872,4359.022480866153,4366.329815148539,ranging
2025-12-30 02:42:00+00:00,4369.5,4369.8,4367.1,4368.1,488,4.1956853543109265,4360.205733213119,4361.254654551697,4359.156811874541,4366.498404182012,ranging
2025-12-30 02:45:00+00:00,4368.1,4372.5,4368.1,4371.3,933,4.222927307069422,4360.389083839031,4361.444815665798,4359.333352012263,4366.955699021821,ranging
2025-12-30 02:48:00+00:00,4371.3,4374.5,4371.1,4372.5,872,4.113203666126784,4360.588125610314,4361.616426526845,4359.5598246937825,4367.483727686409,ranging
2025-12-30 02:51:00+00:00,4372.6,4377.5,4372.1,4376.8,1169,4.284776510643165,4360.90377111954,4361.9749652472,4359.832576991879,4368.370991716275,ranging
2025-12-30 02:54:00+00:00,4376.9,4378.5,4375.3,4376.3,815,4.1401396425573855,4361.1339997854,4362.1690346960395,4360.098964874761,4369.126135362344,ranging
2025-12-30 02:57:00+00:00,4375.9,4376.5,4373.8,4376.5,725,3.94812102354971,4361.319156824321,4362.3061870802085,4360.3321265684335,4369.828408184978,ranging
2025-12-30 03:00:00+00:00,4376.3,4378.8,4375.2,4377.8,729,3.901704887076464,4361.521794603639,4362.4972208254085,4360.54636838187,4370.587607405456,ranging
2025-12-30 03:03:00+00:00,4377.8,4379.0,4374.8,4376.9,788,3.941477568799578,4361.73015130674,4362.715520698939,4360.74478191454,4371.188787652555,ranging
2025-12-30 03:06:00+00:00,4377.0,4377.6,4372.8,4373.2,636,4.055947226292992,4361.868644125451,4362.882630932025,4360.854657318878,4371.380331685645,ranging
2025-12-30 03:09:00+00:00,4373.7,4374.6,4370.5,4374.1,767,4.061820929453975,4362.012842424548,4363.0282976569115,4360.997387192184,4371.639347715583,ranging
2025-12-30 03:12:00+00:00,4374.3,4375.2,4373.0,4374.9,422,3.8135781388600876,4362.099752715957,4363.053147250672,4361.146358181242,4371.949886028385,ranging
2025-12-30 03:15:00+00:00,4375.1,4376.5,4372.9,4376.1,616,3.7851010536787912,4362.232575920089,4363.178851183509,4361.2863006566695,4372.345134978063,ranging
2025-12-30 03:18:00+00:00,4376.1,4380.0,4375.5,4378.4,1111,3.880420913188286,4362.515836466166,4363.485941694463,4361.5457312378685,4372.921788789676,trending_up
2025-12-30 03:21:00+00:00,4378.3,4379.9,4377.2,4378.0,574,3.7230314580964903,4362.661910648728,4363.592668513252,4361.731152784204,4373.4054279525635,trending_up
2025-12-30 03:24:00+00:00,4378.1,4381.7,4377.3,4381.7,839,3.813293930350243,4362.8954539934,4363.848777475988,4361.942130510813,4374.195387195176,trending_up
2025-12-30 03:27:00+00:00,4381.8,4382.8,4380.8,4381.9,781,3.571521406303544,4363.126895231538,4364.019775583113,4362.234014879962,4374.929159843255,trending_up
2025-12-30 03:30:00+00:00,4382.0,4383.0,4380.5,4380.7,620,3.4286518854630716,4363.302472904979,4364.159635876345,4362.445309933613,4375.4787636677065,trending_up
2025-12-30 03:33:00+00:00,4380.7,4381.7,4378.6,4378.9,592,3.3848316340679228,4363.451848951135,4364.298056859651,4362.605641042618,4375.804595699354,trending_up
2025-12-30 03:36:00+00:00,4379.2,4380.1,4377.6,4379.2,605,3.266854082858867,4363.594667518727,4364.411381039442,4362.777953998012,4376.12796753751,trending_up
2025-12-30 03:39:00+00:00,4379.0,4379.8,4377.5,4377.5,320,3.1379402051443757,4363.665758167659,4364.450243218946,4362.8812731163725,4376.258637295842,trending_up
2025-12-30 03:42:00+00:00,4377.5,4378.2,4375.4,4377.5,463,3.09288151112515,4363.7588202568195,4364.532040634601,4362.985599879038,4376.3768623152855,trending_up
2025-12-30 03:45:00+00:00,4377.6,4378.6,4377.1,4377.4,308,2.8804973096417967,4363.823086478881,4364.543210806291,4363.102962151471,4376.474303999544,trending_up
2025-12-30 03:48:00+00:00,4377.9,4379.3,4376.4,4376.8,406,2.8830976683562968,4363.905693246057,4364.626467663146,4363.184918828968,4376.505322666254,trending_up
2025-12-30 03:51:00+00:00,4376.6,4376.9,4373.4,4373.8,690,2.9653513125754576,4364.015368870564,4364.756706698708,4363.274031042421,4376.247672888516,trending_up
2025-12-30 03:54:00+00:00,4374.0,4374.6,4371.9,4373.6,735,2.9299711375654938,4364.1154956661085,4364.8479884504995,4363.383002881717,4375.9955135658,trending_up
2025-12-30 03:57:00+00:00,4373.6,4374.1,4370.7,4373.7,777,2.992641652556834,4364.213069344012,4364.961229757151,4363.464908930873,4375.776893226201,trending_up
2025-12-30 04:00:00+00:00,4373.8,4377.0,4373.3,4376.3,612,3.086956098882565,4364.31199274638,4365.083731771101,4363.54025372166,4375.8267129189435,trending_up
2025-12-30 04:03:00+00:00,4376.4,4376.7,4374.2,4374.6,320,3.008695285698223,4364.3613644332,4365.1135382546245,4363.609190611775,4375.70988311714,trending_up
2025-12-30 04:06:00+00:00,4374.4,4374.4,4371.7,4372.7,454,2.994202580938533,4364.416325368132,4365.164876013367,4363.667774722897,4375.423227582174,trending_up
2025-12-30 04:09:00+00:00,4372.6,4374.6,4372.6,4373.8,268,2.8616422368133954,4364.451204813627,4365.16661537283,4363.735794254423,4375.26863447911,trending_up
2025-12-30 04:12:00+00:00,4373.7,4375.8,4373.7,4375.4,240,2.760089938571658,4364.486592536504,4365.176615021147,4363.796570051861,4375.2811454811,trending_up
2025-12-30 04:15:00+00:00,4375.7,4376.9,4374.5,4375.2,288,2.7120779467620553,4364.531023872037,4365.209043358727,4363.853004385346,4375.273417340042,ranging
2025-12-30 04:18:00+00:00,4375.2,4376.8,4375.0,4376.4,200,2.590467553860472,4364.563154791747,4365.210771680213,4363.915537903282,4375.3807109267045,ranging
2025-12-30 04:21:00+00:00,4376.5,4377.3,4375.5,4376.8,236,2.485071880012433,4364.602368591523,4365.223636561526,4363.98110062152,4375.515881314637,ranging
2025-12-30 04:24:00+00:00,4377.0,4380.0,4376.5,4378.2,516,2.620395629344109,4364.6993085800395,4365.354407487375,4364.044209672704,4375.771511665624,ranging
2025-12-30 04:27:00+00:00,4378.2,4380.0,4376.6,4377.3,486,2.724342878764846,4364.787585681297,4365.468671400989,4364.106499961606,4375.917081983183,ranging
2025-12-30 04:30:00+00:00,4377.3,4377.7,4376.1,4376.6,275,2.5744304949294605,4364.832642270324,4365.476249894056,4364.189034646592,4375.982121794309,ranging
2025-12-30 04:33:00+00:00,4376.4,4380.0,4376.4,4378.5,267,2.711173095605581,4364.881508661303,4365.5593019352045,4364.203715387402,4376.2219197186605,ranging
2025-12-30 04:36:00+00:00,4378.7,4380.8,4378.1,4380.8,321,2.7096833495248127,4364.94674018447,4365.624161021851,4364.26931934709,4376.657927364502,trending_up
2025-12-30 04:39:00+00:00,4380.7,4384.0,4380.7,4381.6,940,2.7883922362548623,4365.162172935177,4365.859270994241,4364.465074876113,4377.128600948835,trending_up
2025-12-30 04:42:00+00:00,4381.7,4382.7,4381.1,4381.4,284,2.6299399380874746,4365.224814652132,4365.882299636654,4364.5673296676105,4377.53540085847,trending_up
2025-12-30 04:45:00+00:00,4381.6,4381.7,4380.4,4380.6,200,2.4526146130091693,4365.266432582405,4365.879586235657,4364.653278929153,4377.827267443377,trending_up
2025-12-30 04:48:00+00:00,4381.0,4381.0,4379.1,4379.3,272,2.3789326646078983,4365.318721974577,4365.913455140729,4364.723988808425,4377.967527686866,ranging
2025-12-30 04:51:00+00:00,4379.2,4379.2,4376.7,4377.5,414,2.4084083093268935,4365.386698677892,4365.988800755224,4364.784596600561,4377.923001240497,ranging
2025-12-30 04:54:00+00:00,4377.3,4378.6,4377.1,4378.6,190,2.287287201416641,4365.41839643068,4365.990218231034,4364.846574630326,4377.98747731283,ranging
2025-12-30 04:57:00+00:00,4378.3,4379.2,4377.0,4378.2,256,2.275648907894398,4365.4609674648955,4366.029879691869,4364.892055237922,4378.007717568751,ranging
2025-12-30 05:00:00+00:00,4378.2,4379.4,4375.6,4376.8,539,2.478895720175048,4365.543607359307,4366.163331289351,4364.923883429264,4377.892696847917,trending_up
2025-12-30 05:03:00+00:00,4377.1,4378.2,4376.6,4377.3,214,2.3617096241516355,4365.576375182393,4366.166802588431,4364.985947776356,4377.8362495290685,trending_up
2025-12-30 05:06:00+00:00,4377.4,4378.3,4373.3,4374.3,728,2.7134816742647505,4365.66719654786,4366.345566966426,4364.988826129294,4377.499463859634,ranging
2025-12-30 05:09:00+00:00,4374.4,4376.8,4374.1,4376.8,321,2.7116841176960933,4365.70916695416,4366.387087983584,4365.031245924735,4377.432848253954,ranging
2025-12-30 05:12:00+00:00,4376.8,4379.4,4376.4,4378.6,488,2.750126235336614,4365.786156366269,4366.473687925103,4365.098624807435,4377.544005563102,trending_up
2025-12-30 05:15:00+00:00,4378.5,4380.8,4378.1,4378.5,329,2.743442737291708,4365.841685213287,4366.527545897609,4365.155824528964,4377.63505265233,ranging
2025-12-30 05:18:00+00:00,4378.6,4380.6,4376.8,4380.5,293,2.8843170389861714,4365.891365661707,4366.612444921453,4365.170286401961,4377.907904780679,trending_up
2025-12-30 05:21:00+00:00,4380.5,4386.7,4380.5,4386.5,915,3.3264081004546577,4366.104198219742,4366.935800244856,4365.272596194628,4378.726199563472,trending_up
2025-12-30 05:24:00+00:00,4386.8,4390.8,4385.9,4387.4,1457,3.536220353727443,4366.495056986156,4367.379112074587,4365.611001897724,4379.552275795522,trending_up
2025-12-30 05:27:00+00:00,4387.7,4388.8,4385.3,4386.7,746,3.531390973230451,4366.679888715133,4367.562736458441,4365.797040971825,4380.233011434044,trending_up
2025-12-30 05:30:00+00:00,4386.6,4390.4,4386.3,4389.4,838,3.6072055101329847,4366.901334469392,4367.803135846925,4365.999533091859,4381.106057964135,trending_up
2025-12-30 05:33:00+00:00,4389.6,4392.6,4387.9,4390.7,1103,3.7529114421153507,4367.208315567557,4368.146543428086,4366.270087707028,4382.019766729456,trending_up
2025-12-30 05:36:00+00:00,4390.6,4394.5,4390.3,4394.0,888,3.8125232498332795,4367.476058368496,4368.429189180954,4366.522927556037,4383.160741326651,trending_up
2025-12-30 05:39:00+00:00,4393.9,4394.0,4390.5,4391.2,785,3.7708534831888425,4367.698725974102,4368.641439344899,4366.756012603305,4383.926385009827,trending_up
2025-12-30 05:42:00+00:00,4391.4,4391.8,4387.1,4388.9,814,3.8947396854303062,4367.900710623301,4368.874395544659,4366.927025701943,4384.4000626279385,trending_up
2025-12-30 05:45:00+00:00,4389.0,4390.9,4386.6,4388.9,607,3.948774394039502,4368.045648911942,4369.032842510453,4367.058455313432,4384.828628091945,trending_up
2025-12-30 05:48:00+00:00,4389.2,4393.5,4389.2,4393.4,621,4.035604474834284,4368.214643341993,4369.223544460701,4367.205742223285,4385.644949226045,trending_up
2025-12-30 05:51:00+00:00,4393.4,4393.9,4391.2,4391.6,554,3.857523878189689,4368.364656918562,4369.329037888109,4367.400275949015,4386.212096918804,trending_up
2025-12-30 05:54:00+00:00,4391.8,4393.2,4391.4,4393.2,322,3.583187361097755,4368.452317191437,4369.348114031712,4367.556520351162,4386.877611497965,ranging
2025-12-30 05:57:00+00:00,4393.0,4393.4,4391.3,4392.2,311,3.3854290462846484,4368.5353385422495,4369.381695803821,4367.6889812806785,4387.3845056410155,ranging
2025-12-30 06:00:00+00:00,4392.2,4392.7,4388.7,4389.6,549,3.467371840113362,4368.668479393582,4369.53532235361,4367.8016364335535,4387.595505103775,ranging
2025-12-30 06:03:00+00:00,4389.7,4391.6,4386.9,4387.0,543,3.6317222614316775,4368.787565891816,4369.695496457173,4367.879635326458,4387.538790331987,ranging
2025-12-30 06:06:00+00:00,4387.3,4389.7,4386.6,4387.2,491,3.5608259599073815,4368.890423133188,4369.780629623165,4368.000216643211,4387.506524586083,ranging
2025-12-30 06:09:00+00:00,4387.0,4391.0,4386.7,4390.9,299,3.659382498586422,4368.958089224113,4369.8729348487595,4368.043243599466,4387.829712720742,trending_up
2025-12-30 06:12:00+00:00,4391.0,4391.0,4386.8,4387.3,401,3.731464832108208,4369.043038955652,4369.975905163679,4368.110172747625,4387.779263890195,ranging
2025-12-30 06:15:00+00:00,4387.6,4388.4,4385.0,4385.1,638,3.6872695211603985,4369.161459360829,4370.083276741119,4368.239641980539,4387.524095900652,ranging
2025-12-30 06:18:00+00:00,4385.3,4387.3,4382.9,4384.5,859,3.7823002516724182,4369.306651344947,4370.252226407864,4368.361076282029,4387.236086767257,ranging
2025-12-30 06:21:00+00:00,4384.5,4385.9,4381.1,4381.9,771,3.917993551449332,4369.418829774014,4370.398328161876,4368.439331386152,4386.727888027518,ranging
2025-12-30 06:24:00+00:00,4381.7,4382.3,4378.6,4381.6,1037,3.888927744589397,4369.543530477656,4370.515762413803,4368.571298541508,4386.239517739183,ranging
2025-12-30 06:27:00+00:00,4380.8,4383.4,4380.4,4381.1,572,3.7704040453108107,4369.61594724974,4370.558548261068,4368.673346238413,4385.75003985926,ranging
2025-12-30 06:30:00+00:00,4381.4,4384.6,4380.9,4384.1,596,3.7610168392694665,4369.700202587852,4370.64045679767,4368.759948378034,4385.592893205998,ranging
2025-12-30 06:33:00+00:00,4383.7,4384.0,4380.6,4382.3,371,3.726214594033538,4369.748662844742,4370.680216493251,4368.817109196234,4385.279284329236,ranging
2025-12-30 06:36:00+00:00,4382.4,4382.5,4375.1,4377.1,1269,4.216052648162352,4369.858834203076,4370.912847365117,4368.804821041035,4384.500304869309,ranging
2025-12-30 06:39:00+00:00,4377.4,4380.5,4376.8,4377.2,471,4.147245628407347,4369.898680936718,4370.9354923438195,4368.861869529616,4383.805037738899,ranging
2025-12-30 06:42:00+00:00,4377.3,4378.1,4375.0,4376.9,523,4.007612877953083,4369.934534999933,4370.936438219422,4368.932631780444,4383.147415097099,ranging
2025-12-30 06:45:00+00:00,4376.7,4380.0,4375.0,4379.9,644,4.139931160892671,4369.988751241178,4371.023734031401,4368.953768450955,4382.838137468804,ranging
2025-12-30 06:48:00+00:00,4380.0,4381.8,4379.8,4380.8,543,3.854607006106982,4370.047508616001,4371.011160367528,4369.083856864475,4382.644029138442,ranging
2025-12-30 06:51:00+00:00,4380.5,4380.7,4375.5,4378.2,520,4.047326071959409,4370.089374462733,4371.101205980723,4369.077542944743,4382.220788268114,ranging
2025-12-30 06:54:00+00:00,4378.2,4379.1,4376.4,4379.0,379,3.867682595698252,4370.1197414277685,4371.086662076693,4369.152820778844,4381.9140465282935,ranging
2025-12-30 06:57:00+00:00,4379.0,4380.5,4378.4,4379.8,309,3.6319915829385336,4370.148609394212,4371.056607289946,4369.240611498478,4381.7127087636945,ranging
2025-12-30 07:00:00+00:00,4379.9,4379.9,4375.9,4377.9,409,3.6810593718800626,4370.179835447692,4371.100100290662,4369.259570604722,4381.349593643343,ranging
2025-12-30 07:03:00+00:00,4377.9,4380.0,4376.6,4377.9,361,3.6435847889626722,4370.208133360814,4371.1190295580545,4369.297237163573,4381.0210609154055,ranging
2025-12-30 07:06:00+00:00,4377.9,4378.2,4374.5,4377.2,694,3.6511068171009584,4370.25160146743,4371.164378171706,4369.338824763155,4380.657150352034,ranging
2025-12-30 07:09:00+00:00,4377.3,4378.9,4374.0,4377.2,600,3.8176259081541155,4370.289098333382,4371.243504810421,4369.334691856343,4380.327897937554,ranging
2025-12-30 07:12:00+00:00,4377.0,4383.9,4376.7,4383.6,812,4.2686091204002095,4370.375853005753,4371.443005285853,4369.308700725653,4380.639526705406,ranging
2025-12-30 07:15:00+00:00,4383.8,4387.0,4383.5,4386.4,819,4.166127904346848,4370.4950725412,4371.536604517287,4369.453540565113,4381.1881432096525,ranging
2025-12-30 07:18:00+00:00,4386.5,4387.6,4384.3,4384.5,550,4.050644183767293,4370.573224251168,4371.58588529711,4369.560563205226,4381.503558142067,ranging
2025-12-30 07:21:00+00:00,4384.3,4384.6,4380.8,4382.1,825,4.017224959265012,4370.665885355357,4371.6701915951735,4369.661579115541,4381.560362128537,ranging
2025-12-30 07:24:00+00:00,4382.0,4384.7,4381.1,4384.0,528,3.961594964696271,4370.728229804061,4371.718628545235,4369.7378310628865,4381.792708592486,ranging
2025-12-30 07:27:00+00:00,4383.8,4384.9,4382.3,4383.5,253,3.7800489694033623,4370.758594621545,4371.703606863895,4369.8135823791945,4381.955307774154,ranging
2025-12-30 07:30:00+00:00,4383.7,4385.9,4383.4,4384.9,535,3.609375773482914,4370.828140086507,4371.7304840298775,4369.925796143137,4382.235754652806,ranging
2025-12-30 07:33:00+00:00,4384.7,4386.9,4383.9,4384.7,412,3.528125670351859,4370.882880979519,4371.764912397107,4370.00084956193,4382.470444685871,ranging
2025-12-30 07:36:00+00:00,4384.8,4389.2,4383.1,4389.0,600,3.871042247638205,4370.972546851338,4371.940307413248,4370.004786289428,4383.09230709674,trending_up
