timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 07:39:00+00:00,4389.1,4389.4,4388.2,4388.7,345,3.5149135385501196,4382.829255455818,4383.707983840456,4381.950527071181,4383.625111397037,trending_up
2025-12-30 07:42:00+00:00,4388.6,4392.3,4387.9,4392.2,699,3.6329250667435096,4382.965425913253,4383.873657179939,4382.057194646567,4384.441767454461,trending_up
2025-12-30 07:45:00+00:00,4392.0,4393.1,4391.1,4393.0,555,3.4152017245110415,4383.091687363861,4383.945487794988,4382.237886932733,4385.256837220703,trending_up
2025-12-30 07:48:00+00:00,4393.0,4398.5,4392.1,4394.9,1511,3.8131748279095206,4383.516174212461,4384.469467919438,4382.562880505484,4386.175233675875,trending_up
2025-12-30 07:51:00+00:00,4395.0,4395.2,4388.9,4389.1,1090,4.144751517521609,4383.702914927089,4384.739102806469,4382.666727047709,4386.453782849601,ranging
2025-12-30 07:54:00+00:00,4389.1,4391.0,4386.8,4387.6,981,4.1521179818520375,4383.806642546927,4384.84467204239,4382.768613051464,4386.562946387735,ranging
2025-12-30 07:57:00+00:00,4387.9,4389.1,4385.9,4388.2,491,4.025168917605196,4383.848975349845,4384.855267579246,4382.842683120444,4386.718856255569,ranging
2025-12-30 08:00:00+00:00,4388.4,4388.8,4381.1,4383.5,910,4.515146395257812,4383.8610754725105,4384.989862071325,4382.732288873696,4386.412298516944,ranging
2025-12-30 08:03:00+00:00,4383.5,4384.7,4378.7,4383.0,915,4.7131268758901035,4383.827701661424,4385.005983380396,4382.6494199424515,4386.0873177058065,ranging
2025-12-30 08:06:00+00:00,4383.0,4386.7,4382.5,4386.6,596,4.644709959104732,4383.845581847875,4385.006759337652,4382.684404358099,4386.136144590968,ranging
2025-12-30 08:09:00+00:00,4386.7,4390.0,4386.6,4387.8,651,4.478748631224053,4383.90299764138,4385.022684799186,4382.7833104835745,4386.294607010876,ranging
2025-12-30 08:12:00+00:00,4387.8,4389.0,4386.2,4386.6,361,4.254915480394204,4383.927790595586,4384.991519465684,4382.864061725488,4386.323692057459,ranging
2025-12-30 08:15:00+00:00,4386.7,4388.0,4385.1,4386.5,462,4.074260083008261,4383.952138999575,4384.9707040203275,4382.933573978823,4386.340483290082,ranging
2025-12-30 08:18:00+00:00,4386.8,4386.8,4381.2,4381.3,532,4.277692071940542,4383.943066978848,4385.012489996833,4382.873643960863,4385.860437262456,ranging
2025-12-30 08:21:00+00:00,4381.5,4382.3,4376.3,4378.1,939,4.507333129015136,4383.850051070516,4384.97688435277,4382.723217788262,4385.121347999365,trending_down
2025-12-30 08:24:00+00:00,4378.2,4379.3,4376.5,4377.3,451,4.279688711813143,4383.796047584744,4384.865969762697,4382.726125406791,4384.376457713711,trending_down
2025-12-30 08:27:00+00:00,4377.6,4377.9,4368.1,4370.0,1731,5.015730216904627,4383.411451819484,4384.66538437371,4382.157519265257,4383.007271264786,trending_down
2025-12-30 08:30:00+00:00,4370.1,4374.8,4366.0,4374.4,1439,5.5202995213173685,4383.103281925266,4384.483356805596,4381.723207044936,4382.18753114433,trending_down
2025-12-30 08:33:00+00:00,4374.2,4375.0,4371.5,4372.1,539,5.250926251808386,4383.003090611949,4384.315822174901,4381.690359048997,4381.226813892489,ranging
2025-12-30 08:36:00+00:00,4372.1,4374.5,4370.0,4374.0,647,5.150802751567268,4382.884996799301,4384.172697487193,4381.597296111409,4380.538545902728,ranging
2025-12-30 08:39:00+00:00,4373.7,4376.4,4373.4,4376.2,583,4.864029051358299,4382.806797513322,4384.022804776161,4381.590790250482,4380.1253510548495,ranging
2025-12-30 08:42:00+00:00,4376.2,4376.6,4371.8,4374.7,577,4.855491844510551,4382.721174933043,4383.935047894171,4381.507301971915,4379.6086509543875,ranging
2025-12-30 08:45:00+00:00,4374.7,4374.8,4371.2,4372.4,465,4.688092931909193,4382.640721751363,4383.8127449843405,4381.468698518386,4378.922112768256,ranging
2025-12-30 08:48:00+00:00,4372.7,4375.8,4369.2,4375.4,834,4.943013874321349,4382.509204253759,4383.74495772234,4381.273450785178,4378.586673456994,ranging
2025-12-30 08:51:00+00:00,4375.6,4378.8,4375.3,4377.7,717,4.750612024411836,4382.445378341512,4383.633031347615,4381.257725335409,4378.502228365851,ranging
2025-12-30 08:54:00+00:00,4377.7,4380.6,4376.5,4380.3,520,4.663863754490307,4382.416390352279,4383.582356290902,4381.250424413657,4378.673444711961,ranging
2025-12-30 08:57:00+00:00,4380.4,4382.2,4380.1,4380.7,337,4.322015253891527,4382.408401673641,4383.488905487114,4381.3278978601675,4378.866449977488,ranging
2025-12-30 09:00:00+00:00,4380.9,4382.6,4379.7,4380.3,485,4.132413220039396,4382.395987936139,4383.429091241149,4381.362884631129,4379.002978551061,ranging
2025-12-30 09:03:00+00:00,4380.4,4383.2,4379.9,4382.4,315,4.021424790700834,4382.393060831269,4383.398417028945,4381.387704633594,4379.326504403341,ranging
2025-12-30 09:06:00+00:00,4382.7,4385.7,4381.7,4385.7,517,4.018568151940723,4382.409769597328,4383.414411635313,4381.405127559343,4379.933503983974,ranging
2025-12-30 09:09:00+00:00,4385.5,4389.4,4385.2,4387.2,750,4.04275906501527,4382.468696313312,4383.479386079565,4381.458006547058,4380.625551223596,ranging
2025-12-30 09:12:00+00:00,4387.1,4389.7,4387.1,4389.4,436,3.850391189679828,4382.512571817155,4383.475169614575,4381.549974019735,4381.461213011825,ranging
2025-12-30 09:15:00+00:00,4389.4,4392.5,4387.2,4392.4,789,4.0436723643892085,4382.615041295221,4383.625959386319,4381.604123204123,4382.503002248794,ranging
2025-12-30 09:18:00+00:00,4392.5,4392.8,4389.7,4391.0,627,3.917849382470696,4382.699256048208,4383.678718393825,4381.71979370259,4383.312240129861,ranging
2025-12-30 09:21:00+00:00,4391.2,4391.5,4385.5,4387.8,806,4.195469464807936,4382.768854077808,4383.81772144401,4381.719986711606,4383.739645831779,ranging
2025-12-30 09:24:00+00:00,4388.0,4388.1,4383.7,4386.7,604,4.222740202833617,4382.800389270476,4383.856074321185,4381.744704219768,4384.02158432399,ranging
2025-12-30 09:27:00+00:00,4386.8,4387.1,4384.0,4384.8,409,4.0730415091225165,4382.81600038684,4383.834260764121,4381.797740009559,4384.095719150277,ranging
2025-12-30 09:30:00+00:00,4384.4,4386.3,4384.0,4385.2,376,3.836635974572872,4382.829419713348,4383.788578706992,4381.870260719705,4384.200888755012,ranging
2025-12-30 09:33:00+00:00,4385.5,4385.9,4383.6,4383.9,202,3.631751177963059,4382.834425675335,4383.742363469826,4381.926487880844,4384.172232683106,ranging
2025-12-30 09:36:00+00:00,4383.8,4387.5,4383.2,4385.7,484,3.720851020901342,4382.853569246181,4383.7837820014065,4381.9233564909555,4384.317734332334,ranging
2025-12-30 09:39:00+00:00,4385.5,4385.7,4382.8,4384.9,329,3.611404218114448,4382.861504607824,4383.7643556623525,4381.958653553295,4384.373188205445,ranging
2025-12-30 09:42:00+00:00,4385.1,4386.2,4383.7,4383.8,220,3.463216989032522,4382.867095386419,4383.732899633677,4382.001291139161,4384.318598852546,ranging
2025-12-30 09:45:00+00:00,4384.0,4385.5,4383.2,4384.3,208,3.308121390494877,4382.871626527206,4383.69865687483,4382.044596179582,4384.3168275332555,ranging
2025-12-30 09:48:00+00:00,4384.6,4386.3,4383.3,4386.0,239,3.2670385384288934,4382.8798650796,4383.696624714207,4382.063105444992,4384.477129672945,ranging
2025-12-30 09:51:00+00:00,4386.2,4388.3,4384.8,4387.5,406,3.2981000666383746,4382.903685444628,4383.728210461287,4382.079160427968,4384.7650220850455,ranging
2025-12-30 09:54:00+00:00,4387.7,4389.5,4387.4,4388.8,280,3.13835339108664,4382.926924317036,4383.711512664808,4382.1423359692635,4385.1493056959935,ranging
2025-12-30 09:57:00+00:00,4388.8,4389.5,4387.6,4387.6,245,2.973239605608373,4382.945909818868,4383.689219720271,4382.202599917466,4385.382705153518,ranging
2025-12-30 10:00:00+00:00,4387.5,4389.4,4385.7,4387.0,399,3.0701409915272326,4382.971519348782,4383.739054596664,4382.2039841009,4385.536733234136,ranging
2025-12-30 10:03:00+00:00,4387.0,4387.0,4383.4,4386.2,400,3.14078885932365,4382.9863112766325,4383.7715084914635,4382.2011140618015,4385.599901497551,ranging
2025-12-30 10:06:00+00:00,4386.3,4388.0,4386.1,4387.0,281,2.975350344747115,4383.002660647622,4383.746498233809,4382.258823061436,4385.7332442120705,ranging
2025-12-30 10:09:00+00:00,4387.0,4388.3,4386.7,4387.8,184,2.7919702987808814,4383.014789960951,4383.7127825356465,4382.3167973862555,4385.930078096635,ranging
2025-12-30 10:12:00+00:00,4387.7,4391.3,4386.1,4390.9,665,3.113040925610073,4383.075414500658,4383.85367473206,4382.297154269255,4386.4034039921935,ranging
2025-12-30 10:15:00+00:00,4391.4,4392.2,4389.7,4390.8,518,3.03130213552873,4383.132562085237,4383.890387619119,4382.3747365513545,4386.822127421508,ranging
2025-12-30 10:18:00+00:00,4391.0,4394.5,4391.0,4394.4,652,3.1204618507915423,4383.225179296599,4384.005294759297,4382.445063833901,4387.543829571841,ranging
2025-12-30 10:21:00+00:00,4394.1,4395.0,4391.6,4392.5,496,3.1577336040192883,4383.292679080179,4384.082112481185,4382.503245679174,4388.015845803095,ranging
2025-12-30 10:24:00+00:00,4392.5,4397.1,4392.1,4396.4,563,3.403369123483383,4383.384973727083,4384.235816007954,4382.534131446212,4388.81433667899,ranging
2025-12-30 10:27:00+00:00,4396.3,4398.3,4395.8,4397.4,584,3.282919907018932,4383.494897499283,4384.315627476038,4382.6741675225285,4389.632018900039,ranging
2025-12-30 10:30:00+00:00,4397.6,4406.9,4397.1,4406.1,2427,4.151863919416311,4384.132456441847,4385.170422421701,4383.094490461994,4391.200398052416,trending_up
2025-12-30 10:33:00+00:00,4406.1,4406.1,4402.9,4405.0,747,4.0249487301609,4384.333247810663,4385.339484993204,4383.3270106281225,4392.514645856948,trending_up
2025-12-30 10:36:00+00:00,4405.0,4407.5,4404.2,4405.0,751,3.9282888994728045,4384.539956012997,4385.522028237865,4383.557883788129,4393.703727203905,ranging
2025-12-30 10:39:00+00:00,4405.1,4405.1,4398.4,4398.6,953,4.297850379543194,4384.737153369101,4385.811615963987,4383.662690774216,4394.170038898771,ranging
2025-12-30 10:42:00+00:00,4398.7,4399.8,4398.2,4398.7,494,3.93813699560415,4384.826176873518,4385.810711122419,4383.841642624618,4394.601463765554,ranging
2025-12-30 10:45:00+00:00,4398.6,4399.1,4396.3,4397.1,616,3.7863853961902874,4384.924742341796,4385.871338690844,4383.978145992749,4394.839419597406,ranging
2025-12-30 10:48:00+00:00,4396.9,4398.0,4394.4,4396.7,596,3.761534010031631,4385.010195105448,4385.950578607955,4384.06981160294,4395.016617730987,ranging
2025-12-30 10:51:00+00:00,4396.6,4399.8,4396.6,4399.5,421,3.686662808694056,4385.081686693924,4386.003352396097,4384.160020991751,4395.443606518512,trending_up
2025-12-30 10:54:00+00:00,4399.3,4399.6,4397.4,4399.3,323,3.488441100868279,4385.136564573065,4386.008674848282,4384.264454297848,4395.810882088177,trending_up
2025-12-30 10:57:00+00:00,4399.2,4401.5,4399.1,4400.5,536,3.34331562075246,4385.237243318575,4386.073072223763,4384.401414413386,4396.257464746446,trending_up
2025-12-30 11:00:00+00:00,4400.7,4403.2,4400.6,4401.4,579,3.2575402046521083,4385.354203913693,4386.168588964856,4384.5398188625295,4396.747230008689,trending_up
2025-12-30 11:03:00+00:00,4401.5,4402.5,4400.9,4401.3,356,3.0365348440318756,4385.424574280442,4386.18370799145,4384.665440569434,4397.180827150719,trending_up
2025-12-30 11:06:00+00:00,4401.5,4402.8,4400.4,4402.8,389,2.951663531494365,4385.502818126292,4386.240734009166,4384.764902243419,4397.715986469699,trending_up
2025-12-30 11:09:00+00:00,4402.6,4406.0,4402.0,4402.0,831,3.0914417272951162,4385.680827666851,4386.453688098674,4384.907967235027,4398.123987758298,trending_up
2025-12-30 11:12:00+00:00,4402.1,4403.6,4401.4,4402.7,406,2.9725828303225312,4385.762789919181,4386.505935626762,4385.0196442116,4398.559798447985,trending_up
2025-12-30 11:15:00+00:00,4402.8,4405.3,4401.7,4404.8,408,3.0562384529462423,4385.8509922428975,4386.615051856134,4385.086932629661,4399.1541033577005,trending_up
2025-12-30 11:18:00+00:00,4405.0,4405.2,4401.9,4402.2,308,3.0887399925534345,4385.913968705548,4386.686153703686,4385.14178370741,4399.444188752205,trending_up
2025-12-30 11:21:00+00:00,4402.3,4403.9,4401.8,4402.5,201,2.9569079935462375,4385.9539480375115,4386.693175035898,4385.214721039125,4399.735218394852,trending_up
2025-12-30 11:24:00+00:00,4402.4,4404.0,4401.2,4404.0,382,2.9359869277400965,4386.03090621554,4386.764902947475,4385.296909483605,4400.141388071533,trending_up
2025-12-30 11:27:00+00:00,4404.0,4405.3,4403.8,4404.6,291,2.7445220040414173,4386.094189720847,4386.780320221857,4385.408059219836,4400.566017779006,trending_up
2025-12-30 11:30:00+00:00,4404.4,4404.9,4402.5,4403.6,311,2.6985857368358466,4386.158074697528,4386.832721131736,4385.483428263319,4400.85496846672,trending_up
2025-12-30 11:33:00+00:00,4403.8,4404.6,4402.3,4404.5,140,2.6454409719244247,4386.186899690728,4386.8482599337085,4385.525539447747,4401.202114327032,trending_up
2025-12-30 11:36:00+00:00,4404.2,4404.3,4401.3,4401.8,231,2.7193821756678105,4386.230670655059,4386.9105161989755,4385.550825111142,4401.259055819695,trending_up
2025-12-30 11:39:00+00:00,4401.6,4402.2,4400.8,4401.6,334,2.5434645522453874,4386.289929661836,4386.925795799897,4385.654063523775,4401.29152669401,trending_up
2025-12-30 11:42:00+00:00,4401.7,4402.1,4399.2,4400.4,396,2.591002611946075,4386.355178927282,4387.002929580269,4385.707428274296,4401.206619389818,ranging
2025-12-30 11:45:00+00:00,4400.0,4400.9,4399.0,4399.3,255,2.498868930353217,4386.394435430356,4387.019152662944,4385.769718197767,4401.025036590788,ranging
2025-12-30 11:48:00+00:00,4399.0,4400.1,4398.0,4399.1,478,2.4456864063061703,4386.4637578823285,4387.075179483905,4385.852336280752,4400.841699772617,ranging
2025-12-30 11:51:00+00:00,4399.0,4399.0,4396.6,4398.7,511,2.452928218798681,4386.531411992263,4387.144644046963,4385.918179937564,4400.637728365701,ranging
2025-12-30 11:54:00+00:00,4398.5,4399.7,4398.3,4398.6,323,2.312537789625475,4386.576578659986,4387.154713107392,4385.99844421258,4400.443658997539,ranging
2025-12-30 11:57:00+00:00,4398.8,4400.3,4398.6,4399.7,274,2.2308660843420545,4386.616699251491,4387.174415772576,4386.058982730406,4400.372834331107,trending_up
2025-12-30 12:00:00+00:00,4399.6,4401.6,4398.7,4401.2,387,2.3200839397631867,4386.677153798261,4387.257174783202,4386.097132813321,4400.451612013859,trending_up
2025-12-30 12:03:00+00:00,4401.2,4402.5,4400.7,4401.8,340,2.2507394144614525,4386.734279746826,4387.296964600442,4386.171594893211,4400.580029917301,trending_up
2025-12-30 12:06:00+00:00,4401.7,4405.9,4401.0,4405.6,605,2.6039741591998773,4386.851700271286,4387.502693811086,4386.200706731486,4401.058122306129,trending_up
2025-12-30 12:09:00+00:00,4405.8,4408.2,4403.2,4407.1,1016,2.9234442713065603,4387.067740408433,4387.798601476259,4386.336879340606,4401.633539229355,trending_up
