timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 06:06:00+00:00,4527.6,4527.8,4522.2,4522.9,1325,4.871029282585099,4531.548882280991,4532.7666396016375,4530.331124960345,4532.933115200622
2025-12-29 06:09:00+00:00,4522.9,4528.7,4522.7,4528.1,869,5.0215587115737526,4531.285765117442,4532.541154795335,4530.030375439548,4532.472818514848
2025-12-29 06:12:00+00:00,4528.2,4531.2,4525.7,4526.8,935,5.085350883363919,4531.105998485709,4532.37733620655,4529.834660764868,4531.932550084863
2025-12-29 06:15:00+00:00,4526.5,4528.0,4522.0,4524.4,1062,5.2073040989153965,4530.747334690089,4532.049160714818,4529.44550866536,4531.215164362495
2025-12-29 06:18:00+00:00,4524.8,4526.9,4523.3,4524.9,943,4.992996885726605,4530.472631489507,4531.720880710938,4529.224382268076,4530.613720137495
2025-12-29 06:21:00+00:00,4524.7,4526.3,4522.0,4522.7,919,4.900597300963081,4530.168030258758,4531.393179583999,4528.942880933518,4529.860032505353
2025-12-29 06:24:00+00:00,4522.7,4523.0,4518.4,4519.2,1492,4.860517660834719,4529.492814552498,4530.707943967707,4528.277685137289,4528.844791314366
2025-12-29 06:27:00+00:00,4518.9,4520.3,4510.1,4512.0,2599,5.572448639390066,4527.871726565144,4529.264838724991,4526.478614405297,4527.240525474903
2025-12-29 06:30:00+00:00,4511.8,4517.6,4505.0,4516.9,2509,6.509455487471439,4526.511993562812,4528.139357434679,4524.884629690944,4526.255713524913
2025-12-29 06:33:00+00:00,4517.3,4519.4,4516.2,4517.6,999,6.068194755808557,4526.20026422114,4527.717312910092,4524.683215532188,4525.431359855873
2025-12-29 06:36:00+00:00,4517.8,4518.0,4511.5,4512.5,1221,6.125768788367417,4525.692785764575,4527.224227961667,4524.1613435674835,4524.199801774361
2025-12-29 06:39:00+00:00,4512.4,4513.1,4507.4,4512.6,1985,6.068999616585192,4524.764261782444,4526.28151168659,4523.247011878298,4523.095058748231
2025-12-29 06:42:00+00:00,4512.5,4514.3,4507.6,4507.9,1486,6.153133001040475,4524.092860116781,4525.631143367041,4522.554576866521,4521.647910296018
2025-12-29 06:45:00+00:00,4507.8,4509.2,4502.5,4508.7,2148,6.22604860090172,4523.030753247744,4524.587265397969,4521.474241097519,4520.414775982112
2025-12-29 06:48:00+00:00,4508.1,4508.4,4501.8,4502.3,1534,6.315908787448109,4522.238096803353,4523.817074000215,4520.659119606491,4518.689559221911
2025-12-29 06:51:00+00:00,4502.2,4503.0,4494.7,4498.2,2948,6.580454282455053,4520.4743953026655,4522.119508873279,4518.829281732052,4516.738172629348
2025-12-29 06:54:00+00:00,4498.5,4500.0,4492.3,4493.8,2264,6.729727044794355,4519.111853112491,4520.79428487369,4517.429421351292,4514.553584759887
2025-12-29 06:57:00+00:00,4493.3,4499.2,4492.2,4496.0,1173,6.765763438821775,4518.474326214679,4520.165767074385,4516.782885354974,4512.786576687517
2025-12-29 07:00:00+00:00,4495.8,4496.1,4472.2,4476.2,6476,9.050328313645611,4513.624104683196,4515.886686761607,4511.361522604784,4509.302140812515
2025-12-29 07:03:00+00:00,4476.2,4481.0,4463.5,4472.0,4394,10.176951205159531,4510.2357637984705,4512.78000159976,4507.691525997181,4505.749555973228
2025-12-29 07:06:00+00:00,4471.8,4481.6,4468.7,4481.6,2547,10.540024377805,4508.745995015599,4511.38100111005,4506.1109889211475,4503.449598261492
2025-12-29 07:09:00+00:00,4481.4,4486.9,4476.9,4485.6,2098,10.468021127431001,4507.825979191992,4510.44298447385,4505.208973910134,4501.749636522302
2025-12-29 07:12:00+00:00,4485.8,4494.3,4483.8,4492.1,2197,10.472284977106868,4507.182173343894,4509.80024458817,4504.564102099617,4500.830623520178
2025-12-29 07:15:00+00:00,4491.8,4497.9,4491.2,4496.2,1519,9.96931364682593,4506.886746186329,4509.379074598036,4504.3944177746225,4500.389611756352
2025-12-29 07:18:00+00:00,4496.1,4501.0,4492.8,4498.4,1820,9.733405160582448,4506.616726355243,4509.050077645389,4504.183375065098,4500.200124922413
2025-12-29 07:21:00+00:00,4498.3,4498.9,4494.0,4495.5,1419,9.088951139171407,4506.389133339453,4508.661371124246,4504.11689555466,4499.752493977421
2025-12-29 07:24:00+00:00,4495.5,4497.3,4493.0,4494.1,1063,8.450424320615245,4506.203672312132,4508.316278392285,4504.091066231978,4499.2141612176665
2025-12-29 07:27:00+00:00,4494.2,4498.0,4491.4,4491.4,1391,8.203701077866594,4505.945153552751,4507.996078822218,4503.894228283285,4498.4699553874125
2025-12-29 07:30:00+00:00,4491.6,4498.1,4490.6,4497.3,1029,8.109874267484383,4505.786542716732,4507.814011283603,4503.759074149861,4498.358531064801
2025-12-29 07:33:00+00:00,4497.2,4499.2,4495.6,4496.4,678,7.508557698486393,4505.701505017524,4507.578644442146,4503.824365592903,4498.172004296725
2025-12-29 07:36:00+00:00,4496.1,4500.2,4494.3,4495.1,772,7.294083338688159,4505.600817507173,4507.424338341845,4503.777296672501,4497.879432458942
2025-12-29 07:39:00+00:00,4495.0,4500.0,4493.1,4498.9,924,7.24153889352969,4505.493554622596,4507.3039393459785,4503.683169899214,4497.976629367614
2025-12-29 07:42:00+00:00,4498.9,4499.0,4494.4,4494.7,545,6.88933370772578,4505.421710514092,4507.1440439410235,4503.699377087161,4497.664569427841
2025-12-29 07:45:00+00:00,4494.7,4497.4,4493.9,4496.1,536,6.437422546695676,4505.350379437529,4506.959735074203,4503.741023800855,4497.515562815666
2025-12-29 07:48:00+00:00,4496.0,4500.1,4494.9,4496.7,519,6.272432873803016,4505.292527133487,4506.860635351938,4503.724418915036,4497.437890166555
2025-12-29 07:51:00+00:00,4496.9,4498.9,4495.9,4496.4,403,5.836108490629281,4505.247253557674,4506.7062806803315,4503.788226435017,4497.339043484026
2025-12-29 07:54:00+00:00,4496.7,4500.0,4494.9,4497.9,1037,5.737960691878759,4505.14046243553,4506.5749526085,4503.70597226256,4497.392467914118
2025-12-29 07:57:00+00:00,4498.0,4498.2,4494.6,4496.0,802,5.452899266294852,4505.0456490942925,4506.4088739108665,4503.682424277718,4497.2598519222975
2025-12-29 08:00:00+00:00,4495.9,4498.3,4487.4,4491.2,2170,6.1791793641222785,4504.687527892514,4506.232322733544,4503.142733051483,4496.682723167793
2025-12-29 08:03:00+00:00,4491.4,4494.7,4490.5,4492.3,998,5.9152887822392834,4504.532046513015,4506.010868708575,4503.053224317456,4496.265320961336
2025-12-29 08:06:00+00:00,4492.9,4498.8,4491.3,4498.5,931,6.126583611274046,4504.43405339397,4505.965699296788,4502.902407491152,4496.478147536447
2025-12-29 08:09:00+00:00,4498.6,4500.8,4495.4,4497.9,900,6.029705796437579,4504.362099258889,4505.869525707999,4502.85467280978,4496.613562056786
2025-12-29 08:12:00+00:00,4497.9,4507.6,4497.9,4505.7,2150,6.519078356912665,4504.345655435268,4505.975425024496,4502.71588584604,4497.4789370989965
2025-12-29 08:15:00+00:00,4505.6,4510.4,4503.1,4510.3,1062,6.6232012426575455,4504.391410478112,4506.047210788777,4502.735610167448,4498.699990708616
2025-12-29 08:18:00+00:00,4510.1,4510.4,4503.8,4504.1,792,6.620107743636467,4504.407507771856,4506.062534707766,4502.752480835947,4499.214277307795
2025-12-29 08:21:00+00:00,4504.0,4507.1,4503.0,4506.2,633,6.28409337781832,4504.415174484732,4505.9861978291865,4502.844151140278,4499.879584230862
2025-12-29 08:24:00+00:00,4506.1,4508.2,4504.0,4504.9,605,6.006214260775853,4504.424287042899,4505.925840608093,4502.922733477705,4500.357719066018
2025-12-29 08:27:00+00:00,4504.8,4506.6,4502.2,4502.5,583,5.792052359339146,4504.419823019153,4505.867836108988,4502.971809929319,4500.561745821635
2025-12-29 08:30:00+00:00,4502.3,4503.1,4496.2,4498.9,1271,5.939778711427333,4504.346618706687,4505.831563384544,4502.86167402883,4500.403484314812
2025-12-29 08:33:00+00:00,4498.8,4501.3,4496.7,4497.0,559,5.761141549903737,4504.308296566532,4505.748581954008,4502.868011179055,4500.079342951497
2025-12-29 08:36:00+00:00,4497.2,4499.1,4491.7,4492.9,871,5.979656009916645,4504.212514392793,4505.7074283952725,4502.717600390314,4499.395596003736
2025-12-29 08:39:00+00:00,4493.0,4495.9,4491.8,4495.6,752,5.729035208594353,4504.130198422471,4505.56245722462,4502.697939620322,4499.034110670046
2025-12-29 08:42:00+00:00,4495.7,4497.9,4491.7,4491.9,856,5.791830514115082,4504.032474443977,4505.480432072505,4502.584516815448,4498.3546715586135
2025-12-29 08:45:00+00:00,4492.0,4494.3,4489.5,4490.3,949,5.659586445566429,4503.9005954013655,4505.315492012757,4502.485698789974,4497.587559981603
2025-12-29 08:48:00+00:00,4490.3,4491.4,4479.3,4481.1,2164,6.518308252824166,4503.437509511612,4505.067086574818,4501.807932448406,4496.017316173831
2025-12-29 08:51:00+00:00,4481.4,4483.0,4475.2,4478.3,1838,6.689200485780968,4502.962208909209,4504.634509030654,4501.289908787764,4494.3299527287045
2025-12-29 08:54:00+00:00,4478.4,4480.7,4472.4,4477.1,1499,6.9039737543435304,4502.555385055806,4504.281378494392,4500.829391617221,4492.68900484978
2025-12-29 08:57:00+00:00,4476.9,4483.6,4476.3,4480.9,1360,6.956777253764417,4502.246084853679,4503.98527916712,4500.506890540239,4491.5662424831335
2025-12-29 09:00:00+00:00,4481.2,4485.8,4480.1,4485.4,1290,6.789206953262471,4502.006005398111,4503.703307136426,4500.308703659795,4490.978981294264
2025-12-29 09:03:00+00:00,4485.6,4486.1,4482.6,4483.0,878,6.350646026160808,4501.847307630875,4503.434969137415,4500.259646124335,4490.219078313858
2025-12-29 09:06:00+00:00,4482.8,4484.7,4479.4,4484.2,1052,6.210559889339391,4501.649006493849,4503.201646466184,4500.096366521514,4489.645832760157
2025-12-29 09:09:00+00:00,4484.2,4485.9,4481.4,4482.7,843,5.982485237427472,4501.497732208582,4502.993353517939,4500.002110899226,4488.984324878237
2025-12-29 09:12:00+00:00,4482.6,4488.0,4482.6,4487.6,693,5.904820539103761,4501.393667120799,4502.8698722555755,4499.917461986023,4488.852484413644
2025-12-29 09:15:00+00:00,4487.5,4487.8,4485.0,4486.2,496,5.490844467223284,4501.321323377495,4502.6940344943005,4499.9486122606895,4488.59986685044
2025-12-29 09:18:00+00:00,4485.9,4488.8,4483.5,4485.2,606,5.465398538260204,4501.23095614052,4502.597305775085,4499.864606505955,4488.276070007541
2025-12-29 09:21:00+00:00,4485.4,4486.9,4482.2,4483.7,519,5.363345399825485,4501.146606821804,4502.487443171761,4499.805770471848,4487.840253816347
2025-12-29 09:24:00+00:00,4483.9,4487.6,4482.3,4487.0,603,5.354899346515445,4501.057502730575,4502.396227567204,4499.718777893946,4487.7602296433615
2025-12-29 09:27:00+00:00,4487.1,4487.7,4485.0,4486.4,300,5.000912766980028,4501.015642136191,4502.265870327936,4499.765413944446,4487.6306839630415
2025-12-29 09:30:00+00:00,4486.4,4487.0,4482.6,4484.2,391,4.920791064715976,4500.954903871935,4502.185101638114,4499.724706105756,4487.303952157037
2025-12-29 09:33:00+00:00,4483.9,4485.2,4481.9,4482.3,374,4.704685589420537,4500.892053044661,4502.068224442017,4499.715881647306,4486.827385284939
2025-12-29 09:36:00+00:00,4482.3,4485.0,4480.8,4484.6,471,4.637394177497774,4500.815003129303,4501.974351673677,4499.655654584928,4486.61525335304
2025-12-29 09:39:00+00:00,4484.5,4488.8,4484.0,4488.5,690,4.659074953831429,4500.726733824581,4501.891502563039,4499.561965086124,4486.794753033703
2025-12-29 09:42:00+00:00,4488.3,4496.0,4486.2,4495.7,985,5.34453162665393,4500.6530520510805,4501.989184957744,4499.316919144417,4487.642871792398
2025-12-29 09:45:00+00:00,4496.0,4496.8,4492.2,4495.0,858,5.245260743100121,4500.60595276303,4501.917267948805,4499.294637577254,4488.343550669313
2025-12-29 09:48:00+00:00,4495.1,4495.9,4491.7,4491.7,508,5.105892644020081,4500.571150013843,4501.847623174848,4499.294676852838,4488.663212510331
2025-12-29 09:51:00+00:00,4491.9,4493.5,4491.4,4492.6,337,4.705106958150785,4500.546399995147,4501.722676734685,4499.3701232556095,4489.038144652204
2025-12-29 09:54:00+00:00,4492.8,4493.8,4490.7,4491.7,337,4.4910926970640626,4500.520476557657,4501.643249731923,4499.397703383392,4489.291654685328
2025-12-29 09:57:00+00:00,4491.6,4493.6,4490.1,4493.0,398,4.358947004122188,4500.490663726013,4501.580400477043,4499.400926974982,4489.644830429582
2025-12-29 10:00:00+00:00,4493.0,4495.4,4492.0,4495.2,511,4.231087403572515,4500.461741524509,4501.519513375402,4499.403969673616,4490.173894198193
2025-12-29 10:03:00+00:00,4495.3,4495.6,4492.2,4492.3,347,4.120275749762919,4500.439659105518,4501.469728042959,4499.409590168078,4490.376380465032
2025-12-29 10:06:00+00:00,4492.5,4495.1,4492.2,4494.7,356,3.957572316461269,4500.419162188824,4501.408555267939,4499.429769109709,4490.788153754076
2025-12-29 10:09:00+00:00,4494.6,4496.0,4492.5,4493.2,388,3.896562674266433,4500.39662523574,4501.370765904307,4499.422484567174,4491.017853396545
2025-12-29 10:12:00+00:00,4493.2,4494.0,4490.7,4493.1,417,3.8170209843642664,4500.367764738605,4501.3220199846955,4499.413509492514,4491.2161530730655
2025-12-29 10:15:00+00:00,4493.3,4494.2,4490.8,4494.2,361,3.7614181864489824,4500.3444426747365,4501.2847972213485,4499.404088128124,4491.500328970868
2025-12-29 10:18:00+00:00,4494.2,4494.9,4490.1,4490.6,309,3.899895761589021,4500.321325956125,4501.296299896522,4499.346352015728,4491.414583354595
2025-12-29 10:21:00+00:00,4490.6,4491.9,4489.4,4491.0,402,3.713242993377152,4500.2875514403295,4501.215862188674,4499.359240691985,4491.375099225586
2025-12-29 10:24:00+00:00,4490.8,4491.0,4488.4,4489.3,378,3.564810594260247,4500.252035021296,4501.143237669861,4499.360832372731,4491.177470727911
2025-12-29 10:27:00+00:00,4489.4,4489.9,4485.3,4485.4,548,3.702835848358808,4500.188056112807,4501.113765074897,4499.262347150718,4490.627235420491
2025-12-29 10:30:00+00:00,4485.3,4485.3,4479.1,4481.6,1449,4.04912440191087,4499.961055937892,4500.973337038369,4498.948774837414,4489.767498713778
2025-12-29 10:33:00+00:00,4481.6,4483.9,4479.4,4481.4,744,4.109241148322754,4499.843929318259,4500.87123960534,4498.816619031179,4488.970594074371
2025-12-29 10:36:00+00:00,4481.3,4485.9,4481.3,4484.5,514,4.174675661879648,4499.774098122253,4500.817767037724,4498.730429206783,4488.544823210144
2025-12-29 10:39:00+00:00,4484.6,4486.4,4484.6,4485.9,326,3.87138557362898,4499.734926030098,4500.702772423505,4498.767079636691,4488.292935285369
2025-12-29 10:42:00+00:00,4485.9,4486.5,4482.2,4482.9,414,3.928534163811807,4499.679298373371,4500.661431914325,4498.697164832418,4487.7793224010475
2025-12-29 10:45:00+00:00,4482.8,4486.1,4481.3,4485.6,483,4.044729608636924,4499.616791195817,4500.627973597977,4498.605608793658,4487.571767886662
2025-12-29 10:48:00+00:00,4485.5,4486.1,4483.9,4483.9,229,3.7987656608187645,4499.587911129067,4500.537602544272,4498.638219713862,4487.22207570698
2025-12-29 10:51:00+00:00,4484.0,4484.0,4481.1,4483.1,362,3.678930239376214,4499.536712790864,4500.456445350708,4498.61698023102,4486.82949706822
2025-12-29 10:54:00+00:00,4483.0,4483.9,4482.2,4483.0,216,3.4150728741260283,4499.506854180103,4500.360622398634,4498.653085961571,4486.464783061723
2025-12-29 10:57:00+00:00,4483.1,4483.8,4481.5,4483.0,260,3.266396490909249,4499.47047676359,4500.287075886317,4498.653877640863,4486.134803722512
2025-12-29 11:00:00+00:00,4482.8,4483.5,4480.0,4480.6,545,3.297543625454683,4499.388386636937,4500.212772543301,4498.564000730573,4485.607679558463
2025-12-29 11:03:00+00:00,4480.4,4484.4,4479.3,4481.8,539,3.5378711420606526,4499.310012617582,4500.194480403097,4498.425544832067,4485.245043410038
2025-12-29 11:06:00+00:00,4481.8,4481.8,4479.0,4479.4,444,3.4394883231192566,4499.239502647686,4500.099374728466,4498.379630566907,4484.688372609082
2025-12-29 11:09:00+00:00,4479.1,4483.4,4478.7,4481.4,390,3.6075565467033317,4499.181522093804,4500.08341123048,4498.279632957128,4484.37519426536
2025-12-29 11:12:00+00:00,4481.7,4483.0,4480.8,4481.0,211,3.4198823404761964,4499.151058774581,4500.0060293597,4498.296088189461,4484.053747192468
2025-12-29 11:15:00+00:00,4480.8,4485.2,4480.6,4484.9,381,3.577231361745964,4499.102452035769,4499.996759876205,4498.208144195332,4484.134342697947
2025-12-29 11:18:00+00:00,4484.9,4489.4,4484.3,4489.0,720,3.780267180179763,4499.034857893123,4499.9799246881685,4498.089791098078,4484.597738631476
2025-12-29 11:21:00+00:00,4488.8,4489.8,4487.1,4487.6,455,3.6362315561557708,4498.9947626460835,4499.903820535123,4498.085704757044,4484.883668285622
2025-12-29 11:24:00+00:00,4487.5,4488.0,4484.6,4484.9,482,3.604734015334953,4498.943526041751,4499.844709545585,4498.042342537918,4484.885223686992
2025-12-29 11:27:00+00:00,4484.9,4487.7,4484.4,4486.8,314,3.564102813290317,4498.911542386354,4499.802568089676,4498.020516683032,4485.067583335849
2025-12-29 11:30:00+00:00,4486.7,4487.6,4484.3,4485.5,285,3.5288891048516327,4498.881507023651,4499.763729299863,4497.999284747438,4485.108765875292
2025-12-29 11:33:00+00:00,4485.5,4486.4,4483.7,4483.8,330,3.418370557538058,4498.843814348968,4499.698406988353,4497.989221709584,4484.984121506217
2025-12-29 11:36:00+00:00,4483.6,4483.7,4474.7,4475.1,1303,4.175921149866365,4498.626618588981,4499.670598876447,4497.582638301515,4484.042776600863
2025-12-29 11:39:00+00:00,4475.2,4475.2,4454.4,4458.3,4474,6.392464996550874,4497.3928309837565,4498.9909472328945,4495.7947147346185,4481.591083591257
2025-12-29 11:42:00+00:00,4458.4,4472.7,4458.3,4472.7,1608,7.460136330344042,4497.033902730685,4498.898936813272,4495.168868648099,4480.744313725423
2025-12-29 11:45:00+00:00,4472.5,4473.0,4468.0,4468.7,1253,7.132118152964837,4496.779003006425,4498.562032544666,4494.995973468184,4479.5972362277635
2025-12-29 11:48:00+00:00,4468.6,4473.1,4466.9,4473.0,1114,7.007835732569624,4496.565479757613,4498.317438690755,4494.81352082447,4478.968928015595
2025-12-29 11:51:00+00:00,4473.0,4473.4,4468.8,4469.7,664,6.686790968226934,4496.438082061375,4498.109779803432,4494.766384319319,4478.086172966491
2025-12-29 11:54:00+00:00,4469.6,4470.0,4461.0,4464.5,1868,6.99521883913001,4496.011779187071,4497.760583896853,4494.2629744772885,4476.792251731587
2025-12-29 11:57:00+00:00,4464.6,4466.4,4461.4,4466.3,1040,6.729189660579343,4495.775920869337,4497.4582182844815,4494.093623454192,4475.7929896619125
2025-12-29 12:00:00+00:00,4466.3,4469.1,4464.8,4468.1,1145,6.405297705835455,4495.541984407475,4497.143308833934,4493.940659981016,4475.060323979826
2025-12-29 12:03:00+00:00,4468.2,4471.3,4466.8,4470.1,938,6.151258011724061,4495.367020573196,4496.904835076127,4493.829206070265,4474.587912172224
2025-12-29 12:06:00+00:00,4470.4,4474.8,4467.7,4474.0,1071,6.277756943494235,4495.191072385363,4496.760511621237,4493.62163314949,4474.531920536774
2025-12-29 12:09:00+00:00,4474.0,4475.6,4472.0,4472.4,657,5.920722684361719,4495.08985489881,4496.5700355699,4493.60967422772,4474.328880485653
2025-12-29 12:12:00+00:00,4472.6,4473.2,4471.0,4472.4,601,5.424626326446799,4494.993301702941,4496.349458284552,4493.637145121329,4474.145177582257
2025-12-29 12:15:00+00:00,4472.1,4473.0,4471.3,4473.0,368,4.928009482920536,4494.935183098,4496.16718546873,4493.703180727271,4474.0361130506135
2025-12-29 12:18:00+00:00,4473.3,4476.6,4473.3,4475.5,673,4.750941551864513,4494.842327434039,4496.030062822006,4493.654592046073,4474.1755308553165
2025-12-29 12:21:00+00:00,4475.5,4476.2,4474.7,4475.1,284,4.317482678282579,4494.803798920753,4495.883169590324,4493.724428251183,4474.263575535762
2025-12-29 12:24:00+00:00,4475.2,4475.3,4472.1,4473.7,440,4.168484987844877,4494.739424170156,4495.781545417117,4493.697302923195,4474.209901675214
2025-12-29 12:27:00+00:00,4473.6,4477.7,4473.4,4477.0,624,4.186020322798918,4494.658850125631,4495.705355206331,4493.612345044931,4474.4756253251935
2025-12-29 12:30:00+00:00,4476.9,4477.7,4474.9,4476.0,528,4.00121761309242,4494.591817519051,4495.592121922324,4493.591513115778,4474.620803865651
2025-12-29 12:33:00+00:00,4476.1,4477.9,4476.1,4476.7,385,3.721055264680049,4494.545094353859,4495.475358170029,4493.614830537689,4474.818822545113
2025-12-29 12:36:00+00:00,4476.7,4480.3,4476.5,4479.9,541,3.7315812293894,4494.487249354163,4495.420144661511,4493.554354046816,4475.302744207483
2025-12-29 12:39:00+00:00,4479.7,4484.5,4479.7,4483.5,1121,3.8740370654708376,4494.396617902059,4495.365127168427,4493.428108635691,4476.083435235341
2025-12-29 12:42:00+00:00,4483.8,4484.4,4481.7,4482.4,535,3.717498790074702,4494.3548119765555,4495.284186674075,4493.4254372790365,4476.685012831976
2025-12-29 12:45:00+00:00,4482.4,4483.1,4481.0,4483.0,513,3.5018322847314574,4494.3133958736,4495.188853944783,4493.437937802417,4477.286440181311
2025-12-29 12:48:00+00:00,4482.9,4483.6,4480.3,4482.0,462,3.474921313433954,4494.275100646961,4495.143830975319,4493.406370318602,4477.735350640234
2025-12-29 12:51:00+00:00,4481.9,4483.5,4481.3,4483.5,272,3.304931804976069,4494.254123638801,4495.080356590044,4493.427890687557,4478.284364864974
2025-12-29 12:54:00+00:00,4483.4,4484.0,4481.7,4482.0,394,3.170940897645951,4494.223346410995,4495.016081635406,4493.4306111865835,4478.638234877833
2025-12-29 12:57:00+00:00,4482.5,4485.0,4481.6,4484.4,498,3.2014821112931093,4494.188325550515,4494.988696078339,4493.387955022692,4479.186974413277
2025-12-29 13:00:00+00:00,4484.3,4485.8,4479.2,4479.3,1759,3.6546178297874103,4494.0405995680685,4494.954254025515,4493.126945110622,4479.19773875487
2025-12-29 13:03:00+00:00,4479.4,4486.9,4479.4,4484.9,1307,4.180668785815683,4493.952655103156,4494.99782229961,4492.907487906702,4479.740811254407
2025-12-29 13:06:00+00:00,4484.5,4487.4,4481.6,4487.4,1448,4.396579614373494,4493.873190369331,4494.972335272924,4492.774045465737,4480.470257801607
2025-12-29 13:09:00+00:00,4487.1,4488.7,4479.7,4480.3,1497,5.0103689991236955,4493.767976275876,4495.020568525657,4492.5153840260955,4480.4540427728825
2025-12-29 13:12:00+00:00,4480.5,4481.1,4477.5,4478.6,1276,4.822319799240585,4493.648799691664,4494.854379641474,4492.443219741854,4480.277467270704
2025-12-29 13:15:00+00:00,4478.7,4481.0,4476.2,4479.5,1267,4.819343826008532,4493.531029404659,4494.735865361162,4492.326193448157,4480.203422768732
2025-12-29 13:18:00+00:00,4479.5,4480.6,4472.3,4474.6,1750,5.283431315874084,4493.3379688444775,4494.658826673446,4492.017111015509,4479.669763457424
2025-12-29 13:21:00+00:00,4474.6,4476.6,4471.1,4472.8,1471,5.312307140424207,4493.157715019889,4494.485791804995,4491.8296382347835,4479.015500271003
2025-12-29 13:24:00+00:00,4472.8,4474.2,4469.8,4473.6,1880,5.190666188367597,4492.920960033868,4494.21862658096,4491.623293486777,4478.499738340431
2025-12-29 13:27:00+00:00,4473.6,4473.9,4465.5,4472.0,1552,5.618577363251869,4492.710167509456,4494.11481185027,4491.305523168643,4477.880715641342
2025-12-29 13:30:00+00:00,4472.0,4474.6,4469.3,4471.4,1259,5.576100381484977,4492.551880844184,4493.945905939555,4491.157855748813,4477.263504627881
2025-12-29 13:33:00+00:00,4471.7,4475.3,4470.0,4472.4,1146,5.539286997287005,4492.415332868298,4493.800154617619,4491.030511118976,4476.80031371094
2025-12-29 13:36:00+00:00,4472.3,4474.3,4468.4,4469.9,1093,5.587382064315477,4492.275820884324,4493.672666400403,4490.878975368246,4476.143140976565
2025-12-29 13:39:00+00:00,4470.0,4470.7,4459.3,4459.5,3745,6.362397789073365,4491.644102290704,4493.2347017379725,4490.053502843435,4474.558079931177
2025-12-29 13:42:00+00:00,4459.7,4460.5,4444.7,4449.4,7031,7.620744750530275,4490.073824133156,4491.979010320789,4488.168637945524,4472.162072318684
2025-12-29 13:45:00+00:00,4449.3,4449.7,4436.6,4443.4,5056,8.351312117126165,4488.7912874890335,4490.879115518315,4486.703459459752,4469.422827335952
2025-12-29 13:48:00+00:00,4443.3,4443.4,4430.2,4431.0,4104,8.997803834842653,4487.618851651321,4489.868302610032,4485.369400692611,4465.763510446814
2025-12-29 13:51:00+00:00,4430.9,4437.9,4426.2,4436.2,4708,9.358096656863609,4486.300245693473,4488.639769857688,4483.960721529257,4462.947938023307
2025-12-29 13:54:00+00:00,4435.8,4436.9,4426.3,4430.8,3189,9.523683769281723,4485.408890357903,4487.789811300224,4483.027969415582,4459.886229640135
