timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-31 18:33:00+00:00,4334.6,4335.5,4331.9,4335.1,934,4.4105555291451,4338.766769571756,4339.869408454043,4337.66413068947,4338.250096209252,unknown
2025-12-31 18:36:00+00:00,4335.0,4338.7,4332.9,4338.7,853,4.595814791925777,4338.670364091842,4339.819317789824,4337.521410393861,4338.292944189323,unknown
2025-12-31 18:39:00+00:00,4338.7,4339.8,4337.0,4337.8,544,4.356372819669032,4338.6563364581625,4339.745429663079,4337.567243253246,4338.245997123673,unknown
2025-12-31 18:42:00+00:00,4337.8,4338.6,4335.1,4335.9,482,4.2421897770464945,4338.601682422688,4339.66222986695,4337.541134978426,4338.02256882618,unknown
2025-12-31 18:45:00+00:00,4336.0,4336.2,4329.9,4330.6,1101,4.51656447344032,4338.247992332526,4339.3771334508865,4337.118851214166,4337.315657509401,unknown
2025-12-31 18:48:00+00:00,4330.6,4333.6,4329.5,4330.4,871,4.461022543648325,4337.949957316582,4339.065212952494,4336.83470168067,4336.657023460886,unknown
2025-12-31 18:51:00+00:00,4330.5,4334.1,4329.6,4332.4,458,4.4662195378285485,4337.8218519043785,4338.938406788836,4336.705297019921,4336.251592655088,unknown
2025-12-31 18:54:00+00:00,4332.2,4333.3,4331.0,4331.1,426,4.1773902661181,4337.702972025271,4338.747319591801,4336.6586244587415,4335.760964783175,unknown
2025-12-31 18:57:00+00:00,4331.2,4333.8,4330.6,4333.5,451,4.047071563968996,4337.599185958541,4338.610953849533,4336.587418067549,4335.545634803825,unknown
2025-12-31 19:00:00+00:00,4333.7,4335.8,4333.7,4335.7,572,3.8141286887731543,4337.535094239448,4338.488626411641,4336.581562067255,4335.56033625108,unknown
2025-12-31 19:03:00+00:00,4335.8,4337.0,4332.8,4333.0,541,3.8655781969367093,4337.458690172694,4338.425084721928,4336.49229562346,4335.316494703358,unknown
2025-12-31 19:06:00+00:00,4333.0,4333.8,4330.4,4330.5,549,3.8035011040118873,4337.322157971748,4338.273033247751,4336.371282695745,4334.857780922086,unknown
2025-12-31 19:09:00+00:00,4330.5,4331.6,4329.2,4329.9,578,3.616367623477042,4337.153334706772,4338.0574266126405,4336.249242800903,4334.385611310458,unknown
2025-12-31 19:12:00+00:00,4329.8,4332.3,4329.5,4331.3,486,3.5075186070134605,4337.033189260515,4337.910068912269,4336.156309608762,4334.091743566605,unknown
2025-12-31 19:15:00+00:00,4331.7,4332.9,4330.8,4331.3,361,3.3198494594115933,4336.956057650197,4337.78602001505,4336.1260952853445,4333.825863226929,unknown
2025-12-31 19:18:00+00:00,4331.2,4331.9,4330.3,4331.8,413,3.0905361981566415,4336.865098576838,4337.637732626377,4336.092464527299,4333.632923871984,unknown
2025-12-31 19:21:00+00:00,4331.9,4333.1,4331.5,4332.7,342,2.891798038402471,4336.806515409194,4337.5294649187945,4336.083565899593,4333.544073979414,unknown
2025-12-31 19:24:00+00:00,4332.7,4333.7,4330.5,4332.6,479,2.9328916332821175,4336.723991499373,4337.457214407694,4335.990768591053,4333.454162171851,unknown
2025-12-31 19:27:00+00:00,4332.5,4332.5,4330.0,4331.3,277,2.8885060821778836,4336.66722122077,4337.389347741315,4335.945094700226,4333.24900386977,unknown
2025-12-31 19:30:00+00:00,4331.1,4331.5,4324.7,4325.6,1271,3.41003860455419,4336.238958385606,4337.091468036744,4335.386448734467,4332.520527310744,unknown
2025-12-31 19:33:00+00:00,4325.4,4327.3,4324.4,4327.2,887,3.3420334572803707,4335.932703397485,4336.768211761805,4335.097195033165,4332.013810424007,unknown
2025-12-31 19:36:00+00:00,4327.1,4327.1,4321.7,4323.6,1777,3.629762329642988,4335.246662085964,4336.154102668374,4334.339221503554,4331.21249514553,unknown
2025-12-31 19:39:00+00:00,4323.5,4325.6,4322.3,4323.9,773,3.5857940190239472,4334.967583609905,4335.864032114661,4334.071135105149,4330.516067036432,unknown
2025-12-31 19:42:00+00:00,4323.5,4324.8,4320.4,4323.8,834,3.6943548164874938,4334.657326701896,4335.580915406018,4333.7337379977735,4329.876441604391,unknown
2025-12-31 19:45:00+00:00,4323.6,4327.1,4322.7,4325.0,842,3.7884408409559005,4334.409307726483,4335.356417936722,4333.4621975162445,4329.412018594449,unknown
2025-12-31 19:48:00+00:00,4325.0,4325.2,4321.5,4322.1,519,3.776648728828423,4334.231680136789,4335.175842318996,4333.287517954582,4328.715635871169,unknown
2025-12-31 19:51:00+00:00,4322.3,4324.9,4321.3,4324.0,551,3.7530955649845605,4334.056565538016,4334.994839429262,4333.11829164677,4328.266527692962,unknown
2025-12-31 19:54:00+00:00,4324.0,4325.0,4322.8,4323.9,273,3.5460161563199284,4333.975856983457,4334.862361022537,4333.0893529443765,4327.8506679126795,unknown
2025-12-31 19:57:00+00:00,4323.8,4324.5,4322.8,4324.0,287,3.2998806688105806,4333.891276485191,4334.716246652394,4333.066306317988,4327.483937635281,ranging
2025-12-31 20:00:00+00:00,4324.2,4324.3,4316.8,4319.3,1289,3.8598965796358367,4333.397719703506,4334.362693848415,4332.432745558596,4326.704515003349,trending_down
2025-12-31 20:03:00+00:00,4319.3,4322.3,4317.0,4321.7,736,4.051910369017749,4333.135484222871,4334.148461815125,4332.122506630617,4326.22789452684,trending_down
2025-12-31 20:06:00+00:00,4321.7,4321.9,4319.3,4321.2,369,3.85832231981531,4333.012582352306,4333.9771629322595,4332.048001772352,4325.749047429045,trending_down
2025-12-31 20:09:00+00:00,4320.9,4323.6,4320.1,4323.3,338,3.8105460105066022,4332.916002211876,4333.868638714503,4331.963365709249,4325.515804816755,trending_down
2025-12-31 20:12:00+00:00,4323.2,4328.5,4323.2,4327.6,928,4.009139875772413,4332.758936870137,4333.7612218390805,4331.756651901194,4325.714299596111,ranging
2025-12-31 20:15:00+00:00,4327.8,4329.3,4326.5,4329.3,604,3.847921225669449,4332.690748642027,4333.652728948444,4331.72876833561,4326.055794872672,ranging
2025-12-31 20:18:00+00:00,4329.3,4331.9,4328.9,4329.6,762,3.7348650622468558,4332.641622130349,4333.575338395911,4331.707905864787,4326.393338218131,ranging
2025-12-31 20:21:00+00:00,4329.5,4329.8,4325.7,4329.3,903,3.7835497206139905,4332.544247533131,4333.490134963285,4331.5983601029775,4326.670163149738,ranging
2025-12-31 20:24:00+00:00,4329.3,4330.1,4327.5,4328.8,424,3.6257430911988404,4332.505521811603,4333.411957584402,4331.599086038804,4326.873004754525,ranging
2025-12-31 20:27:00+00:00,4328.6,4329.5,4327.0,4327.6,362,3.4756440123723285,4332.466376510224,4333.335287513317,4331.597465507131,4326.942242396951,ranging
2025-12-31 20:30:00+00:00,4327.9,4336.5,4327.3,4336.1,1230,4.238891477389327,4332.490453268212,4333.55017613756,4331.430730398864,4327.8144097877175,ranging
2025-12-31 20:33:00+00:00,4336.1,4337.3,4331.6,4332.6,924,4.433705947070726,4332.518970681744,4333.627397168511,4331.410544194976,4328.270180284126,ranging
2025-12-31 20:36:00+00:00,4332.8,4334.4,4331.6,4332.1,566,4.2158784874611985,4332.521295308967,4333.575264930832,4331.467325687101,4328.6349250189705,ranging
2025-12-31 20:39:00+00:00,4332.0,4332.7,4330.1,4331.4,462,4.000428022466299,4332.509664189437,4333.509771195054,4331.50955718382,4328.898265493354,ranging
2025-12-31 20:42:00+00:00,4331.4,4337.8,4331.1,4334.3,1135,4.360370952804102,4332.556639079856,4333.646731818057,4331.466546341655,4329.41271639875,ranging
2025-12-31 20:45:00+00:00,4334.3,4334.9,4328.6,4329.4,711,4.618988159096792,4332.532267615249,4333.687014655024,4331.377520575475,4329.4115053131545,ranging
2025-12-31 20:48:00+00:00,4329.2,4330.0,4326.8,4327.3,515,4.429789737883862,4332.482865671642,4333.590313106113,4331.37541823717,4329.210409569045,trending_down
2025-12-31 20:51:00+00:00,4327.3,4327.4,4319.8,4321.8,1182,4.852484439499275,4332.249748346575,4333.46286945645,4331.0366272367,4328.504656276755,trending_down
2025-12-31 20:54:00+00:00,4321.8,4329.4,4321.8,4325.5,1232,5.218819847565966,4332.082786497411,4333.3874914593025,4330.778081535519,4328.218498536112,trending_down
2025-12-31 20:57:00+00:00,4325.2,4328.3,4324.2,4326.4,664,5.0696438678905515,4332.005957287873,4333.273368254845,4330.7385463209,4328.045308199339,trending_down
2025-12-31 21:00:00+00:00,4326.7,4328.2,4324.9,4325.2,672,4.833691352171836,4331.927599868378,4333.136022706421,4330.719177030335,4327.7743264660685,ranging
2025-12-31 21:03:00+00:00,4325.3,4327.3,4324.8,4324.8,268,4.522532505215591,4331.894470848553,4333.025103974857,4330.763837722249,4327.491057278824,ranging
2025-12-31 21:06:00+00:00,4324.7,4325.6,4323.7,4325.4,203,4.1728615045202515,4331.866696008816,4332.909911384946,4330.8234806326855,4327.291908966556,trending_down
2025-12-31 21:09:00+00:00,4325.3,4327.9,4325.2,4327.6,216,3.976479970584194,4331.845798676718,4332.839918669364,4330.851678684072,4327.3212509697405,ranging
2025-12-31 21:12:00+00:00,4327.5,4327.6,4326.0,4326.6,170,3.65961597450635,4331.8289248710535,4332.74382886468,4330.914020877427,4327.2525604011935,ranging
2025-12-31 21:15:00+00:00,4326.7,4326.7,4323.4,4323.4,226,3.611667177905528,4331.796907840901,4332.699824635378,4330.893991046425,4326.8856498867935,ranging
2025-12-31 21:18:00+00:00,4323.4,4325.3,4322.1,4324.4,303,3.556778220851433,4331.751119097035,4332.640313652249,4330.861924541822,4326.648921326147,ranging
2025-12-31 21:21:00+00:00,4324.3,4324.5,4320.6,4320.6,195,3.6025411247378605,4331.714340781017,4332.614976062202,4330.813705499832,4326.072833580799,trending_down
2025-12-31 21:24:00+00:00,4320.9,4322.9,4320.7,4322.5,205,3.428868974772716,4331.676492613217,4332.533709856911,4330.819275369524,4325.732563715961,ranging
2025-12-31 21:27:00+00:00,4322.3,4324.0,4321.8,4324.0,139,3.2650197781363297,4331.654258361072,4332.470513305606,4330.8380034165375,4325.567557647774,ranging
2025-12-31 21:30:00+00:00,4323.8,4325.7,4323.2,4325.7,184,3.163017141051486,4331.630586250687,4332.42134053595,4330.839831965424,4325.580171205129,ranging
2025-12-31 21:33:00+00:00,4325.5,4326.4,4324.8,4325.9,198,2.9546148555778817,4331.608412485602,4332.347066199496,4330.869758771707,4325.610631090354,ranging
2025-12-31 21:36:00+00:00,4326.2,4329.4,4326.1,4328.7,259,3.0273328748341646,4331.591174959912,4332.34800817862,4330.834341741203,4325.904856700797,ranging
2025-12-31 21:39:00+00:00,4328.9,4330.3,4328.6,4330.1,289,2.8503551581895854,4331.580779989409,4332.293368778956,4330.868191199862,4326.3043941578635,ranging
2025-12-31 21:42:00+00:00,4329.8,4330.4,4328.1,4328.9,240,2.7769744704308774,4331.569850838838,4332.2640944564455,4330.87560722123,4326.551594714258,ranging
2025-12-31 21:45:00+00:00,4328.8,4330.5,4328.6,4329.3,224,2.6600445410400457,4331.561121508026,4332.226132643286,4330.896110372766,4326.813347598614,ranging
2025-12-31 21:48:00+00:00,4329.2,4330.0,4327.9,4329.5,236,2.585371935568088,4331.550551302155,4332.196894286048,4330.904208318263,4327.069219255889,ranging
2025-12-31 21:51:00+00:00,4329.4,4331.0,4328.4,4330.5,208,2.5873223441590585,4331.5444967195335,4332.191327305573,4330.897666133494,4327.395960279137,ranging
2025-12-31 21:54:00+00:00,4330.4,4332.7,4329.5,4332.5,302,2.66901269827116,4331.544619086783,4332.211872261351,4330.877365912215,4327.882059300172,ranging
2025-12-31 21:57:00+00:00,4332.5,4334.2,4331.8,4332.7,288,2.6331443385016233,4331.551715967008,4332.210002051634,4330.893429882382,4328.340910795394,ranging
2026-01-01 23:00:00+00:00,4338.1,4348.2,4335.5,4344.2,1146,4.348725093368073,4342.633333333334,4343.720514606676,4341.546152059992,4329.851300243452,trending_up
2026-01-01 23:03:00+00:00,4344.3,4345.0,4336.9,4343.9,962,4.848895080919045,4342.313883617964,4343.526107388194,4341.1016598477345,4331.189271648837,trending_up
2026-01-01 23:06:00+00:00,4343.7,4345.0,4343.0,4344.0,415,4.469042403463173,4342.591227374819,4343.708487975685,4341.473966773953,4332.409341015615,trending_up
2026-01-01 23:09:00+00:00,4344.1,4348.1,4344.1,4347.9,700,4.419836749668132,4343.483607405109,4344.588566592526,4342.378648217692,4333.88464187127,trending_up
2026-01-01 23:12:00+00:00,4348.2,4349.2,4342.5,4344.4,776,4.723858516379024,4343.849012253063,4345.029976882158,4342.668047623968,4334.886104550196,trending_up
2026-01-01 23:15:00+00:00,4344.2,4347.4,4341.6,4346.2,673,4.867344047528391,4344.024414954338,4345.24125096622,4342.807578942456,4335.9636184025585,trending_up
2026-01-01 23:18:00+00:00,4346.2,4348.2,4345.2,4347.4,395,4.618364841191273,4344.251180843366,4345.405772053663,4343.096589633068,4337.052797602315,trending_up
2026-01-01 23:21:00+00:00,4347.4,4353.7,4346.1,4353.0,1062,5.015916195699031,4345.409028117692,4346.663007166617,4344.155049068768,4338.571578783047,trending_up
2026-01-01 23:24:00+00:00,4353.1,4356.2,4351.0,4355.2,1159,5.040460702939137,4346.796441639224,4348.056556814959,4345.53632646349,4340.155237946566,trending_up
2026-01-01 23:27:00+00:00,4355.2,4355.9,4352.3,4353.4,773,4.848399275880513,4347.47443245255,4348.68653227152,4346.26233263358,4341.416643856416,trending_up
2026-01-01 23:30:00+00:00,4353.2,4354.7,4352.0,4353.4,664,4.56194603909642,4347.922850047756,4349.0633365575295,4346.782363537982,4342.557915870091,trending_up
2026-01-01 23:33:00+00:00,4353.3,4357.5,4352.8,4357.0,703,4.58035323388354,4348.50772521567,4349.652813524141,4347.362636907199,4343.933352453892,trending_up
2026-01-01 23:36:00+00:00,4357.2,4357.4,4352.2,4353.9,803,4.662972802699044,4348.978040595576,4350.143783796251,4347.812297394901,4344.882556982093,trending_up
2026-01-01 23:39:00+00:00,4353.7,4354.1,4351.6,4352.8,385,4.374576429005838,4349.117856694298,4350.21150080155,4348.024212587046,4345.636599174274,trending_up
2026-01-01 23:42:00+00:00,4352.7,4359.1,4352.7,4358.7,1047,4.644632905138466,4349.81048329475,4350.971641521035,4348.649325068465,4346.880732586248,trending_up
2026-01-01 23:45:00+00:00,4358.8,4358.9,4355.5,4356.9,687,4.478681851119956,4350.215981106613,4351.335651569393,4349.096310643833,4347.834948530415,trending_up
2026-01-01 23:48:00+00:00,4356.7,4359.4,4355.3,4357.1,711,4.428190937637222,4350.599798381952,4351.706846116361,4349.492750647542,4348.717334384662,trending_up
2026-01-01 23:51:00+00:00,4357.1,4358.7,4355.1,4356.4,689,4.31776547928552,4350.907144242425,4351.986585612246,4349.827702872603,4349.449016824217,trending_up
2026-01-01 23:54:00+00:00,4356.6,4362.8,4355.7,4362.6,1106,4.688730082047499,4351.611387093879,4352.783569614391,4350.439204573367,4350.701491412387,trending_up
2026-01-01 23:57:00+00:00,4362.7,4364.7,4361.0,4361.6,882,4.5568994044411415,4352.217878171728,4353.357103022839,4351.078653320618,4351.739444611208,trending_up
2026-01-02 00:00:00+00:00,4361.6,4362.6,4358.3,4359.2,963,4.52264615051568,4360.033333333334,4361.163994870963,4358.902671795705,4352.449973695854,trending_up
2026-01-02 00:03:00+00:00,4359.2,4361.0,4357.4,4358.1,625,4.399626663780305,4359.5610411418975,4360.660947807843,4358.461134475952,4352.988071439106,trending_up
2026-01-02 00:06:00+00:00,4358.3,4361.6,4358.2,4361.6,461,4.279676441942931,4359.764795835366,4360.834714945852,4358.6948767248805,4353.808255111572,trending_up
2026-01-02 00:09:00+00:00,4361.3,4366.3,4360.5,4361.2,1149,4.482386249683898,4360.80740045862,4361.927997021041,4359.686803896198,4354.512230815232,trending_up
2026-01-02 00:12:00+00:00,4361.3,4363.0,4360.9,4361.1,479,4.164734749726094,4360.919336415556,4361.960520102988,4359.878152728124,4355.139637404258,trending_up
2026-01-02 00:15:00+00:00,4361.0,4362.7,4359.5,4359.7,573,4.0361034497625905,4360.880776470588,4361.8898023330285,4359.8717506081475,4355.573957651472,trending_up
2026-01-02 00:18:00+00:00,4359.6,4361.8,4356.3,4358.5,1024,4.231289656460912,4360.489716849956,4361.547539264071,4359.43189443584,4355.852628351331,trending_up
2026-01-02 00:21:00+00:00,4358.3,4360.6,4357.9,4358.5,650,4.027117702266221,4360.326260409633,4361.333039835199,4359.319480984066,4356.1047589845375,trending_up
2026-01-02 00:24:00+00:00,4358.4,4358.5,4354.2,4354.4,1157,4.063502008630749,4359.570352586735,4360.586228088892,4358.554477084577,4355.94240098601,trending_up
2026-01-02 00:27:00+00:00,4354.5,4360.6,4354.5,4360.5,934,4.34836840748008,4359.449507174048,4360.536599275919,4358.362415072178,4356.376458034962,trending_up
2026-01-02 00:30:00+00:00,4360.5,4362.5,4359.8,4362.3,656,4.128585953149378,4359.607157959482,4360.639304447769,4358.575011471195,4356.940604888775,trending_up
2026-01-02 00:33:00+00:00,4362.0,4362.6,4360.1,4362.1,386,3.9114411593961282,4359.692090832137,4360.669951121986,4358.7142305422885,4357.431975851749,trending_up
2026-01-02 00:36:00+00:00,4362.1,4364.2,4361.0,4362.5,464,3.816582338143287,4359.832181493541,4360.786327078076,4358.878035909005,4357.914644818249,trending_up
2026-01-02 00:39:00+00:00,4362.5,4363.9,4359.7,4360.7,543,3.867704693057491,4359.918571144674,4360.885497317939,4358.95164497141,4358.179916740321,trending_up
2026-01-02 00:42:00+00:00,4361.0,4364.6,4360.9,4362.9,670,3.872010733983232,4360.0984255636295,4361.066428247125,4359.130422880134,4358.629448479338,trending_up
2026-01-02 00:45:00+00:00,4362.9,4366.9,4362.9,4364.8,1008,3.889075969452134,4360.507758473855,4361.4800274662175,4359.535489481492,4359.217120052735,trending_up
2026-01-02 00:48:00+00:00,4364.7,4366.6,4363.9,4364.9,460,3.7305325068586135,4360.682136808173,4361.614769934888,4359.749503681458,4359.758346714379,trending_up
2026-01-02 00:51:00+00:00,4364.7,4366.2,4364.4,4365.0,274,3.4731281726108225,4360.781358875708,4361.649640918861,4359.913076832555,4360.257551789199,trending_up
2026-01-02 00:54:00+00:00,4365.1,4368.4,4364.3,4368.1,612,3.556711082929307,4361.069027607987,4361.958205378719,4360.179849837255,4361.004451618799,trending_up
2026-01-02 00:57:00+00:00,4368.1,4369.4,4366.6,4367.6,718,3.455816271871969,4361.422548167464,4362.286502235432,4360.558594099496,4361.632599083675,trending_up
2026-01-02 01:00:00+00:00,4367.4,4369.3,4366.2,4367.1,993,3.4083741022890885,4361.83257652544,4362.684670051012,4360.980482999868,4362.153303932849,trending_up
2026-01-02 01:03:00+00:00,4367.2,4367.6,4360.3,4363.5,1200,3.9272575553172344,4361.980142508906,4362.961956897736,4360.998328120077,4362.281560701149,trending_up
2026-01-02 01:06:00+00:00,4363.2,4363.2,4358.7,4358.7,771,4.043623214608294,4361.898300536673,4362.909206340325,4360.88739473302,4361.940459681992,trending_up
2026-01-02 01:09:00+00:00,4358.6,4363.7,4358.3,4363.3,752,4.224473452660473,4361.892651143325,4362.94876950649,4360.836532780159,4362.069939712279,trending_up
2026-01-02 01:12:00+00:00,4363.3,4364.3,4359.0,4359.6,668,4.367876992305768,4361.8586457760675,4362.950615024144,4360.766676527991,4361.834707358728,trending_up
2026-01-02 01:15:00+00:00,4359.9,4361.8,4357.9,4361.3,705,4.305493393331738,4361.801734144836,4362.8781074931685,4360.725360796503,4361.783782848373,trending_up
2026-01-02 01:18:00+00:00,4361.6,4363.2,4360.8,4361.3,559,4.051427607554125,4361.80072650012,4362.813583402009,4360.787869598231,4361.737708291385,trending_up
2026-01-02 01:21:00+00:00,4361.1,4362.5,4359.3,4361.2,510,3.937903926546884,4361.780271154745,4362.764747136382,4360.795795173108,4361.68649797792,trending_up
2026-01-02 01:24:00+00:00,4361.2,4361.3,4357.9,4358.6,634,3.8661834030073723,4361.702903194485,4362.669449045236,4360.736357343733,4361.392545789547,trending_up
2026-01-02 01:27:00+00:00,4358.6,4363.0,4358.6,4362.3,548,3.9373589492730074,4361.692461931334,4362.676801668652,4360.708122194016,4361.478970000066,trending_up
2026-01-02 01:30:00+00:00,4362.3,4364.8,4362.0,4363.4,765,3.785711089369964,4361.752078864497,4362.69850663684,4360.805651092154,4361.661925238154,trending_up
2026-01-02 01:33:00+00:00,4363.4,4365.0,4362.6,4363.7,506,3.6009496107872536,4361.797552452752,4362.697789855449,4360.897315050055,4361.8560275964255,trending_up
2026-01-02 01:36:00+00:00,4363.6,4364.0,4361.3,4362.5,475,3.4808229960155956,4361.814202923874,4362.684408672878,4360.943997174871,4361.917358301528,trending_up
2026-01-02 01:39:00+00:00,4362.4,4363.2,4359.0,4359.5,520,3.576713263213492,4361.786494105587,4362.68067242139,4360.892315789783,4361.687133701383,ranging
2026-01-02 01:42:00+00:00,4359.9,4360.6,4358.9,4359.9,368,3.326484828118457,4361.755752733389,4362.587373940419,4360.92413152636,4361.516930491727,trending_up
2026-01-02 01:45:00+00:00,4359.7,4363.5,4359.4,4363.3,520,3.4296201843693783,4361.762406035666,4362.619811081758,4360.905000989574,4361.686746635372,trending_up
2026-01-02 01:48:00+00:00,4363.3,4366.8,4362.6,4366.4,715,3.5323374931201035,4361.8625677926575,4362.745652165938,4360.979483419377,4362.135627908194,trending_up
2026-01-02 01:51:00+00:00,4366.3,4367.7,4364.3,4365.4,733,3.5146924940373747,4361.974659520481,4362.85333264399,4361.095986396971,4362.446520488365,trending_up
2026-01-02 01:54:00+00:00,4365.1,4366.6,4362.4,4363.5,659,3.606066828165822,4362.029362164072,4362.930878871113,4361.127845457031,4362.546851870426,ranging
2026-01-02 01:57:00+00:00,4363.6,4364.4,4361.1,4361.4,375,3.5652579177436157,4362.033151619246,4362.924466098682,4361.14183713981,4362.437627882766,ranging
2026-01-02 02:00:00+00:00,4361.6,4364.4,4361.0,4364.2,498,3.543223528711085,4362.054452590421,4362.9402584725985,4361.168646708243,4362.605472846312,trending_up
2026-01-02 02:03:00+00:00,4364.3,4365.7,4361.6,4362.5,449,3.6174603915495345,4362.07408128674,4362.978446384627,4361.169716188852,4362.59542781333,ranging
2026-01-02 02:06:00+00:00,4362.3,4363.2,4360.3,4360.8,348,3.521799006009548,4362.066139544823,4362.946589296325,4361.185689793321,4362.4244346882515,ranging
2026-01-02 02:09:00+00:00,4360.9,4361.3,4360.0,4360.8,364,3.225559138541633,4362.04865511058,4362.855044895215,4361.242265325945,4362.269726622704,ranging
2026-01-02 02:12:00+00:00,4360.8,4360.8,4358.9,4360.4,474,3.0488179200694883,4362.01561819125,4362.777822671267,4361.2534137112325,4362.091657420542,ranging
2026-01-02 02:15:00+00:00,4360.4,4361.0,4358.4,4359.0,486,2.9889755307269383,4361.973483895106,4362.720727777788,4361.226240012425,4361.797213856681,ranging
2026-01-02 02:18:00+00:00,4359.0,4361.5,4358.6,4359.2,507,2.977112126629965,4361.936073960144,4362.680351991802,4361.1917959284865,4361.549860156045,ranging
2026-01-02 02:21:00+00:00,4359.2,4360.2,4358.3,4359.5,402,2.833497176412588,4361.901553942593,4362.609928236696,4361.19317964849,4361.354635379279,ranging
2026-01-02 02:24:00+00:00,4360.0,4361.8,4358.2,4361.6,539,2.935697552890958,4361.877648113931,4362.611572502154,4361.143723725709,4361.378003438395,ranging
2026-01-02 02:27:00+00:00,4361.6,4361.8,4358.3,4360.5,709,3.0109378791721637,4361.839957115998,4362.592691585791,4361.087222646205,4361.294384063311,ranging
2026-01-02 02:30:00+00:00,4360.6,4363.5,4358.4,4360.0,902,3.2894794952825905,4361.8064273978225,4362.628797271643,4360.984057524002,4361.171109390614,ranging
2026-01-02 02:33:00+00:00,4360.1,4364.5,4358.7,4364.3,706,3.6242155625782697,4361.821191380731,4362.727245271375,4360.915137490087,4361.46909897246,ranging
2026-01-02 02:36:00+00:00,4364.3,4366.3,4363.4,4365.8,762,3.527653487567907,4361.896328499567,4362.778241871459,4361.014415127675,4361.881565736988,ranging
