timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 11:57:00+00:00,4464.6,4466.4,4461.4,4466.3,1040,6.73719559233938,4475.168339054309,4476.852637952395,4473.484040156224,4475.7630278801325
2025-12-29 12:00:00+00:00,4466.3,4469.1,4464.8,4468.1,1145,6.412236180027487,4474.8259182920465,4476.428977337054,4473.222859247039,4475.033215701073
2025-12-29 12:03:00+00:00,4468.2,4471.3,4466.8,4470.1,938,6.157271356023822,4474.638369507807,4476.1776873468125,4473.099051668801,4474.563385634304
2025-12-29 12:06:00+00:00,4470.4,4474.8,4467.7,4474.0,1071,6.282968508554028,4474.544524012101,4476.115266139239,4472.973781884963,4474.509729859608
2025-12-29 12:09:00+00:00,4474.0,4475.6,4472.0,4472.4,657,5.925239374080206,4474.516955944338,4475.998265787858,4473.035646100819,4474.308803206312
2025-12-29 12:12:00+00:00,4472.6,4473.2,4471.0,4472.4,601,5.428540790869488,4474.469698409466,4475.826833607183,4473.112563211749,4474.1270124247585
2025-12-29 12:15:00+00:00,4472.1,4473.0,4471.3,4473.0,368,4.931402018753532,4474.444580009385,4475.677430514073,4473.211729504697,4474.019677908114
2025-12-29 12:18:00+00:00,4473.3,4476.6,4473.3,4475.5,673,4.753881749586443,4474.45977425946,4475.648244696857,4473.271303822063,4474.160660964484
2025-12-29 12:21:00+00:00,4475.5,4476.2,4474.7,4475.1,284,4.320030849641585,4474.467831509207,4475.547839221617,4473.3878237967965,4474.25012182501
2025-12-29 12:24:00+00:00,4475.2,4475.3,4472.1,4473.7,440,4.170693403022683,4474.457013864429,4475.499687215185,4473.414340513674,4474.197729270247
2025-12-29 12:27:00+00:00,4473.6,4477.7,4473.4,4477.0,624,4.187934282619683,4474.487892010674,4475.534875581329,4473.440908440019,4474.46461219689
2025-12-29 12:30:00+00:00,4476.9,4477.7,4474.9,4476.0,528,4.002876378270416,4474.515807676868,4475.516526771436,4473.5150885822995,4474.61083960671
2025-12-29 12:33:00+00:00,4476.1,4477.9,4476.1,4476.7,385,3.722492861167646,4474.54382019043,4475.474443405722,4473.613196975138,4474.809807263214
2025-12-29 12:36:00+00:00,4476.7,4480.3,4476.5,4479.9,541,3.7328271463453175,4474.614572638026,4475.547779424613,4473.68136585144,4475.29458752386
2025-12-29 12:39:00+00:00,4479.7,4484.5,4479.7,4483.5,1121,3.8751168601659662,4474.873483396263,4475.842262611304,4473.904704181221,4476.076055378731
2025-12-29 12:42:00+00:00,4483.8,4484.4,4481.7,4482.4,535,3.718434612143813,4474.995277181944,4475.92488583498,4474.065668528909,4476.678335818852
2025-12-29 12:45:00+00:00,4482.4,4483.1,4481.0,4483.0,513,3.5026433305246867,4475.101865005543,4475.977525838174,4474.226204172912,4477.2803990741995
2025-12-29 12:48:00+00:00,4482.9,4483.6,4480.3,4482.0,462,3.4756242197880862,4475.190110369133,4476.05901642408,4474.321204314187,4477.729884876657
2025-12-29 12:51:00+00:00,4481.9,4483.5,4481.3,4483.5,272,3.3055409904829838,4475.247020324754,4476.073405572375,4474.420635077133,4478.279419650309
2025-12-29 12:54:00+00:00,4483.4,4484.0,4481.7,4482.0,394,3.1714688584186104,4475.325803602324,4476.118670816929,4474.53293638772,4478.633760635994
2025-12-29 12:57:00+00:00,4482.5,4485.0,4481.6,4484.4,498,3.2019396772960804,4475.437752443582,4476.238237362906,4474.637267524258,4479.182926289709
2025-12-29 13:00:00+00:00,4484.3,4485.8,4479.2,4479.3,1759,3.6550143869899854,4475.709121786789,4476.622875383537,4474.795368190042,4479.194076166879
2025-12-29 13:03:00+00:00,4479.4,4486.9,4479.4,4484.9,1307,4.181012468724582,4475.970203302631,4477.015456419812,4474.924950185449,4479.73749748432
2025-12-29 13:06:00+00:00,4484.5,4487.4,4481.6,4487.4,1448,4.39687747289454,4476.300610312845,4477.399829681068,4475.201390944621,4480.46725962867
2025-12-29 13:09:00+00:00,4487.1,4488.7,4479.7,4480.3,1497,5.0106271431752685,4476.529748347442,4477.782405133236,4475.277091561648,4480.451330140226
2025-12-29 13:12:00+00:00,4480.5,4481.1,4477.5,4478.6,1276,4.822543524085281,4476.602670961832,4477.808306842853,4475.39703508081,4480.275012984014
2025-12-29 13:15:00+00:00,4478.7,4481.0,4476.2,4479.5,1267,4.819537720873935,4476.666421364638,4477.871305794856,4475.46153693442,4480.201202223632
2025-12-29 13:18:00+00:00,4479.5,4480.6,4472.3,4474.6,1750,5.283599358090768,4476.635669085386,4477.956568924909,4475.314769245863,4479.66775439281
2025-12-29 13:21:00+00:00,4474.6,4476.6,4471.1,4472.8,1471,5.312452777011999,4476.54130199063,4477.869415184883,4475.213188796377,4479.013682545876
2025-12-29 13:24:00+00:00,4472.8,4474.2,4469.8,4473.6,1880,5.190792406743684,4476.392855782554,4477.69055388424,4475.0951576808675,4478.498093731982
2025-12-29 13:27:00+00:00,4473.6,4473.9,4465.5,4472.0,1552,5.618686752511144,4476.217033383673,4477.6217050718005,4474.812361695545,4477.87922766227
2025-12-29 13:30:00+00:00,4472.0,4474.6,4469.3,4471.4,1259,5.5761951855096825,4476.112441042872,4477.506489839249,4474.718392246495,4477.262158361102
2025-12-29 13:33:00+00:00,4471.7,4475.3,4470.0,4472.4,1146,5.539369160775083,4476.038176523625,4477.423018813819,4474.653334233431,4476.799095660044
2025-12-29 13:36:00+00:00,4472.3,4474.3,4468.4,4469.9,1093,5.587453272671812,4475.936894288257,4477.333757606424,4474.540030970089,4476.142038930516
2025-12-29 13:39:00+00:00,4470.0,4470.7,4459.3,4459.5,3745,6.362459502982189,4475.133849951305,4476.724464827051,4473.543235075559,4474.557082841895
2025-12-29 13:42:00+00:00,4459.7,4460.5,4444.7,4449.4,7031,7.6207982359179205,4472.641768666617,4474.546968225597,4470.7365691076375,4472.161170190286
2025-12-29 13:45:00+00:00,4449.3,4449.7,4436.6,4443.4,5056,8.351358471128792,4470.566294440334,4472.654134058116,4468.478454822552,4469.422011124544
2025-12-29 13:48:00+00:00,4443.3,4443.4,4430.2,4431.0,4104,8.997844008311596,4468.632024556076,4470.881485558154,4466.382563553999,4465.762771969826
2025-12-29 13:51:00+00:00,4430.9,4437.9,4426.2,4436.2,4708,9.358131473870024,4466.572245078907,4468.9117779473745,4464.23271221044,4462.947269877462
2025-12-29 13:54:00+00:00,4435.8,4436.9,4426.3,4430.8,3189,9.523713944020615,4465.228698899276,4467.609627385282,4462.847770413271,4459.885625127227
2025-12-29 13:57:00+00:00,4430.7,4441.7,4430.0,4440.7,3111,9.813885418151175,4464.233140448553,4466.686611803091,4461.779669094015,4458.058422734158
2025-12-29 14:00:00+00:00,4440.0,4440.4,4422.9,4424.9,4351,10.878700695731043,4462.569558233813,4465.289233407746,4459.84988305988,4454.900477711857
2025-12-29 14:03:00+00:00,4424.5,4425.0,4417.0,4417.5,4848,10.494873936300237,4460.410299246845,4463.03401773092,4457.78658076277,4451.338527453585
2025-12-29 14:06:00+00:00,4417.8,4419.7,4405.1,4408.8,6965,11.0422240781268,4457.079948243082,4459.840504262614,4454.3193922235505,4447.287239124672
2025-12-29 14:09:00+00:00,4408.6,4416.9,4408.6,4411.1,3236,10.67659420104313,4455.71181439369,4458.38096294395,4453.042665843429,4443.840835398512
2025-12-29 14:12:00+00:00,4411.1,4419.4,4407.0,4418.3,3172,10.906381640903998,4454.527683817364,4457.25427922759,4451.801088407138,4441.408374884369
2025-12-29 14:15:00+00:00,4418.1,4425.0,4416.1,4423.0,3162,10.638864088783416,4453.5955304464815,4456.255246468677,4450.935814424286,4439.655196323953
2025-12-29 14:18:00+00:00,4423.2,4424.5,4411.4,4414.4,2640,10.967015543612343,4452.751000489315,4455.492754375217,4450.009246603412,4437.249939531195
2025-12-29 14:21:00+00:00,4414.8,4417.0,4409.1,4412.7,2086,10.558080137797315,4452.042378973891,4454.68189900834,4449.402858939441,4434.9118500520335
2025-12-29 14:24:00+00:00,4412.7,4415.1,4405.9,4413.8,2572,10.377002786091104,4451.174008153497,4453.76825885002,4448.579757456974,4432.901197666126
2025-12-29 14:27:00+00:00,4413.8,4414.9,4406.3,4409.3,1750,10.140069081278885,4450.583537526913,4453.118554797233,4448.048520256592,4430.653464555066
2025-12-29 14:30:00+00:00,4409.4,4409.7,4385.2,4394.7,10698,12.054726537108365,4446.210732822619,4449.224414456897,4443.197051188342,4427.229325073632
2025-12-29 14:33:00+00:00,4394.6,4406.4,4392.0,4405.7,4585,12.36742966549387,4444.707933166688,4447.799790583062,4441.616075750315,4425.178913161857
2025-12-29 14:36:00+00:00,4405.7,4407.9,4392.3,4393.5,3610,12.798439043427948,4443.504635827613,4446.70424558847,4440.305026066756,4422.161873813108
2025-12-29 14:39:00+00:00,4393.9,4399.0,4377.4,4380.2,5896,13.97198050430427,4441.168731946456,4444.661727072533,4437.67573682038,4418.165504878527
2025-12-29 14:42:00+00:00,4380.7,4393.6,4375.3,4392.5,4912,14.549049770397058,4439.41371410687,4443.05097654947,4435.776451664271,4415.721171080572
2025-12-29 14:45:00+00:00,4392.5,4403.8,4391.8,4401.6,3595,14.20917646767745,4438.47690148183,4442.0291955987495,4434.924607364911,4414.376297644328
2025-12-29 14:48:00+00:00,4402.1,4403.4,4392.5,4397.5,3254,13.767952938653742,4437.639613709925,4441.081601944588,4434.197625475261,4412.76903120201
2025-12-29 14:51:00+00:00,4397.3,4397.3,4388.2,4392.8,2847,13.1722258801666,4436.8457797910505,4440.138836261092,4433.552723321009,4410.86721870658
2025-12-29 14:54:00+00:00,4392.6,4393.5,4385.7,4386.4,2273,12.455929096144411,4436.172919334579,4439.286901608615,4433.058937060543,4408.537007401192
2025-12-29 14:57:00+00:00,4386.6,4388.6,4377.3,4379.2,3044,12.301805216658513,4435.175526469332,4438.250977773497,4432.100075165167,4405.743006696316
2025-12-29 15:00:00+00:00,4379.2,4379.7,4356.7,4361.5,7879,13.728231187770712,4432.0439416214895,4435.475999418432,4428.611883824547,4401.529387010953
2025-12-29 15:03:00+00:00,4361.5,4365.5,4355.4,4357.3,4546,13.244467029401333,4430.195662864584,4433.506779621935,4426.884546107233,4397.317064438481
2025-12-29 15:06:00+00:00,4357.7,4361.5,4345.7,4352.8,5909,13.585204758814513,4427.735092252988,4431.131393442692,4424.338791063284,4393.077344015768
2025-12-29 15:09:00+00:00,4353.1,4363.6,4351.9,4354.4,4239,13.333844124306008,4426.138878061525,4429.472339092602,4422.805417030449,4389.3937874428375
2025-12-29 15:12:00+00:00,4354.8,4364.5,4354.8,4361.7,4031,12.902664907731923,4424.763415140029,4427.989081366962,4421.537748913096,4386.756283876853
2025-12-29 15:15:00+00:00,4361.3,4361.9,4347.3,4352.2,3789,13.128976253367595,4423.396055267949,4426.678299331291,4420.113811204607,4383.465209221914
2025-12-29 15:18:00+00:00,4351.9,4356.1,4342.7,4343.4,4080,13.165112752918656,4421.851312262732,4425.1425904509615,4418.560034074502,4379.649475010303
2025-12-29 15:21:00+00:00,4343.6,4344.2,4319.4,4330.9,9973,14.716431052529527,4417.574639170365,4421.2537469334975,4413.895531407233,4375.006667866464
2025-12-29 15:24:00+00:00,4330.8,4344.8,4329.7,4344.0,4259,14.767573578858972,4416.027704066917,4419.719597461632,4412.335810672203,4372.053651879182
2025-12-29 15:27:00+00:00,4343.7,4349.1,4336.6,4339.0,3700,14.465230435011108,4414.767695842137,4418.38400345089,4411.151388233384,4368.9056850335455
2025-12-29 15:30:00+00:00,4338.8,4346.0,4335.5,4339.4,3478,13.936533043676295,4413.601728551792,4417.085861812711,4410.1175952908725,4366.095619792255
2025-12-29 15:33:00+00:00,4339.4,4353.6,4336.9,4351.5,3944,14.304995304519554,4412.445645859504,4416.021894685634,4408.869397033374,4364.7055607644215
2025-12-29 15:36:00+00:00,4351.2,4354.7,4345.4,4346.9,3858,13.637662597250305,4411.381108636971,4414.7905242862835,4407.971692987658,4363.0097930725715
2025-12-29 15:39:00+00:00,4347.0,4350.5,4342.4,4343.6,2440,12.899307584283646,4410.689336299815,4413.914163195886,4407.464509403744,4361.161241351374
2025-12-29 15:42:00+00:00,4343.5,4355.5,4343.0,4349.5,2642,12.846066573045826,4409.999585134629,4413.211101777891,4406.788068491368,4360.0506469369575
2025-12-29 15:45:00+00:00,4349.3,4358.1,4345.3,4346.5,3082,12.839924363306409,4409.222504038953,4412.43248512978,4406.012522948126,4358.760109133438
2025-12-29 15:48:00+00:00,4346.2,4349.4,4342.4,4343.6,2289,12.061267781532221,4408.612237627936,4411.62755457332,4405.596920682553,4357.316289215968
2025-12-29 15:51:00+00:00,4343.6,4349.1,4341.3,4344.5,2032,11.493098743994617,4408.078748915445,4410.952023601444,4405.205474229447,4356.095690243019
2025-12-29 15:54:00+00:00,4344.8,4346.5,4341.2,4342.9,1994,10.667352244795358,4407.5521666196155,4410.219004680815,4404.885328558416,4354.8389578389215
2025-12-29 15:57:00+00:00,4342.9,4348.1,4340.2,4343.1,1838,10.298371945489384,4407.076324969238,4409.650917955611,4404.501731982866,4353.720961854263
2025-12-29 16:00:00+00:00,4343.0,4356.0,4341.4,4351.0,2639,10.871922352757515,4406.465485288011,4409.183465876201,4403.747504699822,4353.461822630047
2025-12-29 16:03:00+00:00,4350.8,4356.8,4349.0,4349.3,2040,10.462332705723204,4406.020255184048,4408.635838360479,4403.404672007618,4353.065458570043
2025-12-29 16:06:00+00:00,4349.1,4355.3,4348.9,4354.8,1533,9.920688344960183,4405.6983068145955,4408.178478900835,4403.218134728356,4353.230652991943
2025-12-29 16:09:00+00:00,4354.8,4357.4,4353.6,4355.9,1757,9.104596565632063,4405.352290929116,4407.6284400705235,4403.076141787708,4353.484876516521
2025-12-29 16:12:00+00:00,4355.9,4360.9,4349.7,4351.8,2644,9.38398369021443,4404.825074488186,4407.17107041074,4402.479078565632,4353.324412086376
2025-12-29 16:15:00+00:00,4351.8,4353.0,4342.2,4345.0,2748,9.57278586485253,4404.210171846191,4406.603368312404,4401.8169753799775,4352.531610935292
2025-12-29 16:18:00+00:00,4345.1,4349.6,4342.2,4348.8,1840,9.283081082872267,4403.806610008721,4406.1273802794385,4401.485839738003,4352.1762194176445
2025-12-29 16:21:00+00:00,4348.6,4355.8,4345.6,4354.4,1947,9.405336938489274,4403.423171690098,4405.77450592472,4401.071837455475,4352.388008044535
2025-12-29 16:24:00+00:00,4354.3,4355.5,4350.0,4351.1,1530,8.884625346690704,4403.127351101616,4405.348507438289,4400.906194764943,4352.265340611722
2025-12-29 16:27:00+00:00,4351.0,4354.4,4349.2,4352.2,1249,8.393341967131919,4402.8871309174065,4404.985466409189,4400.788795425624,4352.259117696321
2025-12-29 16:30:00+00:00,4352.1,4355.5,4350.9,4353.2,1414,7.887563038181045,4402.624575971379,4404.5964667309245,4400.652685211834,4352.348725534766
2025-12-29 16:33:00+00:00,4353.2,4357.8,4351.5,4355.4,1274,7.675887966423597,4402.3984368917345,4404.31740888334,4400.479464900129,4352.639323102884
2025-12-29 16:36:00+00:00,4355.5,4358.9,4352.4,4358.9,1507,7.519102904233783,4402.143909586633,4404.023685312691,4400.2641338605745,4353.235578045466
2025-12-29 16:39:00+00:00,4359.0,4360.5,4351.5,4353.0,1935,7.716555850335946,4401.80890853984,4403.738047502424,4399.8797695772555,4353.213142041136
2025-12-29 16:42:00+00:00,4353.2,4354.1,4346.6,4353.1,1741,7.6876817369578205,4401.48781981811,4403.40974025235,4399.565899383871,4353.202366608647
2025-12-29 16:45:00+00:00,4352.8,4357.1,4352.5,4355.4,1119,7.275990838696827,4401.298772144048,4403.117769853722,4399.479774434373,4353.411665026871
2025-12-29 16:48:00+00:00,4355.3,4357.9,4354.5,4354.8,887,6.759192060203869,4401.152364565032,4402.842162580083,4399.462566549982,4353.543887405263
2025-12-29 16:51:00+00:00,4354.7,4360.3,4354.1,4359.8,1061,6.684633118843329,4400.987401425155,4402.658559704866,4399.316243145445,4354.139707652381
2025-12-29 16:54:00+00:00,4360.0,4365.7,4359.9,4362.3,2200,6.58001536966417,4400.685310066973,4402.33031390939,4399.040306224557,4354.916878352154
2025-12-29 16:57:00+00:00,4362.1,4365.7,4358.9,4359.7,1715,6.609346653708972,4400.445773716541,4402.098110379969,4398.793437053114,4355.372413747186
2025-12-29 17:00:00+00:00,4360.1,4361.3,4355.5,4356.9,1849,6.5014337665478,4400.16768005279,4401.7930384944275,4398.542321611153,4355.517898152217
2025-12-29 17:03:00+00:00,4356.6,4359.5,4353.4,4354.6,1354,6.447909264341476,4399.956485384108,4401.568462700194,4398.344508068023,4355.430479280577
2025-12-29 17:06:00+00:00,4354.6,4354.6,4349.0,4349.6,1818,6.334854695762661,4399.64576673705,4401.229480410991,4398.062053063109,4354.875195539569
2025-12-29 17:09:00+00:00,4349.8,4351.5,4346.2,4348.3,1831,6.196874069660997,4399.321528306059,4400.870746823474,4397.772309788644,4354.2489864405625
2025-12-29 17:12:00+00:00,4348.1,4350.9,4343.4,4348.0,2049,6.370624193706198,4398.954825384343,4400.54748143277,4397.362169335916,4353.653844874794
2025-12-29 17:15:00+00:00,4348.0,4351.4,4346.6,4350.2,1461,6.161207634545275,4398.706365057957,4400.246666966593,4397.1660631493205,4353.324907267671
2025-12-29 17:18:00+00:00,4350.4,4351.1,4345.5,4345.9,1075,6.086379949939287,4398.518150133804,4400.039745121288,4396.996555146319,4352.617773242178
2025-12-29 17:21:00+00:00,4345.8,4348.0,4345.0,4346.1,715,5.674862623280716,4398.390965710836,4399.809681366656,4396.972250055016,4351.997032933399
2025-12-29 17:24:00+00:00,4345.9,4346.1,4340.1,4342.3,1688,5.718214273509954,4398.072923979186,4399.502477547564,4396.6433704108085,4351.073505987361
2025-12-29 17:27:00+00:00,4342.4,4347.7,4342.4,4347.1,1225,5.675785703708579,4397.856386104507,4399.275332530434,4396.43743967858,4350.695076845708
2025-12-29 17:30:00+00:00,4347.4,4348.1,4343.0,4346.0,994,5.599014276547484,4397.681881921303,4399.08163549044,4396.282128352166,4350.2479266699265
2025-12-29 17:33:00+00:00,4346.0,4348.0,4343.2,4344.1,772,5.492479039674511,4397.545599975828,4398.918719735747,4396.172480215909,4349.66240984422
2025-12-29 17:36:00+00:00,4344.2,4345.7,4334.0,4334.5,2162,6.320148501051219,4397.116989418624,4398.697026543887,4395.5369522933615,4348.218370811437
2025-12-29 17:39:00+00:00,4334.9,4341.0,4332.7,4337.6,1921,6.58412870091108,4396.735156181865,4398.3811883570925,4395.089124006638,4347.207097400824
2025-12-29 17:42:00+00:00,4337.8,4339.4,4335.6,4338.5,976,6.212911540789507,4396.545376737389,4398.098604622586,4394.992148852192,4346.377850029317
2025-12-29 17:45:00+00:00,4338.5,4344.0,4338.0,4343.2,1074,6.184523335350906,4396.351728372726,4397.897859206564,4394.805597538888,4346.075197645573
2025-12-29 17:48:00+00:00,4343.4,4344.5,4340.8,4343.5,651,5.853253557304094,4396.237578260232,4397.700891649558,4394.774264870906,4345.829940726947
2025-12-29 17:51:00+00:00,4343.9,4344.9,4339.7,4341.5,706,5.7661530829968575,4396.112253399356,4397.553791670105,4394.670715128606,4345.417565419619
2025-12-29 17:54:00+00:00,4341.0,4344.0,4339.7,4344.0,677,5.570666005263967,4395.993799389383,4397.386465890699,4394.601132888067,4345.282559189179
2025-12-29 17:57:00+00:00,4343.7,4348.0,4342.7,4346.2,1357,5.5345772045621295,4395.771475820846,4397.155120121986,4394.387831519705,4345.369934504495
2025-12-29 18:00:00+00:00,4346.4,4349.9,4346.4,4348.3,1313,5.289966910620488,4395.5691384379825,4396.891630165637,4394.246646710328,4345.64898836121
2025-12-29 18:03:00+00:00,4348.3,4351.0,4347.1,4348.2,1012,5.104637989204375,4395.416208443786,4396.692367941087,4394.140048946485,4345.891941850618
2025-12-29 18:06:00+00:00,4348.1,4351.7,4344.2,4351.0,1541,5.424019590643792,4395.186238053624,4396.542242951285,4393.8302331559635,4346.378423579131
2025-12-29 18:09:00+00:00,4350.6,4350.9,4343.2,4348.9,1470,5.7408169785579775,4394.9628646742685,4396.398068918908,4393.527660429629,4346.6185737144515
2025-12-29 18:12:00+00:00,4349.0,4349.9,4346.2,4347.1,783,5.468708048083556,4394.844905716549,4396.21208272857,4393.477728704528,4346.664423836884
2025-12-29 18:15:00+00:00,4347.2,4350.4,4346.8,4349.5,640,5.219546975005676,4394.751303272905,4396.056190016656,4393.446416529154,4346.934478709562
2025-12-29 18:18:00+00:00,4349.8,4350.0,4345.9,4349.0,973,5.070274045004968,4394.607874087379,4395.87544259863,4393.340305576128,4347.131195022937
2025-12-29 18:21:00+00:00,4348.8,4348.9,4344.1,4345.9,1243,5.047570839004257,4394.418069757861,4395.679962467612,4393.15617704811,4347.013938354086
2025-12-29 18:24:00+00:00,4345.9,4352.9,4345.4,4346.8,1862,5.374561393803689,4394.1486118225275,4395.492252170979,4392.804971474076,4346.993563272745
2025-12-29 18:27:00+00:00,4346.4,4346.6,4340.0,4345.3,2417,5.564619874629889,4393.770337865934,4395.161492834592,4392.379182897277,4346.832271532483
2025-12-29 18:30:00+00:00,4345.4,4350.0,4343.7,4347.7,1309,5.662670558012595,4393.580718271113,4394.9963859106165,4392.16505063161,4346.9149123389125
2025-12-29 18:33:00+00:00,4347.8,4350.7,4345.4,4350.1,835,5.61431448361094,4393.46470395063,4394.868282571532,4392.0611253297275,4347.2182540209205
2025-12-29 18:36:00+00:00,4350.0,4352.2,4347.2,4349.8,926,5.532405885796148,4393.339606643806,4394.722708115255,4391.9565051723575,4347.4641345903565
2025-12-29 18:39:00+00:00,4349.8,4351.1,4348.8,4349.5,564,5.1014184343566855,4393.263879517527,4394.539234126117,4391.9885249089375,4347.658026534132
2025-12-29 18:42:00+00:00,4349.3,4351.3,4346.3,4348.3,814,5.087895976442462,4393.1521274239585,4394.424101418069,4391.880153429848,4347.7191668642145
2025-12-29 18:45:00+00:00,4348.4,4350.7,4347.4,4349.1,689,4.849509846250158,4393.05888915833,4394.271266619893,4391.846511696767,4347.850674781908
2025-12-29 18:48:00+00:00,4349.3,4350.3,4345.8,4347.1,498,4.802908533416804,4392.989707864021,4394.190434997375,4391.7889807306665,4347.779181945536
2025-12-29 18:51:00+00:00,4347.5,4349.7,4346.6,4348.8,691,4.57585406229449,4392.895402885927,4394.039366401501,4391.751439370353,4347.876402712628
2025-12-29 18:54:00+00:00,4349.0,4349.7,4347.6,4349.1,466,4.245740187321819,4392.832646473161,4393.894081519991,4391.77121142633,4347.992935787616
