timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 15:18:00+00:00,4351.9,4356.1,4342.7,4343.4,4080,13.165029731368964,4415.998117363318,4419.28937479616,4412.706859930476,4379.640573443005
2025-12-29 15:21:00+00:00,4343.6,4344.2,4319.4,4330.9,9973,14.716359100519794,4411.599434178933,4415.278523954063,4407.920344403803,4374.998614067481
2025-12-29 15:24:00+00:00,4330.8,4344.8,4329.7,4344.0,4259,14.767511220450537,4410.031454919603,4413.723332724715,4406.339577114491,4372.046365108673
2025-12-29 15:27:00+00:00,4343.7,4349.1,4336.6,4339.0,3700,14.465176391057131,4408.7619300821725,4412.378224179937,4405.145635984408,4368.89909224118
2025-12-29 15:30:00+00:00,4338.8,4346.0,4335.5,4339.4,3478,13.936486205582847,4407.589069716657,4411.073191268053,4404.104948165261,4366.089654884878
2025-12-29 15:33:00+00:00,4339.4,4353.6,4336.9,4351.5,3944,14.304954711505232,4406.440792387615,4410.017031065491,4402.864553709739,4364.700163943461
2025-12-29 15:36:00+00:00,4351.2,4354.7,4345.4,4346.9,3858,13.637627416637894,4405.389622535603,4408.799029389763,4401.980215681443,4363.00491023456
2025-12-29 15:39:00+00:00,4347.0,4350.5,4342.4,4343.6,2440,12.899277094419556,4404.7043962193075,4407.929215492913,4401.479576945702,4361.156823545554
2025-12-29 15:42:00+00:00,4343.5,4355.5,4343.0,4349.5,2642,12.846040148496948,4404.026815531192,4407.238325568316,4400.8153054940685,4360.046649874549
2025-12-29 15:45:00+00:00,4349.3,4358.1,4345.3,4346.5,3082,12.839901462030713,4403.265964785699,4406.4759401512065,4400.0559894201915,4358.75649274364
2025-12-29 15:48:00+00:00,4346.2,4349.4,4342.4,4343.6,2289,12.061247933759953,4402.664598171783,4405.679910155223,4399.649286188343,4357.313017244245
2025-12-29 15:51:00+00:00,4343.6,4349.1,4341.3,4344.5,2032,11.493081542591984,4402.139564151709,4405.012834537357,4399.266293766062,4356.09272988765
2025-12-29 15:54:00+00:00,4344.8,4346.5,4341.2,4342.9,1994,10.667337336913077,4401.620869692584,4404.287704026812,4398.954035358356,4354.83627942216
2025-12-29 15:57:00+00:00,4342.9,4348.1,4340.2,4343.1,1838,10.29835902532474,4401.15297927233,4403.7275690286615,4398.578389515999,4353.718538524812
2025-12-29 16:00:00+00:00,4343.0,4356.0,4341.4,4351.0,2639,10.87191115528149,4400.5593542958695,4403.27733208469,4397.841376507049,4353.459630093877
2025-12-29 16:03:00+00:00,4350.8,4356.8,4349.0,4349.3,2040,10.462323001243982,4400.129386076541,4402.744966826852,4397.51380532623,4353.063474846842
2025-12-29 16:06:00+00:00,4349.1,4355.3,4348.9,4354.8,1533,9.920679934411524,4399.819765471884,4402.299935455487,4397.339595488282,4353.228858194761
2025-12-29 16:09:00+00:00,4354.8,4357.4,4353.6,4355.9,1757,9.104589276489891,4399.489548924948,4401.765696244071,4397.213401605826,4353.483252652403
2025-12-29 16:12:00+00:00,4355.9,4360.9,4349.7,4351.8,2644,9.383977372957881,4398.985143715991,4401.331138059231,4396.6391493727515,4353.322942875984
2025-12-29 16:15:00+00:00,4351.8,4353.0,4342.2,4345.0,2748,9.572780389896854,4398.388096871618,4400.781291969091,4395.994901774144,4352.5302816497
2025-12-29 16:18:00+00:00,4345.1,4349.6,4342.2,4348.8,1840,9.28307633791068,4397.996908437423,4400.317677521901,4395.676139352946,4352.175016730681
2025-12-29 16:21:00+00:00,4348.6,4355.8,4345.6,4354.4,1947,9.405332826189232,4397.629771086113,4399.98110429266,4395.278437879565,4352.386919899188
2025-12-29 16:24:00+00:00,4354.3,4355.5,4350.0,4351.1,1530,8.884621782697334,4397.347006273036,4399.56816171871,4395.125850827361,4352.264356099266
2025-12-29 16:27:00+00:00,4351.0,4354.4,4349.2,4352.2,1249,8.393338878337666,4397.117422411828,4399.215757131412,4395.019087692243,4352.258226946954
2025-12-29 16:30:00+00:00,4352.1,4355.5,4350.9,4353.2,1414,7.887560361226026,4396.867502961374,4398.83939305168,4394.895612871068,4352.347919618673
2025-12-29 16:33:00+00:00,4353.2,4357.8,4351.5,4355.4,1274,7.675885646395914,4396.653423342982,4398.572394754581,4394.734451931383,4352.638593940704
2025-12-29 16:36:00+00:00,4355.5,4358.9,4352.4,4358.9,1507,7.519100893543126,4396.413989869642,4398.293765093028,4394.534214646256,4353.234918327304
2025-12-29 16:39:00+00:00,4359.0,4360.5,4351.5,4353.0,1935,7.716554107737376,4396.097487950562,4398.026626477496,4394.168349423628,4353.212545153275
2025-12-29 16:42:00+00:00,4353.2,4354.1,4346.6,4353.1,1741,7.687680226705726,4395.791328474559,4397.713248531236,4393.869408417882,4353.201826567249
2025-12-29 16:45:00+00:00,4352.8,4357.1,4352.5,4355.4,1119,7.275989529811678,4395.613062660204,4397.432060042657,4393.7940652777515,4353.411176417987
2025-12-29 16:48:00+00:00,4355.3,4357.9,4354.5,4354.8,887,6.75919092583674,4395.475391141901,4397.16518887336,4393.785593410442,4353.54344533056
2025-12-29 16:51:00+00:00,4354.7,4360.3,4354.1,4359.8,1061,6.684632135725151,4395.3215519836485,4396.99271001758,4393.650393949717,4354.1393076800305
2025-12-29 16:54:00+00:00,4360.0,4365.7,4359.9,4362.3,2200,6.580014517628416,4395.045173026493,4396.6901766559,4393.400169397086,4354.916516472408
2025-12-29 16:57:00+00:00,4362.1,4365.7,4358.9,4359.7,1715,6.609345915277985,4394.8250860326725,4396.477422511492,4393.1727495538535,4355.372086332179
2025-12-29 17:00:00+00:00,4360.1,4361.3,4355.5,4356.9,1849,6.501433126574278,4394.566240150639,4396.191598432282,4392.940881868995,4355.51760191959
2025-12-29 17:03:00+00:00,4356.6,4359.5,4353.4,4354.6,1354,6.4479087096977565,4394.368425750952,4395.980402928377,4392.756448573527,4355.430211260581
2025-12-29 17:06:00+00:00,4354.6,4354.6,4349.0,4349.6,1818,6.334854215071437,4394.073514974194,4395.657228527962,4392.489801420426,4354.874953045288
2025-12-29 17:09:00+00:00,4349.8,4351.5,4346.2,4348.3,1831,6.196873653061937,4393.7641777791005,4395.313396192366,4392.214959365835,4354.248767040975
2025-12-29 17:12:00+00:00,4348.1,4350.9,4343.4,4348.0,2049,6.370623832653679,4393.413638853297,4395.00629481146,4391.820982895134,4353.653646370405
2025-12-29 17:15:00+00:00,4348.0,4351.4,4346.6,4350.2,1461,6.161207321633091,4393.177468739058,4394.717770569467,4391.637166908649,4353.3247276684615
2025-12-29 17:18:00+00:00,4350.4,4351.1,4345.5,4345.9,1075,6.086379678748727,4392.99783552159,4394.519430441277,4391.476240601903,4352.617610747656
2025-12-29 17:21:00+00:00,4345.8,4348.0,4345.0,4346.1,715,5.674862388248898,4392.876182188362,4394.294897785424,4391.4574665913,4351.996885914546
2025-12-29 17:24:00+00:00,4345.9,4346.1,4340.1,4342.3,1688,5.718214069815712,4392.569852212343,4393.999405729797,4391.140298694889,4351.073372970303
2025-12-29 17:27:00+00:00,4342.4,4347.7,4342.4,4347.1,1225,5.675785527173569,4392.362708994479,4393.781655376273,4390.9437626126855,4350.694956496941
2025-12-29 17:30:00+00:00,4347.4,4348.1,4343.0,4346.0,994,5.599014123550475,4392.195849626765,4393.5956031576525,4390.796096095878,4350.247817782946
2025-12-29 17:33:00+00:00,4346.0,4348.0,4343.2,4344.1,772,5.492478907077103,4392.065415950665,4393.438535677434,4390.692296223896,4349.662311327427
2025-12-29 17:36:00+00:00,4344.2,4345.7,4334.0,4334.5,2162,6.320148386133465,4391.6498176752375,4393.229854771771,4390.069780578704,4348.218281677196
2025-12-29 17:39:00+00:00,4334.9,4341.0,4332.7,4337.6,1921,6.584128601315694,4391.279311718465,4392.925343868794,4389.633279568136,4347.207016755558
2025-12-29 17:42:00+00:00,4337.8,4339.4,4335.6,4338.5,976,6.212911454473505,4391.095512662405,4392.648740526023,4389.542284798787,4346.377777064552
2025-12-29 17:45:00+00:00,4338.5,4344.0,4338.0,4343.2,1074,6.184523260543704,4390.909416830478,4392.455547645614,4389.363286015342,4346.075131629833
2025-12-29 17:48:00+00:00,4343.4,4344.5,4340.8,4343.5,651,5.853253492471186,4390.800033154602,4392.2633465277195,4389.336719781484,4345.82988099842
2025-12-29 17:51:00+00:00,4343.9,4344.9,4339.7,4341.5,706,5.766153026808338,4390.679750696101,4392.121288952803,4389.238212439399,4345.417511379523
2025-12-29 17:54:00+00:00,4341.0,4344.0,4339.7,4344.0,677,5.57066595656725,4390.5662234444235,4391.958889933565,4389.173556955282,4345.282510295759
2025-12-29 17:57:00+00:00,4343.7,4348.0,4342.7,4346.2,1357,5.534577162358308,4390.354707433861,4391.738351724451,4388.971063143272,4345.3698902675915
2025-12-29 18:00:00+00:00,4346.4,4349.9,4346.4,4348.3,1313,5.289966874043842,4390.163574184578,4391.486065903088,4388.841082466067,4345.648948337344
2025-12-29 18:03:00+00:00,4348.3,4351.0,4347.1,4348.2,1012,5.1046379575046155,4390.019409535345,4391.295569024722,4388.743250045969,4345.891905638549
2025-12-29 18:06:00+00:00,4348.1,4351.7,4344.2,4351.0,1541,5.424019563170667,4389.802859503133,4391.158864393926,4388.44685461234,4346.37839081583
2025-12-29 18:09:00+00:00,4350.6,4350.9,4343.2,4348.9,1470,5.7408169547479355,4389.591896537435,4391.027100776122,4388.156692298748,4346.618544071465
2025-12-29 18:12:00+00:00,4349.0,4349.9,4346.2,4347.1,783,5.468708027448187,4389.4805637646205,4390.847740771483,4388.113386757758,4346.66439701704
2025-12-29 18:15:00+00:00,4347.2,4350.4,4346.8,4349.5,640,5.21954695712169,4389.392533527664,4390.697420266945,4388.087646788384,4346.934454443988
2025-12-29 18:18:00+00:00,4349.8,4350.0,4345.9,4349.0,973,5.070274029505513,4389.257457075322,4390.525025582699,4387.989888567946,4347.13117306837
2025-12-29 18:21:00+00:00,4348.8,4348.9,4344.1,4345.9,1243,5.047570825571396,4389.077820951894,4390.339713658287,4387.815928245501,4347.01391849043
2025-12-29 18:24:00+00:00,4345.9,4352.9,4345.4,4346.8,1862,5.374561382161876,4388.824386843548,4390.168027189089,4387.480746498008,4346.993545300866
2025-12-29 18:27:00+00:00,4346.4,4346.6,4340.0,4345.3,2417,5.564619864540317,4388.464810988586,4389.855965954721,4387.07365602245,4346.832255272212
2025-12-29 18:30:00+00:00,4345.4,4350.0,4343.7,4347.7,1309,5.662670549268299,4388.286155671644,4389.701823308961,4386.8704880343275,4346.914897627239
2025-12-29 18:33:00+00:00,4347.8,4350.7,4345.4,4350.1,835,5.61431447603255,4388.177397100132,4389.58097571914,4386.773818481124,4347.218240710359
2025-12-29 18:36:00+00:00,4350.0,4352.2,4347.2,4349.8,926,5.53240587922821,4388.0605232084135,4389.443624678221,4386.677421738606,4347.464122547468
2025-12-29 18:39:00+00:00,4349.8,4351.1,4348.8,4349.5,564,5.101418428664473,4387.989809465448,4389.265164072614,4386.714454858282,4347.658015638185
2025-12-29 18:42:00+00:00,4349.3,4351.3,4346.3,4348.3,814,5.0878959715092105,4387.885106855833,4389.15708084871,4386.613132862956,4347.719157005977
2025-12-29 18:45:00+00:00,4348.4,4350.7,4347.4,4349.1,689,4.849509841974673,4387.797890620075,4389.0102680805685,4386.585513159582,4347.85066586255
2025-12-29 18:48:00+00:00,4349.3,4350.3,4345.8,4347.1,498,4.802908529711384,4387.732933758736,4388.933660891164,4386.532206626308,4347.7791738756405
2025-12-29 18:51:00+00:00,4347.5,4349.7,4346.6,4348.8,691,4.5758540590831265,4387.644572536714,4388.788536051485,4386.500609021943,4347.876395411294
2025-12-29 18:54:00+00:00,4349.0,4349.7,4347.6,4349.1,466,4.245740184538637,4387.585861629426,4388.647296675561,4386.524426583292,4347.992929181647
2025-12-29 18:57:00+00:00,4349.0,4350.5,4347.6,4349.7,485,4.066308159933437,4387.525678050444,4388.542255090428,4386.509101010461,4348.155507354823
2025-12-29 19:00:00+00:00,4350.0,4351.5,4346.2,4348.2,817,4.23080040527567,4387.423051772232,4388.480751873551,4386.365351670913,4348.159744749602
2025-12-29 19:03:00+00:00,4348.0,4350.3,4347.6,4348.5,328,4.026693684572224,4387.382179103739,4388.388852524882,4386.375505682596,4348.192150011545
2025-12-29 19:06:00+00:00,4348.4,4348.6,4346.2,4348.0,568,3.809801193296,4387.30940877789,4388.261859076214,4386.356958479566,4348.173850010446
2025-12-29 19:09:00+00:00,4348.2,4349.6,4346.9,4349.6,363,3.6618277008566307,4387.264326091479,4388.179783016693,4386.348869166265,4348.309673818974
2025-12-29 19:12:00+00:00,4349.7,4354.8,4348.7,4354.1,960,3.986917340742462,4387.157405982166,4388.154135317352,4386.16067664698,4348.8611334552625
2025-12-29 19:15:00+00:00,4354.2,4355.4,4352.8,4353.6,763,3.801995028643394,4387.076312295866,4388.026811053027,4386.125813538705,4349.312454078571
2025-12-29 19:18:00+00:00,4353.5,4353.6,4351.0,4352.0,866,3.6417290248243233,4386.979961208038,4387.890393464244,4386.069528951832,4349.568410832993
2025-12-29 19:21:00+00:00,4352.1,4353.3,4349.5,4349.7,468,3.6628318215144375,4386.926075461481,4387.8417834168595,4386.010367506102,4349.580943134613
2025-12-29 19:24:00+00:00,4349.7,4349.9,4346.5,4348.8,850,3.6277875786457976,4386.8220452054575,4387.728992100119,4385.915098310796,4349.506567597983
2025-12-29 19:27:00+00:00,4348.8,4350.7,4347.6,4348.8,513,3.557415901492952,4386.760561754277,4387.64991572965,4385.871207778903,4349.439275445794
2025-12-29 19:30:00+00:00,4349.0,4352.5,4348.5,4351.6,666,3.6164271146272253,4386.684903343419,4387.589010122076,4385.780796564763,4349.645058736671
2025-12-29 19:33:00+00:00,4352.0,4354.0,4351.4,4352.9,486,3.480903499343644,4386.632812134618,4387.503038009454,4385.7625862597815,4349.955053142702
2025-12-29 19:36:00+00:00,4352.9,4354.2,4351.7,4352.1,366,3.350116366097825,4386.59357292561,4387.431102017134,4385.756043834085,4350.159333795778
2025-12-29 19:39:00+00:00,4351.8,4352.3,4348.2,4349.1,493,3.4501008506181634,4386.5365106778145,4387.399035890469,4385.67398546516,4350.058444862847
2025-12-29 19:42:00+00:00,4349.3,4351.9,4349.2,4350.3,308,3.3634207372023113,4386.501532978398,4387.342388162699,4385.660677794098,4350.081450114005
2025-12-29 19:45:00+00:00,4350.2,4351.9,4349.4,4350.9,246,3.2482979722420033,4386.473851313302,4387.285925806362,4385.661776820241,4350.159407246004
2025-12-29 19:48:00+00:00,4350.8,4350.9,4349.1,4350.0,393,3.0551915759429726,4386.428811397114,4387.1926092911,4385.665013503129,4350.144225603527
2025-12-29 19:51:00+00:00,4350.3,4351.3,4348.6,4350.9,355,3.007832699150552,4386.388519124157,4387.1404772989445,4385.63656094937,4350.216204117477
2025-12-29 19:54:00+00:00,4351.1,4354.1,4350.0,4353.8,465,3.1534550059305273,4386.3393265763225,4387.127690327805,4385.55096282484,4350.557518011051
2025-12-29 19:57:00+00:00,4353.8,4355.6,4352.8,4354.5,875,3.1063276718064814,4386.2517056257575,4387.028287543709,4385.475123707806,4350.932992486189
2025-12-29 20:00:00+00:00,4354.5,4358.5,4354.0,4358.1,751,3.292150648898951,4386.1828935689,4387.005931231125,4385.359855906675,4351.615564630361
2025-12-29 20:03:00+00:00,4358.3,4361.5,4357.9,4361.3,1259,3.333197229045806,4386.081420109889,4386.914719417151,4385.248120802627,4352.5378918084225
2025-12-29 20:06:00+00:00,4361.5,4362.3,4357.6,4358.6,1058,3.5154375985063413,4385.994356678709,4386.873216078336,4385.115497279082,4353.115235445715
2025-12-29 20:09:00+00:00,4358.5,4359.3,4356.1,4358.8,711,3.473379252038805,4385.933019800451,4386.8013646134605,4385.064674987441,4353.656641593743
2025-12-29 20:12:00+00:00,4358.7,4361.5,4358.0,4360.8,699,3.476928685100298,4385.877361148356,4386.746593319631,4385.008128977081,4354.336961441958
2025-12-29 20:15:00+00:00,4360.8,4361.2,4357.8,4361.2,743,3.466671527086876,4385.8183851418125,4386.685053023584,4384.951717260041,4354.990584161772
2025-12-29 20:18:00+00:00,4361.2,4361.6,4358.2,4359.4,592,3.457781990142032,4385.770981651339,4386.635427148874,4384.906536153803,4355.410528527317
2025-12-29 20:21:00+00:00,4359.2,4359.5,4355.6,4357.4,682,3.5167443914563794,4385.711918867643,4386.591104965508,4384.832732769779,4355.600002000906
