timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 02:30:00+00:00,4536.3,4538.6,4533.1,4538.4,1483,4.944061787509017,4524.560553846782,4525.796569293659,4523.324538399905,4529.849667710517
2025-12-29 02:33:00+00:00,4538.5,4539.6,4534.6,4534.9,1053,4.951520215841148,4524.747774665422,4525.985654719382,4523.509894611462,4530.330651738086
2025-12-29 02:36:00+00:00,4534.8,4536.2,4532.5,4533.7,1019,4.784650853728971,4524.889627860756,4526.085790574189,4523.693465147324,4530.651542048744
2025-12-29 02:39:00+00:00,4533.7,4536.7,4532.6,4536.4,818,4.693364073231702,4525.013620754506,4526.186961772813,4523.840279736198,4531.1990142345785
2025-12-29 02:42:00+00:00,4536.5,4537.3,4534.9,4535.4,589,4.387582196800882,4525.1064963871295,4526.203391936329,4524.00960083793,4531.599108117
2025-12-29 02:45:00+00:00,4535.7,4539.4,4535.7,4538.8,952,4.335904570560765,4525.281946116365,4526.365922259006,4524.197969973725,4532.284907343952
2025-12-29 02:48:00+00:00,4538.5,4539.3,4536.3,4537.3,623,4.1577839611526635,4525.3912442178125,4526.430690208101,4524.351798227524,4532.762535215957
2025-12-29 02:51:00+00:00,4537.2,4538.5,4534.4,4535.6,597,4.150079432999023,4525.481848826291,4526.5193686845405,4524.444328968041,4533.032769957294
2025-12-29 02:54:00+00:00,4535.5,4538.7,4534.6,4535.2,842,4.143402175265748,4525.6070766404055,4526.642927184222,4524.571226096589,4533.239172818504
2025-12-29 02:57:00+00:00,4535.1,4537.0,4533.3,4536.7,691,4.084281885230291,4525.702911318526,4526.7239817898335,4524.681840847219,4533.568775407218
2025-12-29 03:00:00+00:00,4536.4,4537.7,4534.8,4534.9,563,3.9263776338662035,4525.780681113421,4526.762275521888,4524.799086704955,4533.695558701768
2025-12-29 03:03:00+00:00,4534.8,4538.7,4533.9,4538.0,982,4.042860616017401,4525.927640235068,4526.938355389072,4524.916925081064,4534.105505492076
2025-12-29 03:06:00+00:00,4538.0,4543.1,4538.0,4542.7,2002,4.183812533881796,4526.331277602524,4527.377230735995,4525.285324469053,4534.924028778545
2025-12-29 03:09:00+00:00,4542.8,4543.2,4540.3,4542.2,1262,4.0126375293641745,4526.585314576814,4527.588473959156,4525.582155194473,4535.616978418683
2025-12-29 03:12:00+00:00,4542.5,4542.7,4538.7,4539.4,1148,4.0109525254489515,4526.7854189493355,4527.788157080698,4525.782680817973,4535.977266188333
2025-12-29 03:15:00+00:00,4539.3,4540.5,4537.8,4538.6,715,3.8361588553890673,4526.895381604697,4527.854421318544,4525.93634189085,4536.227050360872
2025-12-29 03:18:00+00:00,4539.0,4541.0,4538.2,4538.7,694,3.698004341337216,4527.003127698719,4527.927628784054,4526.078626613385,4536.462569374123
2025-12-29 03:21:00+00:00,4538.6,4541.6,4538.2,4541.5,836,3.658270429158993,4527.142195660701,4528.05676326799,4526.2276280534115,4536.942324671825
2025-12-29 03:24:00+00:00,4541.2,4542.9,4539.2,4540.4,1153,3.66383437193777,4527.334969714732,4528.250928307717,4526.419011121748,4537.271627084033
2025-12-29 03:27:00+00:00,4540.5,4540.8,4535.8,4536.4,1504,3.841989789012734,4527.521305001279,4528.481802448532,4526.560807554026,4537.188614980792
2025-12-29 03:30:00+00:00,4536.8,4540.3,4536.8,4539.9,985,3.849724483811109,4527.655304960673,4528.6177360816255,4526.69287383972,4537.446842125479
2025-12-29 03:33:00+00:00,4539.8,4545.0,4538.9,4541.4,1159,4.149761219303009,4527.8465118000995,4528.883952104925,4526.809071495274,4537.823333351624
2025-12-29 03:36:00+00:00,4541.4,4542.7,4540.4,4541.5,706,3.9031263900626327,4527.958555769424,4528.934337366939,4526.982774171908,4538.17349208004
2025-12-29 03:39:00+00:00,4541.2,4541.7,4538.8,4539.9,718,3.7693762047209,4528.059078886845,4529.001422938025,4527.116734835665,4538.33792140575
2025-12-29 03:42:00+00:00,4540.1,4542.9,4538.9,4541.6,619,3.8001260440914466,4528.151486467456,4529.101517978479,4527.201454956434,4538.6485955575845
2025-12-29 03:45:00+00:00,4541.8,4542.7,4540.1,4541.6,473,3.6401092382125144,4528.223013295174,4529.133040604726,4527.312985985621,4538.929681694958
2025-12-29 03:48:00+00:00,4541.8,4542.3,4538.5,4538.6,531,3.66142800645087,4528.292410131365,4529.207767132977,4527.377053129752,4538.898283438296
2025-12-29 03:51:00+00:00,4538.9,4540.0,4538.1,4539.9,563,3.4265709389240393,4528.362138888266,4529.218781622997,4527.505496153534,4538.993685015601
2025-12-29 03:54:00+00:00,4539.8,4540.8,4538.3,4538.5,417,3.303028147067501,4528.41259932487,4529.238356361637,4527.586842288103,4538.946667395067
2025-12-29 03:57:00+00:00,4538.8,4541.4,4538.5,4541.1,419,3.249291060791786,4528.4681080660575,4529.280430831255,4527.65578530086,4539.151746690775
2025-12-29 04:00:00+00:00,4540.9,4541.4,4539.2,4539.9,342,3.1093855860195236,4528.512403126522,4529.289749523027,4527.735056730017,4539.2230089107015
2025-12-29 04:03:00+00:00,4540.0,4540.3,4538.0,4538.7,597,3.0014675078836115,4528.581266154134,4529.3316330311045,4527.830899277164,4539.173198538254
2025-12-29 04:06:00+00:00,4538.5,4538.5,4533.1,4533.9,1634,3.3479385068323904,4528.697527236058,4529.534511862766,4527.86054260935,4538.670989153658
2025-12-29 04:09:00+00:00,4533.7,4535.4,4531.2,4535.3,1218,3.4615467059213807,4528.76596710496,4529.63135378144,4527.900580428479,4538.3499425675955
2025-12-29 04:12:00+00:00,4535.3,4539.2,4535.1,4538.2,864,3.5466738117984575,4528.845705520393,4529.732373973342,4527.959037067443,4538.335662323062
2025-12-29 04:15:00+00:00,4538.0,4538.3,4536.0,4537.1,566,3.380450636892021,4528.894977049043,4529.740089708265,4528.04986438982,4538.217980197056
2025-12-29 04:18:00+00:00,4537.0,4539.0,4535.6,4538.3,501,3.383057218639703,4528.940721390955,4529.786485695615,4528.094957086296,4538.225791606861
2025-12-29 04:21:00+00:00,4538.2,4538.3,4535.0,4535.6,424,3.3719829228211005,4528.973181591212,4529.816177321917,4528.130185860507,4537.975716215731
2025-12-29 04:24:00+00:00,4535.2,4536.2,4534.0,4535.6,432,3.215718533111596,4529.001338028169,4529.805267661447,4528.197408394891,4537.749457528518
2025-12-29 04:27:00+00:00,4535.6,4538.2,4535.4,4537.4,467,3.1602893953634075,4529.0398363342165,4529.8299086830575,4528.2497639853755,4537.716175859136
2025-12-29 04:30:00+00:00,4537.2,4537.8,4536.1,4536.1,303,2.9655841426482623,4529.063579574643,4529.804975610305,4528.322183538981,4537.562254348742
2025-12-29 04:33:00+00:00,4536.3,4542.5,4536.0,4541.2,849,3.4368395902951607,4529.157287199911,4530.016497097485,4528.298077302336,4537.908706315528
2025-12-29 04:36:00+00:00,4541.4,4541.8,4539.2,4539.9,695,3.3252609782558546,4529.235610979631,4530.066926224195,4528.404295735067,4538.098353333097
2025-12-29 04:39:00+00:00,4540.0,4540.3,4538.5,4538.9,378,3.121892847821765,4529.273687180107,4530.054160392063,4528.493213968151,4538.174700634707
2025-12-29 04:42:00+00:00,4539.0,4539.5,4538.3,4538.6,250,2.865640468112172,4529.2976221583485,4530.014032275377,4528.58121204132,4538.215205336163
2025-12-29 04:45:00+00:00,4538.7,4539.5,4536.5,4537.1,462,2.8835550723638823,4529.336455123845,4530.0573438919355,4528.615566355754,4538.108995304148
2025-12-29 04:48:00+00:00,4537.0,4538.5,4535.9,4537.7,396,2.84574772938208,4529.368140693504,4530.079577625849,4528.6567037611585,4538.0700433704205
2025-12-29 04:51:00+00:00,4537.7,4538.3,4536.3,4536.5,279,2.7329813654644695,4529.389390792833,4530.0726361341995,4528.706145451467,4537.920515430381
2025-12-29 04:54:00+00:00,4536.5,4539.1,4536.0,4538.4,353,2.781917183402589,4529.418905127799,4530.114384423649,4528.723425831949,4537.966180627488
2025-12-29 04:57:00+00:00,4538.4,4538.8,4537.6,4537.9,278,2.57099489228222,4529.4427359204765,4530.085484643547,4528.799987197406,4537.959877710585
2025-12-29 05:00:00+00:00,4537.7,4537.7,4535.0,4535.5,463,2.614862239977876,4529.472882283363,4530.126597843358,4528.819166723369,4537.72560364291
2025-12-29 05:03:00+00:00,4535.3,4536.0,4533.7,4535.4,461,2.57288060798085,4529.49796563399,4530.141185785986,4528.8547454819945,4537.5041175816805
2025-12-29 05:06:00+00:00,4535.6,4536.6,4532.1,4533.6,806,2.8298298602500704,4529.533977669903,4530.241435134965,4528.826520204841,4537.132296859615
2025-12-29 05:09:00+00:00,4533.5,4536.0,4531.5,4535.3,830,3.052519212216728,4529.571810009952,4530.334939813006,4528.808680206898,4536.9577923967945
2025-12-29 05:12:00+00:00,4535.4,4536.8,4534.0,4536.5,299,3.0188499839211884,4529.589598158694,4530.344310654674,4528.8348856627135,4536.91419312091
2025-12-29 05:15:00+00:00,4536.4,4537.6,4535.4,4535.8,355,2.909669986065127,4529.61228449651,4530.339701993026,4528.884866999994,4536.808079490347
2025-12-29 05:18:00+00:00,4535.8,4536.0,4533.2,4536.0,388,2.8950473212564676,4529.632464337478,4530.356226167793,4528.908702507164,4536.731119538886
2025-12-29 05:21:00+00:00,4536.0,4537.9,4535.4,4537.1,554,2.8423743450889387,4529.67012881073,4530.380722397002,4528.959535224458,4536.766251011373
2025-12-29 05:24:00+00:00,4537.4,4537.5,4535.7,4536.0,226,2.7033910990771046,4529.684524665884,4530.360372440653,4529.008676891115,4536.6932747245755
2025-12-29 05:27:00+00:00,4535.8,4536.4,4535.0,4536.1,256,2.529605619200109,4529.699387518727,4530.331788923528,4529.066986113927,4536.636772369854
2025-12-29 05:30:00+00:00,4536.1,4538.8,4533.9,4537.7,1077,2.8456582033068343,4529.770868190245,4530.482282741072,4529.059453639418,4536.738032144154
2025-12-29 05:33:00+00:00,4537.8,4538.1,4535.0,4536.4,568,2.8795704428659716,4529.806405524098,4530.526298134815,4529.086512913382,4536.705838606616
2025-12-29 05:36:00+00:00,4536.7,4540.1,4536.7,4539.2,683,2.9889610504839395,4529.862316296488,4530.609556559109,4529.115076033867,4536.943377786939
2025-12-29 05:39:00+00:00,4539.2,4540.5,4538.4,4540.0,531,2.870432910419463,4529.910018357284,4530.627626584888,4529.192410129679,4537.234484664374
2025-12-29 05:42:00+00:00,4540.0,4541.6,4537.7,4538.8,659,3.0077085223636075,4529.966969458813,4530.718896589404,4529.215042328222,4537.383581363005
2025-12-29 05:45:00+00:00,4539.1,4540.1,4537.2,4538.1,364,2.9933473860485327,4529.9951495278865,4530.743486374398,4529.246812681375,4537.451811709385
2025-12-29 05:48:00+00:00,4538.0,4538.7,4535.5,4537.7,484,3.0209010679087043,4530.027211007732,4530.78243627471,4529.271985740755,4537.4754486894435
2025-12-29 05:51:00+00:00,4538.0,4538.8,4536.2,4536.8,412,2.9647809255209254,4530.054158008541,4530.7953532399215,4529.3129627771605,4537.411120242829
2025-12-29 05:54:00+00:00,4537.0,4537.2,4530.0,4530.8,1299,3.5294768021181113,4530.084462502418,4530.966831702948,4529.202093301888,4536.781489743512
2025-12-29 05:57:00+00:00,4530.6,4532.6,4525.9,4527.7,2348,3.9522132285024605,4530.056715034154,4531.044768341279,4529.0686617270285,4535.916585958415
2025-12-29 06:00:00+00:00,4527.9,4529.6,4521.1,4525.1,2638,4.558584798035466,4529.948686996492,4531.088333196001,4528.809040796983,4534.886434914756
2025-12-29 06:03:00+00:00,4525.2,4530.2,4523.6,4527.6,1639,4.830773491630665,4529.909783323497,4531.117476696405,4528.70208995059,4534.1924887323985
2025-12-29 06:06:00+00:00,4527.6,4527.8,4522.2,4522.9,1325,4.933337026079958,4529.8478083962145,4531.081142652734,4528.614474139695,4533.117013615028
2025-12-29 06:09:00+00:00,4522.9,4528.7,4522.7,4528.1,869,5.075558755935964,4529.823726035562,4531.092615724546,4528.554836346578,4532.6392027945485
2025-12-29 06:12:00+00:00,4528.2,4531.2,4525.7,4526.8,935,5.132150921811169,4529.808951116733,4531.091988847185,4528.52591338628,4532.083088242687
2025-12-29 06:15:00+00:00,4526.5,4528.0,4522.0,4524.4,1062,5.247864132236346,4529.765633016018,4531.077599049077,4528.453666982959,4531.351365552907
2025-12-29 06:18:00+00:00,4524.8,4526.9,4523.3,4524.9,943,5.0281489146047615,4529.729570187916,4530.986607416567,4528.472532959265,4530.736949785964
2025-12-29 06:21:00+00:00,4524.7,4526.3,4522.0,4522.7,919,4.931062392657484,4529.684875223603,4530.917640821767,4528.452109625438,4529.971525996824
2025-12-29 06:24:00+00:00,4522.7,4523.0,4518.4,4519.2,1492,4.886920740303202,4529.572700249692,4530.794430434768,4528.350970064616,4528.945666378078
2025-12-29 06:27:00+00:00,4518.9,4520.3,4510.1,4512.0,2599,5.59533130826275,4529.261044575961,4530.659877403026,4527.862211748896,4527.33179338969
2025-12-29 06:30:00+00:00,4511.8,4517.6,4505.0,4516.9,2509,6.529287133827766,4528.953411852541,4530.585733635998,4527.321090069084,4526.338289257338
2025-12-29 06:33:00+00:00,4517.3,4519.4,4516.2,4517.6,999,6.085382182650707,4528.868664469008,4530.39001001467,4527.3473189233455,4525.50607123283
2025-12-29 06:36:00+00:00,4517.8,4518.0,4511.5,4512.5,1221,6.14066455829728,4528.732657342133,4530.267823481708,4527.197491202559,4524.267397782085
2025-12-29 06:39:00+00:00,4512.4,4513.1,4507.4,4512.6,1985,6.08190928385774,4528.473310794186,4529.99378811515,4526.952833473221,4523.156217040934
2025-12-29 06:42:00+00:00,4512.5,4514.3,4507.6,4507.9,1486,6.164321379343351,4528.272145391883,4529.813225736719,4526.731065047047,4521.7032439894165
2025-12-29 06:45:00+00:00,4507.8,4509.2,4502.5,4508.7,2148,6.23574519543088,4527.940574542423,4529.49951084128,4526.381638243565,4520.464839799948
2025-12-29 06:48:00+00:00,4508.1,4508.4,4501.8,4502.3,1534,6.324312502706714,4527.681258473412,4529.2623365990885,4526.100180347735,4518.734855057096
2025-12-29 06:51:00+00:00,4502.2,4503.0,4494.7,4498.2,2948,6.587737502345844,4527.084859965827,4528.731794341413,4525.43792559024,4516.779154575468
2025-12-29 06:54:00+00:00,4498.5,4500.0,4492.3,4493.8,2264,6.736039168699707,4526.592498125902,4528.276507918077,4524.908488333727,4514.590663663519
2025-12-29 06:57:00+00:00,4493.3,4499.2,4492.2,4496.0,1173,6.771233946206413,4526.346821655864,4528.039630142415,4524.654013169313,4512.820124266993
2025-12-29 07:00:00+00:00,4495.8,4496.1,4472.2,4476.2,6476,9.05506942004563,4524.454745478197,4526.7185128332085,4522.190978123185,4509.332493384422
2025-12-29 07:03:00+00:00,4476.2,4481.0,4463.5,4472.0,4394,10.181060164039547,4522.99960352395,4525.54486856496,4520.45433848294,4505.777017824001
2025-12-29 07:06:00+00:00,4471.8,4481.6,4468.7,4481.6,2547,10.543585475501015,4522.274109001608,4524.910005370483,4519.638212632733,4503.474444697906
2025-12-29 07:09:00+00:00,4481.4,4486.9,4476.9,4485.6,2098,10.47110741210088,4521.768883406343,4524.386660259368,4519.151106553318,4501.772116631439
2025-12-29 07:12:00+00:00,4485.8,4494.3,4483.8,4492.1,2197,10.474959757154096,4521.346079413354,4523.964819352643,4518.727339474066,4500.85096266654
2025-12-29 07:15:00+00:00,4491.8,4497.9,4491.2,4496.2,1519,9.971631789533527,4521.106276014725,4523.599183962108,4518.613368067342,4500.4080138411555
2025-12-29 07:18:00+00:00,4496.1,4501.0,4492.8,4498.4,1820,9.735414217595698,4520.8495680422675,4523.283421596667,4518.415714487868,4500.216774427712
2025-12-29 07:21:00+00:00,4498.3,4498.9,4494.0,4495.5,1419,9.090692321916224,4520.642640612186,4522.915313692665,4518.3699675317075,4499.7675578155495
2025-12-29 07:24:00+00:00,4495.5,4497.3,4493.0,4494.1,1063,8.451933345660752,4520.481572991545,4522.59455632796,4518.368589655131,4499.227790404545
2025-12-29 07:27:00+00:00,4494.2,4498.0,4491.4,4491.4,1391,8.2050088995727,4520.264106545698,4522.315358770591,4518.2128543208055,4498.482286556493
2025-12-29 07:30:00+00:00,4491.6,4498.1,4490.6,4497.3,1029,8.111007712963007,4520.115796593708,4522.143548521949,4518.088044665467,4498.369687836826
2025-12-29 07:33:00+00:00,4497.2,4499.2,4495.6,4496.4,678,7.5095400179012,4520.025804482529,4521.903189487004,4518.148419478053,4498.182098519033
2025-12-29 07:36:00+00:00,4496.1,4500.2,4494.3,4495.1,772,7.294934682180992,4519.921826889266,4521.745560559812,4518.098093218721,4497.888565326744
2025-12-29 07:39:00+00:00,4495.0,4500.0,4493.1,4498.9,924,7.242276724556811,4519.802796344032,4521.613365525171,4517.992227162893,4497.984892438483
2025-12-29 07:42:00+00:00,4498.9,4499.0,4494.4,4494.7,545,6.889973161282619,4519.729147265667,4521.451640555988,4518.006653975346,4497.672045539581
2025-12-29 07:45:00+00:00,4494.7,4497.4,4493.9,4496.1,536,6.43797673977827,4519.65644933656,4521.265943521505,4518.046955151616,4497.522326916764
2025-12-29 07:48:00+00:00,4496.0,4500.1,4494.9,4496.7,519,6.272913174474597,4519.590680877998,4521.158909171617,4518.02245258438,4497.444010067548
2025-12-29 07:51:00+00:00,4496.9,4498.9,4495.9,4496.4,403,5.836524751211318,4519.539498884509,4520.998630072312,4518.080367696706,4497.344580537306
2025-12-29 07:54:00+00:00,4496.7,4500.0,4494.9,4497.9,1037,5.738321451049858,4519.411960819487,4520.846541182249,4517.977380456725,4497.397477628991
2025-12-29 07:57:00+00:00,4498.0,4498.2,4494.6,4496.0,802,5.453211924243138,4519.308369514668,4520.671672495729,4517.945066533607,4497.264384521468
2025-12-29 08:00:00+00:00,4495.9,4498.3,4487.4,4491.2,2170,6.179450334344126,4518.985210263197,4520.530072846783,4517.440347679611,4496.686824090852
2025-12-29 08:03:00+00:00,4491.4,4494.7,4490.5,4492.3,998,5.915523623098218,4518.84026329162,4520.319144197395,4517.361382385846,4496.269031320294
2025-12-29 08:06:00+00:00,4492.9,4498.8,4491.3,4498.5,931,6.126787140018456,4518.725264109321,4520.256960894326,4517.193567324316,4496.481504527885
2025-12-29 08:09:00+00:00,4498.6,4500.8,4495.4,4497.9,900,6.029882188016067,4518.624157432493,4520.131627979497,4517.116686885489,4496.616599334752
2025-12-29 08:12:00+00:00,4497.9,4507.6,4497.9,4505.7,2150,6.519231229614022,4518.4523454564,4520.082153263803,4516.822537648996,4497.481685112395
2025-12-29 08:15:00+00:00,4505.6,4510.4,4503.1,4510.3,1062,6.623333732332055,4518.392734297043,4520.048567730126,4516.73690086396,4498.702477006453
2025-12-29 08:18:00+00:00,4510.1,4510.4,4503.8,4504.1,792,6.620222568021042,4518.341000993661,4519.996056635666,4516.685945351655,4499.216526815362
2025-12-29 08:21:00+00:00,4504.0,4507.1,4503.0,4506.2,633,6.284192892284951,4518.29773071505,4519.868778938122,4516.726682491979,4499.881619499613
2025-12-29 08:24:00+00:00,4506.1,4508.2,4504.0,4504.9,605,6.006300506646933,4518.257496397106,4519.7590715237675,4516.755921270444,4500.359560499651
2025-12-29 08:27:00+00:00,4504.8,4506.6,4502.2,4502.5,583,5.792127105760748,4518.2130357061405,4519.661067482581,4516.7650039297005,4500.5634118806365
2025-12-29 08:30:00+00:00,4502.3,4503.1,4496.2,4498.9,1271,5.9398434916593885,4518.088031819884,4519.572992692799,4516.60307094697,4500.404991701528
2025-12-29 08:33:00+00:00,4498.8,4501.3,4496.7,4497.0,559,5.761197692771519,4518.030470069431,4519.470769492625,4516.590170646238,4500.080706777573
2025-12-29 08:36:00+00:00,4497.2,4499.1,4491.7,4492.9,871,5.979704667068723,4517.924422419981,4519.419348586748,4516.429496253214,4499.396829941614
2025-12-29 08:39:00+00:00,4493.0,4495.9,4491.8,4495.6,752,5.729077378126154,4517.833113313038,4519.26538265757,4516.400843968506,4499.035227090031
2025-12-29 08:42:00+00:00,4495.7,4497.9,4491.7,4491.9,856,5.791867061042642,4517.727393394846,4519.175360160107,4516.279426629586,4498.355681652885
2025-12-29 08:45:00+00:00,4492.0,4494.3,4489.5,4490.3,949,5.659618119570315,4517.599283222035,4519.014187751928,4516.184378692143,4497.58847387642
2025-12-29 08:48:00+00:00,4490.3,4491.4,4479.3,4481.1,2164,6.518335703627534,4517.230287114136,4518.859871040043,4515.60070318823,4496.018143031047
2025-12-29 08:51:00+00:00,4481.4,4483.0,4475.2,4478.3,1838,6.68922427647722,4516.876133531386,4518.548439600505,4515.203827462266,4494.330700837614
2025-12-29 08:54:00+00:00,4478.4,4480.7,4472.4,4477.1,1499,6.903994372946949,4516.576421630399,4518.302420223636,4514.850423037162,4492.689681710222
2025-12-29 08:57:00+00:00,4476.9,4483.6,4476.3,4480.9,1360,6.956795123220713,4516.332120765371,4518.071319546176,4514.592921984566,4491.566854880677
2025-12-29 09:00:00+00:00,4481.2,4485.8,4480.1,4485.4,1290,6.789222440124594,4516.125608051531,4517.822913661563,4514.4283024415,4490.979535368231
2025-12-29 09:03:00+00:00,4485.6,4486.1,4482.6,4483.0,878,6.350659448107982,4515.987115905779,4517.574780767806,4514.399451043752,4490.219579618876
2025-12-29 09:06:00+00:00,4482.8,4484.7,4479.4,4484.2,1052,6.210571521693609,4515.816931332876,4517.3695742132995,4514.264288452453,4489.64628632184
2025-12-29 09:09:00+00:00,4484.2,4485.9,4481.4,4482.7,843,5.982495318801128,4515.684127238163,4517.1797510678625,4514.188503408463,4488.98473524357
2025-12-29 09:12:00+00:00,4482.6,4488.0,4482.6,4487.6,693,5.9048292762942625,4515.58491993291,4517.061127251984,4514.108712613837,4488.852855696563
2025-12-29 09:15:00+00:00,4487.5,4487.8,4485.0,4486.2,496,5.490852039455052,4515.51495929471,4516.887672304574,4514.142246284846,4488.600202773081
