timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 16:15:00+00:00,4351.8,4353.0,4342.2,4345.0,2748,8.8977404683955,4348.692429031488,4350.916864148587,4346.46799391439,4348.145941007912
2025-12-29 16:18:00+00:00,4345.1,4349.6,4342.2,4348.8,1840,8.698041739276174,4348.597466267149,4350.771976701968,4346.4229558323295,4348.208232340492
2025-12-29 16:21:00+00:00,4348.6,4355.8,4345.6,4354.4,1947,8.898302840705995,4348.771485857693,4350.996061567869,4346.546910147516,4348.797924498541
2025-12-29 16:24:00+00:00,4354.3,4355.5,4350.0,4351.1,1530,8.44519579527853,4348.9064979967225,4351.017796945542,4346.795199047903,4349.017169784394
2025-12-29 16:27:00+00:00,4351.0,4354.4,4349.2,4352.2,1249,8.012503022574702,4349.000770535135,4351.003896290779,4346.997644779492,4349.320296471595
2025-12-29 16:30:00+00:00,4352.1,4355.5,4350.9,4353.2,1414,7.557502619564791,4349.1437927546,4351.033168409492,4347.254417099709,4349.689792045729
2025-12-29 16:33:00+00:00,4353.2,4357.8,4351.5,4355.4,1274,7.389835603622844,4349.315174106099,4351.162633007005,4347.467715205194,4350.233621374707
2025-12-29 16:36:00+00:00,4355.5,4358.9,4352.4,4358.9,1507,7.271190856473131,4349.567542572484,4351.3853402866025,4347.749744858365,4351.058990767592
2025-12-29 16:39:00+00:00,4359.0,4360.5,4351.5,4353.0,1935,7.501698742276714,4349.794913335641,4351.670338021209,4347.919488650072,4351.243848789726
2025-12-29 16:42:00+00:00,4353.2,4354.1,4346.6,4353.1,1741,7.501472243306486,4349.848325099535,4351.723693160362,4347.972957038708,4351.420625095467
2025-12-29 16:45:00+00:00,4352.8,4357.1,4352.5,4355.4,1119,7.114609277532336,4349.965752057362,4351.744404376745,4348.187099737979,4351.799613181613
2025-12-29 16:48:00+00:00,4355.3,4357.9,4354.5,4354.8,887,6.619328040527977,4350.068111940348,4351.72294395048,4348.413279930216,4352.085364307173
2025-12-29 16:51:00+00:00,4354.7,4360.3,4354.1,4359.8,1061,6.563417635124222,4350.23438283699,4351.875237245771,4348.5935284282095,4352.820091516014
2025-12-29 16:54:00+00:00,4360.0,4365.7,4359.9,4362.3,2200,6.474961950440944,4350.746736163285,4352.365476650895,4349.127995675675,4353.722939943061
2025-12-29 16:57:00+00:00,4362.1,4365.7,4358.9,4359.7,1715,6.518300357048843,4351.080236557183,4352.709811646445,4349.45066146792,4354.292183758007
2025-12-29 17:00:00+00:00,4360.1,4361.3,4355.5,4356.9,1849,6.422526976109022,4351.302223434969,4352.907855178996,4349.696591690942,4354.540547209625
2025-12-29 17:03:00+00:00,4356.6,4359.5,4353.4,4354.6,1354,6.379523379294534,4351.407714043353,4353.002594888177,4349.812833198529,4354.546209380137
2025-12-29 17:06:00+00:00,4354.6,4354.6,4349.0,4349.6,1818,6.275586928721978,4351.397376172691,4352.966272904871,4349.828479440511,4354.0751418201235
2025-12-29 17:09:00+00:00,4349.8,4351.5,4346.2,4348.3,1831,6.145508671559072,4351.316480333942,4352.852857501832,4349.780103166053,4353.525128313446
2025-12-29 17:12:00+00:00,4348.1,4350.9,4343.4,4348.0,2049,6.326107515351196,4351.191878601853,4352.773405480691,4349.610351723016,4352.9989256169265
2025-12-29 17:15:00+00:00,4348.0,4351.4,4346.6,4350.2,1461,6.122626513304273,4351.15179815362,4352.682454781946,4349.621141525294,4352.732361272458
2025-12-29 17:18:00+00:00,4350.4,4351.1,4345.5,4345.9,1075,6.052942978197085,4351.092669297505,4352.6059050420545,4349.579433552956,4352.08166019889
2025-12-29 17:21:00+00:00,4345.8,4348.0,4345.0,4346.1,715,5.645883914437474,4351.042315506083,4352.453786484692,4349.6308445274735,4351.511978275186
2025-12-29 17:24:00+00:00,4345.9,4346.1,4340.1,4342.3,1688,5.693099392512477,4350.840894444848,4352.2641692929765,4349.41761959672,4350.634647010883
2025-12-29 17:27:00+00:00,4342.4,4347.7,4342.4,4347.1,1225,5.654019473510766,4350.751537655908,4352.165042524285,4349.33803278753,4350.298013962228
2025-12-29 17:30:00+00:00,4347.4,4348.1,4343.0,4346.0,994,5.580150210376045,4350.680830071065,4352.075867623659,4349.285792518472,4349.888679299158
2025-12-29 17:33:00+00:00,4346.0,4348.0,4343.2,4344.1,772,5.476130182325931,4350.620812786151,4351.989845331733,4349.251780240569,4349.337376508762
2025-12-29 17:36:00+00:00,4344.2,4345.7,4334.0,4334.5,2162,6.305979491349116,4350.253770216909,4351.830265089747,4348.677275344072,4347.924293031737
2025-12-29 17:39:00+00:00,4334.9,4341.0,4332.7,4337.6,1921,6.571848892502592,4349.920717289011,4351.563679512136,4348.277755065886,4346.941027028714
2025-12-29 17:42:00+00:00,4337.8,4339.4,4335.6,4338.5,976,6.202269040168817,4349.767196738023,4351.317763998065,4348.216629477981,4346.137119692647
2025-12-29 17:45:00+00:00,4338.5,4344.0,4338.0,4343.2,1074,6.175299834812975,4349.656461624679,4351.200286583382,4348.1126366659755,4345.857394007633
2025-12-29 17:48:00+00:00,4343.4,4344.5,4340.8,4343.5,651,5.845259856837888,4349.600756437996,4351.062071402205,4348.139441473787,4345.63288029262
2025-12-29 17:51:00+00:00,4343.9,4344.9,4339.7,4341.5,706,5.759225209259479,4349.533364027784,4350.973170330099,4348.0935577254695,4345.239272645704
2025-12-29 17:54:00+00:00,4341.0,4344.0,4339.7,4344.0,677,5.5646618480249055,4349.474373694545,4350.865539156551,4348.083208232539,4345.121246679446
2025-12-29 17:57:00+00:00,4343.7,4348.0,4342.7,4346.2,1357,5.529373601621609,4349.410269749518,4350.792613149923,4348.027926349113,4345.223985090927
2025-12-29 18:00:00+00:00,4346.4,4349.9,4346.4,4348.3,1313,5.28545712140537,4349.391036797663,4350.712401078014,4348.069672517312,4345.516938891791
2025-12-29 18:03:00+00:00,4348.3,4351.0,4347.1,4348.2,1012,5.10072950521794,4349.383481795899,4350.658664172203,4348.108299419594,4345.772468521144
2025-12-29 18:06:00+00:00,4348.1,4351.7,4344.2,4351.0,1541,5.420632237855548,4349.375940797095,4350.731098856559,4348.020782737631,4346.270328661988
2025-12-29 18:09:00+00:00,4350.6,4350.9,4343.2,4348.9,1470,5.737881272808166,4349.346941963084,4350.781412281286,4347.912471644881,4346.520773551322
2025-12-29 18:12:00+00:00,4349.0,4349.9,4346.2,4347.1,783,5.4661637697670535,4349.3324907448705,4350.6990316873125,4347.965949802428,4346.575937975006
2025-12-29 18:15:00+00:00,4347.2,4350.4,4346.8,4349.5,640,5.217341933798041,4349.329347821973,4350.633683305423,4348.025012338523,4346.854420072625
2025-12-29 18:18:00+00:00,4349.8,4350.0,4345.9,4349.0,973,5.068363009291684,4349.31809969827,4350.585190450593,4348.051008945948,4347.058761018088
2025-12-29 18:21:00+00:00,4348.8,4348.9,4344.1,4345.9,1243,5.045914608052744,4349.27654796847,4350.538026620484,4348.015069316457,4346.948402825889
2025-12-29 18:24:00+00:00,4345.9,4352.9,4345.4,4346.8,1862,5.373125993645711,4349.25816213948,4350.601443637892,4347.9148806410685,4346.934269223424
2025-12-29 18:27:00+00:00,4346.4,4346.6,4340.0,4345.3,2417,5.563375861159641,4349.122914639821,4350.5137586051105,4347.732070674531,4346.778624535479
2025-12-29 18:30:00+00:00,4345.4,4350.0,4343.7,4347.7,1309,5.661592413005046,4349.095749933071,4350.511148036322,4347.680351829819,4346.866374579719
2025-12-29 18:33:00+00:00,4347.8,4350.7,4345.4,4350.1,835,5.613380091271064,4349.092620741476,4350.495965764294,4347.689275718658,4347.17433890546
2025-12-29 18:36:00+00:00,4350.0,4352.2,4347.2,4349.8,926,5.531596079101589,4349.098697516576,4350.481596536351,4347.715798496801,4347.424401866845
2025-12-29 18:39:00+00:00,4349.8,4351.1,4348.8,4349.5,564,5.100716601888068,4349.102725445868,4350.37790459634,4347.827546295395,4347.622077879527
2025-12-29 18:42:00+00:00,4349.3,4351.3,4346.3,4348.3,814,5.087287721636326,4349.098866467364,4350.370688397773,4347.827044536955,4347.686641891
2025-12-29 18:45:00+00:00,4348.4,4350.7,4347.4,4349.1,689,4.8489826920848405,4349.098643945396,4350.310889618418,4347.886398272375,4347.82124742519
2025-12-29 18:48:00+00:00,4349.3,4350.3,4345.8,4347.1,498,4.802451666473528,4349.091858202178,4350.292471118796,4347.891245285559,4347.75255719422
2025-12-29 18:51:00+00:00,4347.5,4349.7,4346.6,4348.8,691,4.575458110943652,4349.086891333795,4350.230755861531,4347.94302680606,4347.852313651913
2025-12-29 18:54:00+00:00,4349.0,4349.7,4347.6,4349.1,466,4.245397029484425,4349.085572306194,4350.146921563565,4348.024223048823,4347.9711409231595
2025-12-29 18:57:00+00:00,4349.0,4350.5,4347.6,4349.7,485,4.066010758886454,4349.0864347365,4350.102937426222,4348.069932046779,4348.135794168573
2025-12-29 19:00:00+00:00,4350.0,4351.5,4346.2,4348.2,817,4.230542657701617,4349.082828745283,4350.140464409708,4348.025193080858,4348.1419090096615
2025-12-29 19:03:00+00:00,4348.0,4350.3,4347.6,4348.5,328,4.026470303341378,4349.081927964319,4350.088545540155,4348.075310388484,4348.176012913504
2025-12-29 19:06:00+00:00,4348.4,4348.6,4346.2,4348.0,568,3.8096075962292666,4349.073799499134,4350.026201398191,4348.121397600077,4348.159249778884
2025-12-29 19:09:00+00:00,4348.2,4349.6,4346.9,4349.6,363,3.661659916732128,4349.072493753027,4349.98790873221,4348.157078773844,4348.296464085657
2025-12-29 19:12:00+00:00,4349.7,4354.8,4348.7,4354.1,960,3.98677192783456,4349.104172824674,4350.100865806632,4348.107479842715,4348.849181791785
2025-12-29 19:15:00+00:00,4354.2,4355.4,4352.8,4353.6,763,3.8018690041232124,4349.139052126719,4350.089519377751,4348.188584875688,4349.3016406687575
2025-12-29 19:18:00+00:00,4353.5,4353.6,4351.0,4352.0,866,3.6416198035734992,4349.1639406856575,4350.074345636551,4348.253535734764,4349.558627271733
2025-12-29 19:21:00+00:00,4352.1,4353.3,4349.5,4349.7,468,3.662737163097057,4349.1712441029285,4350.086928393703,4348.255559812154,4349.572091341091
2025-12-29 19:24:00+00:00,4349.7,4349.9,4346.5,4348.8,850,3.627705541350734,4349.165164218232,4350.07209060357,4348.258237832894,4349.498558832416
2025-12-29 19:27:00+00:00,4348.8,4350.7,4347.6,4348.8,513,3.557344802503897,4349.164539969416,4350.053876170042,4348.275203768791,4349.432029419805
2025-12-29 19:30:00+00:00,4349.0,4352.5,4348.5,4351.6,666,3.6163654955033775,4349.17493983346,4350.079031207335,4348.270848459584,4349.638502808395
2025-12-29 19:33:00+00:00,4352.0,4354.0,4351.4,4352.9,486,3.4808500961029756,4349.190882797968,4350.061095321994,4348.320670273942,4349.949121588547
2025-12-29 19:36:00+00:00,4352.9,4354.2,4351.7,4352.1,366,3.350070083289246,4349.202462943577,4350.039980464399,4348.364945422755,4350.153967151543
2025-12-29 19:39:00+00:00,4351.8,4352.3,4348.2,4349.1,493,3.4500607388507283,4349.205430395959,4350.067945580672,4348.342915211247,4350.053589327586
2025-12-29 19:42:00+00:00,4349.3,4351.9,4349.2,4350.3,308,3.363385973670534,4349.208940922016,4350.0497874154335,4348.368094428599,4350.077057010673
2025-12-29 19:45:00+00:00,4350.2,4351.9,4349.4,4350.9,246,3.2482678438477963,4349.21232229055,4350.024389251512,4348.400255329589,4350.155432533466
2025-12-29 19:48:00+00:00,4350.8,4350.9,4349.1,4350.0,393,3.055165464667993,4349.215103703371,4349.978895069538,4348.4513123372035,4350.140629435041
2025-12-29 19:51:00+00:00,4350.3,4351.3,4348.6,4350.9,355,3.007810069378903,4349.21844723093,4349.970399748275,4348.466494713585,4350.212950441227
2025-12-29 19:54:00+00:00,4351.1,4354.1,4350.0,4353.8,465,3.153435393461765,4349.232610563558,4350.020969411924,4348.444251715193,4350.554574208729
2025-12-29 19:57:00+00:00,4353.8,4355.6,4352.8,4354.5,875,3.106310674333554,4349.271852671328,4350.048430339912,4348.495275002744,4350.930329045993
2025-12-29 20:00:00+00:00,4354.5,4358.5,4354.0,4358.1,751,3.292135917755747,4349.321999103226,4350.145033082665,4348.498965123787,4351.613154851137
2025-12-29 20:03:00+00:00,4358.3,4361.5,4357.9,4361.3,1259,3.333184462055029,4349.441454492753,4350.274750608267,4348.608158377239,4352.535711531981
2025-12-29 20:06:00+00:00,4361.5,4362.3,4357.6,4358.6,1058,3.515426533781001,4349.533149517195,4350.41200615064,4348.65429288375,4353.11326281465
2025-12-29 20:09:00+00:00,4358.5,4359.3,4356.1,4358.8,711,3.4733696626101764,4349.585109632409,4350.453452048061,4348.716767216756,4353.654856832302
2025-12-29 20:12:00+00:00,4358.7,4361.5,4358.0,4360.8,699,3.476920374262153,4349.647679084233,4350.516909177798,4348.778448990667,4354.335346657797
2025-12-29 20:15:00+00:00,4360.8,4361.2,4357.8,4361.2,743,3.466664324360484,4349.713166287401,4350.579832368491,4348.84650020631,4354.989123166579
2025-12-29 20:18:00+00:00,4361.2,4361.6,4358.2,4359.4,592,3.457775747779159,4349.763097172069,4350.627541109014,4348.898653235125,4355.409206674523
2025-12-29 20:21:00+00:00,4359.2,4359.5,4355.6,4357.4,682,3.516738981408556,4349.807258093763,4350.686442839115,4348.928073348411,4355.5988060388545
2025-12-29 20:24:00+00:00,4357.4,4359.3,4355.6,4358.2,561,3.541173783887391,4349.844142523144,4350.729435969116,4348.958849077172,4355.846538797059
2025-12-29 20:27:00+00:00,4357.9,4359.8,4357.8,4358.4,430,3.335683946035739,4349.875631661077,4350.709552647586,4349.041710674568,4356.089725578291
2025-12-29 20:30:00+00:00,4359.0,4360.1,4356.9,4358.3,548,3.3175927532310707,4349.914381169575,4350.743779357883,4349.084982981267,4356.300227904168
2025-12-29 20:33:00+00:00,4357.7,4358.0,4353.8,4354.4,744,3.4752470528002615,4349.947898188906,4350.816709952106,4349.079086425706,4356.119253818058
2025-12-29 20:36:00+00:00,4354.5,4354.5,4344.2,4346.9,2047,4.385214112426917,4349.92451156968,4351.020815097787,4348.828208041574,4355.241229644909
2025-12-29 20:39:00+00:00,4347.0,4350.9,4345.4,4348.0,977,4.533852230769995,4349.910227418424,4351.043690476116,4348.776764360732,4354.551588726346
2025-12-29 20:42:00+00:00,4348.1,4351.8,4346.7,4351.5,587,4.609338600000711,4349.910647716125,4351.062982366125,4348.758313066125,4354.260961228599
2025-12-29 20:45:00+00:00,4351.7,4352.6,4350.6,4352.4,420,4.261426786667283,4349.917178196965,4350.982534893632,4348.851821500299,4354.083726825875
2025-12-29 20:48:00+00:00,4352.7,4354.4,4350.4,4353.7,625,4.226569881778312,4349.931594739395,4350.98823720984,4348.87495226895,4354.047181413886
2025-12-29 20:51:00+00:00,4353.6,4353.8,4351.9,4353.3,348,3.9163605642079435,4349.940017774692,4350.9191079157445,4348.96092763364,4353.976021279231
2025-12-29 20:54:00+00:00,4353.0,4353.0,4349.8,4352.2,504,3.8608458223135513,4349.946855128487,4350.9120665840655,4348.981643672909,4353.806876395494
2025-12-29 20:57:00+00:00,4351.6,4354.9,4348.5,4354.3,883,4.199399712671696,4349.9649053129315,4351.014755241099,4348.915055384764,4353.853840548304
2025-12-29 21:00:00+00:00,4354.1,4354.3,4347.1,4348.3,826,4.599479750982113,4349.964489669342,4351.114359607087,4348.814619731596,4353.3249033532275
2025-12-29 21:03:00+00:00,4348.4,4352.9,4347.8,4351.5,427,4.666215784184425,4349.9670264993465,4351.133580445393,4348.8004725533,4353.1511030338725
2025-12-29 21:06:00+00:00,4351.5,4357.7,4350.8,4356.6,650,4.964053679626453,4349.992345958081,4351.233359377988,4348.751332538175,4353.479569411599
2025-12-29 21:09:00+00:00,4356.7,4358.0,4354.1,4355.9,502,4.822179855676211,4350.015444532949,4351.220989496868,4348.80989956903,4353.710086610494
2025-12-29 21:12:00+00:00,4356.3,4356.3,4354.0,4354.5,312,4.485889208252741,4350.027168464807,4351.14864076687,4348.905696162744,4353.785316457113
2025-12-29 21:15:00+00:00,4354.5,4356.7,4354.4,4355.2,196,4.1944373138190665,4350.035252634684,4351.083861963139,4348.98664330623,4353.920048223103
2025-12-29 21:18:00+00:00,4355.1,4355.1,4352.1,4353.3,334,4.0485123386431185,4350.044059124647,4351.056187209308,4349.031931039986,4353.860996011379
2025-12-29 21:21:00+00:00,4353.5,4354.6,4352.3,4352.3,162,3.815377360157394,4350.047780868701,4351.001625208741,4349.093936528661,4353.712329724582
2025-12-29 21:24:00+00:00,4352.5,4353.4,4351.4,4352.5,164,3.5733270454697417,4350.050750766708,4350.944082528075,4349.157419005341,4353.5968697508115
2025-12-29 21:27:00+00:00,4352.7,4352.8,4348.7,4349.7,403,3.6435501060738247,4350.051815945813,4350.962703472332,4349.140928419295,4353.225739298354
2025-12-29 21:30:00+00:00,4350.0,4350.7,4347.8,4350.4,321,3.5444100919305996,4350.050801775684,4350.936904298666,4349.164699252701,4352.956621269939
2025-12-29 21:33:00+00:00,4350.3,4351.1,4349.5,4350.2,157,3.285155413006568,4350.051057337265,4350.8723461905165,4349.229768484013,4352.694085910897
2025-12-29 21:36:00+00:00,4350.2,4350.2,4346.8,4348.3,435,3.3004680246056437,4350.045768193935,4350.870885200086,4349.220651187784,4352.275601538431
2025-12-29 21:39:00+00:00,4348.5,4348.5,4345.7,4347.1,368,3.2337389546582487,4350.037642911395,4350.84607765006,4349.22920817273,4351.7826871062
2025-12-29 21:42:00+00:00,4347.0,4348.8,4346.6,4348.0,277,3.0959070940371247,4350.033006714388,4350.806983487897,4349.2590299408785,4351.422431191324
2025-12-29 21:45:00+00:00,4347.8,4350.4,4347.7,4348.7,210,3.0431194814988176,4350.031282097239,4350.792061967614,4349.270502226865,4351.163152030245
2025-12-29 21:48:00+00:00,4348.9,4350.7,4348.0,4349.7,236,2.9973702172989514,4350.030288730347,4350.779631284671,4349.280946176023,4351.023804217841
2025-12-29 21:51:00+00:00,4349.8,4350.5,4349.2,4349.3,160,2.7710541883257824,4350.029855521386,4350.722619068467,4349.337091974305,4350.85963238757
2025-12-29 21:54:00+00:00,4349.3,4349.9,4348.4,4348.9,191,2.601580296549012,4350.028487619897,4350.678882694034,4349.3780925457595,4350.673000731611
2025-12-29 21:57:00+00:00,4349.1,4350.7,4348.6,4349.9,318,2.534702923675738,4350.027791377366,4350.661467108285,4349.394115646447,4350.599381614315
2025-12-29 23:00:00+00:00,4349.9,4357.1,4347.9,4355.0,1043,3.42340920051907,4350.053169771784,4350.9090220719145,4349.197317471654,4351.018488127237
2025-12-29 23:03:00+00:00,4354.9,4359.3,4352.5,4358.6,949,3.8736213071165517,4350.099973440546,4351.068378767325,4349.131568113767,4351.740536877024
2025-12-29 23:06:00+00:00,4358.6,4361.8,4357.5,4361.6,961,3.930471799501036,4350.1711272905,4351.153745240375,4349.188509340625,4352.679533364927
2025-12-29 23:09:00+00:00,4361.8,4363.4,4358.5,4359.3,1328,4.0597422262341825,4350.268790965976,4351.283726522534,4349.253855409418,4353.310053996839
2025-12-29 23:12:00+00:00,4359.3,4360.7,4355.6,4356.6,883,4.198443262736219,4350.315249478467,4351.364860294151,4349.265638662783,4353.623382187617
2025-12-29 23:15:00+00:00,4356.6,4356.9,4348.3,4349.4,1549,4.785317494371317,4350.328581859465,4351.5249112330575,4349.132252485872,4353.221155312605
2025-12-29 23:18:00+00:00,4349.5,4350.1,4338.5,4342.4,2184,5.6939418284551895,4350.227335397748,4351.650820854862,4348.803849940634,4352.190569092357
2025-12-29 23:21:00+00:00,4342.3,4349.2,4341.7,4347.7,774,5.934749584661164,4350.205760237358,4351.689447633523,4348.722072841193,4351.762895845466
2025-12-29 23:24:00+00:00,4347.8,4349.1,4344.3,4348.2,775,5.7834496400397,4350.189723059835,4351.635585469845,4348.743860649825,4351.423572431612
2025-12-29 23:27:00+00:00,4348.3,4349.8,4347.0,4349.4,579,5.385656354701099,4350.183940763293,4351.530354851969,4348.837526674618,4351.230851247649
2025-12-29 23:30:00+00:00,4349.6,4351.8,4347.9,4349.0,684,5.187568840741025,4350.181059080744,4351.477951290929,4348.884166870558,4351.018389224064
2025-12-29 23:33:00+00:00,4349.2,4350.1,4347.4,4348.3,447,4.855892995308985,4350.176250192791,4351.390223441618,4348.962276943963,4350.759495012248
2025-12-29 23:36:00+00:00,4348.3,4349.6,4347.7,4348.0,259,4.46177392926786,4350.173183990726,4351.288627473043,4349.05774050841,4350.496685963462
2025-12-29 23:39:00+00:00,4348.0,4348.8,4346.9,4348.8,317,4.120204072032218,4350.168872848041,4351.198923866049,4349.1388218300335,4350.335096824085
2025-12-29 23:42:00+00:00,4348.7,4353.1,4348.2,4352.9,799,4.224176862427995,4350.175504081867,4351.231548297474,4349.1194598662605,4350.5793733170285
2025-12-29 23:45:00+00:00,4352.6,4356.7,4352.1,4355.7,947,4.27428661410419,4350.205051154607,4351.273622808133,4349.13647950108,4351.06705204874
2025-12-29 23:48:00+00:00,4355.7,4356.9,4353.9,4355.3,582,4.104381732223631,4350.225095862136,4351.251191295192,4349.19900042908,4351.47018994886
2025-12-29 23:51:00+00:00,4355.5,4358.8,4355.5,4358.8,563,4.02379750126048,4350.253071286282,4351.259020661597,4349.247121910967,4352.168267096587
2025-12-29 23:54:00+00:00,4358.4,4361.6,4357.4,4361.0,857,4.04729116775918,4350.308284640333,4351.320107432273,4349.296461848393,4353.00938451596
2025-12-29 23:57:00+00:00,4360.8,4362.5,4359.4,4361.1,885,3.9209856787246715,4350.370464975171,4351.350711394852,4349.39021855549,4353.779919323964
2025-12-30 00:00:00+00:00,4361.0,4361.7,4354.9,4356.0,1202,4.30485425489474,4357.533333333333,4358.609546897056,4356.45711976961,4353.991355578825
2025-12-30 00:03:00+00:00,4356.1,4356.9,4353.5,4355.8,746,4.184207020908726,4356.716358658453,4357.76241041368,4355.6703069032255,4354.163607428461
2025-12-30 00:06:00+00:00,4355.8,4360.1,4354.8,4359.4,610,4.33297941812092,4357.046312223091,4358.129557077622,4355.963067368561,4354.662311482893
2025-12-30 00:09:00+00:00,4359.5,4362.7,4359.0,4360.7,777,4.24858216237144,4357.920859570215,4358.983005110807,4356.858714029622,4355.237329436903
2025-12-30 00:12:00+00:00,4360.5,4363.1,4360.4,4362.3,774,4.042104540722011,4358.676677212623,4359.687203347804,4357.666151077442,4355.909964728627
2025-12-30 00:15:00+00:00,4362.0,4365.3,4361.8,4363.0,1066,3.96982393529241,4359.642769726249,4360.635225710072,4358.650313742426,4356.585206183043
2025-12-30 00:18:00+00:00,4362.9,4365.0,4360.0,4360.5,782,4.107180743920089,4359.9303340607685,4360.957129246748,4358.903538874789,4356.95804368942
2025-12-30 00:21:00+00:00,4360.8,4362.4,4359.3,4361.8,687,3.9728899780640043,4360.058172787478,4361.051395281994,4359.064950292962,4357.419182385666
2025-12-30 00:24:00+00:00,4361.2,4364.9,4359.1,4364.5,941,4.216504647655373,4360.402460997583,4361.456587159497,4359.348334835669,4358.093545967984
2025-12-30 00:27:00+00:00,4364.6,4366.5,4364.2,4364.2,892,3.9609706946346814,4360.882733671504,4361.872976345163,4359.892490997845,4358.675113018652
2025-12-30 00:30:00+00:00,4364.4,4364.4,4360.2,4361.4,714,3.9928412686833665,4360.969528161608,4361.967738478778,4359.971317844437,4358.934626064494
2025-12-30 00:33:00+00:00,4361.5,4364.4,4361.2,4362.1,615,3.88712909952556,4361.06969542457,4362.041477699452,4360.097913149689,4359.236090248828
2025-12-30 00:36:00+00:00,4362.0,4363.4,4359.2,4360.1,638,3.9288452195887946,4361.059329120388,4362.041540425285,4360.07711781549,4359.318367367987
2025-12-30 00:39:00+00:00,4359.9,4359.9,4355.4,4356.9,842,4.031665856977052,4360.786322287199,4361.794238751443,4359.778405822955,4359.088046666274
2025-12-30 00:42:00+00:00,4357.1,4358.2,4355.1,4356.4,523,3.907443742713373,4360.599441104242,4361.57630203992,4359.622580168564,4358.832042221867
2025-12-30 00:45:00+00:00,4356.4,4358.6,4356.0,4356.2,460,3.733117910351638,4360.4619882087645,4361.395267686353,4359.528708731176,4358.58137153407
2025-12-30 00:48:00+00:00,4355.9,4355.9,4349.7,4351.4,1309,4.102035522304753,4359.678337506752,4360.703846387328,4358.6528286261755,4357.897431387968
2025-12-30 00:51:00+00:00,4351.5,4353.5,4350.0,4351.5,647,4.021764119330786,4359.313940246046,4360.319381275878,4358.308499216213,4357.288152208162
2025-12-30 00:54:00+00:00,4351.5,4356.0,4351.1,4354.7,672,4.138862236753299,4359.071222393771,4360.105937952959,4358.036506834583,4357.04166152167
2025-12-30 00:57:00+00:00,4354.9,4355.0,4350.8,4354.9,683,4.147013938519502,4358.829912280702,4359.866665765332,4357.793158796072,4356.837693757701
2025-12-30 01:00:00+00:00,4354.7,4355.3,4345.1,4349.6,2282,4.954078746716878,4357.701826969731,4358.94034665641,4356.463307283052,4356.148389590301
2025-12-30 01:03:00+00:00,4349.5,4351.6,4339.0,4339.6,2241,5.973534913821343,4356.107517949228,4357.600901677683,4354.614134220773,4354.572352486463
2025-12-30 01:06:00+00:00,4339.6,4352.9,4339.6,4350.3,1873,6.950396925311734,4355.382427800025,4357.120027031353,4353.6448285686965,4354.1654617734675
2025-12-30 01:09:00+00:00,4350.3,4353.8,4347.5,4351.1,1055,6.863677335270195,4355.172516752783,4356.8884360866,4353.456597418965,4353.873513033137
2025-12-30 01:12:00+00:00,4351.2,4352.9,4347.4,4349.6,734,6.681853690567502,4355.011730135353,4356.682193557995,4353.341266712711,4353.466511791886
2025-12-30 01:15:00+00:00,4349.9,4357.2,4349.9,4356.9,983,6.804273198491763,4354.998024082754,4356.699092382377,4353.29695578313,4353.793510668849
