timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 03:36:00+00:00,4379.2,4380.1,4377.6,4379.2,605,3.0726162111298128,4377.627876933537,4378.39603098632,4376.859722880754,4377.944216787832,unknown
2025-12-30 03:39:00+00:00,4379.0,4379.8,4377.5,4377.5,320,2.969600716312529,4377.648065843621,4378.390466022699,4376.905665664543,4377.9019104270865,unknown
2025-12-30 03:42:00+00:00,4377.5,4378.2,4375.4,4377.5,463,2.9469872874708827,4377.621184359653,4378.357931181521,4376.884437537785,4377.863633243554,unknown
2025-12-30 03:45:00+00:00,4377.6,4378.6,4377.1,4377.4,308,2.754055649141432,4377.62341226138,4378.311926173665,4376.9348983490945,4377.819477696549,unknown
2025-12-30 03:48:00+00:00,4377.9,4379.3,4376.4,4376.8,406,2.773514895922647,4377.6189789417795,4378.31235766576,4376.925600217799,4377.722384582592,unknown
2025-12-30 03:51:00+00:00,4376.6,4376.9,4373.4,4373.8,690,2.8703795764662945,4377.451025683788,4378.168620577905,4376.733430789672,4377.348824146155,unknown
2025-12-30 03:54:00+00:00,4374.0,4374.6,4371.9,4373.6,735,2.847662299604219,4377.215148896047,4377.927064470949,4376.503233321146,4376.991793275092,unknown
2025-12-30 03:57:00+00:00,4373.6,4374.1,4370.7,4373.7,777,2.921307326323729,4376.963025770142,4377.693352601723,4376.232698938561,4376.678289153655,unknown
2025-12-30 04:00:00+00:00,4373.8,4377.0,4373.3,4376.3,612,3.025133016147208,4376.901041371493,4377.65732462553,4376.144758117456,4376.642261615212,unknown
2025-12-30 04:03:00+00:00,4376.4,4376.7,4374.2,4374.6,320,2.955115280660914,4376.862595825251,4377.601374645416,4376.1238170050865,4376.4477605090015,unknown
2025-12-30 04:06:00+00:00,4374.4,4374.4,4371.7,4372.7,454,2.947766576572865,4376.7427915827175,4377.479733226861,4376.005849938574,4376.090830936716,unknown
2025-12-30 04:09:00+00:00,4372.6,4374.6,4372.6,4373.8,268,2.821397699696483,4376.6884043629325,4377.393753787856,4375.9830549380085,4375.872656561791,unknown
2025-12-30 04:12:00+00:00,4373.7,4375.8,4373.7,4375.4,240,2.7252113397370006,4376.661568601982,4377.3428714369165,4375.980265767048,4375.827641651144,unknown
2025-12-30 04:15:00+00:00,4375.7,4376.9,4374.5,4375.2,288,2.6818498277720186,4376.640853839943,4377.311316296886,4375.970391383,4375.767866255797,unknown
2025-12-30 04:18:00+00:00,4375.2,4376.8,4375.0,4376.4,200,2.5642698507357737,4376.633624994754,4377.2746924574385,4375.99255753207,4375.828069469531,unknown
2025-12-30 04:21:00+00:00,4376.5,4377.3,4375.5,4376.8,236,2.462367203971028,4376.632156887069,4377.247748688062,4376.016565086076,4375.920634281957,unknown
2025-12-30 04:24:00+00:00,4377.0,4380.0,4376.5,4378.2,516,2.6007182434415577,4376.681814721321,4377.331994282181,4376.031635160461,4376.137716731295,unknown
2025-12-30 04:27:00+00:00,4378.2,4380.0,4376.6,4377.3,486,2.7072891443159683,4376.718280386202,4377.395102672282,4376.041458100123,4376.248410375933,unknown
2025-12-30 04:30:00+00:00,4377.3,4377.7,4376.1,4376.6,275,2.559650591740433,4376.719572006054,4377.359484653989,4376.079659358118,4376.281895102035,unknown
2025-12-30 04:33:00+00:00,4376.4,4380.0,4376.4,4378.5,267,2.6983638461750905,4376.743458243707,4377.418049205251,4376.068867282163,4376.493143187556,unknown
2025-12-30 04:36:00+00:00,4378.7,4380.8,4378.1,4380.8,321,2.6985820000183875,4376.7997905895,4377.474436089505,4376.125145089495,4376.903320026836,unknown
2025-12-30 04:39:00+00:00,4380.7,4384.0,4380.7,4381.6,940,2.778771066682627,4377.063022842148,4377.757715608818,4376.368330075477,4377.350622881423,unknown
2025-12-30 04:42:00+00:00,4381.7,4382.7,4381.1,4381.4,284,2.6216015911248705,4377.132064962781,4377.787465360562,4376.476664565001,4377.736277845097,unknown
2025-12-30 04:45:00+00:00,4381.6,4381.7,4380.4,4380.6,200,2.445388045641579,4377.170887641028,4377.782234652438,4376.559540629617,4378.009013288422,unknown
2025-12-30 04:48:00+00:00,4381.0,4381.0,4379.1,4379.3,272,2.3726696395559865,4377.207219427933,4377.800386837822,4376.614052018043,4378.13196440381,unknown
2025-12-30 04:51:00+00:00,4379.2,4379.2,4376.7,4377.5,414,2.4029803542819033,4377.219430760811,4377.8201758493815,4376.61868567224,4378.071777317733,unknown
2025-12-30 04:54:00+00:00,4377.3,4378.6,4377.1,4378.6,190,2.282582973710983,4377.227677823237,4377.798323566665,4376.657032079809,4378.122084239853,unknown
2025-12-30 04:57:00+00:00,4378.3,4379.2,4377.0,4378.2,256,2.2715719105494947,4377.23896379951,4377.806856777148,4376.6710708218725,4378.129504788439,unknown
2025-12-30 05:00:00+00:00,4378.2,4379.4,4375.6,4376.8,539,2.4753623224761316,4377.2396720741235,4377.858512654742,4376.620831493505,4378.002885284778,unknown
2025-12-30 05:03:00+00:00,4377.1,4378.2,4376.6,4377.3,214,2.358647346145908,4377.240948221888,4377.830610058425,4376.651286385351,4377.935943829085,unknown
2025-12-30 05:06:00+00:00,4377.4,4378.3,4373.3,4374.3,728,2.71082769999312,4377.176790471001,4377.854497396,4376.499083546003,4377.5896634644105,unknown
2025-12-30 05:09:00+00:00,4374.4,4376.8,4374.1,4376.8,321,2.70938400666068,4377.158448571641,4377.835794573306,4376.481102569976,4377.51445742018,unknown
2025-12-30 05:12:00+00:00,4376.8,4379.4,4376.4,4378.6,488,2.7481328057725896,4377.179284369115,4377.866317570558,4376.492251167671,4377.617842427782,unknown
2025-12-30 05:15:00+00:00,4378.5,4380.8,4378.1,4378.5,329,2.74171509833622,4377.207040267104,4377.892469041688,4376.521611492521,4377.70185743466,unknown
2025-12-30 05:18:00+00:00,4378.6,4380.6,4376.8,4380.5,293,2.882819751891415,4377.23318553258,4377.953890470553,4376.512480594607,4377.968347202788,unknown
2025-12-30 05:21:00+00:00,4380.5,4386.7,4380.5,4386.5,915,3.325110451639202,4377.508529612912,4378.3398072258215,4376.677252000002,4378.780885564427,unknown
2025-12-30 05:24:00+00:00,4386.8,4390.8,4385.9,4387.4,1457,3.535095724754048,4378.10227410591,4378.986048037098,4377.218500174721,4379.60175360591,unknown
2025-12-30 05:27:00+00:00,4387.7,4388.8,4385.3,4386.7,746,3.530416294786842,4378.3501938057425,4379.232797879439,4377.467589732046,4380.277777072013,trending_up
2025-12-30 05:30:00+00:00,4386.6,4390.4,4386.3,4389.4,838,3.6063607888151905,4378.666604647769,4379.568194844973,4377.765014450566,4381.146560208012,trending_up
2025-12-30 05:33:00+00:00,4389.6,4392.6,4387.9,4390.7,1103,3.7521793503065957,4379.120484674195,4380.058529511772,4378.182439836618,4382.0564116167725,trending_up
2025-12-30 05:36:00+00:00,4390.6,4394.5,4390.3,4394.0,888,3.811888770265692,4379.537660703353,4380.49063289592,4378.584688510787,4383.193896224699,trending_up
2025-12-30 05:39:00+00:00,4393.9,4394.0,4390.5,4391.2,785,3.7703036008969333,4379.859138039554,4380.801713939778,4378.9165621393295,4383.9563822985365,trending_up
2025-12-30 05:42:00+00:00,4391.4,4391.8,4387.1,4388.9,814,3.894263120777318,4380.106153564939,4381.079719345133,4379.132587784745,4384.427203032009,trending_up
2025-12-30 05:45:00+00:00,4389.0,4390.9,4386.6,4388.9,607,3.9483613713402455,4380.273110183076,4381.260200525911,4379.28601984024,4384.853183695627,trending_up
2025-12-30 05:48:00+00:00,4389.2,4393.5,4389.2,4393.4,621,4.035246521828261,4380.499710405742,4381.508522036199,4379.490898775285,4385.667166200806,trending_up
2025-12-30 05:51:00+00:00,4393.4,4393.9,4391.2,4391.6,554,3.857213652251136,4380.6979969293025,4381.662300342366,4379.733693516239,4386.232197991205,trending_up
2025-12-30 05:54:00+00:00,4391.8,4393.2,4391.4,4393.2,322,3.5829184986176754,4380.813763278457,4381.709492903112,4379.918033653803,4386.895798182519,ranging
2025-12-30 05:57:00+00:00,4393.0,4393.4,4391.3,4392.2,311,3.385196032135246,4380.920664751417,4381.76696375945,4380.074365743383,4387.400960260374,ranging
2025-12-30 06:00:00+00:00,4392.2,4392.7,4388.7,4389.6,549,3.4671698945172134,4381.0728082830365,4381.939600756666,4380.206015809407,4387.610392616529,ranging
2025-12-30 06:03:00+00:00,4389.7,4391.6,4386.9,4387.0,543,3.6315472419150154,4381.189678721842,4382.097565532321,4380.281791911363,4387.552259986383,ranging
2025-12-30 06:06:00+00:00,4387.3,4389.7,4386.6,4387.2,491,3.5606742763262744,4381.2828823680675,4382.173050937149,4380.392713798986,4387.518711416252,ranging
2025-12-30 06:09:00+00:00,4387.0,4391.0,4386.7,4390.9,299,3.6592510394827955,4381.3527697508825,4382.2675825107535,4380.437956991012,4387.840738900418,trending_up
2025-12-30 06:12:00+00:00,4391.0,4391.0,4386.8,4387.3,401,3.731350900885065,4381.4315555057565,4382.364393230978,4380.498717780535,4387.789239957521,ranging
2025-12-30 06:15:00+00:00,4387.6,4388.4,4385.0,4385.1,638,3.687170780767008,4381.51469392997,4382.436486625162,4380.592901234779,4387.533121866329,ranging
2025-12-30 06:18:00+00:00,4385.3,4387.3,4382.9,4384.5,859,3.782214676664813,4381.592873785712,4382.538427454879,4380.647320116545,4387.244253117155,ranging
2025-12-30 06:21:00+00:00,4384.5,4385.9,4381.1,4381.9,771,3.917919386442741,4381.620771547221,4382.600251393832,4380.64129170061,4386.735276629806,ranging
2025-12-30 06:24:00+00:00,4381.7,4382.3,4378.6,4381.6,1037,3.8888634682503516,4381.599835914265,4382.572051781328,4380.627620047202,4386.246202665063,ranging
2025-12-30 06:27:00+00:00,4380.8,4383.4,4380.4,4381.1,572,3.7703483391503045,4381.600320059296,4382.542907144083,4380.657732974509,4385.756088125533,ranging
2025-12-30 06:30:00+00:00,4381.4,4384.6,4380.9,4384.1,596,3.760968560597028,4381.624053237744,4382.564295377893,4380.683811097595,4385.598365446911,ranging
2025-12-30 06:33:00+00:00,4383.7,4384.0,4380.6,4382.3,371,3.7261727525174244,4381.630238676632,4382.5617818647615,4380.698695488502,4385.284235404348,ranging
2025-12-30 06:36:00+00:00,4382.4,4382.5,4375.1,4377.1,1269,4.2160163855150525,4381.527142128257,4382.581146224636,4380.473138031878,4384.504784413458,ranging
2025-12-30 06:39:00+00:00,4377.4,4380.5,4376.8,4377.2,471,4.147214200779688,4381.489709024116,4382.526512574311,4380.4529054739205,4383.809090659795,ranging
2025-12-30 06:42:00+00:00,4377.3,4378.1,4375.0,4376.9,523,4.007585640675778,4381.43078151038,4382.432677920549,4380.428885100211,4383.151082025529,ranging
2025-12-30 06:45:00+00:00,4376.7,4380.0,4375.0,4379.9,644,4.139907555252341,4381.384378212505,4382.419355101318,4380.349401323692,4382.841455165955,ranging
2025-12-30 06:48:00+00:00,4380.0,4381.8,4379.8,4380.8,543,3.8545865478853623,4381.3771653066015,4382.340811943573,4380.41351866963,4382.647030864436,ranging
2025-12-30 06:51:00+00:00,4380.5,4380.7,4375.5,4378.2,520,4.047308341500671,4381.339270924599,4382.3510980099745,4380.327443839224,4382.223504115442,ranging
2025-12-30 06:54:00+00:00,4378.2,4379.1,4376.4,4379.0,379,3.8676672293006793,4381.3124862633285,4382.279403070654,4380.345569456003,4381.916503723495,ranging
2025-12-30 06:57:00+00:00,4379.0,4380.5,4378.4,4379.8,309,3.631978265393971,4381.300551610216,4382.208546176565,4380.392557043867,4381.714931940305,ranging
2025-12-30 07:00:00+00:00,4379.9,4379.9,4375.9,4377.9,409,3.681047830008108,4381.270057735876,4382.190319693378,4380.349795778375,4381.3516050888475,ranging
2025-12-30 07:03:00+00:00,4377.9,4380.0,4376.6,4377.9,361,3.6435747860069783,4381.24568749864,4382.156581195142,4380.334793802138,4381.022880794671,ranging
2025-12-30 07:06:00+00:00,4377.9,4378.2,4374.5,4377.2,694,3.6510981478726903,4381.1770927533125,4382.08986729028,4380.264318216345,4380.658796909465,ranging
2025-12-30 07:09:00+00:00,4377.3,4378.9,4374.0,4377.2,600,3.81761839482295,4381.120258824359,4382.0746634230645,4380.165854225653,4380.329387679993,ranging
2025-12-30 07:12:00+00:00,4377.0,4383.9,4376.7,4383.6,812,4.268602608846533,4381.12498353336,4382.192134185571,4380.057832881149,4380.640874567613,ranging
2025-12-30 07:15:00+00:00,4383.8,4387.0,4383.5,4386.4,819,4.166122261000329,4381.200497654887,4382.242028220137,4380.1589670896365,4381.18936270403,ranging
2025-12-30 07:18:00+00:00,4386.5,4387.6,4384.3,4384.5,550,4.050639292866975,4381.247951300409,4382.2606111236255,4380.235291477193,4381.504661494122,ranging
2025-12-30 07:21:00+00:00,4384.3,4384.6,4380.8,4382.1,825,4.017220720484737,4381.268498736847,4382.272803916968,4380.264193556725,4381.561360399444,ranging
2025-12-30 07:24:00+00:00,4382.0,4384.7,4381.1,4384.0,528,3.961591291086699,4381.289267505266,4382.2796653280375,4380.298869682495,4381.7936117899735,ranging
2025-12-30 07:27:00+00:00,4383.8,4384.9,4382.3,4383.5,253,3.7800457856084,4381.3005536838255,4382.245565130228,4380.355542237423,4381.956124952833,ranging
2025-12-30 07:30:00+00:00,4383.7,4385.9,4383.4,4384.9,535,3.609373014193947,4381.336154457519,4382.238497711068,4380.43381120397,4382.236494004945,ranging
2025-12-30 07:33:00+00:00,4384.7,4386.9,4383.9,4384.7,412,3.5281232789680876,4381.366504484061,4382.248535303803,4380.484473664319,4382.471113623521,ranging
2025-12-30 07:36:00+00:00,4384.8,4389.2,4383.1,4389.0,600,3.871040175105603,4381.431906816986,4382.399666860762,4380.46414677321,4383.092912326043,trending_up
2025-12-30 07:39:00+00:00,4389.1,4389.4,4388.2,4388.7,345,3.5149014850914986,4381.479702452906,4382.358427824179,4380.600977081634,4383.626920675943,trending_up
2025-12-30 07:42:00+00:00,4388.6,4392.3,4387.9,4392.2,699,3.6329146204127047,4381.601151439455,4382.509380094558,4380.692922784352,4384.443404421091,trending_up
2025-12-30 07:45:00+00:00,4392.0,4393.1,4391.1,4393.0,555,3.4151926710243443,4381.7117341353305,4382.565532303087,4380.857935967574,4385.25831828575,trending_up
2025-12-30 07:48:00+00:00,4393.0,4398.5,4392.1,4394.9,1511,3.813166981554383,4382.076673427992,4383.029965173381,4381.123381682603,4386.176573687107,trending_up
2025-12-30 07:51:00+00:00,4395.0,4395.2,4388.9,4389.1,1090,4.144744717347156,4382.249195701802,4383.285381881139,4381.213009522465,4386.454995240716,ranging
2025-12-30 07:54:00+00:00,4389.1,4391.0,4386.8,4387.6,981,4.152112088367511,4382.354757124726,4383.392785146818,4381.316729102635,4386.564043313028,ranging
2025-12-30 07:57:00+00:00,4387.9,4389.1,4385.9,4388.2,491,4.025163809918607,4382.400077797418,4383.406368749897,4381.393786844938,4386.719848711788,ranging
2025-12-30 08:00:00+00:00,4388.4,4388.8,4381.1,4383.5,910,4.515141968596102,4382.431854818269,4383.560640310418,4381.30306932612,4386.413196453522,ranging
2025-12-30 08:03:00+00:00,4383.5,4384.7,4378.7,4383.0,915,4.713123039449955,4382.427309637913,4383.605590397776,4381.24902887805,4386.0881301246145,ranging
2025-12-30 08:06:00+00:00,4383.0,4386.7,4382.5,4386.6,596,4.644706634189936,4382.4551923372655,4383.616368995813,4381.294015678718,4386.136879636556,ranging
2025-12-30 08:09:00+00:00,4386.7,4390.0,4386.6,4387.8,651,4.47874574963123,4382.515451369078,4383.635137806486,4381.39576493167,4386.2952720521225,ranging
2025-12-30 08:12:00+00:00,4387.8,4389.0,4386.2,4386.6,361,4.2549129830137575,4382.543248411773,4383.6069766575265,4381.479520166019,4386.324293761444,ranging
2025-12-30 08:15:00+00:00,4386.7,4388.0,4385.1,4386.5,462,4.074257918611875,4382.572901586076,4383.591466065729,4381.554337106423,4386.341027688925,ranging
2025-12-30 08:18:00+00:00,4386.8,4386.8,4381.2,4381.3,532,4.27769019613034,4382.577374078918,4383.646796627951,4381.507951529886,4385.86092981379,ranging
2025-12-30 08:21:00+00:00,4381.5,4382.3,4376.3,4378.1,939,4.507331503312962,4382.5231123403055,4383.649945216133,4381.396279464478,4385.121793641048,trending_down
2025-12-30 08:24:00+00:00,4378.2,4379.3,4376.5,4377.3,451,4.279687302871258,4382.489171139683,4383.559092965401,4381.419249313965,4384.3768609133285,trending_down
2025-12-30 08:27:00+00:00,4377.6,4377.9,4368.1,4370.0,1731,5.01572899582166,4382.213312265455,4383.467244514411,4380.959380016499,4383.00763606444,trending_down
2025-12-30 08:30:00+00:00,4370.1,4374.8,4366.0,4374.4,1439,5.520298463045464,4381.989090764915,4383.369165380676,4380.609016149154,4382.18786120116,trending_down
2025-12-30 08:33:00+00:00,4374.2,4375.0,4371.5,4372.1,539,5.250925334639402,4381.916565629747,4383.229296963407,4380.603834296087,4381.227112515335,ranging
2025-12-30 08:36:00+00:00,4372.1,4374.5,4370.0,4374.0,647,5.150801956687482,4381.830701985078,4383.11840247425,4380.5430014959065,4380.538816085303,ranging
2025-12-30 08:39:00+00:00,4373.7,4376.4,4373.4,4376.2,583,4.864028362462484,4381.775825401654,4382.99183249227,4380.559818311039,4380.1255955057495,ranging
2025-12-30 08:42:00+00:00,4376.2,4376.6,4371.8,4374.7,577,4.855491247467511,4381.714405302378,4382.928278114245,4380.5005324905105,4379.6088721242495,ranging
2025-12-30 08:45:00+00:00,4374.7,4374.8,4371.2,4372.4,465,4.688092414471892,4381.655246495122,4382.82726959874,4380.483223391504,4378.922312874321,ranging
2025-12-30 08:48:00+00:00,4372.7,4375.8,4369.2,4375.4,834,4.943013425875688,4381.558927925006,4382.794681281475,4380.323174568537,4378.586854505338,ranging
2025-12-30 08:51:00+00:00,4375.6,4378.8,4375.3,4377.7,717,4.75061163575893,4381.515957367588,4382.703610276528,4380.328304458649,4378.5023921714965,ranging
2025-12-30 08:54:00+00:00,4377.7,4380.6,4376.5,4380.3,520,4.663863417657788,4381.498782922095,4382.664748776509,4380.332817067681,4378.673592917068,ranging
2025-12-30 08:57:00+00:00,4380.4,4382.2,4380.1,4380.7,337,4.32201496197001,4381.496463705727,4382.57696744622,4380.415959965235,4378.866584067823,ranging
2025-12-30 09:00:00+00:00,4380.9,4382.6,4379.7,4380.3,485,4.1324129670407475,4381.492277258482,4382.525380500242,4380.4591740167225,4379.003099870888,ranging
2025-12-30 09:03:00+00:00,4380.4,4383.2,4379.9,4382.4,315,4.021424571435339,4381.493743375593,4382.499099518452,4380.488387232735,4379.326614168898,ranging
2025-12-30 09:06:00+00:00,4382.7,4385.7,4381.7,4385.7,517,4.018567961910627,4381.513871046427,4382.518513036905,4380.50922905595,4379.93360329567,ranging
2025-12-30 09:09:00+00:00,4385.5,4389.4,4385.2,4387.2,750,4.042758900322519,4381.571750912213,4382.582440637294,4380.5610611871325,4380.625641077035,ranging
2025-12-30 09:12:00+00:00,4387.1,4389.7,4387.1,4389.4,436,3.8503910469461102,4381.613394683026,4382.575992444762,4380.65079692129,4381.461294307794,ranging
2025-12-30 09:15:00+00:00,4389.4,4392.5,4387.2,4392.4,789,4.043672240686653,4381.708015591249,4382.718933651421,4380.697097531077,4382.5030758022895,ranging
2025-12-30 09:18:00+00:00,4392.5,4392.8,4389.7,4391.0,627,3.9178492752618146,4381.785644972686,4382.765107291501,4380.806182653871,4383.312306678262,ranging
2025-12-30 09:21:00+00:00,4391.2,4391.5,4385.5,4387.8,806,4.195469371893573,4381.8533077726825,4382.902175115656,4380.804440429709,4383.739706042237,ranging
2025-12-30 09:24:00+00:00,4388.0,4388.1,4383.7,4386.7,604,4.222740122307836,4381.886791935498,4382.9424769660745,4380.831106904921,4384.021638800119,ranging
2025-12-30 09:27:00+00:00,4386.8,4387.1,4384.0,4384.8,409,4.073041439333506,4381.904640201155,4382.922900560989,4380.886379841322,4384.095768438203,ranging
2025-12-30 09:30:00+00:00,4384.4,4386.3,4384.0,4385.2,376,3.8366359140890633,4381.920246593122,4382.879405571644,4380.9610876146,4384.20093334885,ranging
2025-12-30 09:33:00+00:00,4385.5,4385.9,4383.6,4383.9,202,3.631751125543758,4381.926774798099,4382.834712579485,4381.018837016713,4384.1722730299125,ranging
2025-12-30 09:36:00+00:00,4383.8,4387.5,4383.2,4385.7,484,3.7208509754712815,4381.948386459293,4382.878599203161,4381.018173715425,4384.317770836587,ranging
2025-12-30 09:39:00+00:00,4385.5,4385.7,4382.8,4384.9,329,3.6114041787417293,4381.958794144495,4382.86164518918,4381.05594309981,4384.373221233103,ranging
2025-12-30 09:42:00+00:00,4385.1,4386.2,4383.7,4383.8,220,3.463216954909499,4381.965981426269,4382.831785664996,4381.100177187542,4384.318628734713,ranging
2025-12-30 09:45:00+00:00,4384.0,4385.5,4383.2,4384.3,208,3.3081213609215903,4381.972133926414,4382.799164266645,4381.145103586184,4384.316854569502,ranging
2025-12-30 09:48:00+00:00,4384.6,4386.3,4383.3,4386.0,239,3.2670385127987114,4381.981744380634,4382.798504008834,4381.164984752434,4384.477154134311,ranging
2025-12-30 09:51:00+00:00,4386.2,4388.3,4384.8,4387.5,406,3.29810004442555,4382.006326718642,4382.830851729749,4381.181801707536,4384.765044216757,ranging
2025-12-30 09:54:00+00:00,4387.7,4389.5,4387.4,4388.8,280,3.1383533718355254,4382.029015921639,4382.813604264598,4381.24442757868,4385.149325719923,ranging
2025-12-30 09:57:00+00:00,4388.8,4389.5,4387.6,4387.6,245,2.973239588924074,4382.047734922746,4382.791044819976,4381.304425025515,4385.382723270406,ranging
2025-12-30 10:00:00+00:00,4387.5,4389.4,4385.7,4387.0,399,3.0701409770675068,4382.07374197844,4382.841277222707,4381.306206734173,4385.536749625606,ranging
2025-12-30 10:03:00+00:00,4387.0,4387.0,4383.4,4386.2,400,3.140788846791888,4382.090617416436,4382.875814628133,4381.305420204738,4385.599916327929,ranging
2025-12-30 10:06:00+00:00,4386.3,4388.0,4386.1,4387.0,281,2.9753503338862544,4382.107496799702,4382.851334383174,4381.36365921623,4385.733257630031,ranging
2025-12-30 10:09:00+00:00,4387.0,4388.3,4386.7,4387.8,184,2.7919702893681357,4382.119751499572,4382.817744071914,4381.42175892723,4385.930090236695,ranging
2025-12-30 10:12:00+00:00,4387.7,4391.3,4386.1,4390.9,665,3.11304091745236,4382.178254523875,4382.956514753238,4381.399994294512,4386.403414976057,ranging
2025-12-30 10:15:00+00:00,4391.4,4392.2,4389.7,4390.8,518,3.0313021284587123,4382.232263013393,4382.990088545508,4381.474437481278,4386.82213735929,ranging
2025-12-30 10:18:00+00:00,4391.0,4394.5,4391.0,4394.4,652,3.1204618446641934,4382.317860969756,4383.097976430922,4381.53774550859,4387.543838563167,ranging
2025-12-30 10:21:00+00:00,4394.1,4395.0,4391.6,4392.5,496,3.1577335987089192,4382.380537113252,4383.1699705129295,4381.591103713575,4388.015853938104,ranging
2025-12-30 10:24:00+00:00,4392.5,4397.1,4392.1,4396.4,563,3.4033691188810633,4382.465087119171,4383.315929398891,4381.61424483945,4388.814344039237,ranging
2025-12-30 10:27:00+00:00,4396.3,4398.3,4395.8,4397.4,584,3.282919903030255,4382.564983827055,4383.3857138028125,4381.744253851297,4389.632025559309,ranging
2025-12-30 10:30:00+00:00,4397.6,4406.9,4397.1,4406.1,2427,4.151863915959457,4383.13626333835,4384.174229317339,4382.09829735936,4391.20040407747,trending_up
2025-12-30 10:33:00+00:00,4406.1,4406.1,4402.9,4405.0,747,4.02494872716496,4383.316730251347,4384.322967433138,4382.310493069555,4392.514651308187,trending_up
2025-12-30 10:36:00+00:00,4405.0,4407.5,4404.2,4405.0,751,3.9282888968763237,4383.5026601091195,4384.484732333339,4382.5205878849,4393.7037321359785,ranging
2025-12-30 10:39:00+00:00,4405.1,4405.1,4398.4,4398.6,953,4.297850377292911,4383.6831087230985,4384.757571317422,4382.608646128775,4394.170043361123,ranging
2025-12-30 10:42:00+00:00,4398.7,4399.8,4398.2,4398.7,494,3.938136993653905,4383.765427042496,4384.74996129091,4382.780892794083,4394.6014678029205,ranging
2025-12-30 10:45:00+00:00,4398.6,4399.1,4396.3,4397.1,616,3.7863853945000754,4383.857454985823,4384.804051334449,4382.910858637198,4394.8394232502615,ranging
2025-12-30 10:48:00+00:00,4396.9,4398.0,4394.4,4396.7,596,3.7615340085667803,4383.938028747433,4384.878412249575,4382.997645245291,4395.016621035951,ranging
2025-12-30 10:51:00+00:00,4396.6,4399.8,4396.6,4399.5,421,3.686662807424519,4384.004587721846,4384.926253423702,4383.08292201999,4395.443609508718,trending_up
2025-12-30 10:54:00+00:00,4399.3,4399.6,4397.4,4399.3,323,3.4884410997680133,4384.055707556947,4384.927817831889,4383.1835972820045,4395.810884793602,trending_up
2025-12-30 10:57:00+00:00,4399.2,4401.5,4399.1,4400.5,536,3.3433156197988962,4384.148903102015,4384.984732006965,4383.313074197064,4396.257467194211,trending_up
2025-12-30 11:00:00+00:00,4400.7,4403.2,4400.6,4401.4,579,3.257540203825686,4384.256769326934,4385.071154377891,4383.442384275977,4396.747232223333,trending_up
2025-12-30 11:03:00+00:00,4401.5,4402.5,4400.9,4401.3,356,3.036534843315643,4384.321810473728,4385.080944184557,4383.562676762899,4397.180829154445,trending_up
2025-12-30 11:06:00+00:00,4401.5,4402.8,4400.4,4402.8,389,2.9516635308736303,4384.394096046979,4385.132011929697,4383.656180164261,4397.715988282593,trending_up
2025-12-30 11:09:00+00:00,4402.6,4406.0,4402.0,4402.0,831,3.091441726757146,4384.558098612341,4385.33095904403,4383.785238180652,4398.123989398536,trending_up
