timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20,market_regime
2025-12-30 23:00:00+00:00,4352.4,4358.2,4352.3,4357.5,766,4.035261105965054,4365.9246260032505,4366.933441279742,4364.915810726759,4360.213306679447,trending_down
2025-12-30 23:03:00+00:00,4357.3,4359.5,4352.9,4353.9,906,4.377226291836428,4365.746634333295,4366.840940906254,4364.652327760336,4359.612039376642,trending_down
2025-12-30 23:06:00+00:00,4354.0,4359.3,4353.5,4357.1,498,4.566929452924929,4365.662433518862,4366.804165882093,4364.52070115563,4359.372797531248,trending_down
2025-12-30 23:09:00+00:00,4356.9,4358.2,4355.6,4357.5,344,4.304672192534865,4365.608133003957,4366.684301052091,4364.531964955823,4359.194435861606,trending_down
2025-12-30 23:12:00+00:00,4357.5,4358.7,4355.0,4358.1,489,4.2240492335301925,4365.533608000049,4366.589620308431,4364.4775956916665,4359.090203874786,trending_down
2025-12-30 23:15:00+00:00,4358.0,4358.0,4355.8,4356.4,337,3.9675093357261915,4365.479754857454,4366.471632191386,4364.487877523523,4358.83399398195,ranging
2025-12-30 23:18:00+00:00,4356.4,4356.5,4351.8,4354.7,842,4.065174757629341,4365.311896670959,4366.3281903603665,4364.295602981551,4358.440280269383,ranging
2025-12-30 23:21:00+00:00,4354.9,4355.8,4353.2,4354.2,442,3.869818123278811,4365.226311648981,4366.193766179801,4364.258857118161,4358.036444053251,ranging
2025-12-30 23:24:00+00:00,4354.0,4354.6,4345.7,4347.4,1401,4.540509040175042,4364.838359737973,4365.9734869980175,4363.703232477929,4357.023449381513,ranging
2025-12-30 23:27:00+00:00,4347.2,4350.4,4343.9,4346.2,1708,4.801774501485037,4364.3211879656255,4365.521631590997,4363.1207443402545,4355.992644678512,trending_down
2025-12-30 23:30:00+00:00,4345.9,4351.0,4344.9,4345.9,1280,4.974871234620414,4363.961808493708,4365.205526302363,4362.7180906850535,4355.031440423416,ranging
2025-12-30 23:33:00+00:00,4345.7,4348.7,4339.0,4347.3,1922,5.604888403337668,4363.380230325274,4364.781452426108,4361.97900822444,4354.295112764043,ranging
2025-12-30 23:36:00+00:00,4347.1,4354.6,4346.5,4352.0,1454,5.937569949559361,4363.100244857219,4364.584637344608,4361.61585236983,4354.0765305960385,ranging
2025-12-30 23:39:00+00:00,4352.0,4353.7,4351.0,4352.0,550,5.505893956284755,4363.007823429051,4364.384296918122,4361.63134993998,4353.878765777368,ranging
2025-12-30 23:42:00+00:00,4352.2,4353.3,4350.2,4351.1,534,5.185108095446837,4362.91384956725,4364.2101265911115,4361.617572543388,4353.614121417619,ranging
2025-12-30 23:45:00+00:00,4351.2,4351.4,4347.4,4348.1,898,5.027093682720592,4362.724373307515,4363.981146728195,4361.467599886834,4353.088966996893,trending_down
2025-12-30 23:48:00+00:00,4347.9,4349.0,4345.0,4346.9,1211,4.890147858357846,4362.440878793281,4363.66341575787,4361.218341828691,4352.499541568617,ranging
2025-12-30 23:51:00+00:00,4346.9,4349.1,4345.1,4346.5,650,4.7714614772434665,4362.292243214345,4363.485108583656,4361.099377845034,4351.92815665732,trending_down
2025-12-30 23:54:00+00:00,4346.6,4351.4,4346.6,4349.7,759,4.788599946944289,4362.148012009915,4363.345161996651,4360.950862023179,4351.715951261385,ranging
2025-12-30 23:57:00+00:00,4349.9,4351.9,4349.9,4351.0,407,4.4434532873516925,4362.081984145353,4363.192847467191,4360.971120823515,4351.647765426967,ranging
2025-12-31 00:00:00+00:00,4351.0,4355.0,4350.6,4354.6,1011,4.437659515704752,4353.400000000001,4354.509414878927,4352.290585121074,4351.928930624399,ranging
2025-12-31 00:03:00+00:00,4354.7,4356.4,4353.1,4353.7,764,4.285971580277355,4353.830422535212,4354.901915430281,4352.758929640143,4352.097603898266,ranging
2025-12-31 00:06:00+00:00,4353.8,4355.9,4352.8,4353.3,562,4.127842036240302,4353.871202396234,4354.903162905294,4352.8392418871745,4352.212117812717,trending_down
2025-12-31 00:09:00+00:00,4352.9,4354.3,4352.0,4353.8,523,3.884129764741619,4353.778939393939,4354.749971835125,4352.807906952754,4352.363344687697,ranging
2025-12-31 00:12:00+00:00,4353.8,4355.9,4352.8,4353.6,684,3.779579129442664,4353.840904815651,4354.785799598011,4352.896010033291,4352.481121384107,ranging
2025-12-31 00:15:00+00:00,4353.5,4353.5,4350.3,4352.0,940,3.7156352455170003,4353.441012488849,4354.369921300228,4352.51210367747,4352.435300299906,ranging
2025-12-31 00:18:00+00:00,4351.8,4352.6,4349.5,4350.3,610,3.6335505461147823,4353.124754613271,4354.033142249799,4352.216366976742,4352.231938366582,ranging
2025-12-31 00:21:00+00:00,4350.2,4355.2,4349.9,4353.5,903,3.855743806632836,4353.085892946474,4354.049828898133,4352.121956994815,4352.352706141193,ranging
2025-12-31 00:24:00+00:00,4353.5,4353.9,4347.6,4348.7,843,4.181644632415027,4352.713786549708,4353.759197707812,4351.668375391604,4352.004829365842,ranging
2025-12-31 00:27:00+00:00,4348.7,4349.6,4344.7,4348.7,1265,4.277425348093097,4351.9260497635205,4352.995406100544,4350.856693426497,4351.690083711952,ranging
2025-12-31 00:30:00+00:00,4348.8,4348.9,4345.8,4346.7,877,4.120435301680611,4351.458090254584,4352.488199080004,4350.427981429164,4351.214837644147,trending_down
2025-12-31 00:33:00+00:00,4347.0,4349.1,4344.8,4348.1,873,4.144377261456554,4351.092700828683,4352.128795144046,4350.056606513319,4350.9181864399425,trending_down
2025-12-31 00:36:00+00:00,4348.0,4355.0,4347.5,4354.5,1124,4.591793626595679,4351.219713392234,4352.367661798882,4350.071764985585,4351.2593115409,ranging
2025-12-31 00:39:00+00:00,4354.4,4358.3,4354.1,4356.8,1147,4.539554476382898,4351.7097174116225,4352.844606030718,4350.574828792527,4351.786996156052,ranging
2025-12-31 00:42:00+00:00,4356.8,4358.7,4354.6,4354.7,784,4.4809472128651056,4351.970258197779,4353.090495000995,4350.850021394563,4352.064425093571,ranging
2025-12-31 00:45:00+00:00,4355.0,4355.1,4352.2,4352.2,564,4.2701542511498305,4352.020337934788,4353.087876497575,4350.952799372,4352.077336989421,ranging
2025-12-31 00:48:00+00:00,4352.2,4352.3,4349.2,4349.6,811,4.114133684329902,4351.926454322716,4352.9549877437985,4350.897920901634,4351.841400133286,trending_down
2025-12-31 00:51:00+00:00,4349.4,4352.5,4348.6,4351.7,591,4.085582526419199,4351.886999193332,4352.908394824936,4350.865603561727,4351.827933453926,ranging
2025-12-31 00:54:00+00:00,4351.8,4353.6,4351.4,4353.1,453,3.8341715228967366,4351.91102485485,4352.8695677355745,4350.952481974126,4351.94908264879,ranging
2025-12-31 00:57:00+00:00,4353.4,4356.3,4353.1,4354.8,1051,3.749615319843814,4352.092114367114,4353.029518197075,4351.154710537153,4352.2205985870005,ranging
2025-12-31 01:00:00+00:00,4354.5,4356.6,4348.6,4356.2,2259,4.316333277197972,4352.299105817551,4353.378189136851,4351.220022498252,4352.599589197762,ranging
2025-12-31 01:03:00+00:00,4355.9,4362.3,4355.5,4358.8,2203,4.6474888402382675,4352.993297188369,4354.155169398428,4351.83142497831,4353.190104512261,ranging
2025-12-31 01:06:00+00:00,4358.8,4365.2,4355.7,4362.7,1914,5.294490328206498,4353.68356037968,4355.007182961732,4352.359937797628,4354.095808844427,ranging
2025-12-31 01:09:00+00:00,4362.8,4365.0,4362.0,4364.3,1347,4.988558284445633,4354.247056383023,4355.494195954135,4352.999916811911,4355.067636573529,ranging
2025-12-31 01:12:00+00:00,4364.3,4367.8,4362.9,4365.1,1131,4.976750513186288,4354.740960608703,4355.9851482369995,4353.496772980407,4356.0230997570025,ranging
2025-12-31 01:15:00+00:00,4365.0,4365.8,4361.3,4361.6,1163,4.9131837780947825,4355.100431867258,4356.328727811781,4353.872135922734,4356.554233113478,ranging
2025-12-31 01:18:00+00:00,4361.9,4367.5,4360.8,4367.2,912,5.151425941015454,4355.436599655791,4356.724456141044,4354.148743170537,4357.568115674099,ranging
2025-12-31 01:21:00+00:00,4367.5,4369.1,4366.0,4367.7,832,4.877902482213442,4355.796215486301,4357.015691106854,4354.576739865747,4358.53305703847,ranging
2025-12-31 01:24:00+00:00,4367.6,4372.8,4367.1,4369.2,1408,4.987515484584959,4356.458726183628,4357.705605054774,4355.211847312481,4359.548956368139,trending_up
2025-12-31 01:27:00+00:00,4369.2,4369.2,4364.8,4366.6,887,4.909180086640249,4356.7620460419685,4357.989341063629,4355.534751020308,4360.220484333078,ranging
2025-12-31 01:30:00+00:00,4366.6,4370.4,4366.3,4370.4,837,4.801289408421477,4357.090478474509,4358.290800826614,4355.890156122404,4361.189962015643,ranging
2025-12-31 01:33:00+00:00,4370.3,4377.1,4369.7,4374.0,1795,5.147784153965352,4357.986649731865,4359.273595770356,4356.699703693374,4362.409965633201,trending_up
2025-12-31 01:36:00+00:00,4374.0,4379.0,4372.5,4378.8,1345,5.328079600103305,4358.720649173277,4360.052669073302,4357.388629273251,4363.970921287181,trending_up
2025-12-31 01:39:00+00:00,4378.9,4379.6,4376.2,4377.6,1299,5.071002320089604,4359.414647737455,4360.682398317477,4358.146897157433,4365.26892878364,trending_up
2025-12-31 01:42:00+00:00,4377.6,4381.3,4377.3,4380.0,1011,4.928202010744323,4359.968523813413,4361.2005743161,4358.736473310727,4366.671887947103,trending_up
2025-12-31 01:45:00+00:00,4380.1,4382.4,4378.4,4381.5,1123,4.80444174264508,4360.585664711374,4361.786775147036,4359.384554275713,4368.084089094998,trending_up
2025-12-31 01:48:00+00:00,4381.4,4383.0,4380.5,4381.6,1021,4.497182843625736,4361.140318693665,4362.264614404571,4360.016022982759,4369.371318704998,trending_up
2025-12-31 01:51:00+00:00,4381.7,4385.0,4381.3,4382.0,1310,4.390891797808947,4361.845461333599,4362.943184283051,4360.747738384147,4370.574050256903,trending_up
2025-12-31 01:54:00+00:00,4381.9,4381.9,4377.4,4377.8,1166,4.418772891434469,4362.330212289062,4363.43490551192,4361.225519066204,4371.262235946722,trending_up
2025-12-31 01:57:00+00:00,4377.7,4381.6,4376.8,4378.0,1110,4.469603172576564,4362.760840615897,4363.878241409041,4361.643439822753,4371.90392776132,trending_up
2025-12-31 02:00:00+00:00,4378.1,4380.5,4377.0,4379.7,729,4.340322749566355,4363.036116128634,4364.121196816025,4361.951035441242,4372.64641083167,trending_up
2025-12-31 02:03:00+00:00,4379.9,4383.4,4379.0,4382.6,844,4.348279716290793,4363.39327291449,4364.4803428435625,4362.306202985417,4373.594371704845,trending_up
2025-12-31 02:06:00+00:00,4382.4,4383.4,4377.7,4380.1,888,4.528509087451996,4363.729514924819,4364.861642196683,4362.597387652956,4374.213955352003,trending_up
2025-12-31 02:09:00+00:00,4380.0,4380.1,4376.3,4376.9,543,4.431374542458421,4363.897193684875,4365.0050373204895,4362.78935004926,4374.469769128003,trending_up
2025-12-31 02:12:00+00:00,4376.8,4377.4,4373.7,4374.7,1129,4.3338579367972745,4364.172730004722,4365.256194488921,4363.089265520523,4374.491695877717,trending_up
2025-12-31 02:15:00+00:00,4374.9,4376.4,4373.1,4375.5,840,4.196010211890874,4364.364500484966,4365.413503037938,4363.315497931993,4374.587724841744,trending_up
2025-12-31 02:18:00+00:00,4375.3,4376.3,4373.6,4374.0,464,3.9965421836387334,4364.463993874851,4365.463129420761,4363.464858328942,4374.531751047292,trending_up
2025-12-31 02:21:00+00:00,4373.9,4373.9,4370.0,4371.1,1246,3.9970032258202357,4364.64664061652,4365.645891422975,4363.647389810065,4374.204917614217,trending_up
2025-12-31 02:24:00+00:00,4371.1,4373.8,4370.3,4373.6,979,3.9307361290442047,4364.801358874588,4365.784042906849,4363.818674842327,4374.147306412863,trending_up
2025-12-31 02:27:00+00:00,4373.8,4374.9,4372.3,4373.2,670,3.7533046451715713,4364.915679170359,4365.854005331652,4363.977353009066,4374.057086754495,trending_up
2025-12-31 02:30:00+00:00,4373.2,4376.1,4369.4,4371.8,1472,4.146197359148792,4365.127440023984,4366.163989363771,4364.090890684196,4373.84212611121,ranging
2025-12-31 02:33:00+00:00,4371.6,4373.8,4369.7,4370.5,650,4.140037711262336,4365.203683822557,4366.238693250372,4364.168674394741,4373.523828386333,ranging
2025-12-31 02:36:00+00:00,4370.6,4378.1,4370.1,4376.7,1024,4.654699349760691,4365.389055768791,4366.552730606231,4364.225380931351,4373.826320920968,trending_up
2025-12-31 02:39:00+00:00,4376.5,4381.7,4376.3,4381.6,1412,4.754072769792551,4365.758431960681,4366.946950153129,4364.569913768233,4374.566671309447,trending_up
2025-12-31 02:42:00+00:00,4381.5,4382.9,4379.7,4381.9,1137,4.546863067153521,4366.075325779037,4367.212041545825,4364.938610012248,4375.2650835656905,trending_up
2025-12-31 02:45:00+00:00,4381.8,4382.4,4374.2,4374.5,1288,5.033947991533028,4366.319646401699,4367.578133399583,4365.0611594038155,4375.192218464196,trending_up
2025-12-31 02:48:00+00:00,4374.5,4374.5,4364.0,4365.3,3490,5.76275492599529,4366.41158161655,4367.852270348049,4364.970892885051,4374.250102419987,ranging
2025-12-31 02:51:00+00:00,4365.3,4369.4,4363.0,4365.6,1949,5.847720935862537,4366.398890418256,4367.860820652222,4364.93696018429,4373.426283141894,ranging
2025-12-31 02:54:00+00:00,4365.5,4367.8,4359.5,4359.9,2603,6.174691477747556,4366.240721268297,4367.784394137734,4364.697048398861,4372.138065699809,ranging
2025-12-31 02:57:00+00:00,4359.9,4362.1,4357.7,4360.3,2194,5.938065947381289,4366.0404535027355,4367.524969989581,4364.55593701589,4371.010630871256,ranging
2025-12-31 03:00:00+00:00,4360.2,4362.5,4355.3,4356.8,2337,6.10632382106376,4365.779963321534,4367.306544276799,4364.253382366268,4369.657237454945,ranging
2025-12-31 03:03:00+00:00,4356.9,4366.8,4356.2,4366.3,1810,6.705480644921974,4365.712733018253,4367.389103179484,4364.036362857022,4369.337500554474,ranging
2025-12-31 03:06:00+00:00,4366.3,4367.4,4362.9,4367.1,1150,6.411416558932378,4365.714102126846,4367.316956266579,4364.1112479871135,4369.124405263572,ranging
2025-12-31 03:09:00+00:00,4366.8,4370.0,4364.1,4367.8,1211,6.343227684408013,4365.739876798368,4367.325683719469,4364.154069877266,4368.998271428946,ranging
2025-12-31 03:12:00+00:00,4367.7,4371.7,4367.5,4371.1,897,6.057463993153587,4365.791741038868,4367.306107037157,4364.2773750405795,4369.198436054761,ranging
2025-12-31 03:15:00+00:00,4371.3,4371.7,4365.4,4365.4,1234,6.0898021273998,4365.819245071304,4367.341695603154,4364.296794539454,4368.836680240021,ranging
2025-12-31 03:18:00+00:00,4365.4,4368.2,4362.0,4362.3,1708,6.104495177079802,4365.783219954648,4367.309343748918,4364.257096160379,4368.214139264781,ranging
2025-12-31 03:21:00+00:00,4362.0,4362.3,4353.9,4355.5,2444,6.410562486802569,4365.524591043175,4367.127231664876,4363.921950421474,4367.003268858611,ranging
2025-12-31 03:24:00+00:00,4355.4,4358.5,4352.5,4357.7,2045,6.355820821895559,4365.2952257363595,4366.884180941834,4363.706270530885,4366.117243253028,ranging
2025-12-31 03:27:00+00:00,4357.6,4360.7,4357.1,4360.5,1218,5.988378045642746,4365.210286944729,4366.70738145614,4363.713192433318,4365.582267705121,ranging
2025-12-31 03:30:00+00:00,4360.7,4364.4,4358.2,4363.6,1190,6.016594306223689,4365.16640429492,4366.670552871476,4363.662255718364,4365.393480304633,ranging
2025-12-31 03:33:00+00:00,4363.6,4365.9,4362.5,4362.6,797,5.667715065393815,4365.152512832432,4366.56944159878,4363.735584066084,4365.127434561335,ranging
2025-12-31 03:36:00+00:00,4362.6,4365.0,4361.7,4363.1,672,5.352019723341331,4365.137898758798,4366.475903689633,4363.7998938279625,4364.934345555494,ranging
2025-12-31 03:39:00+00:00,4363.2,4363.8,4361.2,4363.0,519,4.985083760229203,4365.123196463234,4366.369467403291,4363.876925523177,4364.750122169256,ranging
2025-12-31 03:42:00+00:00,4363.2,4365.5,4362.4,4363.9,529,4.7337392588653575,4365.116024611178,4366.299459425894,4363.932589796461,4364.669158153137,ranging
2025-12-31 03:45:00+00:00,4363.6,4364.4,4361.9,4361.9,373,4.43590735768331,4365.105941062122,4366.214917901542,4363.9969642227015,4364.405428805219,ranging
