timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 08:06:00+00:00,4492.9,4498.8,4491.3,4498.5,931,6.131795773600921,4498.929507323301,4500.4624562667,4497.396558379901,4496.372622562593
2025-12-29 08:09:00+00:00,4498.6,4500.8,4495.4,4497.9,900,6.034223003787538,4498.917508207127,4500.426063958073,4497.4089524561805,4496.518087080442
2025-12-29 08:12:00+00:00,4497.9,4507.6,4497.9,4505.7,2150,6.522993269949296,4499.066770460923,4500.69751877841,4497.436022143436,4497.392554977542
2025-12-29 08:15:00+00:00,4505.6,4510.4,4503.1,4510.3,1062,6.6265941672892925,4499.200467603768,4500.85711614559,4497.543819061945,4498.621835455871
2025-12-29 08:18:00+00:00,4510.1,4510.4,4503.8,4504.1,792,6.623048278317314,4499.277191504498,4500.932953574077,4497.621429434918,4499.143565412455
2025-12-29 08:21:00+00:00,4504.0,4507.1,4503.0,4506.2,633,6.286641841208387,4499.3314234685595,4500.903083928862,4497.759763008257,4499.815606801745
2025-12-29 08:24:00+00:00,4506.1,4508.2,4504.0,4504.9,605,6.008422929047245,4499.384597479069,4500.886703211331,4497.882491746807,4500.299834725389
2025-12-29 08:27:00+00:00,4504.8,4506.6,4502.2,4502.5,583,5.793966538507686,4499.4195734019695,4500.868065036597,4497.971081767342,4500.509374275352
2025-12-29 08:30:00+00:00,4502.3,4503.1,4496.2,4498.9,1271,5.941437666706734,4499.419238636058,4500.904598052735,4497.933879219381,4500.356100534842
2025-12-29 08:33:00+00:00,4498.8,4501.3,4496.7,4497.0,559,5.762579311145885,4499.411131293435,4500.8517761212215,4497.970486465648,4500.036471912476
2025-12-29 08:36:00+00:00,4497.2,4499.1,4491.7,4492.9,871,5.980902069659839,4499.355423531897,4500.850649049312,4497.860198014482,4499.356807920812
2025-12-29 08:39:00+00:00,4493.0,4495.9,4491.8,4495.6,752,5.730115127038455,4499.307036533501,4500.73956531526,4497.8745077517415,4498.999016690258
2025-12-29 08:42:00+00:00,4495.7,4497.9,4491.7,4491.9,856,5.792766443433304,4499.246462922743,4500.694654533601,4497.798271311885,4498.322919862614
2025-12-29 08:45:00+00:00,4492.0,4494.3,4489.5,4490.3,949,5.660397584308888,4499.150960609273,4500.566060005351,4497.735861213196,4497.558832256651
2025-12-29 08:48:00+00:00,4490.3,4491.4,4479.3,4481.1,2164,6.519011239734297,4498.741702603616,4500.37145541355,4497.1119497936825,4495.991324422685
2025-12-29 08:51:00+00:00,4481.4,4483.0,4475.2,4478.3,1838,6.6898097411030815,4498.297106626328,4499.969559061604,4496.624654191052,4494.306436382429
2025-12-29 08:54:00+00:00,4478.4,4480.7,4472.4,4477.1,1499,6.904501775622695,4497.911386760858,4499.637512204763,4496.185261316952,4492.667728155531
2025-12-29 08:57:00+00:00,4476.9,4483.6,4476.3,4480.9,1360,6.95723487220636,4497.629608275992,4499.3689169940435,4495.89029955794,4491.546992140718
2025-12-29 09:00:00+00:00,4481.2,4485.8,4480.1,4485.4,1290,6.789603555912155,4497.422751353352,4499.120152242331,4495.725350464374,4490.961564317793
2025-12-29 09:03:00+00:00,4485.6,4486.1,4482.6,4483.0,878,6.350989748457201,4497.286796060919,4498.874543498034,4495.699048623805,4490.203320097051
2025-12-29 09:06:00+00:00,4482.8,4484.7,4479.4,4484.2,1052,6.210857781996266,4497.113964759038,4498.666679204537,4495.561250313539,4489.631575325903
2025-12-29 09:09:00+00:00,4484.2,4485.9,4481.4,4482.7,843,5.9827434110634305,4496.983765013542,4498.479450866308,4495.488079160777,4488.971425294865
2025-12-29 09:12:00+00:00,4482.6,4488.0,4482.6,4487.6,693,5.905044289588258,4496.899626696916,4498.3758877693135,4495.423365624519,4488.8408133620205
2025-12-29 09:15:00+00:00,4487.5,4487.8,4485.0,4486.2,496,5.4910383843098485,4496.841661320887,4498.214420916965,4495.46890172481,4488.589307327543
2025-12-29 09:18:00+00:00,4485.9,4488.8,4483.5,4485.2,606,5.465566599735227,4496.768369222882,4498.134760872816,4495.401977572948,4488.2665161534915
2025-12-29 09:21:00+00:00,4485.4,4486.9,4482.2,4483.7,519,5.3634910531038384,4496.697488138025,4498.038360901301,4495.356615374749,4487.831609853159
2025-12-29 09:24:00+00:00,4483.9,4487.6,4482.3,4487.0,603,5.355025579356685,4496.625081576986,4497.963837971825,4495.286325182147,4487.752408914763
2025-12-29 09:27:00+00:00,4487.1,4487.7,4485.0,4486.4,300,5.001022168775769,4496.591790167528,4497.842045709723,4495.341534625334,4487.623608065737
2025-12-29 09:30:00+00:00,4486.4,4487.0,4482.6,4484.2,391,4.920885879605618,4496.541282374443,4497.771503844344,4495.311060904542,4487.297550154715
2025-12-29 09:33:00+00:00,4483.9,4485.2,4481.9,4482.3,374,4.704767762324893,4496.487481984544,4497.663673925124,4495.311290043963,4486.821592997124
2025-12-29 09:36:00+00:00,4482.3,4485.0,4480.8,4484.6,471,4.637465394014884,4496.422015129842,4497.581381478346,4495.262648781339,4486.610012711683
2025-12-29 09:39:00+00:00,4484.5,4488.8,4484.0,4488.5,690,4.659136674812924,4496.353854413926,4497.518638582629,4495.189070245222,4486.790011501047
2025-12-29 09:42:00+00:00,4488.3,4496.0,4486.2,4495.7,985,5.344585118171225,4496.315421294209,4497.651567573752,4494.979275014666,4487.638581834281
2025-12-29 09:45:00+00:00,4496.0,4496.8,4492.2,4495.0,858,5.245307102415111,4496.300717866634,4497.612044642237,4494.9893910910305,4488.339669278635
2025-12-29 09:48:00+00:00,4495.1,4495.9,4491.7,4491.7,508,5.105932822093072,4496.2839066436445,4497.560389849168,4495.007423438121,4488.659700775907
2025-12-29 09:51:00+00:00,4491.9,4493.5,4491.4,4492.6,337,4.705141779147377,4496.27076807891,4497.447053523697,4495.094482634123,4489.034967368678
2025-12-29 09:54:00+00:00,4492.8,4493.8,4490.7,4491.7,337,4.491122875261109,4496.256221015199,4497.379001734014,4495.133440296384,4489.288780000232
2025-12-29 09:57:00+00:00,4491.6,4493.6,4490.1,4493.0,398,4.358973158559627,4496.239848247794,4497.329591537434,4495.150104958154,4489.642229524019
2025-12-29 10:00:00+00:00,4493.0,4495.4,4492.0,4495.2,511,4.231110070751629,4496.229244572847,4497.287022090535,4495.171467055159,4490.1715409979215
2025-12-29 10:03:00+00:00,4495.3,4495.6,4492.2,4492.3,347,4.120295394651484,4496.219175392891,4497.249249241554,4495.189101544228,4490.374251379072
2025-12-29 10:06:00+00:00,4492.5,4495.1,4492.2,4494.7,356,3.9575893420313597,4496.211195730855,4497.200593066363,4495.221798395348,4490.786227438208
2025-12-29 10:09:00+00:00,4494.6,4496.0,4492.5,4493.2,388,3.896577429760512,4496.20217352664,4497.17631788408,4495.2280291691995,4491.016110539331
2025-12-29 10:12:00+00:00,4493.2,4494.0,4490.7,4493.1,417,3.8170337724591348,4496.187123868684,4497.141382311798,4495.232865425569,4491.214576202252
2025-12-29 10:15:00+00:00,4493.3,4494.2,4490.8,4494.2,361,3.761429269464535,4496.175878248196,4497.1162355655615,4495.23552093083,4491.498902278228
2025-12-29 10:18:00+00:00,4494.2,4494.9,4490.1,4490.6,309,3.8999053668691666,4496.162626393312,4497.13760273503,4495.187650051595,4491.413292537444
2025-12-29 10:21:00+00:00,4490.6,4491.9,4489.4,4491.0,402,3.713251317953278,4496.141124283817,4497.069437113305,4495.212811454328,4491.373931343402
2025-12-29 10:24:00+00:00,4490.8,4491.0,4488.4,4489.3,378,3.5648178088928897,4496.116582065969,4497.007786518192,4495.225377613746,4491.176414072602
2025-12-29 10:27:00+00:00,4489.4,4489.9,4485.3,4485.4,548,3.7028421010404315,4496.066792720939,4496.992503246199,4495.141082195679,4490.626279399021
2025-12-29 10:30:00+00:00,4485.3,4485.3,4479.1,4481.6,1449,4.04912982090161,4495.869394165367,4496.881676620593,4494.857111710142,4489.766633741971
2025-12-29 10:33:00+00:00,4481.6,4483.9,4479.4,4481.4,744,4.1092458447813955,4495.7670756370935,4496.794387098289,4494.739764175898,4488.969811480832
2025-12-29 10:36:00+00:00,4481.3,4485.9,4481.3,4484.5,514,4.174679732143804,4495.708713900716,4496.752383833752,4494.6650439676805,4488.544115149323
2025-12-29 10:39:00+00:00,4484.6,4486.4,4484.6,4485.9,326,3.8713891011912485,4495.677384801747,4496.645232077045,4494.70953752645,4488.2922946589115
2025-12-29 10:42:00+00:00,4485.9,4486.5,4482.2,4482.9,414,3.92853722103244,4495.630929647047,4496.613063952305,4494.648795341789,4487.778742786634
2025-12-29 10:45:00+00:00,4482.8,4486.1,4481.3,4485.6,483,4.044732258228139,4495.579323422043,4496.5905064866,4494.568140357485,4487.5712434736215
2025-12-29 10:48:00+00:00,4485.5,4486.1,4483.9,4483.9,229,3.798767957131151,4495.555668588649,4496.505360577931,4494.605976599366,4487.221601238039
2025-12-29 10:51:00+00:00,4484.0,4484.0,4481.1,4483.1,362,3.6789322295136158,4495.512014596206,4496.431747653585,4494.592281538828,4486.829067786797
2025-12-29 10:54:00+00:00,4483.0,4483.9,4482.2,4483.0,216,3.4150745989117763,4495.486716410906,4496.340485060634,4494.632947761179,4486.464394664245
2025-12-29 10:57:00+00:00,4483.1,4483.8,4481.5,4483.0,260,3.266397985723564,4495.455751447342,4496.272350943773,4494.639151950911,4486.134452315269
2025-12-29 11:00:00+00:00,4482.8,4483.5,4480.0,4480.6,545,3.2975449209604224,4495.384223257258,4496.208609487498,4494.559837027018,4485.607361618577
2025-12-29 11:03:00+00:00,4480.4,4484.4,4479.3,4481.8,539,3.5378722648322936,4495.316524699769,4496.2009927659765,4494.432056633561,4485.244755750141
2025-12-29 11:06:00+00:00,4481.8,4481.8,4479.0,4479.4,444,3.439489296188012,4495.254023550841,4496.113895874888,4494.394151226795,4484.688112345366
2025-12-29 11:09:00+00:00,4479.1,4483.4,4478.7,4481.4,390,3.6075573900295863,4495.203490828374,4496.105380175882,4494.301601480866,4484.374958788664
2025-12-29 11:12:00+00:00,4481.7,4483.0,4480.8,4481.0,211,3.4198830713589508,4495.177141510762,4496.032112278602,4494.322170742923,4484.053534142125
2025-12-29 11:15:00+00:00,4480.8,4485.2,4480.6,4484.9,381,3.5772319951776845,4495.136675052219,4496.030983051014,4494.2423670534245,4484.134149938113
2025-12-29 11:18:00+00:00,4484.9,4489.4,4484.3,4489.0,720,3.7802677291539206,4495.087141667045,4496.032208599334,4494.1420747347565,4484.597564229722
2025-12-29 11:21:00+00:00,4488.8,4489.8,4487.1,4487.6,455,3.636232031933374,4495.058643014451,4495.967701022435,4494.1495850064675,4484.883510493558
2025-12-29 11:24:00+00:00,4487.5,4488.0,4484.6,4484.9,482,3.604734427675542,4495.018573453965,4495.919757060883,4494.117389847046,4484.885080922743
2025-12-29 11:27:00+00:00,4484.9,4487.7,4484.4,4486.8,314,3.564103170652161,4494.9939734857335,4495.884999278396,4494.102947693071,4485.0674541681965
2025-12-29 11:30:00+00:00,4486.7,4487.6,4484.3,4485.5,285,3.528889414565231,4494.970488149549,4495.852710503191,4494.088265795907,4485.10864900932
2025-12-29 11:33:00+00:00,4485.5,4486.4,4483.7,4483.8,330,3.4183708259565093,4494.940003515012,4495.794596221501,4494.085410808523,4484.9840157703375
2025-12-29 11:36:00+00:00,4483.6,4483.7,4474.7,4475.1,1303,4.17592138249569,4494.743102422765,4495.787082768389,4493.6991220771415,4484.042680935067
2025-12-29 11:39:00+00:00,4475.2,4475.2,4454.4,4458.3,4474,6.392465198162956,4493.522321079556,4495.120437379096,4491.924204780015,4481.59099703649
2025-12-29 11:42:00+00:00,4458.4,4472.7,4458.3,4472.7,1608,7.460136505074514,4493.176926881612,4495.041961007881,4491.311892755344,4480.7442354139675
2025-12-29 11:45:00+00:00,4472.5,4473.0,4468.0,4468.7,1253,7.132118304397912,4492.934963787654,4494.7179933637535,4491.151934211554,4479.597165374542
2025-12-29 11:48:00+00:00,4468.6,4473.1,4466.9,4473.0,1114,7.007835863811621,4492.734101090808,4494.486060056761,4490.982142124854,4478.9688639103
2025-12-29 11:51:00+00:00,4473.0,4473.4,4468.8,4469.7,664,6.686791081969999,4492.614126681764,4494.285824452257,4490.942428911271,4478.0861149664615
2025-12-29 11:54:00+00:00,4469.6,4470.0,4461.0,4464.5,1868,6.995218937707333,4492.201259948196,4493.950064682623,4490.452455213769,4476.792199255369
2025-12-29 11:57:00+00:00,4464.6,4466.4,4461.4,4466.3,1040,6.729189746013022,4491.972860584282,4493.655158020785,4490.290563147779,4475.79294218343
2025-12-29 12:00:00+00:00,4466.3,4469.1,4464.8,4468.1,1145,6.405297779877976,4491.7496093482105,4493.35093379318,4490.148284903241,4475.060281023103
2025-12-29 12:03:00+00:00,4468.2,4471.3,4466.8,4470.1,938,6.151258075894246,4491.584938364701,4493.122752883674,4490.047123845728,4474.587873306617
2025-12-29 12:06:00+00:00,4470.4,4474.8,4467.7,4474.0,1071,6.277756999108395,4491.422941706458,4492.992380956235,4489.853502456681,4474.531885372654
2025-12-29 12:09:00+00:00,4474.0,4475.6,4472.0,4472.4,657,5.920722732560658,4491.330836614072,4492.811017297212,4489.850655930932,4474.328848670497
2025-12-29 12:12:00+00:00,4472.6,4473.2,4471.0,4472.4,601,5.424626368219212,4491.242145632291,4492.598302224345,4489.885989040236,4474.145148797116
2025-12-29 12:15:00+00:00,4472.1,4473.0,4471.3,4473.0,368,4.928009519123293,4491.188904272913,4492.420906652694,4489.9569018931315,4474.036087006914
2025-12-29 12:18:00+00:00,4473.3,4476.6,4473.3,4475.5,673,4.750941583240236,4491.106217062806,4492.293952458615,4489.918481666996,4474.1755072919705
2025-12-29 12:21:00+00:00,4475.5,4476.2,4474.7,4475.1,284,4.3174827054748715,4491.072012492173,4492.1513831685415,4489.992641815804,4474.263554216544
2025-12-29 12:24:00+00:00,4475.2,4475.3,4472.1,4473.7,440,4.168485011411531,4491.013842255064,4492.055963507917,4489.971721002212,4474.209882386397
2025-12-29 12:27:00+00:00,4473.6,4477.7,4473.4,4477.0,624,4.186020343223351,4490.943039249845,4491.989544335651,4489.89653416404,4474.475607873407
2025-12-29 12:30:00+00:00,4476.9,4477.7,4474.9,4476.0,528,4.001217630793596,4490.884313562774,4491.884617970472,4489.884009155076,4474.62078807594
2025-12-29 12:33:00+00:00,4476.1,4477.9,4476.1,4476.7,385,3.721055280021068,4490.843814080142,4491.774077900147,4489.913550260137,4474.818808259184
2025-12-29 12:36:00+00:00,4476.7,4480.3,4476.5,4479.9,541,3.7315812426849497,4490.795405304166,4491.728300614837,4489.862509993494,4475.302731282119
2025-12-29 12:39:00+00:00,4479.7,4484.5,4479.7,4483.5,1121,3.8740370769936474,4490.726873747842,4491.69538301709,4489.758364478594,4476.083423540964
2025-12-29 12:42:00+00:00,4483.8,4484.4,4481.7,4482.4,535,3.7174988000611373,4490.695623421343,4491.624998121359,4489.766248721327,4476.685002251348
2025-12-29 12:45:00+00:00,4482.4,4483.1,4481.0,4483.0,513,3.501832293386368,4490.664124812322,4491.539582885669,4489.788666738976,4477.286430608363
2025-12-29 12:48:00+00:00,4482.9,4483.6,4480.3,4482.0,462,3.4749213209348766,4490.634603130288,4491.503333460522,4489.765872800054,4477.735341978995
2025-12-29 12:51:00+00:00,4481.9,4483.5,4481.3,4483.5,272,3.3049318114768687,4490.6189114479075,4491.445144400776,4489.792678495039,4478.284357028615
2025-12-29 12:54:00+00:00,4483.4,4484.0,4481.7,4482.0,394,3.1709409032799774,4490.595716141359,4491.388451367179,4489.802980915539,4478.638227787795
2025-12-29 12:57:00+00:00,4482.5,4485.0,4481.6,4484.4,498,3.201482116175932,4490.570579250895,4491.370949779939,4489.770208721851,4479.186967998481
2025-12-29 13:00:00+00:00,4484.3,4485.8,4479.2,4479.3,1759,3.6546178340191897,4490.454978638319,4491.368633096823,4489.541324179814,4479.197732951007
2025-12-29 13:03:00+00:00,4479.4,4486.9,4479.4,4484.9,1307,4.180668789483225,4490.392379751225,4491.437546948596,4489.347212553855,4479.740806003292
2025-12-29 13:06:00+00:00,4484.5,4487.4,4481.6,4487.4,1448,4.396579617552032,4490.342076606789,4491.441221511177,4489.242931702402,4480.470253050597
2025-12-29 13:09:00+00:00,4487.1,4488.7,4479.7,4480.3,1497,5.010369001878428,4490.264324497857,4491.516916748326,4489.011732247388,4480.45403847435
2025-12-29 13:12:00+00:00,4480.5,4481.1,4477.5,4478.6,1276,4.822319801628019,4490.165486550177,4491.371066500584,4488.95990659977,4480.277463381555
2025-12-29 13:15:00+00:00,4478.7,4481.0,4476.2,4479.5,1267,4.819343828077641,4490.06760909467,4491.272445051689,4488.862773137651,4480.203419249979
2025-12-29 13:18:00+00:00,4479.5,4480.6,4472.3,4474.6,1750,5.283431317667313,4489.898818260051,4491.219676089468,4488.5779604306335,4479.66976027379
2025-12-29 13:21:00+00:00,4474.6,4476.6,4471.1,4472.8,1471,5.312307141978338,4489.736975511573,4491.065052297068,4488.408898726078,4479.015497390572
2025-12-29 13:24:00+00:00,4472.8,4474.2,4469.8,4473.6,1880,5.190666189714511,4489.522685129972,4490.820351677401,4488.225018582543,4478.499735734327
2025-12-29 13:27:00+00:00,4473.6,4473.9,4465.5,4472.0,1552,5.6185773644191945,4489.328728199613,4490.733372540717,4487.924083858508,4477.880713283439
2025-12-29 13:30:00+00:00,4472.0,4474.6,4469.3,4471.4,1259,5.5761003824966595,4489.1849107698445,4490.578935865468,4487.790885674221,4477.26350249454
2025-12-29 13:33:00+00:00,4471.7,4475.3,4470.0,4472.4,1146,5.539286998163796,4489.061953338025,4490.446775087566,4487.677131588484,4476.800311780775
2025-12-29 13:36:00+00:00,4472.3,4474.3,4468.4,4469.9,1093,5.587382065075362,4488.93445334872,4490.331298864989,4487.537607832452,4476.143139230225
2025-12-29 13:39:00+00:00,4470.0,4470.7,4459.3,4459.5,3745,6.362397789731932,4488.330287681953,4489.920887129387,4486.73968823452,4474.558078351156
2025-12-29 13:42:00+00:00,4459.7,4460.5,4444.7,4449.4,7031,7.620744751101032,4486.778802961613,4488.683989149388,4484.873616773838,4472.1620708891405
2025-12-29 13:45:00+00:00,4449.3,4449.7,4436.6,4443.4,5056,8.351312117620822,4485.497368053453,4487.585196082859,4483.409540024048,4469.422826042555
2025-12-29 13:48:00+00:00,4443.3,4443.4,4430.2,4431.0,4104,8.997803835271355,4484.316188408104,4486.5656393669215,4482.066737449286,4465.763509276598
2025-12-29 13:51:00+00:00,4430.9,4437.9,4426.2,4436.2,4708,9.358096657235151,4482.989916806921,4485.32944097123,4480.650392642613,4462.9479369645405
2025-12-29 13:54:00+00:00,4435.8,4436.9,4426.3,4430.8,3189,9.523683769603727,4482.093718797546,4484.474639739947,4479.712797855145,4459.886228682203
2025-12-29 13:57:00+00:00,4430.7,4441.7,4430.0,4440.7,3111,9.813859266989873,4481.350985070581,4483.804449887329,4478.897520253834,4458.058968807708
2025-12-29 14:00:00+00:00,4440.0,4440.4,4422.9,4424.9,4351,10.878678031391248,4480.169237659566,4482.888907167414,4477.449568151717,4454.900971778403
2025-12-29 14:03:00+00:00,4424.5,4425.0,4417.0,4417.5,4848,10.494854293872415,4478.677783499811,4481.301497073279,4476.054069926343,4451.338974466174
2025-12-29 14:06:00+00:00,4417.8,4419.7,4405.1,4408.8,6965,11.042207054689355,4476.363600672287,4479.124152435959,4473.603048908615,4447.287643564633
2025-12-29 14:09:00+00:00,4408.6,4416.9,4408.6,4411.1,3236,10.676579447397344,4475.357254286139,4478.026399147989,4472.68810942429,4443.841201320382
2025-12-29 14:12:00+00:00,4411.1,4419.4,4407.0,4418.3,3172,10.906368854410983,4474.4418649202535,4477.1684571338565,4471.7152727066505,4441.408705956536
2025-12-29 14:15:00+00:00,4418.1,4425.0,4416.1,4423.0,3162,10.638853007156136,4473.652692742965,4476.312405994754,4470.992979491176,4439.655495865438
2025-12-29 14:18:00+00:00,4423.2,4424.5,4411.4,4414.4,2640,10.967005939535367,4472.955152083779,4475.6969035686625,4470.213400598895,4437.25021054492
2025-12-29 14:21:00+00:00,4414.8,4417.0,4409.1,4412.7,2086,10.558071814263936,4472.379187367362,4475.018705320927,4469.739669413796,4434.912095254928
2025-12-29 14:24:00+00:00,4412.7,4415.1,4405.9,4413.8,2572,10.376995572362176,4471.668481272012,4474.262730165103,4469.074232378922,4432.901419516364
2025-12-29 14:27:00+00:00,4413.8,4414.9,4406.3,4409.3,1750,10.14006282938048,4471.183026771189,4473.718042478535,4468.648011063844,4430.65366527671
2025-12-29 14:30:00+00:00,4409.4,4409.7,4385.2,4394.7,10698,12.054721118796415,4467.7467588050695,4470.760439084768,4464.733078525371,4427.229506678928
2025-12-29 14:33:00+00:00,4394.6,4406.4,4392.0,4405.7,4585,12.367424969623512,4466.462510496268,4469.554366738674,4463.370654253862,4425.179077471411
2025-12-29 14:36:00+00:00,4405.7,4407.9,4392.3,4393.5,3610,12.798434973673638,4465.433783598436,4468.633392341854,4462.234174855018,4422.162022474134
2025-12-29 14:39:00+00:00,4393.9,4399.0,4377.4,4380.2,5896,13.97197697718387,4463.522616821167,4467.0156110654625,4460.029622576871,4418.165639381359
